Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.38500000000000023,1079.8078206543655,3.49857733892014E-5,0.5575670605376981,0.0,0.4424329394623018,6.774663597706502,0.16953703703703718,0.8304629629629622,0.33678925945945937,0.31972824074074097,1300.341386011666
0.39000000000000024,1078.2562603143813,3.493550283418602E-5,0.5576368893665413,0.0,0.4423631106334586,6.7751088407197795,0.16930864197530893,0.8306913580246911,0.3410366594594592,0.3239696296296298,1298.1977632991268
0.39500000000000024,1075.8852427576699,3.485868186534854E-5,0.5589484403680268,0.0,0.44105155963197307,6.776762766933449,0.16942592592592623,0.8305740740740742,0.34553831351351394,0.3280767592592586,1295.3839360870716
0.40000000000000024,997.5864543405711,3.591311235626059E-5,0.5171623933371411,0.0,0.48283760666285896,6.816424204104929,0.23033888888888834,0.7696611111111109,0.3569176216216199,0.30786444444444483,1296.2253264468884
0.40500000000000025,996.8005496879405,3.588481978876583E-5,0.5150904025542998,0.0,0.48490959744569984,6.81448561610416,0.2301777777777774,0.7698222222222227,0.3617810270270278,0.3117779999999989,1294.9459305420576
0.41000000000000025,996.9752809059326,3.5891110112613566E-5,0.5176735696754706,0.0,0.4823264303245297,6.819573157338698,0.2282444444444441,0.7717555555555567,0.36632990270270244,0.3164197777777781,1291.9291942232505
0.41500000000000026,995.9950410875668,3.585582147915234E-5,0.518320216622027,0.0,0.4816797833779731,6.8210275858316844,0.22797777777777775,0.7720222222222248,0.370670821621622,0.3203892222222233,1290.2355683858825
0.42000000000000026,994.8946095104643,3.581620594237671E-5,0.5174626211751918,0.0,0.4825373788248081,6.818603881489379,0.22908888888888862,0.7709111111111121,0.37532471351351354,0.3237826666666665,1290.671709468472
0.42500000000000027,991.5437507316661,3.5695575026339956E-5,0.518899420762184,0.0,0.48110057923781624,6.821970284920511,0.2284666666666663,0.7715333333333338,0.3800905945945931,0.3279016666666663,1285.074425602745
0.43000000000000027,991.9234012430226,3.5709242444748806E-5,0.5166154679995675,0.0,0.4833845320004328,6.817413985217468,0.2297444444444441,0.7702555555555561,0.3842512540540545,0.3312098888888891,1287.832742677792
0.4350000000000003,992.6792132851268,3.573645167826459E-5,0.5166806345771999,0.0,0.48331936542280024,6.818539606864789,0.22911111111111085,0.7708888888888907,0.38893796756756666,0.3353366666666661,1287.6670669828368
0.4400000000000003,925.4416298652897,3.6647488542665466E-5,0.480607453269597,0.0,0.5193925467304032,6.851133777198914,0.2827171717171711,0.7172828282828287,0.3990909405405415,0.3156044444444454,1290.424430085333
0.4450000000000003,921.5210275547468,3.649223269116797E-5,0.47949041050792734,0.0,0.5205095894920728,6.848695739207659,0.28363636363636335,0.7163636363636358,0.4032537081081075,0.31878181818181844,1286.5063646197034
0.4500000000000003,925.0717215225836,3.66328401722943E-5,0.4805014486951901,0.0,0.5194985513048102,6.850313703075321,0.2828888888888881,0.7171111111111118,0.40797583783783903,0.32269999999999804,1290.1773227145684
0.4550000000000003,925.3034113864808,3.664201509090464E-5,0.4793288625419537,0.0,0.5206711374580463,6.848938226154617,0.28321717171717153,0.716782828282829,0.41275386486486476,0.3261361868686875,1290.9065046206474
0.4600000000000003,926.5527422250431,3.6691488592111754E-5,0.48097488359056256,0.0,0.5190251164094376,6.851423524114888,0.28279292929292876,0.7172070707070706,0.41722099459459416,0.329915252525252,1291.8463386825188
0.4650000000000003,925.5550282006689,3.665197911674644E-5,0.48110329624401754,0.0,0.5188967037559824,6.852039788826967,0.281646464646464,0.7183535353535352,0.4218208540540538,0.33403439393939266,1288.4799362137317
0.4700000000000003,923.8171671314569,3.658315981840565E-5,0.4815820669897724,0.0,0.5184179330102278,6.852440211867217,0.28240404040403977,0.717595959595959,0.4262742486486483,0.3372701010100998,1287.5070124612675
0.4750000000000003,921.6103013460066,3.6495767933301817E-5,0.4815983169512464,0.0,0.5184016830487541,6.852081743765906,0.2827777777777772,0.7172222222222215,0.43100010810810796,0.3406805555555558,1285.0896051048667
0.4800000000000003,858.2373079821182,3.707585170482756E-5,0.44737964425123666,0.0,0.5526203557487634,6.871791581016043,0.3328472222222236,0.6671527777777784,0.4397495351351355,0.32023333333333315,1286.4453907007085
0.4850000000000003,858.8751475918599,3.710340637596835E-5,0.4478927387420971,0.0,0.5521072612579023,6.874409170841515,0.3313055555555563,0.6686944444444449,0.4444765459459474,0.32431680555555636,1284.49139901136
0.4900000000000003,856.760973499913,3.701207405519622E-5,0.44813934795638305,0.0,0.5518606520436179,6.87555982755319,0.3311990740740749,0.6688009259259261,0.4492065729729657,0.3277124537037002,1281.1997461285591
0.49500000000000033,860.1745006890862,3.715953842976855E-5,0.44737062104793285,0.0,0.5526293789520674,6.874769714684674,0.33057407407407446,0.6694259259259262,0.4539251675675665,0.33136583333333236,1284.9308258034553
0.5000000000000003,862.7276279016183,3.726983352534992E-5,0.44588299339289056,0.0,0.5541170066071094,6.871301022637716,0.3315416666666673,0.6684583333333328,0.4579751351351357,0.33422916666666647,1290.515973088787
0.5050000000000003,858.016815483029,3.706632642886686E-5,0.4485276170941874,0.0,0.5514723829058131,6.874178706225,0.3324907407407411,0.6675092592592591,0.462464805405406,0.3370921759259269,1285.5497858394885
0.5100000000000003,859.7930788193121,3.7143061004994296E-5,0.4466230404627499,0.0,0.5533769595372503,6.870307853715268,0.3332638888888895,0.6667361111111116,0.46685675675675603,0.3400354166666665,1289.6062425171
0.5150000000000003,858.667394645586,3.709443144868928E-5,0.44874639613084405,0.0,0.5512536038691558,6.876366094308241,0.33097222222222294,0.6690277777777783,0.47202840000000296,0.3445493055555554,1283.4907569645047
0.5200000000000004,804.2586884332676,3.763930661867686E-5,0.4184431793710117,0.0,0.5815568206289884,6.89451340410402,0.3737777777777774,0.626222222222224,0.480689124324327,0.3256355555555548,1284.2549016051883
0.5250000000000004,802.8515100143419,3.7573450668671206E-5,0.4183957268474098,0.0,0.5816042731525907,6.891991626807474,0.37542307692307625,0.6245769230769247,0.4846317567567561,0.32790288461538486,1285.434255632041
0.5300000000000004,804.1340527428376,3.7633473668364795E-5,0.41780227782404755,0.0,0.5821977221759528,6.891881540781211,0.3742905982905977,0.6257094017094021,0.4893830918918935,0.3316259829059832,1285.2455457312305
0.5350000000000004,802.3951310340026,3.75520921323913E-5,0.41795138287912675,0.0,0.5820486171208734,6.89189121853387,0.37460256410256343,0.6253974358974369,0.49388712972973414,0.33458762820513277,1283.0880620679982
0.5400000000000004,800.967997223719,3.7485302270070035E-5,0.4181896147861385,0.0,0.5818103852138619,6.891237940106379,0.37559401709401713,0.6244059829059831,0.4989582486486482,0.33717923076923045,1282.817060952672
0.5450000000000004,801.6595404724775,3.7517666494112016E-5,0.4193608630921459,0.0,0.5806391369078534,6.893334481910695,0.3749572649572653,0.6250427350427359,0.5032035081081073,0.3406482905982909,1282.5582562347925
0.5500000000000004,804.5759523306001,3.7654154569072096E-5,0.4192148197552127,0.0,0.5807851802447879,6.893613505261947,0.37447008547008526,0.6255299145299155,0.5082249729729752,0.34404145299145295,1286.2309400641464
0.5550000000000004,803.9451933957375,3.762463505092043E-5,0.4189483058141589,0.0,0.5810516941858417,6.89383749539754,0.37442735042735037,0.6255726495726507,0.5124311999999988,0.34719282051281936,1285.2491460722088
0.5600000000000004,754.694476779442,3.803660162968388E-5,0.39191001237802703,0.0,0.6080899876219727,6.906380606022671,0.41305555555556106,0.5869444444444376,0.520770940540541,0.3286888888888888,1285.8841265022681
0.5650000000000004,752.2420854242002,3.7913001105379664E-5,0.3916924099319639,0.0,0.6083075900680361,6.904949516689236,0.41401984126984653,0.5859801587301529,0.5248379675675685,0.3310787896825398,1283.8208290164573
0.5700000000000004,752.2387655283374,3.791283378262825E-5,0.39272375723962555,0.0,0.6072762427603758,6.908488025606896,0.4130158730158781,0.5869841269841214,0.5299428648648652,0.3345809523809534,1281.576749326187
0.5750000000000004,753.559077277695,3.797937749479587E-5,0.3909328597861063,0.0,0.6090671402138941,6.903785512287085,0.4140317460317516,0.585968253968248,0.5344031351351339,0.33693174603174614,1286.160767321318
0.5800000000000004,751.3931964648121,3.7870217101826535E-5,0.3926595158102369,0.0,0.6073404841897627,6.907551950262847,0.413277777777783,0.5867222222222166,0.539345448648655,0.34029888888888604,1280.8763254704088
0.5850000000000004,752.2774007997501,3.7914781000307384E-5,0.39200355481527205,0.0,0.6079964451847275,6.906799501323221,0.4132261904761956,0.5867738095238045,0.5438450918918918,0.34326267857142967,1282.0871448059959
0.5900000000000004,749.183571941312,3.7758852025842125E-5,0.3928167005248282,0.0,0.6071832994751714,6.90649433143717,0.41401190476191,0.5859880952380899,0.5482254486486495,0.3457329761904777,1278.6675209679968
0.5950000000000004,752.0538104787695,3.7903512048129916E-5,0.3927173138157257,0.0,0.607282686184275,6.907062751236802,0.4133293650793704,0.5866706349206294,0.5529891405405417,0.34906902777777715,1282.0053336650897
0.6000000000000004,705.6539926724402,3.810531560431179E-5,0.36908138180869027,0.0,0.6309186181913095,6.9173369719615865,0.44879259259259585,0.551207407407404,0.5600529729729733,0.33072444444444377,1280.3000839870647
0.6050000000000004,705.4379132584373,3.8093647315955615E-5,0.3701724883194605,0.0,0.629827511680539,6.921028449464827,0.44760000000000266,0.5523999999999972,0.5652518270270253,0.3342020000000001,1277.1050896264146
0.6100000000000004,707.4141785973823,3.8200365644258666E-5,0.367447586973727,0.0,0.6325524130262735,6.914191383881467,0.4487629629629651,0.5512370370370352,0.5698560648648668,0.33625459259259294,1283.3188562232103
0.6150000000000004,706.9718216029801,3.81764783665609E-5,0.3688535740126048,0.0,0.6311464259873961,6.918108053421619,0.4480370370370399,0.55196296296296,0.5743794162162161,0.33945722222222063,1280.8716206202841
0.6200000000000004,708.7423926918764,3.8272089205361375E-5,0.36769474585556217,0.0,0.6323052541444386,6.915627982500349,0.44860000000000294,0.5513999999999971,0.5789968864864884,0.34186800000000034,1285.398282407695
0.6250000000000004,703.990051482844,3.801546278007352E-5,0.3690024965158124,0.0,0.6309975034841863,6.91621397786283,0.44911851851852114,0.5508814814814789,0.5839337837837824,0.3443009259259263,1277.942027053685
0.6300000000000004,706.0918763688538,3.8128961323918186E-5,0.36878598174444316,0.0,0.6312140182555575,6.917077379227598,0.4484814814814841,0.551518518518516,0.5885705189189182,0.3474566666666672,1280.3484997029052
0.6350000000000005,708.9619720132064,3.828394648871309E-5,0.3680885053220769,0.0,0.6319114946779231,6.916465977941915,0.4475962962962985,0.5524037037037014,0.5931984648648677,0.35077635185185263,1283.6383696526918
0.6400000000000005,666.3259586753265,3.838037521969882E-5,0.34856582274426706,0.0,0.6514341772557323,6.928896668214153,0.4787708333333336,0.5212291666666663,0.6001463351351356,0.3335866666666664,1278.4733077534067
0.6450000000000005,666.7226172344899,3.8403222752706544E-5,0.3486040489992014,0.0,0.6513959510007983,6.928937105534673,0.4786423611111115,0.5213576388888881,0.6053349405405437,0.33627567708333334,1278.8699954105853
0.6500000000000005,668.6254483565898,3.851282582533947E-5,0.34713013798612213,0.0,0.652869862013878,6.9252061608158,0.47917361111111145,0.5208263888888883,0.6093802702702703,0.33853715277777857,1283.8431480101192
0.6550000000000005,667.206354136593,3.843108599826783E-5,0.3474299625407815,0.0,0.6525700374592196,6.926238156998991,0.47901041666666655,0.5209895833333335,0.6143248540540547,0.3412481770833335,1280.7533012685305
0.6600000000000005,667.5983262594501,3.845366359254429E-5,0.3479847953900044,0.0,0.652015204609996,6.927081633069838,0.47895833333333293,0.5210416666666668,0.6189629837837852,0.3438874999999998,1281.3575353778742
0.6650000000000005,666.7922804779677,3.840723535553093E-5,0.3479082671571655,0.0,0.6520917328428342,6.92706457381849,0.4789270833333334,0.5210729166666662,0.6239993351351365,0.34651348958333295,1279.8205666303097
0.6700000000000005,667.2429529328607,3.8433194088932734E-5,0.3471950248061477,0.0,0.6528049751938533,6.924261321663456,0.4797743055555554,0.5202256944444443,0.6285150486486425,0.3485512152777755,1282.5711687581347
0.6750000000000005,668.4416875628796,3.850224120362184E-5,0.3475913812358182,0.0,0.6524086187641817,6.925148151054775,0.4796631944444449,0.5203368055555551,0.6330412702702721,0.35122734375000036,1284.6271070783253
0.6800000000000005,631.1941031339783,3.862907911179944E-5,0.32896843530852654,0.0,0.6710315646914737,6.9337450352441925,0.5073888888888889,0.4926111111111111,0.6400836324324366,0.33497555555555586,1281.4645419627452
0.6850000000000005,631.7839656154651,3.8665178695666496E-5,0.3286903817174007,0.0,0.6713096182825995,6.933611993864593,0.5072222222222222,0.49277777777777765,0.6446501675675675,0.33755277777777826,1281.968942420235
0.6900000000000005,632.9024257015478,3.873362845293475E-5,0.3292779402649659,0.0,0.6707220597350342,6.9363561563037095,0.5063692810457514,0.4936307189542485,0.649561524324325,0.3406051960784305,1282.2886655436132
0.6950000000000005,630.3908900195503,3.857992246919648E-5,0.3280432104122832,0.0,0.6719567895877158,6.931988359013113,0.5073986928104576,0.4926013071895423,0.654254967567567,0.3423579084967312,1279.629467371355
0.7000000000000005,632.8184379412706,3.872848840200574E-5,0.3287761747118983,0.0,0.6712238252881015,6.9330027896773245,0.5073169934640517,0.49268300653594804,0.6586712432432446,0.3448781045751631,1284.5400402873227
0.7050000000000005,630.8667341577714,3.860904413045563E-5,0.3284049304063358,0.0,0.6715950695936636,6.933595110980416,0.507006535947712,0.49299346405228783,0.6637373027027051,0.34756039215686413,1279.556039498782
0.7100000000000005,632.3373320867993,3.869904472371204E-5,0.3302758033353925,0.0,0.6697241966646061,6.9369069135214945,0.5069117647058826,0.4930882352941171,0.6683479459459465,0.3500926470588232,1282.3815119433698
0.7150000000000005,630.4998441305446,3.858659046078945E-5,0.33017084176139183,0.0,0.6698291582386089,6.938290385089541,0.5061666666666669,0.4938333333333331,0.6733885459459475,0.3530908333333335,1276.8913940772402
0.7200000000000005,597.2245837902474,3.8700153029608054E-5,0.3115600561562976,0.0,0.6884399438437029,6.9392464955237125,0.5327530864197525,0.4672469135802474,0.6791063351351365,0.33641777777777715,1278.1652199937312
0.7250000000000005,600.457221803843,3.890962797288904E-5,0.31253914876722616,0.0,0.6874608512327722,6.942762100442821,0.5316234567901227,0.4683765432098775,0.6847981621621615,0.33957299382716044,1281.9204447017753
0.7300000000000005,598.8977149735017,3.880857193028287E-5,0.3123062513837661,0.0,0.6876937486162347,6.941448809676828,0.5320987654320971,0.4679012345679028,0.6891728756756761,0.34156790123456854,1280.1436226658795
0.7350000000000005,598.9241206024388,3.8810283015038105E-5,0.31217332133630715,0.0,0.6878266786636937,6.94181215519331,0.5319907407407399,0.46800925925926046,0.6936334054054055,0.3439868055555531,1279.8193165414416
0.7400000000000005,599.5866469132927,3.8853214719981415E-5,0.3125948147517138,0.0,0.6874051852482856,6.943490221245115,0.5317499999999995,0.4682500000000008,0.6986016000000007,0.34650499999999984,1280.3965067234644
0.7450000000000006,597.8400231293224,3.874003349878009E-5,0.3136782920238589,0.0,0.6863217079761407,6.944865912543605,0.5317870370370358,0.4682129629629644,0.7035707513513529,0.3488186574074067,1276.9542661135642
0.7500000000000006,596.82961885284,3.8674559301664033E-5,0.31347966129766663,0.0,0.6865203387023326,6.943794458054952,0.5325987654320973,0.46740123456790256,0.7080981081081086,0.3505509259259258,1276.9338132096243
0.7550000000000006,599.7487162297963,3.8863716811690696E-5,0.313069510930739,0.0,0.6869304890692614,6.9442187028801925,0.5314876543209865,0.4685123456790135,0.7127575459459444,0.35372682098765396,1280.187624327866
