Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.22500000000000012,1355.700642638594,2.440261156749466E-5,0.6796626395003786,140.3920665708757,0.32033736049962125,6.1692262052193065,0.05596666666666716,0.9440333333333308,0.17103405405405456,0.21240750000000141,1436.2307835481563
0.23000000000000012,1357.522576687205,2.4435406380369655E-5,0.6785194107753592,132.26850922961094,0.3214805892246405,6.166518592110919,0.05720000000000049,0.9427999999999964,0.17469059459459516,0.21684400000000065,1439.8753338684935
0.23500000000000013,1353.5780236343267,2.4364404425417918E-5,0.6782010513950238,138.9796001983921,0.3217989486049758,6.166724919511549,0.05648888888888937,0.9435111111111091,0.17858374054054132,0.2217251111111109,1434.6218758762313
0.24000000000000013,1208.4191333859933,2.6101853281137428E-5,0.6127445952881276,0.0,0.3872554047118715,6.285318234097092,0.14435185185185187,0.8556481481481476,0.19626032432432458,0.20535555555555568,1412.3100067132414
0.24500000000000013,1214.7264499006692,2.6238091317854532E-5,0.610558413927959,0.0,0.38944158607204127,6.283012524045239,0.14417592592592623,0.8558240740740735,0.20045926486486446,0.20967689814814686,1419.5199525260766
0.2500000000000001,1221.166651158184,2.6377199665016795E-5,0.6117641587854558,0.0,0.38823584121454463,6.286689485067333,0.1415185185185186,0.8584814814814797,0.20484756756756625,0.21462037037036993,1422.619720031067
0.2550000000000001,1216.2147264064793,2.627023809037996E-5,0.6122710875064581,0.0,0.3877289124935417,6.28656519722817,0.14245370370370383,0.8575462962962941,0.20867435675675589,0.2186743055555549,1418.276801782835
0.2600000000000001,1219.3419770186038,2.6337786703601818E-5,0.6105733540944253,0.0,0.3894266459055737,6.284491627176146,0.1431481481481482,0.8568518518518496,0.21277950270270293,0.22278148148148091,1422.9975112558209
0.2650000000000001,1214.6043026632115,2.6235452937525416E-5,0.614316882971436,0.0,0.38568311702856395,6.28904281431092,0.142175925925926,0.8578240740740725,0.21694131891891869,0.22732337962962945,1416.1003447805872
0.27000000000000013,1210.2861316161807,2.6142180442909443E-5,0.6094545685389237,0.0,0.39054543146107706,6.281692244618413,0.14459259259259255,0.8554074074074064,0.22063290810810823,0.23095999999999975,1415.012837793698
0.27500000000000013,1213.2667692666967,2.6206562216160704E-5,0.6115806510718854,0.0,0.3884193489281145,6.284781162863311,0.1436203703703705,0.8563796296296273,0.22509686486486463,0.23550439814814836,1416.9470520205075
0.28000000000000014,1089.0821702943442,2.74448706914175E-5,0.5509309196217764,0.0,0.4490690803782236,6.357285344762685,0.22719841269841393,0.7728015873015945,0.23757803243243286,0.21638444444444513,1409.245942517999
0.28500000000000014,1088.5385577938519,2.7431171656405096E-5,0.5486523570536521,0.0,0.4513476429463478,6.352938671411663,0.22909523809523943,0.7709047619047678,0.2419030702702688,0.21970785714285657,1412.2706079688505
0.29000000000000015,1092.9423798609935,2.7542147972497047E-5,0.5492163891999513,0.0,0.4507836108000482,6.355513212508406,0.22711111111111246,0.7728888888888948,0.24595887567567568,0.22413777777777968,1414.1875292152074
0.29500000000000015,1086.8506524765676,2.7388636442409475E-5,0.5481458161614525,0.0,0.4518541838385475,6.3518865496881585,0.22889682539682665,0.771103174603181,0.25012683243243256,0.22747543650793564,1409.5199566006108
0.30000000000000016,1090.1908727315124,2.7472809992834135E-5,0.5476098769904043,0.0,0.4523901230095959,6.3524596053434665,0.2281825396825408,0.7718174603174668,0.2543455135135131,0.231545238095238,1412.5055896891315
0.30500000000000016,1087.028559497806,2.7393119699344675E-5,0.5497233550772476,0.0,0.45027664492275216,6.355959879273386,0.22714285714285834,0.7728571428571497,0.2587257297297287,0.23572142857142894,1406.6546554229546
0.31000000000000016,1084.8244647643621,2.733757651206195E-5,0.5495897652465604,0.0,0.45041023475343905,6.354489949243254,0.2289682539682551,0.7710317460317531,0.2629041297297295,0.23901984126984216,1407.1120097000558
0.31500000000000017,1088.3941999090916,2.7427533837709142E-5,0.549384866056387,0.0,0.45061513394361247,6.356262048459991,0.2266587301587312,0.7733412698412769,0.2673502054054051,0.24360250000000108,1407.2945057503127
0.3200000000000002,978.1771433228483,2.8171501727698015E-5,0.49421908675745113,0.0,0.505780913242549,6.395283642740744,0.30452083333333335,0.6954791666666671,0.2766640432432434,0.22255333333333416,1406.4590917515588
0.3250000000000002,978.9910855072948,2.8194943262610088E-5,0.4968699487036704,0.0,0.5031300512963295,6.400495510455536,0.30334722222222255,0.6966527777777776,0.2811780540540538,0.22641215277777785,1405.3311337715077
0.3300000000000002,976.011548271584,2.8109132590221593E-5,0.4947424335174551,0.0,0.5052575664825448,6.3968758731113375,0.303965277777778,0.696034722222222,0.28550957837837854,0.22969145833333302,1402.268365412953
0.3350000000000002,976.6384825388263,2.812718829711822E-5,0.4925575220941896,0.0,0.5074424779058104,6.394133995380055,0.3043472222222225,0.6956527777777777,0.289919502702705,0.23304368055555325,1403.8715835005637
0.3400000000000002,981.7316825123844,2.8273872456356643E-5,0.4948467886354829,0.0,0.5051532113645169,6.396967024152384,0.30370138888888876,0.6962986111111104,0.2941496216216221,0.2367415277777776,1410.0933746850403
0.3450000000000002,978.1233464504683,2.8169952377773498E-5,0.4937797762191417,0.0,0.5062202237808585,6.3982662583490155,0.3018472222222224,0.6981527777777782,0.29919145945945946,0.24086270833333262,1401.2321605009695
0.3500000000000002,981.8050487429502,2.8275985403796958E-5,0.4947213210847302,0.0,0.5052786789152697,6.398101841356807,0.302534722222222,0.697465277777778,0.3030992432432432,0.24411284722222104,1407.7361042481414
0.3550000000000002,979.6524939217162,2.8213991824945516E-5,0.49367972792376785,0.0,0.5063202720762322,6.396813507329781,0.3025069444444442,0.6974930555555561,0.3076687135135141,0.24761003472222382,1404.5072302269834
0.3600000000000002,886.1174182429246,2.871020435107074E-5,0.44810388774715953,0.0,0.5518961122528401,6.427092425130711,0.36719135802469094,0.6328086419753086,0.31608077837837845,0.22781111111111157,1400.3742575374793
0.3650000000000002,886.3333705769111,2.8717201206691963E-5,0.44752285760763233,0.0,0.5524771423923674,6.426859712732707,0.3667469135802462,0.6332530864197541,0.3203224216216225,0.2311373765432097,1399.7392514144253
0.3700000000000002,888.5307310189729,2.8788395685014735E-5,0.4480275293114724,0.0,0.5519724706885276,6.4279240266135185,0.3659753086419757,0.634024691358026,0.32500960000000056,0.2345891358024721,1401.5172981186133
0.3750000000000002,888.1512631860901,2.8776100927229312E-5,0.4464983069985923,0.0,0.5535016930014075,6.424446295224235,0.36711111111111144,0.6328888888888894,0.32933675675675694,0.2373333333333341,1403.4919829651762
0.3800000000000002,888.7551459644346,2.8795666729247693E-5,0.4506715162842302,0.0,0.5493284837157701,6.4324108643139635,0.36555555555555597,0.6344444444444455,0.33382157837837884,0.24108888888888816,1400.890058137032
0.38500000000000023,891.5667836393527,2.888676378991507E-5,0.44924899674442453,0.0,0.550751003255576,6.430315179022944,0.3651790123456795,0.6348209876543222,0.33824227027027093,0.24440608024691382,1404.5946950719672
0.39000000000000024,890.278480696877,2.8845022774578805E-5,0.4491098313628239,0.0,0.5508901686371761,6.428618940893797,0.36661728395061804,0.6333827160493823,0.3425169729729716,0.24701925925925985,1405.6823358477611
0.39500000000000024,893.2998998653537,2.8942916755637446E-5,0.44827948285626523,0.0,0.5517205171437349,6.4296156076833215,0.3648024691358024,0.6351975308641988,0.3473215783783784,0.2509030246913585,1406.4592516559649
0.40000000000000024,812.9529149228036,2.9266304937220928E-5,0.41022585204268547,0.0,0.5897741479573155,6.45249884557372,0.4197444444444448,0.5802555555555551,0.3550374054054032,0.23210222222222213,1401.2080524111873
0.40500000000000025,810.97035581669,2.919493280940084E-5,0.4104430585247504,0.0,0.5895569414752497,6.452711505198829,0.41988888888889053,0.5801111111111108,0.35945260540540475,0.23494500000000018,1398.2253567147943
0.41000000000000025,810.28790962492,2.9170364746497105E-5,0.4111103143894401,0.0,0.5888896856105583,6.454527760479029,0.41925000000000007,0.5807500000000003,0.3638246918918916,0.23810750000000375,1395.2624399839235
0.41500000000000026,813.1033190635843,2.9271719486288996E-5,0.4107900026128396,0.0,0.5892099973871602,6.452617562368748,0.4198833333333334,0.5801166666666664,0.3679134270270277,0.2407484166666664,1401.776562034989
0.42000000000000026,813.2079910183242,2.927548767665965E-5,0.41028208416920353,0.0,0.5897179158307951,6.45078474369585,0.42045000000000116,0.5795499999999996,0.3723225081081088,0.24341099999999954,1403.2365246611998
0.42500000000000027,811.8287102703291,2.922583356973181E-5,0.41043508341048873,0.0,0.5895649165895106,6.45267188745962,0.41983333333333384,0.5801666666666664,0.3772088648648651,0.24657083333333363,1399.3370289885906
0.43000000000000027,811.9859335440957,2.9231493607587464E-5,0.4099270859352512,0.0,0.5900729140647489,6.451204989069447,0.4204166666666671,0.5795833333333332,0.38166521081081023,0.24922083333333303,1400.7104485877283
0.4350000000000003,813.1984155140177,2.9275142958504613E-5,0.4111867699778484,0.0,0.5888132300221516,6.454223694947656,0.41943333333333405,0.5805666666666673,0.38621604324324504,0.2525464999999991,1400.9242844961627
0.4400000000000003,748.9381143683314,2.965794932898593E-5,0.3784257797655713,0.0,0.6215742202344289,6.473341982869819,0.4648939393939437,0.5351060606060559,0.3937548108108114,0.235446666666666,1399.7335426359891
0.4450000000000003,746.727025924156,2.9570390226596516E-5,0.37937667605870473,0.0,0.6206233239412946,6.47478281142405,0.4649848484848517,0.535015151515148,0.398125383783785,0.2380817424242429,1396.076105976439
0.4500000000000003,744.8128550479637,2.9494589059899375E-5,0.3778784715153073,0.0,0.6221215284846929,6.471676229162469,0.4654444444444482,0.5345555555555513,0.4024294054054063,0.24055000000000007,1393.4727121737844
0.4550000000000003,746.75835598461,2.9571630896990526E-5,0.37842074878364657,0.0,0.6215792512163528,6.472329696432015,0.46543939393939787,0.5345606060606021,0.4071802378378378,0.2432250757575752,1396.8792403148518
0.4600000000000003,742.989232113085,2.942237359167822E-5,0.37873084053429623,0.0,0.6212691594657032,6.472683408957853,0.46566161616162094,0.5343383838383794,0.41173033513513685,0.24579565656565644,1390.6716934874398
0.4650000000000003,747.6089864604942,2.9605315863835594E-5,0.3780356782604793,0.0,0.6219643217395207,6.469707234461497,0.4667020202020236,0.5332979797979761,0.4156386162162174,0.24798356060606108,1401.7794431782079
0.4700000000000003,746.9511601738232,2.9579265942883345E-5,0.3769605455681881,0.0,0.623039454431813,6.468362509542581,0.46603535353535747,0.5339646464646426,0.4201017513513537,0.25096338383838296,1399.0825297415513
0.4750000000000003,746.8434684938256,2.9575001352355494E-5,0.3769728793844514,0.0,0.6230271206155498,6.467949328694638,0.4662727272727315,0.5337272727272686,0.4246099459459452,0.2535204545454542,1399.552302970995
0.4800000000000003,689.6390425385782,2.9792406637666555E-5,0.35014954413041477,0.0,0.6498504558695853,6.486363906354707,0.5049027777777775,0.4950972222222225,0.4322968216216234,0.23764666666666623,1393.0105801708212
0.4850000000000003,689.6381724416308,2.9792369049478493E-5,0.35095783293807176,0.0,0.6490421670619292,6.488537986605834,0.5045879629629627,0.49541203703703723,0.43667197837838273,0.24027483796296276,1392.1541048013648
0.4900000000000003,688.9038825207822,2.9760647724897775E-5,0.35025003179998715,0.0,0.6497499682000134,6.486619846262566,0.5048518518518514,0.4951481481481487,0.4407859891891879,0.24262259259259433,1391.5384856533733
0.49500000000000033,689.6324923030791,2.979212366749304E-5,0.34987494024902893,0.0,0.6501250597509717,6.484802062147428,0.5054999999999994,0.49450000000000044,0.44552782702702587,0.24477750000000037,1394.686016910221
0.5000000000000003,693.1363743396234,2.9943491371471714E-5,0.35146571746605115,0.0,0.6485342825339483,6.490851535777283,0.5040416666666666,0.4959583333333334,0.45017945945945603,0.2479791666666668,1397.6495828434877
0.5050000000000003,692.7497307455159,2.9926788368206323E-5,0.3499512551634439,0.0,0.6500487448365547,6.486493673973476,0.504509259259259,0.49549074074074084,0.45458516756756806,0.2502228240740736,1398.1299499749257
0.5100000000000003,690.8281650774886,2.9843776731347445E-5,0.3489951691940749,0.0,0.6510048308059246,6.483313257446271,0.5056759259259255,0.4943240740740745,0.4588500324324356,0.25210527777777847,1397.73258766089
0.5150000000000003,693.7366049941646,2.99694213357479E-5,0.34871363080565393,0.0,0.6512863691943466,6.481962497515098,0.5057638888888889,0.4942361111111111,0.46309913513513395,0.2545315972222191,1403.7830711998745
0.5200000000000004,643.5515094940142,3.0118210644319836E-5,0.32547931049286266,0.0,0.674520689507138,6.498135701347357,0.539051282051283,0.4609487179487165,0.4706736432432445,0.23969333333333315,1396.16607240541
0.5250000000000004,645.0423631765536,3.018798259666274E-5,0.325417909848221,0.0,0.6745820901517791,6.498490370855174,0.538641025641026,0.46135897435897344,0.475156216216217,0.24221346153846224,1398.2393412735648
0.5300000000000004,643.8112407712192,3.0130366068093062E-5,0.32506321344716804,0.0,0.6749367865528328,6.497577263932939,0.5389401709401725,0.461059829059828,0.47974797837838,0.24436170940170934,1396.4086619400293
0.5350000000000004,643.270209924962,3.010504582448827E-5,0.32549193797797804,0.0,0.6745080620220211,6.497347346529806,0.539115384615385,0.4608846153846146,0.4841674810810783,0.24657326923077194,1395.842808654802
0.5400000000000004,642.8205077499975,3.0083999762699907E-5,0.3253600109551595,0.0,0.6746399890448406,6.499028492085077,0.5384658119658131,0.4615341880341871,0.4886970810810812,0.24922846153846173,1392.8656643728389
0.5450000000000004,643.3196777035222,3.0107360916524838E-5,0.32651354611607475,0.0,0.6734864538839258,6.500370021786537,0.5386880341880348,0.46131196581196454,0.49323619459459467,0.2514150213675216,1394.5454397676665
0.5500000000000004,643.8286427900226,3.0131180482573012E-5,0.3260746546631841,0.0,0.6739253453368161,6.499831952522058,0.5387905982905983,0.461209401709401,0.4977375135135139,0.253665170940172,1396.0200013864169
0.5550000000000004,644.5076419870576,3.0162957644994256E-5,0.32591353504065756,0.0,0.6740864649593428,6.499974146835488,0.5385000000000009,0.4614999999999989,0.5019839999999993,0.25613250000000043,1396.6599460518792
0.5600000000000004,601.575094733269,3.0319384774556796E-5,0.3033059322946077,0.0,0.6966940677053924,6.504345589906871,0.5695119047618998,0.43048809523810067,0.5084315675675695,0.24107333333333295,1397.458626828875
0.5650000000000004,598.1688333337829,3.0147709200022657E-5,0.3048058615646142,0.0,0.6951941384353849,6.508166787861269,0.5693769841269787,0.4306230158730216,0.5134964324324319,0.24330200396825405,1389.1754075650356
0.5700000000000004,602.6256463197162,3.0372332574513698E-5,0.30393794573436117,0.0,0.6960620542656398,6.50735418036764,0.5686944444444401,0.4313055555555609,0.5180160000000034,0.24584416666666642,1397.1993478600818
0.5750000000000004,603.8405864982115,3.0433565559509867E-5,0.3049050836251541,0.0,0.6950949163748454,6.51065075598172,0.5677222222222172,0.4322777777777832,0.522425729729728,0.24855972222222306,1396.9275630739187
0.5800000000000004,600.2879224884155,3.0254511293416143E-5,0.3050943316427271,0.0,0.6949056683572723,6.510348307483379,0.5684007936507891,0.43159920634921156,0.5276482594594589,0.25032753968254357,1391.0989420803548
0.5850000000000004,599.1585458840183,3.0197590712554415E-5,0.3041555045004746,0.0,0.6958444954995259,6.505397965329813,0.5699801587301538,0.4300198412698467,0.5308334270270303,0.25156160714285764,1393.5105632127975
0.5900000000000004,600.5170237163159,3.026605799530231E-5,0.30431018599112725,0.0,0.6956898140088729,6.507905637584294,0.5691031746031695,0.430896825396831,0.5361052540540528,0.2542291269841262,1393.7666547417457
0.5950000000000004,600.150396676401,3.0247579992490663E-5,0.30395079898397326,0.0,0.6960492010160256,6.506915508546273,0.5691031746031698,0.43089682539683044,0.5406047783783784,0.2563836111111118,1392.7860982279738
0.6000000000000004,565.8773866569132,3.055737887947334E-5,0.2855929278114636,0.0,0.7144070721885369,6.5165990488769205,0.5951037037037044,0.40489629629629453,0.54723632432432,0.24293777777777703,1397.78095982779
0.6050000000000004,564.6823041062523,3.0492844421737617E-5,0.2859545188030145,0.0,0.7140454811969849,6.517550570969892,0.5948481481481491,0.40515185185184954,0.5517338378378415,0.24511687037037072,1393.8602705798476
0.6100000000000004,562.5330272191352,3.0376783469833283E-5,0.2861497900578641,0.0,0.7138502099421371,6.5172022243238,0.5954814814814836,0.40451851851851645,0.5560060972972991,0.2467562962962971,1390.764825809339
0.6150000000000004,564.0156587898725,3.0456845574653073E-5,0.2864599072495521,0.0,0.7135400927504489,6.519222838174706,0.5945518518518536,0.4054481481481466,0.5611299891891894,0.2493506111111145,1391.233970386392
0.6200000000000004,563.7163850728913,3.044068479393607E-5,0.28627313898108675,0.0,0.7137268610189127,6.518507363661776,0.594800000000001,0.40519999999999823,0.5653273945945954,0.2512240000000001,1391.2201352019686
0.6250000000000004,565.7202731093511,3.054889474790501E-5,0.2861803722434376,0.0,0.7138196277565626,6.5187090712261355,0.5944222222222227,0.40557777777777626,0.5699270270270277,0.2534861111111114,1395.1288211401966
0.6300000000000004,562.9393803355472,3.0398726538119508E-5,0.2855404123883136,0.0,0.7144595876116863,6.516581501564842,0.5951481481481484,0.4048518518518497,0.5745027891891907,0.25505666666666627,1390.6842315192612
0.6350000000000005,563.9278463474004,3.045210370275959E-5,0.28683236070333135,0.0,0.7131676392966675,6.521085431711375,0.5943740740740756,0.40562592592592395,0.5794550054054045,0.25757246296296343,1390.3877493055375
0.6400000000000005,533.9824546018658,3.075738938506753E-5,0.2702151278660532,0.0,0.7297848721339462,6.528187956676798,0.6175416666666662,0.3824583333333339,0.5854124972972973,0.24477333333333282,1396.282528413776
0.6450000000000005,532.2296216460684,3.065642620681358E-5,0.27032574798751585,0.0,0.7296742520124848,6.529353469965065,0.6173437499999996,0.38265625,0.590672172972972,0.24681328124999896,1390.8857540969748
0.6500000000000005,531.259983061604,3.0600575024348414E-5,0.2703429979423958,0.0,0.729657002057605,6.527154540135891,0.6181805555555551,0.381819444444444,0.5950823783783799,0.24818263888888858,1391.5030960909992
0.6550000000000005,532.6942271740159,3.0683187485223314E-5,0.26933730119907506,0.0,0.7306626988009245,6.524740119251352,0.6184270833333338,0.3815729166666671,0.5990339675675671,0.24993026041666672,1395.921060053106
0.6600000000000005,531.7357849208091,3.0627981211438594E-5,0.27083913627902495,0.0,0.7291608637209755,6.529469233276065,0.617642361111111,0.382357638888889,0.6044686702702715,0.2523560416666664,1390.6230545139679
0.6650000000000005,533.4467899035037,3.072653509844182E-5,0.2691181401114611,0.0,0.7308818598885374,6.525787703864743,0.6176041666666676,0.38239583333333393,0.6082859243243232,0.25429322916666613,1395.1596056188698
0.6700000000000005,533.8849464836961,3.07517729174609E-5,0.2698022861628007,0.0,0.730197713837199,6.527914210416469,0.6173437500000001,0.3826562500000002,0.6134621405405415,0.2563796874999995,1395.2887525430272
0.6750000000000005,532.559634480576,3.067543494608115E-5,0.269202829410266,0.0,0.7307971705897341,6.5247289157076205,0.617857638888889,0.38214236111111105,0.617754162162164,0.2579460937499999,1393.6955481193324
0.6800000000000005,502.99179311271797,3.078309773849839E-5,0.25430280057645954,0.0,0.745697199423541,6.53093015297893,0.6390915032679745,0.3609084967320269,0.6236857081081078,0.24541777777777765,1393.6450715513663
0.6850000000000005,501.7294907752121,3.070584483544302E-5,0.2544196386091385,0.0,0.7455803613908604,6.532261796805375,0.6387189542483661,0.3612810457516339,0.6287248432432461,0.24747751633987006,1388.766883758939
0.6900000000000005,503.4764364863817,3.081275791296662E-5,0.25450416233801937,0.0,0.7454958376619806,6.530219793487782,0.6393464052287585,0.3606535947712423,0.6328844108108097,0.24885098039215728,1395.9744072382186
0.6950000000000005,501.2282923143109,3.067517148963585E-5,0.25526313576594023,0.0,0.7447368642340585,6.534048753556706,0.638761437908496,0.36123856209150274,0.6379694270270276,0.25106080065359604,1387.3676371658653
0.7000000000000005,504.14349679745635,3.085358200400441E-5,0.2543620453590743,0.0,0.7456379546409263,6.532149777139052,0.6384673202614378,0.3615326797385617,0.6425772972972976,0.2530728758169943,1394.3648241165813
0.7050000000000005,503.49284129119127,3.081376188702092E-5,0.25521432833569774,0.0,0.7447856716643012,6.53428461172159,0.6383856209150326,0.3616143790849671,0.6468256864864863,0.2549381372549015,1392.395881184981
0.7100000000000005,504.4948404962142,3.087508423836828E-5,0.25506188002201396,0.0,0.7449381199779864,6.533444169359282,0.6385816993464053,0.3614183006535944,0.6519104864864874,0.2566069934640528,1396.0943993976327
0.7150000000000005,501.8837603685378,3.071528613455449E-5,0.2553355338380017,0.0,0.7446644661619968,6.534731969108596,0.6384771241830062,0.3615228758169929,0.6558675675675685,0.25848885620915046,1388.3066309401565
0.7200000000000005,477.1952185852417,3.092225016432372E-5,0.24163479688990994,0.0,0.7583652031100908,6.538145032351644,0.6574259259259257,0.34257407407407303,0.6622816864864889,0.24665333333333286,1393.0713115985784
0.7250000000000005,476.0795204340951,3.084995292412943E-5,0.24155739939560983,0.0,0.7584426006043907,6.538304314544076,0.6573364197530859,0.342663580246914,0.6663949189189194,0.24843109567901217,1389.4797736548865
0.7300000000000005,477.1305639725811,3.091806054542324E-5,0.2424730599156013,0.0,0.7575269400843977,6.541232592862784,0.6570586419753084,0.34294135802469133,0.6715747459459463,0.2503471913580248,1391.4026128166827
0.7350000000000005,478.3055970489164,3.099420268876974E-5,0.24186692580606925,0.0,0.7581330741939318,6.5395676303891594,0.6570586419753088,0.3429413580246912,0.6762095351351308,0.25206189814815083,1394.7260751098424
0.7400000000000005,474.809552068331,3.07676589740278E-5,0.24134721386161825,0.0,0.7586527861383815,6.537974046569382,0.6572345679012342,0.3427654320987652,0.6810176000000006,0.2536464197530865,1385.3312893781592
0.7450000000000006,476.0894275861796,3.085059490758436E-5,0.24067189443314788,0.0,0.7593281055668527,6.5342137505477424,0.6579197530864191,0.34208024691358035,0.6850101837837825,0.2548497839506181,1391.9229511576348
0.7500000000000006,478.81884325438426,3.102746104288408E-5,0.24199478676138161,0.0,0.7580052132386189,6.5410228684326155,0.6565864197530867,0.34341358024691365,0.6906745945945957,0.25756018518518486,1394.4444250063964
0.7550000000000006,478.2795052746673,3.099251194179841E-5,0.24162886562415525,0.0,0.758371134375844,6.538549280708259,0.6572006172839521,0.3427993827160492,0.6947860972972987,0.2588135339506182,1395.334841138462
