Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.38500000000000023,1194.5527052032076,3.87035076485839E-5,0.6337505815629705,289.1554225169741,0.36624941843703007,6.9871674721556465,0.00458024691358024,0.9954197530864259,0.27583730810810636,0.3832366049382675,1200.0690844509263
0.39000000000000024,1196.073095036553,3.87527682791843E-5,0.6303283174849272,290.3302499179845,0.36967168251507304,6.984514063409214,0.004753086419753081,0.9952469135802519,0.2794179243243236,0.388146296296291,1201.785138352611
0.39500000000000024,1195.5837873280257,3.873691470942796E-5,0.6333644330711251,289.13248873768384,0.366635566928874,6.986661837366273,0.004530864197530864,0.9954691358024755,0.28301814054054103,0.3932103086419737,1201.042565194558
0.40000000000000024,1161.877743552187,4.18275987678787E-5,0.6162673873178567,252.66111318865163,0.38373261268214254,7.110267990153371,0.015188888888889045,0.9848111111111124,0.3143273513513488,0.39392444444444535,1179.8140042196794
0.40500000000000025,1163.8073460052308,4.189706445618831E-5,0.6156916155419139,251.90914537566584,0.3843083844580859,7.109477496039073,0.015038888888889029,0.9849611111111128,0.31833175135135194,0.3989092500000034,1181.6295920319883
0.41000000000000025,1159.162634850484,4.172985485461743E-5,0.6195788594827968,253.08070715375158,0.38042114051720377,7.113525866328774,0.015150000000000158,0.9848499999999992,0.32221744864864893,0.4037885000000027,1177.0371922219504
0.41500000000000026,1160.2107756328467,4.176758792278244E-5,0.6178011588509738,251.4470878445982,0.3821988411490264,7.111378536878503,0.015905555555555718,0.9840944444444442,0.3261666702702702,0.4083991944444459,1178.9422477111061
0.42000000000000026,1162.2290510830017,4.184024583898809E-5,0.6185558513099757,255.08650445787882,0.38144414869002535,7.112775619418777,0.014794444444444586,0.9852055555555554,0.3301999135135144,0.4137863333333324,1179.7099722695768
0.42500000000000027,1162.5400985089257,4.1851443546321324E-5,0.6182551824815532,254.12698696109356,0.38174481751844785,7.111934578473942,0.01492222222222238,0.9850777777777785,0.33411340540540524,0.41865805555555635,1180.1267799368627
0.43000000000000027,1161.381972232222,4.1809751000359935E-5,0.6178653238346185,252.38293810819366,0.38213467616538177,7.111178512532792,0.015644444444444603,0.9843555555555565,0.33780614054054126,0.4232728888888894,1179.8686064218825
0.4350000000000003,1162.6227835339837,4.185442020722343E-5,0.6184542835969028,254.38975504922706,0.3815457164030974,7.1127939535261016,0.015011111111111284,0.9849888888888887,0.3420125189189176,0.42847016666666904,1180.3625720350497
0.4400000000000003,1121.3125972353255,4.4403978850518986E-5,0.5962804197105492,161.80289561070765,0.4037195802894501,7.2058840451039465,0.036904040404040925,0.9630959595959648,0.36989872432432486,0.4237622222222213,1164.2778688021347
0.4450000000000003,1121.394578017313,4.440722528948557E-5,0.5991327168273696,163.43781412568032,0.4008672831726302,7.209623933716603,0.036409090909091425,0.9635909090909128,0.37435035675675693,0.4287979545454565,1163.8210967109544
0.4500000000000003,1120.4856047115227,4.437122994657635E-5,0.5982999778525864,168.62413165927188,0.4017000221474137,7.209703423997745,0.035631313131313624,0.9643686868686913,0.3787754594594603,0.43396590909091115,1161.9038115093479
0.4550000000000003,1121.078638719756,4.439471409330242E-5,0.5978832807394168,160.5132111845813,0.4021167192605839,7.208127916765253,0.03688383838383889,0.9631161616161654,0.38279322162162216,0.4382178535353533,1164.095581661325
0.4600000000000003,1120.8349136819768,4.438506258180627E-5,0.5985415146439875,164.9821067921595,0.40145848535601314,7.209301476189416,0.03623737373737426,0.9637626262626298,0.3869669189189197,0.4433308080808075,1163.019705908625
0.4650000000000003,1120.2139244132784,4.436047140676584E-5,0.600147190482293,161.36939451364344,0.3998528095177061,7.2103101709213,0.03646464646464701,0.963535353535359,0.3910343351351366,0.44804393939393483,1162.6507764536536
0.4700000000000003,1120.7911023943652,4.438332765481687E-5,0.5990584212818034,165.4719839921328,0.4009415787181964,7.209750331083011,0.03607575757575808,0.9639242424242485,0.3953751783783795,0.453044393939395,1162.7672751579994
0.4750000000000003,1118.9184577667388,4.430917092756283E-5,0.5992710232202587,167.73302193990213,0.40072897677974195,7.210893026724844,0.03551010101010152,0.9644898989899043,0.3995689729729727,0.458132702020202,1160.1546437990953
0.4800000000000003,1076.2282012770877,4.6493058295170134E-5,0.5746521052991566,24.470640809460686,0.42534789470084333,7.281244146718526,0.06611111111111115,0.9338888888888893,0.4230922378378381,0.4482666666666694,1152.4725710908585
0.4850000000000003,1075.32229243462,4.645392303317559E-5,0.5789627631557348,26.639720566679856,0.4210372368442655,7.287924610179705,0.0647037037037037,0.9352962962962977,0.42809508108108385,0.453618703703703,1149.7496502232902
0.4900000000000003,1078.5439439986958,4.6593098380743553E-5,0.5752080891302641,25.0018753257626,0.424791910869736,7.282292158106747,0.06625925925925935,0.9337407407407421,0.43205710270270326,0.45753296296295853,1155.0600876370318
0.49500000000000033,1075.5968860521962,4.646578547745486E-5,0.5766797092890812,23.90118849478678,0.42332029071091876,7.285037814919823,0.06543055555555556,0.9345694444444447,0.43665849729729667,0.46261187500000023,1150.8851789166824
0.5000000000000003,1076.1163939140888,4.648822821708852E-5,0.5775101773755126,28.018453603992555,0.4224898226244873,7.284818662791636,0.06590277777777777,0.9340972222222226,0.4409427027027032,0.4670486111111113,1152.0776380605973
0.5050000000000003,1077.003543933186,4.652655309791374E-5,0.5761545619167546,22.799664670402596,0.4238454380832454,7.282559158367949,0.06668981481481479,0.9333101851851845,0.4452888,0.47132164351852024,1153.9971518539974
0.5100000000000003,1076.6078923628688,4.650946095007599E-5,0.5759424807290691,26.07395733987129,0.4240575192709305,7.282430640735187,0.06634259259259262,0.9336574074074089,0.44966010810810986,0.47616527777777923,1153.1424902823135
0.5150000000000003,1079.2236995596186,4.662246382097556E-5,0.576368897937412,23.918808439994592,0.42363110206258786,7.282571079700055,0.06706944444444443,0.9329305555555553,0.453846951351352,0.48045923611110714,1156.8361943108046
0.5200000000000004,1030.2204899968146,4.8214318931851045E-5,0.5507870052835869,0.0,0.4492129947164132,7.336043525900415,0.10387606837606875,0.8961239316239308,0.4726041081081095,0.465984444444444,1149.6808077082164
0.5250000000000004,1030.9055740642953,4.824638086620898E-5,0.5511734571943026,0.0,0.44882654280569706,7.336093600903885,0.10339316239316274,0.8966068376068385,0.47731751351351503,0.4707185897435888,1149.7634734181277
0.5300000000000004,1027.1067068353432,4.8068593879894014E-5,0.5516704951815365,0.18305333405444044,0.4483295048184636,7.338048775666978,0.10273504273504315,0.897264957264957,0.4820387243243255,0.4755504273504281,1144.740217082105
0.5350000000000004,1024.0717446624028,4.792655765020037E-5,0.5519520210874331,0.22831683739403288,0.4480479789125669,7.336890661584912,0.10384188034188072,0.8961581196581199,0.4866487243243216,0.47944459401709766,1142.7826471166911
0.5400000000000004,1028.0021031861402,4.811049842911136E-5,0.5509240067174678,0.0,0.4490759932825322,7.335349025044283,0.1039871794871799,0.8960128205128214,0.49103104864864866,0.48384692307692273,1147.342203296356
0.5450000000000004,1025.839406090025,4.80092842050132E-5,0.5512323493857914,0.0,0.44876765061420804,7.336194585608476,0.10476495726495774,0.8952350427350434,0.49520172972973014,0.4879030982905974,1146.0036518867853
0.5500000000000004,1025.7395504563185,4.800461096135573E-5,0.5518645652924558,0.0,0.4481354347075443,7.337086647100249,0.10385470085470144,0.8961452991453008,0.500440540540541,0.492879914529916,1144.6331695562717
0.5550000000000004,1028.2844471153628,4.812371212499902E-5,0.5531976654409706,0.10027448991900559,0.4468023345590295,7.338981063340488,0.10344444444444492,0.8965555555555549,0.5046467999999997,0.4975883333333336,1146.9286137283598
0.5600000000000004,979.6659716314605,4.937516497022556E-5,0.5248382875592899,0.0,0.4751617124407105,7.374097492853493,0.14370634920634826,0.8562936507936487,0.5199270054054056,0.4795244444444449,1144.1023285989284
0.5650000000000004,976.8868492309591,4.923509720124032E-5,0.525649456001258,0.0,0.47435054399874216,7.374970653760108,0.14404365079364972,0.8559563492063467,0.5245313405405415,0.4836153373015886,1141.333076012575
0.5700000000000004,978.9022133291144,4.933667155178748E-5,0.5235464057078837,0.0,0.47645359429211603,7.372617862403154,0.14389682539682444,0.8561031746031715,0.5291769081081085,0.4879788095238105,1143.4378055817822
0.5750000000000004,974.0740766287461,4.9093333462088724E-5,0.5256996911854911,0.0,0.4743003088145089,7.374048062376098,0.14457539682539608,0.855424603174601,0.5335241621621605,0.4918691468253984,1138.7471113674992
0.5800000000000004,976.8608688503344,4.923378779005686E-5,0.5253447066861501,0.0,0.47465529331385026,7.374852751541521,0.14428968253968152,0.8557103174603156,0.5382600648648631,0.4963119841269916,1141.573694093574
0.5850000000000004,980.4862514592002,4.941650707354364E-5,0.5250118797539391,0.0,0.4749881202460605,7.374296785318429,0.14359920634920548,0.8564007936507919,0.5432151891891916,0.5009944642857151,1144.9644343549805
0.5900000000000004,975.4284764107897,4.916159521110394E-5,0.5227470728039618,0.0,0.4772529271960379,7.371046568391027,0.14465476190476106,0.8553452380952369,0.5477202810810817,0.5046536904761887,1140.4120849478552
0.5950000000000004,981.1680054074523,4.945086747253548E-5,0.5253243115188603,0.0,0.47467568848113956,7.37565336039073,0.14322222222222147,0.8567777777777751,0.5524018594594602,0.5097827777777797,1145.231267694756
0.6000000000000004,926.9349168583432,5.0054485510350557E-5,0.4981864462839428,0.0,0.5018135537160573,7.3993974214054266,0.18572222222222248,0.8142777777777778,0.5649288648648674,0.4885666666666672,1138.3485398583905
0.6050000000000004,929.1305814125966,5.0173051396280145E-5,0.4992074355014404,0.0,0.5007925644985596,7.4022214195174465,0.1847185185185187,0.8152814814814813,0.5697007027026998,0.49324529629629643,1139.676342160774
0.6100000000000004,928.2628433926558,5.012619354320355E-5,0.4995746751044623,0.0,0.5004253248955376,7.40268522662312,0.18481111111111131,0.8151888888888891,0.5744722810810826,0.4972652222222226,1138.717044336673
0.6150000000000004,926.5657799887543,5.003455211939275E-5,0.5001835668022426,0.0,0.4998164331977574,7.404064269014876,0.1845148148148149,0.8154851851851858,0.5793472864864867,0.5015233888888881,1136.2273514409233
0.6200000000000004,927.7224972753655,5.009701485286974E-5,0.49964120759099934,0.0,0.5003587924090007,7.402722975547368,0.18459629629629629,0.8154037037037036,0.5838255135135142,0.5055502962962971,1137.8063074363595
0.6250000000000004,927.0228413219468,5.005923343138513E-5,0.4991586389857595,0.0,0.5008413610142403,7.402214377609095,0.18454074074074095,0.8154592592592599,0.5885121621621622,0.509662037037038,1136.8199407008883
0.6300000000000004,926.422509968947,5.0026815538323124E-5,0.5000940844460524,0.0,0.4999059155539476,7.402511729397049,0.18554074074074114,0.8144592592592605,0.5933265081081089,0.5131093333333329,1137.5249204007998
0.6350000000000005,926.350491110393,5.002292651996128E-5,0.5011663263123389,0.0,0.4988336736876611,7.404165422391331,0.18559629629629668,0.8144037037037033,0.5976166918918974,0.517146351851851,1137.381252072941
0.6400000000000005,884.1525627083442,5.092718761200064E-5,0.47347529959402146,0.0,0.5265247004059785,7.41974825664642,0.2255694444444448,0.7744305555555553,0.608554897297297,0.4956355555555562,1141.7186299706555
0.6450000000000005,879.665590051672,5.0668737986976295E-5,0.47315891831152657,0.0,0.5268410816884732,7.418976073025564,0.22559722222222225,0.774402777777778,0.6133148108108125,0.4994897916666649,1135.905518093443
0.6500000000000005,882.097273542343,5.080880295603894E-5,0.47363480961229426,0.0,0.5263651903877051,7.420491713078166,0.22451388888888885,0.7754861111111112,0.6183502702702695,0.5040659722222219,1137.482605809
0.6550000000000005,880.536315516904,5.071889177377358E-5,0.4735607564791548,0.0,0.5264392435208449,7.42030725149759,0.2252013888888889,0.7747986111111105,0.6231464648648656,0.5074930902777777,1136.4726025687573
0.6600000000000005,881.4014666650444,5.076872447990657E-5,0.47433205897482,0.0,0.5256679410251801,7.420372144353473,0.22546875000000008,0.7745312500000002,0.6275964972972986,0.5111906249999987,1138.0450345663453
0.6650000000000005,879.4544860094533,5.065657839414459E-5,0.47265349810596846,0.0,0.5273465018940313,7.418782203537697,0.22580902777777778,0.7741909722222226,0.6322029189189191,0.5148369965277778,1136.0073052781868
0.6700000000000005,879.7775309903245,5.0675185785042724E-5,0.4719076503513023,0.0,0.5280923496486974,7.418384716212271,0.22538194444444423,0.7746180555555553,0.6370577297297207,0.5189940972222219,1135.7364786407306
0.6750000000000005,882.8370644217651,5.085141491069359E-5,0.4729257402141794,0.0,0.5270742597858206,7.418775758987095,0.22544444444444436,0.7745555555555557,0.6416922162162169,0.5228250000000003,1139.7675197285141
0.6800000000000005,834.9076049302944,5.109634542173401E-5,0.45064431242016995,0.0,0.54935568757983,7.4341336915792295,0.264415032679738,0.7355849673202616,0.6508871783783782,0.5001977777777777,1135.0180224167939
0.6850000000000005,838.722346115167,5.1329807582248276E-5,0.4501499963540377,0.0,0.5498500036459623,7.433758538160573,0.2637973856209153,0.7362026143790844,0.6561707567567548,0.5042987908496737,1139.3060477817312
0.6900000000000005,837.9162879841176,5.1280476824627976E-5,0.45054156539925305,0.0,0.5494584346007471,7.435672658866968,0.26268300653594767,0.737316993464053,0.6610334270270275,0.5087487254901931,1136.4852817686044
0.6950000000000005,836.8190413805618,5.121332533249046E-5,0.45057862366121876,0.0,0.5494213763387811,7.43619616600834,0.26225490196078416,0.737745098039216,0.6658851351351353,0.5127328431372559,1134.2934932972744
0.7000000000000005,836.0834183751905,5.11683052045616E-5,0.4512704335487425,0.0,0.5487295664512575,7.436483252143149,0.26320261437908476,0.7367973856209166,0.6699582702702701,0.5157581699346411,1134.8234635812516
0.7050000000000005,838.1603507259601,5.129541346442886E-5,0.45030718834302047,0.0,0.5496928116569786,7.433624060113562,0.26353594771241823,0.7364640522875813,0.6754357297297305,0.5192071568627417,1138.1786980986426
0.7100000000000005,837.1726291326336,5.1234964902917235E-5,0.4489396627425414,0.0,0.5510603372574588,7.431387813812628,0.264062091503268,0.7359379084967319,0.6800541189189194,0.5225159150326796,1137.5554311951848
0.7150000000000005,837.146679276055,5.12333767716946E-5,0.44905171988392717,0.0,0.5509482801160728,7.432887834115473,0.2633398692810458,0.736660130718954,0.6850117405405409,0.5267119934640531,1136.416924686269
0.7200000000000005,795.2041605116065,5.152922960115209E-5,0.42803157142912346,0.0,0.5719684285708762,7.443371522506095,0.2997962962962962,0.700203703703704,0.6932253405405411,0.5041466666666662,1135.807371777169
0.7250000000000005,791.8753967897097,5.1313525711973196E-5,0.4267691580046139,0.0,0.5732308419953853,7.4423165055829354,0.3001481481481477,0.6998518518518521,0.6976584864864878,0.5073925925925926,1131.5171464472767
0.7300000000000005,796.7498636634216,5.1629391165389715E-5,0.42784686905539293,0.0,0.5721531309446074,7.443959732560224,0.29925308641975273,0.7007469135802457,0.7029497513513507,0.5115452469135808,1136.9816672743468
0.7350000000000005,794.8154340055921,5.150404012356244E-5,0.4287967272387051,0.0,0.5712032727612949,7.446042811585234,0.2983209876543211,0.7016790123456801,0.7077342810810852,0.5157340740740812,1132.7700995274565
0.7400000000000005,793.6068488100684,5.142572380289234E-5,0.4265128723818409,0.0,0.5734871276181586,7.440919388432201,0.30020679012345675,0.6997932098765435,0.711988800000002,0.5178469753086429,1134.0667979429336
0.7450000000000006,795.3450374537728,5.1538358427004494E-5,0.42823800038099236,0.0,0.5717619996190083,7.443509710166309,0.2994320987654317,0.7005679012345688,0.716941286486486,0.5219230864197537,1135.3895412043064
0.7500000000000006,798.4332750015917,5.173847622010311E-5,0.42814087484128993,0.0,0.5718591251587102,7.445531646630551,0.2980679012345678,0.7019320987654338,0.722435675675677,0.5264490740740749,1137.529338423071
0.7550000000000006,793.1188875812494,5.139410391526491E-5,0.4286666245592997,0.0,0.5713333754406992,7.445883499304304,0.2985432098765427,0.7014567901234575,0.7272600756756779,0.5295998765432098,1130.7650357140737
