Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.1,1370.6944728623025,1.0417277993753504E-5,0.6477124987140591,132.69862485741695,0.35228750128594016,4.868405364530874,0.0,1.0,0.008000000000000005,0.09999999999999859,1370.6944728623025
0.101,1384.2873449434676,1.0520583821570357E-5,0.6519612020223895,137.19133203686792,0.34803879797761084,4.8740875192580475,0.0,1.0,0.008079999999999851,0.1009999999999993,1384.2873449434676
0.10200000000000001,1371.1998974650535,1.0421119220734405E-5,0.647890421964912,126.1411392527185,0.3521095780350878,4.868443710407627,0.0,1.0,0.00816000000000012,0.1020000000000005,1371.1998974650535
0.10300000000000001,1387.1867562218167,1.0542619347285805E-5,0.6513009589272516,134.3411682311846,0.3486990410727475,4.874491287757271,0.0,1.0,0.008239999999999883,0.10299999999999858,1387.1867562218167
0.10400000000000001,1388.1641683932912,1.0550047679789013E-5,0.6541690535935341,136.89531333044556,0.34583094640646583,4.878129945610167,0.0,1.0,0.008320000000000119,0.10399999999999927,1388.1641683932912
0.10500000000000001,1384.636190773901,1.052323504988164E-5,0.6524811976074264,132.76556608249354,0.34751880239257377,4.873962949587992,0.0,1.0,0.008399999999999967,0.1050000000000007,1384.636190773901
0.10600000000000001,1380.712500686407,1.0493415005216689E-5,0.6556347941294082,134.25749896419686,0.34436520587059094,4.878985664657826,0.0,1.0,0.008479999999999854,0.10599999999999857,1380.712500686407
0.10700000000000001,1374.1308729480895,1.0443394634405473E-5,0.6514879990280654,130.4378637962677,0.3485120009719334,4.872054220899564,0.0,1.0,0.008560000000000026,0.10699999999999939,1374.1308729480895
0.10800000000000001,1380.429312731335,1.0491262776758146E-5,0.6511748604802147,130.99464183392251,0.34882513951978555,4.872511949370449,0.0,1.0,0.008639999999999913,0.10800000000000089,1380.429312731335
0.10900000000000001,1378.9536358299383,1.048004763230753E-5,0.6503436277314614,127.85173400477755,0.34965637226853696,4.869970984507422,0.0,1.0,0.00872000000000012,0.10899999999999857,1378.9536358299383
0.11000000000000001,1373.3908314258952,1.0437770318836805E-5,0.6546068810529561,129.55890658437485,0.34539311894704383,4.876671263501636,0.0,1.0,0.008800000000000011,0.10999999999999949,1373.3908314258952
0.11100000000000002,1381.1243260118226,1.049654487768985E-5,0.6539515343328719,123.64715971139029,0.34604846566712694,4.8750183812244785,0.0,1.0,0.008880000000000153,0.11100000000000108,1381.1243260118226
0.11200000000000002,1379.7590533884295,1.0486168805752057E-5,0.6521999032782935,129.46294623873882,0.34780009672170775,4.874528973584336,0.0,1.0,0.008960000000000069,0.11199999999999807,1379.7590533884295
0.11300000000000002,1378.0071159538913,1.0472854081249564E-5,0.6525249522455495,133.4065417963993,0.34747504775445104,4.874402144972578,0.0,1.0,0.009039999999999975,0.1129999999999996,1378.0071159538913
0.11400000000000002,1372.230805498303,1.0428954121787109E-5,0.6541424895949631,130.7949284065084,0.3458575104050373,4.875769162168905,0.0,1.0,0.009119999999999984,0.11400000000000127,1372.230805498303
0.11500000000000002,1374.2031899944652,1.0443944243957927E-5,0.6513642123560425,130.76301022775314,0.3486357876439572,4.873422324740597,0.0,1.0,0.009199999999999913,0.11499999999999809,1374.2031899944652
0.11600000000000002,1382.35412654331,1.0505891361729151E-5,0.6529970265275947,131.14365274570068,0.3470029734724056,4.8751159594843925,0.0,1.0,0.00928000000000021,0.11599999999999967,1382.35412654331
0.11700000000000002,1380.3152353807423,1.0490395788893624E-5,0.6502421801964352,126.82266968903794,0.3497578198035654,4.871086920922201,0.0,1.0,0.009359999999999903,0.11700000000000145,1380.3152353807423
0.11800000000000002,1377.2374934547515,1.0467004950256112E-5,0.6542706942218444,130.4563691234721,0.345729305778155,4.875800536536332,0.0,1.0,0.009439999999999836,0.1179999999999981,1377.2374934547515
0.11900000000000002,1362.2483362809915,1.0353087355735513E-5,0.6547448471830715,128.673102440343,0.345255152816927,4.87537666214342,0.0,1.0,0.00952000000000015,0.11899999999999979,1362.2483362809915
0.12000000000000002,1284.8848125637326,1.4647686863226554E-5,0.6185814010783494,96.66817714249002,0.3814185989216512,5.408107892362876,0.0,1.0,0.014400000000000161,0.12000000000000152,1284.8848125637326
0.12100000000000002,1280.2538408364178,1.4594893785535207E-5,0.620797099102717,97.108952187814,0.37920290089728304,5.412395548595959,0.0,1.0,0.014519999999999684,0.12099999999999815,1280.2538408364178
0.12200000000000003,1284.8354183619629,1.4647123769326379E-5,0.618586787282569,92.10521316086925,0.38141321271742984,5.408184379347976,0.0,1.0,0.014639999999999988,0.1219999999999999,1284.8354183619629
0.12300000000000003,1289.7599865149564,1.4703263846270498E-5,0.6198008385501971,94.12359004031069,0.38019916144980287,5.4093101284679825,0.0,1.0,0.014760000000000315,0.1230000000000017,1289.7599865149564
0.12400000000000003,1283.6603045085697,1.4633727471397666E-5,0.6207055158461668,96.99016779979759,0.3792944841538325,5.411088131665628,0.0,1.0,0.014879999999999866,0.12399999999999817,1283.6603045085697
0.12500000000000003,1286.3527372355554,1.4664421204485294E-5,0.6198287526516018,94.34033226446083,0.3801712473483966,5.410274318207543,0.0,1.0,0.01500000000000019,0.12500000000000003,1286.3527372355554
0.12600000000000003,1287.1407415029382,1.4673404453133523E-5,0.6216059287852848,93.84781472361044,0.37839407121471547,5.4119090308504125,0.0,1.0,0.015119999999999696,0.1260000000000019,1287.1407415029382
0.12700000000000003,1284.538986496327,1.4643744446058101E-5,0.623834395495838,96.145195332111,0.37616560450416126,5.415071021920792,0.0,1.0,0.015240000000000255,0.1269999999999982,1284.538986496327
0.12800000000000003,1281.9902621489146,1.4614688988497658E-5,0.6192900602067394,95.87094370749575,0.38070993979325946,5.408490033537226,0.0,1.0,0.015359999999999749,0.12800000000000009,1281.9902621489146
0.12900000000000003,1283.8578106140494,1.4635979041000165E-5,0.6190084350041468,92.81468785420462,0.38099156499585335,5.408610970366628,0.0,1.0,0.015480000000000138,0.12900000000000197,1283.8578106140494
0.13000000000000003,1287.7718220914003,1.4680598771841969E-5,0.6190015762475433,96.30658341534057,0.38099842375245807,5.409868654348597,0.0,1.0,0.015599999999999623,0.12999999999999823,1287.7718220914003
0.13100000000000003,1282.4681319507333,1.462013670423836E-5,0.6202664805749,98.27501890044903,0.37973351942510064,5.410502770208368,0.0,1.0,0.01571999999999996,0.1310000000000002,1282.4681319507333
0.13200000000000003,1280.7799906188143,1.4600891893054483E-5,0.6180263068501425,94.97397587858113,0.38197369314985774,5.406752384712012,0.0,1.0,0.015840000000000316,0.13200000000000223,1280.7799906188143
0.13300000000000003,1288.5470516590033,1.468943638891262E-5,0.6211755183980724,95.43652638263809,0.3788244816019285,5.411864018855467,0.0,1.0,0.01595999999999984,0.13299999999999884,1288.5470516590033
0.13400000000000004,1282.3600070685718,1.4618904080581732E-5,0.6172302440206383,91.25636079300973,0.38276975597936214,5.40601276854335,0.0,1.0,0.016080000000000195,0.13399999999999967,1282.3600070685718
0.13500000000000004,1285.5652264825574,1.465544358190117E-5,0.6212192376424988,98.41578658281068,0.37878076235750097,5.411990899313954,0.0,1.0,0.0161999999999999,0.13500000000000165,1285.5652264825574
0.13600000000000004,1283.0068159017455,1.4626277701279908E-5,0.6200889869665499,95.24745952002426,0.3799110130334492,5.409632670435039,0.0,1.0,0.016320000000000244,0.13599999999999823,1283.0068159017455
0.13700000000000004,1285.8372534762661,1.465854468962944E-5,0.6194568115832745,95.33854753916768,0.38054318841672585,5.4100879323246,0.0,1.0,0.016439999999999736,0.13700000000000043,1285.8372534762661
0.13800000000000004,1280.7661330035025,1.4600733916239923E-5,0.6217498822470152,95.91741832251965,0.37825011775298456,5.4112695537742805,0.0,1.0,0.016560000000000047,0.13800000000000257,1280.7661330035025
0.13900000000000004,1278.991642352123,1.4580504722814224E-5,0.6175342459643786,92.99840045278216,0.38246575403562166,5.407225588623223,0.0,1.0,0.016679999999999636,0.13899999999999943,1278.991642352123
0.14000000000000004,1272.484662189108,1.450632514895583E-5,0.620596909968007,97.71977157810356,0.3794030900319925,5.411876386696826,0.0,1.0,0.016799999999999933,0.13999999999999932,1272.484662189108
0.14100000000000004,1286.8225997760399,1.4669777637446876E-5,0.6223381425146844,99.39577884927888,0.37766185748531594,5.414417091943116,0.0,1.0,0.016920000000000223,0.14100000000000143,1286.8225997760399
0.14200000000000004,1281.2547871764657,1.460630457381171E-5,0.618527482727535,94.36972869877735,0.3814725172724656,5.407979138137265,0.0,1.0,0.017039999999999913,0.14199999999999835,1281.2547871764657
0.14300000000000004,1279.350431702962,1.4584594921413737E-5,0.6197028596326866,92.74414675970556,0.38029714036731316,5.408395489498689,0.0,1.0,0.017160000000000196,0.14300000000000063,1279.350431702962
0.14400000000000004,1283.7202121024816,1.4634410417968292E-5,0.62031679452286,93.67290120192904,0.3796832054771402,5.4101226029175615,0.0,1.0,0.017279999999999827,0.14400000000000251,1283.7202121024816
0.14500000000000005,1282.7500712761973,1.4623350812548663E-5,0.6203919489044414,92.30823226967134,0.37960805109555834,5.409409681806428,0.0,1.0,0.01740000000000008,0.14500000000000007,1282.7500712761973
0.14600000000000005,1281.0530082501277,1.4604004294051467E-5,0.6196360057914072,94.84502967323303,0.38036399420859207,5.409722681590715,0.0,1.0,0.017519999999999848,0.14599999999999896,1281.0530082501277
0.14700000000000005,1287.2591974638938,1.4674754851088398E-5,0.6184225973866484,92.99857467316762,0.38157740261335155,5.4077643042917645,0.0,1.0,0.017640000000000093,0.14700000000000082,1287.2591974638938
0.14800000000000005,1283.8783404021208,1.4636213080584195E-5,0.6200534445178889,94.84065224284002,0.37994655548211165,5.409155606028232,0.0,1.0,0.01776000000000031,0.14799999999999847,1283.8783404021208
0.14900000000000005,1289.7857599571637,1.4703557663511694E-5,0.6160761052080912,96.62368657735279,0.38392389479190875,5.4063245773678075,0.0,1.0,0.0178800000000001,0.14900000000000085,1289.7857599571637
0.15000000000000005,1278.1186843381856,1.4570553001455286E-5,0.621123864022289,93.53455308443701,0.37887613597771175,5.410830218505977,0.0,1.0,0.018000000000000314,0.15000000000000283,1278.1186843381856
0.15100000000000005,1284.8115001707367,1.4646851101946383E-5,0.6187418740646584,97.09007252141313,0.3812581259353422,5.409545937560151,0.0,1.0,0.018119999999999775,0.1510000000000007,1284.8115001707367
0.15200000000000005,1293.7165809262392,1.4748369022559138E-5,0.6223331536448996,94.34340513913044,0.3776668463551003,5.412718665670547,0.0,1.0,0.018239999999999968,0.15199999999999864,1293.7165809262392
0.15300000000000005,1283.2058065983047,1.4628546195220692E-5,0.6202174850685789,94.16096727947956,0.3797825149314215,5.409810587607156,0.0,1.0,0.01836000000000001,0.1530000000000007,1283.2058065983047
0.15400000000000005,1287.2217944365773,1.4674328456576989E-5,0.6199015382816832,97.51845655025792,0.38009846171831635,5.410929600368691,0.0,1.0,0.018480000000000198,0.15399999999999858,1287.2217944365773
0.15500000000000005,1281.1910765850107,1.460557827306912E-5,0.6201893257641843,94.56710380239225,0.3798106742358163,5.410442569646561,0.0,1.0,0.018599999999999645,0.155000000000001,1281.1910765850107
0.15600000000000006,1287.5789440936535,1.4678399962667648E-5,0.6199079356995341,93.32833387092353,0.38009206430046627,5.408640845604777,0.0,1.0,0.018719999999999806,0.15600000000000314,1287.5789440936535
0.15700000000000006,1289.1317272499289,1.4696101690649167E-5,0.6182782164193055,95.29068178940206,0.38172178358069403,5.407411350619722,0.0,1.0,0.018840000000000478,0.15700000000000128,1289.1317272499289
