Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.23500000000000013,1588.296225332121,3.017762828131027E-5,0.7368149009315987,549.3476995487224,0.26318509906840226,6.344379503923734,2.105263157894737E-5,0.999978947368421,0.09399802105263026,0.23499505263158488,1588.3282263832525
0.24000000000000013,1542.5660469577679,3.5170505870637043E-5,0.7211619823456094,509.8664441834625,0.27883801765439054,6.5915551310057445,0.0,1.0,0.11520000000000129,0.24000000000000304,1542.5660469577679
0.24500000000000013,1544.0654622047089,3.520469253826737E-5,0.722890255225128,511.3362410425791,0.27710974477487244,6.5932951969423055,0.0,1.0,0.11759999999999889,0.24500000000000313,1544.0654622047089
0.2500000000000001,1539.3159539329602,3.509640374967157E-5,0.7242954230592198,510.6961669030561,0.2757045769407794,6.593952363522719,0.0,1.0,0.12000000000000152,0.25000000000000006,1539.3159539329602
0.2550000000000001,1542.3290872175262,3.516510318855958E-5,0.722705046342776,510.80131297345787,0.27729495365722445,6.592847683412265,1.7543859649122806E-5,0.9999824561403509,0.12239785263157808,0.25499552631578637,1542.3577900563391
0.2600000000000001,1545.535040416163,3.523819892148849E-5,0.723183725323822,514.4815900470911,0.27681627467617853,6.593465641044874,0.0,1.0,0.12479999999999698,0.25999999999999646,1545.535040416163
0.2650000000000001,1542.1301890653,3.5160568310688835E-5,0.723406274395944,510.0948410940847,0.2765937256040546,6.593167332888475,0.0,1.0,0.12720000000000128,0.26499999999999324,1542.1301890653
0.27000000000000013,1541.0104647054377,3.5135038595283926E-5,0.724252291358141,510.64312545443045,0.27574770864185905,6.594325207721578,0.0,1.0,0.1295999999999992,0.2700000000000033,1541.0104647054377
0.27500000000000013,1547.8230845730104,3.5290366328264634E-5,0.7234913766514167,511.4122300396828,0.27650862334858284,6.593168879032132,0.0,1.0,0.13200000000000223,0.2750000000000022,1547.8230845730104
0.28000000000000014,1501.8848169399057,3.995013613060144E-5,0.7130558534666815,476.66477643605043,0.2869441465333177,6.803663821177667,1.9548872180451127E-4,0.9998045112781954,0.1567693473684229,0.27994526315789336,1502.1798892105696
0.28500000000000014,1501.0932700717392,3.9929080983908276E-5,0.7128171455094559,477.3180281430603,0.28718285449054437,6.803672669000854,2.1052631578947367E-4,0.9997894736842105,0.15956640000000086,0.2849399999999999,1501.4058885193958
0.29000000000000015,1496.0208015204414,3.979415332044371E-5,0.7127683267999708,473.78046634829235,0.28723167320002885,6.803660028711852,1.1278195488721803E-4,0.9998872180451127,0.1623816842105263,0.2899672932330829,1496.1885661168753
0.29500000000000015,1502.354235318066,3.996262265946062E-5,0.7128853129006226,479.0937897326868,0.28711468709937865,6.803759577621892,6.015037593984962E-5,0.9999398496240601,0.1651900631578936,0.2949822556390951,1502.4433495069381
0.30000000000000016,1498.7927804098315,3.9867887958901554E-5,0.712696167991532,474.7447727734546,0.2873038320084682,6.80338756684686,1.5789473684210527E-4,0.9998421052631578,0.16797347368421417,0.29995263157895297,1499.0327798179098
0.30500000000000016,1500.530130156328,3.991410146215835E-5,0.7121150988794452,478.11476315486334,0.2878849011205556,6.802981211899882,1.3533834586466166E-4,0.9998646616541352,0.1707768842105297,0.3049587218045166,1500.7354465015771
0.31000000000000016,1497.4493728982866,3.9832153319094475E-5,0.7118717156639613,476.6259754530952,0.2881282843360386,6.802596218868883,1.2030075187969925E-4,0.9998796992481203,0.17357911578946966,0.30996270676691917,1497.6328023375809
0.31500000000000017,1498.1269063596121,3.985017570916568E-5,0.7118789935412274,477.30754638094027,0.2881210064587716,6.802776882783302,2.1804511278195488E-4,0.999781954887218,0.1763615368421062,0.3149313157894717,1498.459357570242
0.3200000000000002,1462.3198330476243,4.445452292464783E-5,0.701732959243217,446.5060229817942,0.29826704075678323,6.983266743074889,9.868421052631577E-4,0.9990131578947359,0.20459789473684578,0.31968421052631096,1463.7704933324346
0.3250000000000002,1463.2280045675266,4.448213133885277E-5,0.7036112933998614,447.90814329259047,0.29638870660013705,6.984646109517312,0.0012171052631578937,0.998782894736841,0.2077468421052617,0.32460444078946815,1465.0263929282958
0.3300000000000002,1461.461353716422,4.442842515297914E-5,0.7033404127574001,449.0583849926125,0.29665958724259867,6.984979183289358,0.0010921052631578945,0.9989078947368415,0.21096934736841913,0.3296396052631586,1463.048348305322
0.3350000000000002,1466.3075618027283,4.457574987880294E-5,0.7025065695921252,446.65681022063006,0.29749343040787385,6.983400654880244,0.0012302631578947354,0.9987697368421041,0.21413623157895104,0.33458786184210293,1468.1125538316787
0.3400000000000002,1464.1548206704786,4.45103065483826E-5,0.7028761761666933,445.6077144084588,0.29712382383330566,6.984067983294177,0.0011249999999999993,0.9988749999999988,0.21735520000000236,0.3396174999999969,1465.7850800904575
0.3450000000000002,1463.3126780381926,4.448470541236103E-5,0.7031249191664108,445.0939095968331,0.2968750808335884,6.9846553022808955,0.0013947368421052611,0.9986052631578937,0.22049204210526088,0.34451881578947946,1465.349536678219
0.3500000000000002,1461.1271775379782,4.441826619715458E-5,0.7018722179864104,445.05779495538343,0.29812778201358975,6.983313194361874,0.0012631578947368408,0.9987368421052615,0.2237170526315757,0.34955789473684507,1462.9641325194211
0.3550000000000002,1464.5747757155168,4.452307318175168E-5,0.7024778548878362,446.4882870760285,0.2975221451121631,6.983624309583675,0.0012697368421052623,0.9987302631578937,0.2269115157894773,0.3545492434210545,1466.4284189961525
0.3600000000000002,1427.3328637465409,4.881478394013173E-5,0.692399453380681,407.2060660933766,0.30760054661931974,7.137498922280196,0.006561403508771951,0.9934385964912312,0.2574992842105256,0.35763789473684526,1436.7869332248633
0.3650000000000002,1420.0877946878009,4.856700257832284E-5,0.6915912639641556,405.0986872156376,0.3084087360358436,7.136478314881993,0.0073333333333333575,0.9926666666666711,0.2608727999999999,0.3623233333333369,1430.5701726243008
0.3700000000000002,1423.1534443354976,4.867184779627407E-5,0.691371896123255,405.91792331222507,0.30862810387674533,7.1365287370645545,0.007076023391812891,0.9929239766081921,0.26451494736842257,0.36738187134503003,1433.3054808895433
0.3750000000000002,1424.9001869024207,4.87315863920627E-5,0.6903423175192613,409.2856257095822,0.3096576824807403,7.135947046043909,0.006678362573099425,0.9933216374269045,0.2681968421052644,0.3724956140350877,1434.5439215495949
0.3800000000000002,1426.6236721213318,4.879052958654946E-5,0.6904136506368819,408.2412219949039,0.3095863493631175,7.1358741703045965,0.006836257309941537,0.993163742690062,0.2717295999999962,0.3774022222222198,1436.4817242872236
0.38500000000000023,1425.6179413814014,4.875613359524386E-5,0.689954434937042,404.183519819299,0.3100455650629579,7.135035123243731,0.006982456140350888,0.9930175438596538,0.2752644631578915,0.3823117543859625,1435.6857044418443
0.39000000000000024,1420.8613696863179,4.859345884327211E-5,0.6909040542479559,407.01829136668243,0.30909594575204435,7.136438565170988,0.007099415204678379,0.992900584795326,0.278806484210525,0.38723122807016985,1431.0454711915036
0.39500000000000024,1423.5930942746843,4.8686883824194144E-5,0.6911791136731925,407.35000498066375,0.30882088632680715,7.136652979113979,0.006643274853801188,0.993356725146202,0.28251065263158065,0.3923759064327483,1433.1293096103848
0.40000000000000024,1376.549322767577,5.230887426516788E-5,0.672869338423276,309.61460011072865,0.3271306615767247,7.255034457779774,0.024500000000000004,0.9755000000000033,0.31215999999999866,0.3902000000000005,1411.184339483672
0.40500000000000025,1379.358150292208,5.24156097111039E-5,0.6733909629822785,312.1000132572518,0.3266090370177206,7.255514861922219,0.024115789473684195,0.9758842105263175,0.31618648421052703,0.395233105263158,1413.5252081715196
0.41000000000000025,1376.4575930299802,5.2305388535139197E-5,0.6728651190136201,314.8346433106281,0.3271348809863802,7.25546886880468,0.024105263157894734,0.9758947368421081,0.32009347368421087,0.40011684210526444,1410.5488368249787
0.41500000000000026,1379.943573231544,5.243785578279862E-5,0.6730045627648539,315.56650129995575,0.3269954372351468,7.255264735137594,0.02329999999999999,0.9767000000000021,0.3242644000000004,0.405330500000001,1412.9445120877078
0.42000000000000026,1376.4348135824562,5.230452291613333E-5,0.6728310483036462,315.19076674850083,0.32716895169635457,7.255177773826186,0.02438947368421053,0.975610526315792,0.3278051368421066,0.40975642105263105,1410.9503790018887
0.42500000000000027,1376.4562664525497,5.230533812519686E-5,0.6739080939273197,319.20604751637995,0.3260919060726809,7.256689606114043,0.023636842105263137,0.97636315789474,0.33196347368421,0.41495434210526255,1409.8530167263316
0.43000000000000027,1382.4309049530282,5.25323743882151E-5,0.6741208672939519,322.14616926390056,0.3258791327060468,7.257862947560577,0.022489473684210518,0.9775105263157923,0.33626362105263,0.42032952631578996,1414.304992722305
0.4350000000000003,1377.1086425428298,5.233012841662747E-5,0.6717687125847251,311.2685241824775,0.3282312874152754,7.253609656587228,0.024568421052631566,0.9754315789473708,0.3394501894736844,0.42431273684210685,1411.8957745732503
0.4400000000000003,1315.6864376577842,5.4995693094095406E-5,0.6463240286108703,108.65462209257386,0.3536759713891285,7.339054587781291,0.05614832535885244,0.9438516746411584,0.3654593684210518,0.4152947368421058,1394.0634277738015
0.4450000000000003,1318.537817749612,5.511488078193373E-5,0.646952588858261,118.57839320590834,0.353047411141739,7.341375634378716,0.053870813397129944,0.9461291866028801,0.3705041894736848,0.4210274880382727,1393.744041851292
0.4500000000000003,1320.459453516559,5.519520515699211E-5,0.6444551350422186,112.34946960241403,0.35554486495778004,7.337459173135411,0.05491866028708212,0.9450813397129281,0.3742522105263154,0.42528660287081316,1397.2436681249105
0.4550000000000003,1320.489940983524,5.519647953311139E-5,0.6459173011408821,115.64297727551924,0.35408269885911725,7.339170147338615,0.05515311004784768,0.944846889952162,0.37831669473683854,0.42990533492823174,1397.7911042137086
0.4600000000000003,1317.2407624630623,5.506066387095617E-5,0.6480352033128071,109.39827837116395,0.3519647966871935,7.340735040187758,0.05562679425837395,0.9443732057416354,0.3822822736842106,0.43441167464114877,1394.9791055365997
0.4650000000000003,1315.9028830615916,5.500474051197459E-5,0.6466887286661149,111.72350069974637,0.3533112713338844,7.339913834132303,0.05529186602870889,0.9447081339713006,0.38657456842105226,0.4392892822966525,1393.0985703595368
0.4700000000000003,1317.6977038184964,5.507976401961314E-5,0.6461799260653354,112.13481578467467,0.3538200739346654,7.339278822041363,0.055363636363637114,0.9446363636363722,0.3907016,0.44397909090909143,1395.0714581561103
0.4750000000000003,1319.9769545807553,5.517503670147572E-5,0.6466710700810947,114.79029843722297,0.3533289299189049,7.339958596260184,0.05507177033492902,0.9449282296650796,0.3949799999999991,0.448840909090905,1396.940769395479
0.4800000000000003,1243.4980420566478,5.670351071778319E-5,0.6149650149535162,0.9571311717459468,0.3850349850464847,7.3953495992362885,0.09795175438596512,0.9020482456140356,0.415663831578947,0.4329831578947363,1378.8163650956456
0.4850000000000003,1247.1665678134711,5.687079549229432E-5,0.615445672676396,2.6022705539275894,0.384554327323604,7.39485567891805,0.09898684210526358,0.9010131578947386,0.4195117263157884,0.4369913815789469,1384.3631803073556
0.4900000000000003,1244.076675309729,5.672989639412366E-5,0.614563224815955,0.9583257865824049,0.3854367751840442,7.392922656651718,0.09993421052631607,0.9000657894736845,0.4233909473684215,0.4410322368421045,1382.3544114381834
0.49500000000000033,1248.0126415916645,5.690937645657994E-5,0.6106658351544411,1.9664810639605954,0.3893341648455592,7.388777310566834,0.09961842105263186,0.9003815789473686,0.42786132631579143,0.4456888815789493,1386.1855985490831
0.5000000000000003,1249.2041022091962,5.6963707060739314E-5,0.6128499971296428,2.2845894897058723,0.38715000287035795,7.391644562712652,0.09914912280701789,0.9008508771929826,0.43240842105263166,0.45042543859649137,1386.7858465809898
0.5050000000000003,1245.513229209359,5.679540325194679E-5,0.6156085233213944,0.9926599021992439,0.3843914766786057,7.394529283313982,0.0989385964912283,0.9010614035087724,0.43683456842105156,0.4550360087719291,1382.4481912896024
0.5100000000000003,1250.5210768721843,5.7023761105371645E-5,0.6131326940251332,2.6628305350596935,0.3868673059748666,7.393051144077963,0.09834649122807049,0.9016535087719316,0.4414495578947385,0.4598432894736847,1387.0622661183295
0.5150000000000003,1246.63983821222,5.68467766224772E-5,0.6140574388951014,2.017710814282389,0.3859425611048987,7.393110958516215,0.09896491228070203,0.9010350877192996,0.4454717473684212,0.4640330701754392,1383.6820779529642
0.5200000000000004,1169.6246267288736,5.7779456560406415E-5,0.5782297576872563,0.0,0.42177024231274457,7.424690792467185,0.14797570850202416,0.8520242914979749,0.46077473684211195,0.4430526315789471,1372.8989787731884
0.5250000000000004,1171.492297585609,5.7871719500729025E-5,0.5766949105260015,0.0,0.4233050894739989,7.421595114822353,0.14936032388663995,0.8506396761133596,0.4644492631578954,0.44658582995951446,1377.3397436702498
0.5300000000000004,1169.6996905944418,5.778316471536539E-5,0.5778938103927482,0.0,0.4221061896072517,7.423063124051122,0.14904858299595133,0.8509514170040472,0.46904442105263205,0.451004251012145,1374.8164670076649
0.5350000000000004,1172.2364067773217,5.790847849479972E-5,0.5777570183155517,0.0,0.42224298168444724,7.424570179461389,0.1479028340080974,0.8520971659919028,0.47410686315789535,0.4558719838056689,1375.9278205555802
0.5400000000000004,1170.464939908434,5.782096803147662E-5,0.5778036990372969,0.0,0.42219630096270294,7.422925179700686,0.14940485829959518,0.8505951417004041,0.4776942315789473,0.45932137651821875,1376.2582414344088
0.5450000000000004,1170.777591059705,5.783641299834946E-5,0.5795572436745516,0.0,0.4204427563254481,7.426313163865888,0.14814979757085012,0.8518502024291478,0.4828286947368429,0.46425836032388657,1374.4668920419874
0.5500000000000004,1170.7325147387985,5.7834186228096755E-5,0.5782123581517097,0.0,0.4217876418482903,7.423548112813955,0.14897975708502023,0.8510202429149792,0.48678357894736896,0.4680611336032398,1375.803035798294
0.5550000000000004,1172.2051185105115,5.790693285441927E-5,0.5766227865709221,0.0,0.423377213429079,7.421635589201185,0.14923076923076922,0.8507692307692294,0.4910639999999993,0.47217692307692904,1377.927541533508
0.5600000000000004,1098.9106519339282,5.846204668288509E-5,0.5435255960625222,0.0,0.45647440393747807,7.443089137748324,0.1976503759398492,0.8023496240601476,0.5032336842105284,0.44931578947368384,1369.7120621997453
0.5650000000000004,1104.8670545419363,5.8778927301630975E-5,0.544193248796017,0.0,0.45580675120398273,7.444959064410566,0.19631578947368378,0.8036842105263146,0.5085713684210528,0.45408157894736934,1374.8248725660692
0.5700000000000004,1100.208644794489,5.853109990306682E-5,0.5441881727739158,0.0,0.4558118272260844,7.444301011499165,0.19725563909774407,0.8027443609022554,0.5124719999999989,0.4575642857142838,1370.6768115368454
0.5750000000000004,1101.7120811893315,5.861108271927237E-5,0.5446294071801842,0.0,0.4553705928198158,7.4465209016184195,0.19595112781954824,0.8040488721804512,0.5178074736842114,0.4623281015037606,1370.3890043044617
0.5800000000000004,1101.7917921125925,5.861532334038987E-5,0.5459254475870068,0.0,0.4540745524129931,7.448361829717067,0.1955112781954883,0.8044887218045104,0.5225958736842103,0.46660345864661684,1369.7561547695857
0.5850000000000004,1102.3903283408324,5.8647165467732306E-5,0.5440505914986433,0.0,0.45594940850135673,7.445854237657826,0.19575187969924773,0.8042481203007499,0.5269433684210465,0.47048515037593996,1370.8746766983202
0.5900000000000004,1101.0459313811002,5.8575643549474514E-5,0.5460432005368634,0.0,0.4539567994631364,7.447622521514368,0.19554511278195427,0.8044548872180437,0.5315837894736839,0.47462838345864405,1368.808729862278
0.5950000000000004,1098.1356346999364,5.842081576603669E-5,0.5448338280021044,0.0,0.45516617199789605,7.446259796334825,0.19639849624060124,0.8036015037593973,0.5355200421052639,0.4781428947368422,1366.7056423719134
0.6000000000000004,1034.9387438201195,5.899150839774673E-5,0.5133292891638698,0.0,0.48667071083613006,7.462187565743134,0.24014736842105308,0.759852631578948,0.5470938947368418,0.45591157894736845,1362.1571701020805
0.6050000000000004,1035.936135747095,5.9048359737584496E-5,0.5138561656182684,0.0,0.48614383438173153,7.462823168885876,0.24000000000000063,0.7599999999999992,0.5517600000000007,0.45979999999999766,1363.2937918776656
0.6100000000000004,1035.1621255487619,5.90042411562795E-5,0.5140726097068371,0.0,0.48592739029316284,7.463798132196656,0.23962105263157987,0.7603789473684229,0.5565973894736863,0.4638311578947368,1361.4461452673004
0.6150000000000004,1036.2544495959628,5.906650362696985E-5,0.5134283054587127,0.0,0.4865716945412873,7.462268243161121,0.24021052631579,0.7597894736842112,0.5607246315789453,0.4672705263157903,1364.044641120111
0.6200000000000004,1034.5377371898783,5.896865101982303E-5,0.5141237955037911,0.0,0.48587620449620894,7.462798407450201,0.24043508771929897,0.7595649122807032,0.5651162947368429,0.4709302456140371,1362.1314645793175
0.6250000000000004,1037.061778560168,5.9112521377929693E-5,0.5138008948067176,0.0,0.4861991051932825,7.463960824786746,0.23924210526315887,0.760757894736842,0.570568421052633,0.47547368421052755,1363.3466023606088
0.6300000000000004,1037.2625538657173,5.912396557034589E-5,0.5147290613641762,0.0,0.48527093863582377,7.464691619134621,0.2393263157894744,0.760673684210528,0.5750693052631597,0.479224421052632,1363.8078182948695
0.6350000000000005,1033.0507671070895,5.888389372510405E-5,0.5143835037123425,0.0,0.4856164962876574,7.4634361578058614,0.24054385964912325,0.7594561403508783,0.5787055789473667,0.4822546491228059,1360.4165575838756
0.6400000000000005,982.1583936712078,5.9715230335209524E-5,0.487957200587258,0.0,0.5120427994127419,7.4808787310650295,0.2785756578947366,0.7214243421052617,0.5909908210526331,0.46171157894736903,1361.4603654324376
0.6450000000000005,982.9704061249157,5.9764600692394865E-5,0.48796383348751443,0.0,0.512036166512486,7.480949556164422,0.2784078947368417,0.7215921052631588,0.5957464421052628,0.46542690789473856,1362.4133917173597
0.6500000000000005,978.6807252030135,5.950378809234327E-5,0.48590695249337584,0.0,0.5140930475066244,7.477309340625435,0.27928618421052603,0.720713815789474,0.59963389473685,0.4684639802631584,1358.0119054904253
0.6550000000000005,982.5134070518579,5.973681514875287E-5,0.4866089737057042,0.0,0.5133910262942957,7.47808323754902,0.27922697368421023,0.7207730263157895,0.6042961052631571,0.4721063322368424,1363.2511647483743
0.6600000000000005,980.7730468389537,5.963100124780833E-5,0.4857613503277278,0.0,0.5142386496722723,7.476661144446682,0.27969407894736836,0.7203059210526299,0.6085144421052631,0.4754019078947347,1361.673617553995
0.6650000000000005,979.5316900373482,5.9555526754270805E-5,0.48501246007345633,0.0,0.5149875399265437,7.475340654848439,0.2800164473684211,0.7199835526315778,0.61285,0.4787890625000003,1360.6089846907748
0.6700000000000005,978.9490441517069,5.95201018844238E-5,0.4862547158872883,0.0,0.5137452841127117,7.477439236349718,0.27991118421052597,0.7200888157894736,0.6175481684210536,0.48245950657894654,1359.6173218260128
0.6750000000000005,980.4871497746449,5.9613618706298366E-5,0.487862233561987,0.0,0.512137766438013,7.48038165192202,0.27867763157894687,0.7213223684210518,0.6232225263157904,0.48689259868420987,1359.3374948574703
0.6800000000000005,930.7519949578049,6.012657887427417E-5,0.4615922991621907,0.0,0.538407700837809,7.491396781226755,0.314517027863777,0.6854829721362226,0.6339346526315828,0.4661284210526314,1357.900609073942
0.6850000000000005,928.322751924958,5.996964977435236E-5,0.4607596605555228,0.0,0.5392403394444772,7.489991760014769,0.31526315789473724,0.6847368421052624,0.6379008421052643,0.4690447368421051,1355.8001812448579
0.6900000000000005,929.1652541515318,6.002407541818904E-5,0.4623207922884859,0.0,0.5376792077115137,7.493376509008588,0.3140092879256969,0.685990712074304,0.6437336842105242,0.47333359133127084,1354.5323165074437
0.6950000000000005,930.1989918572946,6.009085487398124E-5,0.4620192720126422,0.0,0.5379807279873582,7.493213196139224,0.313969040247678,0.6860309597523221,0.6484364631578966,0.47679151702786426,1355.9946459174914
0.7000000000000005,928.7961110167977,6.000022877168522E-5,0.4609250745503587,0.0,0.5390749254496413,7.489784685604689,0.3148699690402471,0.6851300309597527,0.6522437894736848,0.47959102167182754,1355.7612317212352
0.7050000000000005,928.7779400896437,5.999905492979106E-5,0.4617586233504454,0.0,0.5382413766495545,7.491931338337307,0.3147894736842105,0.6852105263157898,0.656979852631574,0.4830734210526287,1355.5181952352812
0.7100000000000005,928.6284487461027,5.998939778899833E-5,0.4625701363838222,0.0,0.5374298636161775,7.493320899945993,0.3144241486068113,0.6855758513931878,0.6619920421052611,0.48675885448916567,1354.617985216516
0.7150000000000005,928.4265466147049,5.9976354911309986E-5,0.46160906166729143,0.0,0.5383909383327082,7.492239163448787,0.31439628482972076,0.6856037151702777,0.6666810526315757,0.4902066563467487,1354.2534571328954
0.7200000000000005,882.3001433670786,6.0349329806308126E-5,0.4400507641778162,0.0,0.5599492358221834,7.505393962450822,0.34621345029239897,0.653786549707601,0.6778458947368446,0.4707263157894736,1349.5241029516524
0.7250000000000005,880.8883979381296,6.025276641896796E-5,0.4399880534768281,0.0,0.560011946523172,7.5043348429070145,0.3469853801169601,0.6530146198830394,0.6817472631578966,0.4734355994152044,1349.021277582319
0.7300000000000005,881.6889679213436,6.0307525405819895E-5,0.44101241204710573,0.0,0.5589875879528946,7.506293263154617,0.3468070175438605,0.6531929824561389,0.6866364631578966,0.4768308771929823,1349.8689806552113
0.7350000000000005,883.6960025488402,6.044480657434071E-5,0.440648683795631,0.0,0.5593513162043688,7.504852774599553,0.3471520467836267,0.6528479532163725,0.6909742736842094,0.47984324561403346,1353.7409123029597
0.7400000000000005,882.7191275806131,6.037798832651393E-5,0.4383188475971627,0.0,0.561681152402837,7.502322796234508,0.34675730994152193,0.6532426900584779,0.6960954105263165,0.4833995906432752,1351.3283659053363
0.7450000000000006,883.8524841375676,6.045550991500971E-5,0.4391396031213287,0.0,0.5608603968786724,7.503262688371698,0.3469590643274863,0.6530409356725129,0.7005823157894737,0.4865154970760231,1353.4692155932976
0.7500000000000006,883.0104163800007,6.0397912480392025E-5,0.44040888980396253,0.0,0.5595911101960382,7.5052724725810025,0.34693859649122927,0.6530614035087704,0.7053063157894743,0.48979605263158027,1352.1923593322358
0.7550000000000006,883.3369189270611,6.0420245254610905E-5,0.4401217527641523,0.0,0.5598782472358486,7.505448800915009,0.34631578947368513,0.6536842105263131,0.7106854736842089,0.4935315789473638,1351.4045513085473
