Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.15000000000000005,1687.3598484682982,1.923590227253861E-5,0.7413506512341846,575.579108949052,0.25864934876581613,5.607550581619332,0.0,1.0,0.018000000000000314,0.15000000000000283,1687.3598484682982
0.15500000000000005,1687.2669307601382,1.923484301066561E-5,0.7378430717616346,577.9173904736379,0.2621569282383649,5.604420657363829,0.0,1.0,0.018599999999999645,0.155000000000001,1687.2669307601382
0.16000000000000006,1607.35670155341,2.4431821863611807E-5,0.7193959821292931,515.6517050228985,0.2806040178707058,5.998647824224478,0.0,1.0,0.02560000000000047,0.1599999999999973,1607.35670155341
0.16500000000000006,1605.0308104047817,2.4396468318152655E-5,0.716727526904871,512.7988778736495,0.28327247309513126,5.995973164777709,0.0,1.0,0.02639999999999973,0.16500000000000042,1605.0308104047817
0.17000000000000007,1605.686196088791,2.4406430180549622E-5,0.7186834176086844,513.0072486528588,0.28131658239131446,5.99766069853285,0.0,1.0,0.027200000000000356,0.169999999999998,1605.686196088791
0.17500000000000007,1606.5942343343074,2.442023236188147E-5,0.7188565055781028,515.6483509184773,0.28114349442189573,5.998273732747421,0.0,1.0,0.02799999999999952,0.1750000000000016,1606.5942343343074
0.18000000000000008,1603.1065476181911,2.4367219523796523E-5,0.7166216769331595,514.4903918019729,0.2833783230668402,5.9958698665197225,0.0,1.0,0.028800000000000322,0.1800000000000043,1603.1065476181911
0.18500000000000008,1604.6008347896184,2.438993268880221E-5,0.7174932743351682,511.2490764594725,0.2825067256648313,5.996844594815794,0.0,1.0,0.02959999999999943,0.1850000000000018,1604.6008347896184
0.19000000000000009,1606.4787869680977,2.441847756191512E-5,0.7165690284199145,512.4693532270591,0.28343097158008457,5.995913113919476,0.0,1.0,0.03040000000000019,0.1899999999999982,1606.4787869680977
0.1950000000000001,1602.9710904420108,2.4365160574718525E-5,0.7198089102803978,516.9908133640116,0.2801910897196028,5.999448613316675,0.0,1.0,0.031199999999999246,0.1949999999999955,1602.9710904420108
0.2000000000000001,1544.9240668755751,2.9353557270635882E-5,0.7020502186360288,465.9793921069314,0.2979497813639706,6.300550829971143,0.0,1.0,0.03999999999999933,0.19999999999999718,1544.9240668755751
0.2050000000000001,1546.2491976795202,2.93787347559109E-5,0.7019102671412831,469.5356488041314,0.2980897328587185,6.300426292862109,0.0,1.0,0.040999999999999544,0.20500000000000407,1546.2491976795202
0.2100000000000001,1544.3395176755748,2.9342450835835875E-5,0.6996336179914215,464.59547694955774,0.30036638200857846,6.297837665047027,0.0,1.0,0.042000000000000925,0.2100000000000014,1544.3395176755748
0.2150000000000001,1545.34534283428,2.936156151385137E-5,0.6999182555044786,465.96467574504095,0.30008174449552083,6.298529683170454,0.0,1.0,0.04299999999999943,0.21500000000000288,1545.34534283428
0.2200000000000001,1541.3838255148444,2.928629268478204E-5,0.7023856009193993,466.6355196306724,0.2976143990806005,6.300350537183889,0.0,1.0,0.04399999999999944,0.21999999999999897,1541.3838255148444
0.22500000000000012,1539.3113571658312,2.9246915786150774E-5,0.7031425422659814,467.5708877963635,0.29685745773401884,6.301798205171114,0.0,1.0,0.04500000000000108,0.22499999999999626,1539.3113571658312
0.23000000000000012,1544.5733710550112,2.9346894050045192E-5,0.7013795672076266,464.6730157933615,0.29862043279237555,6.3001992932685,0.0,1.0,0.045999999999999514,0.22999999999999618,1544.5733710550112
0.23500000000000013,1546.5564909085522,2.9384573327262576E-5,0.7008154617428752,469.1897730350059,0.2991845382571246,6.29959977580128,0.0,1.0,0.04699999999999935,0.23500000000000593,1546.5564909085522
0.24000000000000013,1492.3927316549484,3.4026554281732846E-5,0.6877317523110584,427.3700771657983,0.31226824768894185,6.546079722436496,0.0,1.0,0.057600000000000644,0.24000000000000304,1492.3927316549484
0.24500000000000013,1497.8111139627833,3.415009339835144E-5,0.6880462251168014,426.3868494381147,0.3119537748831987,6.546062006501982,0.0,1.0,0.05879999999999944,0.24500000000000313,1497.8111139627833
0.2500000000000001,1496.629238516647,3.412314663817961E-5,0.6883223660893719,428.11480693421527,0.3116776339106276,6.547280637177115,0.0,1.0,0.06000000000000078,0.25000000000000006,1496.629238516647
0.2550000000000001,1498.1919242572608,3.415877587306548E-5,0.687961833875893,429.4926702237545,0.31203816612410706,6.545897996526574,0.0,1.0,0.06119999999999957,0.2549999999999969,1498.1919242572608
0.2600000000000001,1488.0539093286716,3.3927629132693725E-5,0.6886044551407042,427.45734830814564,0.3113955448592968,6.547186084604866,0.0,1.0,0.06239999999999849,0.25999999999999646,1488.0539093286716
0.2650000000000001,1490.1254918817065,3.397486121490291E-5,0.6873508236346321,426.4553998198822,0.31264917636536865,6.546135153492462,0.0,1.0,0.06360000000000064,0.26499999999999324,1490.1254918817065
0.27000000000000013,1495.7645909650093,3.41034326740022E-5,0.6876048607711216,428.34800318085763,0.31239513922887674,6.546067226946459,0.0,1.0,0.0647999999999996,0.2700000000000033,1495.7645909650093
0.27500000000000013,1490.2170008453754,3.397694761927452E-5,0.6880738814453251,427.3296434045884,0.31192611855467456,6.547037156632466,0.0,1.0,0.06600000000000111,0.2750000000000022,1490.2170008453754
0.28000000000000014,1449.4740775009252,3.8556010461524525E-5,0.6772333097548047,394.6535624137613,0.3227666902451949,6.754617342188458,0.0,1.0,0.07840000000000093,0.27999999999999864,1449.4740775009252
0.28500000000000014,1448.092469847005,3.851925969793039E-5,0.6764853758790121,396.33201491836746,0.3235146241209877,6.754542324622551,0.0,1.0,0.07980000000000045,0.28499999999999986,1448.092469847005
0.29000000000000015,1451.0060723636445,3.859676152487296E-5,0.6749309705251534,394.56593255039814,0.32506902947484695,6.753108893096418,0.0,1.0,0.08119999999999997,0.29000000000000015,1451.0060723636445
0.29500000000000015,1452.2612974076787,3.863015051104423E-5,0.6751536453418238,396.64647692110844,0.32484635465817563,6.753211840606161,0.0,1.0,0.08259999999999942,0.2949999999999973,1452.2612974076787
0.30000000000000016,1450.1973357271947,3.8575249130343405E-5,0.6769191304969967,395.9504111172247,0.323080869503004,6.754615157876895,0.0,1.0,0.08400000000000185,0.3000000000000057,1450.1973357271947
0.30500000000000016,1449.6324014766103,3.8560221879277806E-5,0.6768818935400557,396.14292949783083,0.3231181064599446,6.755039961796345,0.0,1.0,0.08540000000000171,0.3050000000000053,1449.6324014766103
0.31000000000000016,1451.5736388166542,3.861185879252299E-5,0.6777281111553983,395.72760045511734,0.3222718888446018,6.75565778171637,0.0,1.0,0.08679999999999796,0.310000000000002,1451.5736388166542
0.31500000000000017,1453.570341490584,3.866497108364959E-5,0.6770108250694358,398.8300208335481,0.3229891749305645,6.755279788680117,0.0,1.0,0.08820000000000047,0.31499999999999806,1453.570341490584
0.3200000000000002,1415.2473095192402,4.3023518209384906E-5,0.6657035924650438,372.9905134534054,0.3342964075349569,6.934210059194232,0.0,1.0,0.10240000000000188,0.3199999999999946,1415.2473095192402
0.3250000000000002,1415.2800041850726,4.302451212722617E-5,0.665700581420785,369.2011596977491,0.334299418579215,6.933193993543883,0.0,1.0,0.10399999999999927,0.3249999999999939,1415.2800041850726
0.3300000000000002,1413.3148032320892,4.2964770018255475E-5,0.6656545950217858,370.21928329924174,0.3343454049782143,6.93295184894832,0.0,1.0,0.10559999999999892,0.33000000000000085,1413.3148032320892
0.3350000000000002,1416.9090779157466,4.307403596863862E-5,0.6661482348565279,371.74500418511235,0.33385176514347237,6.93365487089462,0.0,1.0,0.10720000000000192,0.33499999999999713,1416.9090779157466
0.3400000000000002,1418.5956211089197,4.3125306881711216E-5,0.6668227177593488,372.0787465204255,0.3331772822406515,6.934860217321456,0.0,1.0,0.10880000000000142,0.339999999999996,1418.5956211089197
0.3450000000000002,1417.8566233266522,4.3102841349130205E-5,0.6651699043888402,370.54398276625403,0.33483009561115973,6.932162970817457,0.0,1.0,0.11039999999999875,0.34500000000000625,1417.8566233266522
0.3500000000000002,1418.1126929748402,4.311062586643515E-5,0.6654643391155699,371.63853937865576,0.3345356608844296,6.933054087020511,0.0,1.0,0.11199999999999828,0.3500000000000032,1418.1126929748402
0.3550000000000002,1417.8648997702924,4.310309295301686E-5,0.667753110084376,371.79988267321465,0.33224688991562495,6.935395766116643,0.0,1.0,0.113600000000002,0.3550000000000018,1417.8648997702924
0.3600000000000002,1385.269948806452,4.737623224918064E-5,0.6573935570934233,348.51625327863104,0.3426064429065768,7.091774432954747,0.0,1.0,0.1295999999999992,0.3600000000000086,1385.269948806452
0.3650000000000002,1384.5617544676904,4.735201200279496E-5,0.6573086254945967,348.1086798311448,0.34269137450540404,7.091195023418537,0.0,1.0,0.1313999999999997,0.36500000000000526,1384.5617544676904
0.3700000000000002,1385.262796735124,4.73759876483413E-5,0.6556291994520796,348.0024573323915,0.3443708005479211,7.089926830689741,0.0,1.0,0.13320000000000098,0.3700000000000036,1385.262796735124
0.3750000000000002,1385.5979069690861,4.73874484183427E-5,0.6575575174126828,347.8015678370908,0.34244248258731724,7.092093687197442,0.0,1.0,0.13500000000000165,0.37500000000000006,1385.5979069690861
0.3800000000000002,1383.6274063636895,4.732005729763818E-5,0.6575793843759659,347.4001470060646,0.3424206156240338,7.092357505022952,0.0,1.0,0.1367999999999971,0.3799999999999964,1383.6274063636895
0.38500000000000023,1382.7456442140465,4.72899010321205E-5,0.6562252760726646,346.2894568839379,0.34377472392733477,7.090135416614536,0.0,1.0,0.13859999999999756,0.38499999999999474,1382.7456442140465
0.39000000000000024,1380.6989780135284,4.721990504806254E-5,0.6562886143259458,348.4695609687649,0.34371138567405357,7.090768335365203,0.0,1.0,0.1403999999999997,0.389999999999991,1380.6989780135284
0.39500000000000024,1385.9972491284504,4.7401105920193104E-5,0.6556692300617419,347.86653156450814,0.3443307699382579,7.090460387052352,0.0,1.0,0.14220000000000188,0.3949999999999965,1385.9972491284504
0.40000000000000024,1351.5526616060147,5.135900114102862E-5,0.6488879541710596,327.2863960959489,0.35111204582894073,7.232396271993997,0.0,1.0,0.15999999999999795,0.39999999999999436,1351.5526616060147
0.40500000000000025,1358.4792771155091,5.1622212530389305E-5,0.6486964559631562,328.18669988636844,0.3513035440368435,7.2319300868825565,0.0,1.0,0.16200000000000347,0.4049999999999907,1358.4792771155091
0.41000000000000025,1353.813564093418,5.1444915435549885E-5,0.64926299353423,329.1363014467031,0.35073700646576944,7.232662525449906,0.0,1.0,0.1639999999999982,0.41000000000000814,1353.813564093418
0.41500000000000026,1356.8118375415586,5.1558849826579317E-5,0.6472348709407959,327.2633812457014,0.3527651290592046,7.230431148475138,0.0,1.0,0.1659999999999975,0.4150000000000063,1356.8118375415586
0.42000000000000026,1355.8449705303462,5.1522108880153136E-5,0.6467922638401153,327.8213474538236,0.35320773615988427,7.229864296694658,0.0,1.0,0.16800000000000376,0.4200000000000028,1355.8449705303462
0.42500000000000027,1352.2664936604567,5.1386126759097365E-5,0.64825551759326,326.62270112537334,0.35174448240674067,7.231304883609459,0.0,1.0,0.169999999999998,0.4250000000000073,1352.2664936604567
0.43000000000000027,1361.4938714280818,5.17367671142671E-5,0.6474304220144225,328.6660055579238,0.35256957798557775,7.2307697251191,0.0,1.0,0.1719999999999977,0.43000000000000577,1361.4938714280818
0.4350000000000003,1356.2163460171444,5.153622114865147E-5,0.6480896167500104,326.6326691053032,0.35191038324998936,7.231149586285621,0.0,1.0,0.174000000000004,0.43500000000000205,1356.2163460171444
0.4400000000000003,1328.1004058662318,5.5514596965208505E-5,0.6425821570454181,310.6394508108826,0.35741784295458207,7.360369104708166,0.0,1.0,0.19360000000000294,0.43999999999999795,1328.1004058662318
0.4450000000000003,1330.5572193076646,5.5617291767060334E-5,0.6422276056480027,310.99014398398043,0.3577723943519985,7.359236703186351,0.0,1.0,0.19579999999999842,0.4449999999999942,1330.5572193076646
0.4500000000000003,1330.5934796635806,5.5618807449937724E-5,0.6404028670301275,311.5285096566134,0.3595971329698732,7.358008970299259,0.0,1.0,0.1980000000000006,0.4499999999999925,1330.5934796635806
0.4550000000000003,1333.7756285003325,5.575182127131393E-5,0.641287840027298,310.4785335418289,0.358712159972702,7.358752301644783,0.0,1.0,0.20019999999999713,0.45499999999999624,1333.7756285003325
0.4600000000000003,1326.2212207831174,5.543604702873433E-5,0.6403594776563174,310.7279116408973,0.3596405223436818,7.35814865301215,0.0,1.0,0.20240000000000302,0.45999999999999236,1326.2212207831174
0.4650000000000003,1327.9804917275508,5.550958455421152E-5,0.6408329820484779,310.738206416339,0.35916701795152145,7.35861827658599,0.0,1.0,0.20459999999999934,0.4649999999999904,1327.9804917275508
0.4700000000000003,1334.6183659017772,5.578704769469429E-5,0.6407957123043073,311.5389601220423,0.3592042876956918,7.358100192543931,0.0,1.0,0.20679999999999565,0.47000000000001185,1334.6183659017772
0.4750000000000003,1331.7459689979078,5.566698150411258E-5,0.6420923871316032,311.0894242730144,0.35790761286839584,7.35940378656577,0.0,1.0,0.20900000000000266,0.47500000000000836,1331.7459689979078
0.4800000000000003,1308.091262707751,5.9648961579473485E-5,0.632784464652601,295.427834944442,0.3672155353474008,7.4730747266721975,0.0,1.0,0.23040000000000257,0.4800000000000061,1308.091262707751
0.4850000000000003,1309.8400721971184,5.972870729218865E-5,0.6327944913776836,294.2911322861776,0.3672055086223161,7.472248196692395,0.0,1.0,0.2327999999999979,0.48500000000000987,1309.8400721971184
0.4900000000000003,1307.8067705463593,5.963598873691394E-5,0.6337832422071021,295.98933382256064,0.36621675779289825,7.474116171806184,0.0,1.0,0.23519999999999777,0.49000000000000626,1307.8067705463593
0.49500000000000033,1311.6375405255492,5.98106718479651E-5,0.6324911618269958,295.2540043704377,0.3675088381730045,7.472541005238875,0.0,1.0,0.2375999999999939,0.4950000000000038,1311.6375405255492
0.5000000000000003,1310.1026489468902,5.974068079197815E-5,0.6344325829795233,295.0536820038342,0.365567417020476,7.473945075741491,0.0,1.0,0.24000000000000313,0.5000000000000001,1310.1026489468902
0.5050000000000003,1308.1290890867724,5.9650686462356854E-5,0.6338113713537998,295.0936501019343,0.3661886286461991,7.47420794085706,0.0,1.0,0.24240000000000303,0.5049999999999962,1308.1290890867724
0.5100000000000003,1308.1289573704264,5.9650680456091504E-5,0.6344017344734147,296.6220455522317,0.3655982655265846,7.475330175007918,0.0,1.0,0.24479999999999827,0.5099999999999938,1308.1289573704264
0.5150000000000003,1307.9050021026267,5.9640468095879784E-5,0.6324575147457231,294.63911161789406,0.3675424852542766,7.472422767351367,0.0,1.0,0.24719999999999787,0.5149999999999899,1307.9050021026267
0.5200000000000004,1288.804474211465,6.366694102604643E-5,0.6259108742200682,281.7522101631541,0.3740891257799315,7.578377924818912,0.0,1.0,0.2703999999999965,0.5199999999999929,1288.804474211465
0.5250000000000004,1291.150359000194,6.378282773460958E-5,0.6281832370558996,281.48894316411264,0.37181676294409965,7.58071079737506,0.0,1.0,0.2729999999999992,0.5249999999999904,1291.150359000194
0.5300000000000004,1290.2990775793746,6.374077443242105E-5,0.628677857037294,282.39238191473515,0.3713221429627057,7.581435219231189,0.0,1.0,0.27559999999999757,0.5299999999999865,1290.2990775793746
0.5350000000000004,1287.435836263691,6.359933031142644E-5,0.6270055650956079,281.41337899359826,0.3729944349043927,7.579356061361957,0.0,1.0,0.2782000000000008,0.5350000000000097,1287.435836263691
0.5400000000000004,1288.725843494429,6.366305666862478E-5,0.6280890796369848,281.5083526303488,0.37191092036301626,7.580508503508799,0.0,1.0,0.2807999999999994,0.5400000000000066,1288.725843494429
0.5450000000000004,1286.4123226130298,6.35487687370838E-5,0.6283744244505711,280.73089597946716,0.37162557554942954,7.580698841410267,0.0,1.0,0.2833999999999976,0.5450000000000024,1286.4123226130298
0.5500000000000004,1287.4726029764217,6.360114658703518E-5,0.6260749103729634,280.29690447614985,0.3739250896270352,7.5782380668136184,0.0,1.0,0.28600000000000125,0.5500000000000044,1287.4726029764217
0.5550000000000004,1289.011439069329,6.367716509002481E-5,0.6256036613975641,280.9983875755297,0.37439633860243543,7.57779524498945,0.0,1.0,0.2885999999999989,0.5550000000000016,1289.011439069329
0.5600000000000004,1269.9595927791368,6.75618503358499E-5,0.6222974917478433,269.23342739860203,0.3777025082521567,7.678980325262149,0.0,1.0,0.3136000000000037,0.5599999999999973,1269.9595927791368
0.5650000000000004,1271.4223420536814,6.763966859725592E-5,0.6220667930240452,268.6650005282703,0.37793320697595484,7.67837933613467,0.0,1.0,0.316399999999993,0.5650000000000033,1271.4223420536814
0.5700000000000004,1267.5951057372731,6.743605962522312E-5,0.6192619462527108,267.97336047752674,0.3807380537472891,7.675296654692137,0.0,1.0,0.3192000000000018,0.5700000000000014,1267.5951057372731
0.5750000000000004,1272.2375449022604,6.768303738880024E-5,0.6200143409705171,268.9944415429655,0.37998565902948317,7.676560077001123,0.0,1.0,0.32200000000000245,0.5749999999999978,1272.2375449022604
0.5800000000000004,1266.6033214134502,6.738329669919554E-5,0.6201933293084033,268.9709397404275,0.3798066706915972,7.676784092762649,0.0,1.0,0.32479999999999987,0.5800000000000003,1266.6033214134502
0.5850000000000004,1265.4339250873786,6.732108481464842E-5,0.620376774377339,268.50524769568943,0.3796232256226606,7.677000692339586,0.0,1.0,0.3276000000000005,0.5849999999999967,1265.4339250873786
0.5900000000000004,1268.4327741697357,6.748062358582986E-5,0.6212847687576558,269.37612884077856,0.37871523124234346,7.677706684360102,0.0,1.0,0.3303999999999977,0.5899999999999946,1268.4327741697357
0.5950000000000004,1268.0252677692406,6.745894424532359E-5,0.6214636047540443,270.1693320182025,0.37853639524595706,7.677703898821445,0.0,1.0,0.3331999999999974,0.5950000000000151,1268.0252677692406
0.6000000000000004,1249.2819520329172,7.120907126587652E-5,0.6148914750143107,258.7582943498284,0.3851085249856895,7.768328730810322,0.0,1.0,0.3600000000000086,0.6000000000000114,1249.2819520329172
0.6050000000000004,1251.2276847841097,7.131997803269437E-5,0.6148071457026737,257.90317944319236,0.3851928542973265,7.767510542213835,0.0,1.0,0.3629999999999996,0.605000000000009,1251.2276847841097
0.6100000000000004,1251.6112263994435,7.134183990476817E-5,0.6155217585842141,257.5490146564541,0.3844782414157851,7.76880995750014,0.0,1.0,0.3660000000000004,0.6100000000000106,1251.6112263994435
0.6150000000000004,1252.3874683048557,7.138608569337676E-5,0.6155043134323931,258.02921731414614,0.3844956865676062,7.768603115599434,0.0,1.0,0.36900000000000854,0.6150000000000069,1252.3874683048557
0.6200000000000004,1251.967579839684,7.136215205086207E-5,0.6153487885886011,257.09342683109355,0.38465121141139885,7.768490785307571,0.0,1.0,0.3720000000000092,0.620000000000004,1251.967579839684
0.6250000000000004,1251.8254112525087,7.135404844139301E-5,0.6148410347957646,256.6102920338596,0.385158965204236,7.767564055662771,0.0,1.0,0.37500000000000006,0.6250000000000001,1251.8254112525087
0.6300000000000004,1250.7049666991088,7.129018310184935E-5,0.6145441311272767,257.4173688488783,0.38545586887272354,7.767950211097715,1.0526315789473684E-5,0.9999894736842104,0.37799602105263186,0.6299933684210488,1250.7174422629892
0.6350000000000005,1253.0158714794713,7.142190467432987E-5,0.6149421938898423,257.45144527298925,0.38505780611015616,7.7676177276186325,7.017543859649123E-6,0.9999929824561403,0.3809973263157979,0.6349955438596424,1253.0245024314402
0.6400000000000005,1231.762802427555,7.489117838759537E-5,0.6104135019625773,247.23142797493384,0.3895864980374231,7.854147424278261,2.302631578947368E-5,0.9999769736842108,0.40959056842106006,0.639985263157884,1231.7902887319892
0.6450000000000005,1235.9435339136342,7.514536686194893E-5,0.6086612320528209,247.23270552768366,0.3913387679471798,7.851751067358045,3.289473684210526E-5,0.9999671052631581,0.412786421052635,0.6449787828947277,1235.9824706205866
0.6500000000000005,1234.723073003263,7.507116283859829E-5,0.6106544591947971,247.3725565369645,0.38934554080520417,7.853772376653155,2.631578947368421E-5,0.9999736842105265,0.41598905263157604,0.6499828947368302,1234.7550521221633
0.6550000000000005,1231.2174992107698,7.48580239520149E-5,0.6102945260971144,247.27421292031732,0.3897054739028854,7.853975038999058,2.9605263157894735E-5,0.9999703947368422,0.4191875894736776,0.6549806085526154,1231.2537799295628
0.6600000000000005,1234.5687891507202,7.506178238036377E-5,0.6102187427019938,247.36869915236937,0.38978125729800656,7.85307858728405,4.276315789473683E-5,0.9999572368421054,0.42238193684210096,0.6599717763157912,1234.6221152200044
0.6650000000000005,1237.786867421583,7.525744153923236E-5,0.6112712189533579,247.39942787078425,0.38872878104664177,7.85451847002507,1.9736842105263158E-5,0.9999802631578948,0.42559159999999135,0.6649868749999984,1237.8114999568973
0.6700000000000005,1234.7017799552455,7.506986822127888E-5,0.6112076914350583,248.03206691775802,0.3887923085649418,7.854508782895849,1.644736842105263E-5,0.999983552631579,0.4287929473684287,0.6699889802631522,1234.7231046957495
0.6750000000000005,1232.8525139609078,7.495743284882323E-5,0.6096939962840916,246.78809895943547,0.3903060037159067,7.8529860155366435,2.631578947368421E-5,0.9999736842105265,0.4319886315789509,0.6749822368421003,1232.8851344680063
0.6800000000000005,1220.7706155196458,7.886178176256902E-5,0.6048869098724239,236.91860083378694,0.39511309012757534,7.932349566999632,1.2383900928792564E-4,0.999876160990712,0.4623427368421075,0.6799157894736766,1220.924019944602
0.6850000000000005,1217.3412723070944,7.864024619103837E-5,0.6051121349162302,237.67523831505386,0.39488786508377066,7.932935005984579,1.3931888544891635E-4,0.9998606811145508,0.4657351052631595,0.6849045665634553,1217.508860256416
0.6900000000000005,1219.3876598082154,7.877244282361068E-5,0.6048552333591342,237.31981193793243,0.39514476664086573,7.932392129157447,7.739938080495357E-5,0.9999226006191949,0.4691636842105269,0.6899465944272568,1219.4820763731461
0.6950000000000005,1218.7134947500442,7.87288917608526E-5,0.6049445910016691,236.787617579679,0.39505540899833164,7.932462711394311,1.2693498452012378E-4,0.9998730650154797,0.4725400105263155,0.6949117801857678,1218.8689840065863
0.7000000000000005,1217.7453688303085,7.866635082643784E-5,0.6046593853034039,237.9101466053117,0.395340614696596,7.933098111261808,1.4241486068111454E-4,0.9998575851393187,0.475932210526315,0.6999003095975298,1217.918944277784
0.7050000000000005,1220.5790463799906,7.884940639614746E-5,0.60610320495824,237.99510443302216,0.3938967950417596,7.9339879549615935,1.3003095975232194E-4,0.9998699690402475,0.4793376631578933,0.7049083281733818,1220.7380750602197
0.7100000000000005,1220.6756608005032,7.885564768771257E-5,0.6034061583303969,237.20203371217016,0.39659384166960304,7.93078715290502,1.3622291021671824E-4,0.999863777089783,0.4827342315789451,0.7099032817337498,1220.8409473169606
0.7150000000000005,1222.4569707903838,7.897072031305909E-5,0.6049025327973381,238.82442292737105,0.39509746720266087,7.9324577111232175,1.0526315789473681E-4,0.9998947368421051,0.48614882105262913,0.7149247368421067,1222.589063235902
0.7200000000000005,1206.5174005206404,8.252579019561187E-5,0.5997652710351383,228.97223509247922,0.40023472896486195,8.007233267299753,4.327485380116956E-4,0.9995672514619891,0.5181756631578919,0.719688421052648,1207.0433951621608
0.7250000000000005,1202.5223186316,8.225252659440148E-5,0.6000085714136159,228.2800237539713,0.39999142858638476,8.007845465096924,4.590643274853801E-4,0.9995409356725156,0.5217603684210477,0.7246671783625857,1203.074797812635
0.7300000000000005,1206.931544498769,8.255411764371578E-5,0.5998060664417514,228.3648538215876,0.4001939335582477,8.007045032885852,4.5906432748538E-4,0.9995409356725152,0.5253587157894726,0.729664883040945,1207.4845618928593
0.7350000000000005,1208.664803846367,8.267267258309151E-5,0.5978486538154417,228.48233233293465,0.4021513461845577,8.005254274096815,3.830409356725145E-4,0.9996169590643282,0.5289972947368434,0.7347184649122908,1209.1274861455904
0.7400000000000005,1206.6420954710918,8.253431933022273E-5,0.599307523669234,229.28430016752284,0.40069247633076555,8.00652129420996,3.9473684210526293E-4,0.9996052631578964,0.5325896842105303,0.7397078947368482,1207.117357229609
0.7450000000000006,1205.028425669806,8.242394431581462E-5,0.5999192529225266,228.64820237263928,0.40008074707747365,8.007441576323044,4.502923976608185E-4,0.99954970760234,0.5361584631579019,0.7446645321637473,1205.5752204255582
0.7500000000000006,1206.2517430777532,8.250761922651845E-5,0.6008849437234938,229.01880311695314,0.39911505627650673,8.008599575009454,4.853801169590641E-4,0.9995146198830418,0.5397378947368481,0.7496359649122806,1206.8400263785263
0.7550000000000006,1207.520503712531,8.259440245393714E-5,0.6006921137618851,229.1262424028978,0.39930788623811536,8.007878781560407,3.538011695906429E-4,0.9996461988304106,0.5434076736842194,0.7547328801169562,1207.947873481461
0.7600000000000006,1191.691896972554,8.604015496141811E-5,0.5951362140176529,219.8961905193281,0.4048637859823474,8.076807218282642,0.0010332409972299132,0.9989667590027674,0.5770032000000023,0.7592147368421002,1192.9242440071653
0.7650000000000006,1192.4779845820365,8.60969104868231E-5,0.5950657975724841,220.38303976828126,0.4049342024275153,8.077488153834231,0.0011495844875346222,0.9988504155124623,0.5807316315789427,0.7641205678670282,1193.858140759996
0.7700000000000006,1189.4769871261892,8.588023847051083E-5,0.5945941438237135,219.45359361382148,0.40540585617628694,8.076506515570234,0.0011745152354570598,0.9988254847645406,0.5845126736842078,0.7690956232686902,1190.8786342619221
0.7750000000000006,1193.421249159589,8.616501418932242E-5,0.5939502062612646,219.2864333862289,0.40604979373873507,8.0753987347464,0.001149584487534622,0.9988504155124629,0.5883228947368473,0.7741090720221498,1194.7871974476502
0.7800000000000006,1192.7239710330107,8.61146707085833E-5,0.5943996772255001,219.96329895971687,0.4056003227744999,8.076314123752345,0.0012437673130193854,0.9987562326869777,0.5920626947368502,0.7790298614958288,1194.208623251896
