Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.23500000000000013,1198.6340614004591,2.157541310520827E-5,0.5897683978250586,71.14253500090236,0.4102316021749414,6.022541883449534,0.0,1.0,0.04699999999999935,0.23500000000000593,1198.6340614004591
0.24000000000000013,1154.238915272046,2.4931560569876117E-5,0.5763078080985963,60.318292550920766,0.4236921919014032,6.261491205352309,0.0,1.0,0.057600000000000644,0.24000000000000304,1154.238915272046
0.24500000000000013,1150.1230772371946,2.484265846832337E-5,0.5774562590878641,61.08178610040708,0.42254374091213476,6.26425108018883,0.0,1.0,0.05879999999999944,0.24500000000000313,1150.1230772371946
0.2500000000000001,1160.4981559851542,2.506676016927931E-5,0.5759954050668449,59.44143439971129,0.42400459493315507,6.261031499821743,0.0,1.0,0.06000000000000081,0.25000000000000006,1160.4981559851542
0.2550000000000001,1150.5970977491947,2.485289731138266E-5,0.5756484312270589,59.296814966244455,0.4243515687729416,6.259508918777581,0.0,1.0,0.06119999999999957,0.2549999999999969,1150.5970977491947
0.2600000000000001,1151.4192370223268,2.487065551968228E-5,0.5743381333480545,58.314403659853795,0.4256618666519454,6.258444022555376,0.0,1.0,0.06239999999999849,0.25999999999999646,1151.4192370223268
0.2650000000000001,1152.3174791164295,2.489005754891489E-5,0.5758227560322127,59.47649390903638,0.42417724396778766,6.259922967034635,0.0,1.0,0.06360000000000064,0.26499999999999324,1152.3174791164295
0.27000000000000013,1152.9478068261826,2.4903672627445527E-5,0.5753312599067582,59.12866393053984,0.424668740093242,6.260275859287741,0.0,1.0,0.0647999999999996,0.2700000000000033,1152.9478068261826
0.27500000000000013,1156.0501958922928,2.4970684231273507E-5,0.5743069849713166,59.7476262156659,0.42569301502868323,6.257909898167704,0.0,1.0,0.06600000000000113,0.2750000000000022,1156.0501958922928
0.28000000000000014,1120.1440492604759,2.8227630041363955E-5,0.5655368754861134,52.06366513767842,0.4344631245138868,6.463465156996957,0.0,1.0,0.07840000000000093,0.27999999999999864,1120.1440492604759
