Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.23000000000000012,1388.2047500657607,2.637589025124944E-5,0.7063633196137484,456.5200573792672,0.2936366803862522,6.313165599008425,0.001673684210526317,0.9983263157894742,0.13776903157894957,0.22961505263157528,1390.5518914456388
0.23500000000000013,1388.3222587099806,2.637812291548962E-5,0.7050549701923763,460.9660755485291,0.29494502980762455,6.313296086465008,0.0010000000000000002,0.9990000000000004,0.14085900000000134,0.2347650000000055,1389.7178278420604
0.24000000000000013,1330.7367213420346,3.0340797246598394E-5,0.6790279634124496,361.6153489552976,0.3209720365875505,6.53575098024175,0.017140350877193056,0.9828596491228153,0.1698381473684203,0.2358863157894744,1353.8736787203125
0.24500000000000013,1330.4684307094547,3.033468022017559E-5,0.6801169409882069,351.134842041753,0.31988305901179254,6.535270168581109,0.01873684210526327,0.9812631578947453,0.17309482105263102,0.24040947368421017,1355.9107827192483
0.2500000000000001,1327.4784259016185,3.0266508110556896E-5,0.67994844808415,358.47499353314646,0.32005155191584966,6.535127178030651,0.018254385964912377,0.9817456140350967,0.17671421052631722,0.2454364035087742,1352.1072904378098
0.2550000000000001,1322.8753451633452,3.016155786972432E-5,0.682214516922155,351.5176096320865,0.31778548307784454,6.537319397152586,0.018728070175438725,0.9812719298245692,0.18016152631579052,0.25022434210526323,1348.259181017916
0.2600000000000001,1323.0138971469364,3.0164716854950086E-5,0.6807871332149551,355.5991439040159,0.3192128667850454,6.5366796566598095,0.017973684210526388,0.9820263157894815,0.18383532631578742,0.25532684210525963,1347.3146563354373
0.2650000000000001,1324.7788678523782,3.0204958187034177E-5,0.6824480386247576,352.9919627501174,0.31755196137524405,6.537342896243601,0.01830701754385974,0.9816929824561481,0.18730702105263092,0.2601486403508754,1349.5778528030535
0.27000000000000013,1326.1693609072597,3.023666142868558E-5,0.6797011094279701,350.5035678643873,0.32029889057202987,6.5352801568029255,0.018385964912280808,0.9816140350877275,0.19082576842105167,0.2650357894736862,1351.2216718107338
0.27500000000000013,1325.516678581843,3.0221780271666134E-5,0.6819717977501792,353.22007626191953,0.3180282022498203,6.537634352316134,0.018561403508772036,0.9814385964912362,0.1943248421052626,0.269895614035089,1350.755042746651
0.28000000000000014,1236.8834785502208,3.290110052943587E-5,0.6357306586025404,67.45888518531744,0.3642693413974586,6.670580236632465,0.06881203007518809,0.931187969924801,0.21901541052631582,0.26073263157894744,1328.4381978582282
0.28500000000000014,1234.9899553694222,3.2850732812826716E-5,0.6372972495145263,58.23322283755343,0.36270275048547407,6.669949741521147,0.07050375939849636,0.9294962406014948,0.22252139999999979,0.2649064285714295,1328.9583555497004
0.29000000000000015,1241.0785157589141,3.301268851918718E-5,0.6371993944653519,64.53640281211696,0.3628006055346477,6.671438368651146,0.06830827067669185,0.9316917293232977,0.22696010526315857,0.27019060150375945,1332.3202465303204
0.29500000000000015,1236.45638626748,3.288973987471502E-5,0.6381235512781281,65.65383075795377,0.3618764487218719,6.672750718406144,0.06918045112781973,0.9308195488721708,0.23065708421052714,0.27459176691729315,1328.6436458802555
0.30000000000000016,1233.7287651067213,3.2817185151838774E-5,0.6368821719416555,64.22898048962053,0.3631178280583447,6.670993703091412,0.0696165413533835,0.9303834586466068,0.2344566315789457,0.279115037593985,1326.2557870102066
0.30500000000000016,1234.0169262501863,3.2824850238255E-5,0.6375136617789199,60.34779179457649,0.3624863382210795,6.6706335133536205,0.06985714285714294,0.9301428571428468,0.23830260000000011,0.28369357142857277,1326.8488292816899
0.31000000000000016,1232.5381151708716,3.278551386354525E-5,0.635123235742123,59.7435388315818,0.36487676425787663,6.668461415677885,0.0704812030075188,0.9295187969924715,0.24204669473684226,0.2881508270676694,1326.2776425415
0.31500000000000017,1239.4930945075032,3.2970516313899605E-5,0.6366069121869727,65.44026247964096,0.3633930878130264,6.670854853620114,0.06909022556390987,0.9309097744360804,0.24631872631579044,0.2932365789473691,1331.6930803366538
0.3200000000000002,1131.631594517895,3.440160047334404E-5,0.5853928287083788,0.0,0.4146071712916213,6.745226977168771,0.13964473684210496,0.860355263157895,0.26430113684210566,0.2753136842105263,1315.356651602944
0.3250000000000002,1135.204901620851,3.45102290092738E-5,0.5846352313088264,0.0,0.4153647686911742,6.745843758805661,0.13798684210526302,0.8620131578947371,0.26894810526315577,0.28015427631579026,1317.2413088212675
0.3300000000000002,1132.061534945475,3.441467066234236E-5,0.5873849842647542,0.0,0.41261501573524617,6.7477811700432095,0.13889473684210513,0.8611052631578959,0.2727981473684209,0.28416473684210525,1315.0160814105598
0.3350000000000002,1135.909107326665,3.4531636862730546E-5,0.5869262969041589,0.0,0.4130737030958413,6.747696108650496,0.1380131578947366,0.8619868421052631,0.2772149684210532,0.28876559210526354,1318.051476539478
0.3400000000000002,1129.449574375662,3.433526706102015E-5,0.5863973624899862,0.0,0.4136026375100138,6.747371359440582,0.13898684210526302,0.8610131578947372,0.28103469473684217,0.2927444736842114,1311.9959265968794
0.3450000000000002,1131.6478111005629,3.440209345745705E-5,0.5878950020716452,0.0,0.41210499792835453,6.7493070904301335,0.13807236842105244,0.8619276315789474,0.28547043157894836,0.2973650328947367,1313.1044476350546
0.3500000000000002,1133.9498148742518,3.447207437217729E-5,0.5866295247085641,0.0,0.4133704752914359,6.747308896962659,0.1384276315789473,0.8615723684210524,0.2894883157894747,0.3015503289473683,1316.3781995633744
0.3550000000000002,1137.8949692472681,3.45920070651169E-5,0.5853925459638392,0.0,0.4146074540361614,6.7465315597877415,0.13796052631578942,0.8620394736842097,0.2937830526315786,0.3060240131578926,1320.2487851758842
0.3600000000000002,1036.4619208870583,3.544699769433741E-5,0.5384459978825085,0.0,0.4615540021174917,6.794750677596085,0.20708187134503286,0.7929181286549752,0.30828656842105245,0.28545052631578943,1307.2670138052868
0.3650000000000002,1035.5324532886068,3.5415209902470356E-5,0.5362742221595181,0.0,0.463725777840482,6.791133149872267,0.20884795321637792,0.7911520467836292,0.3118721368421056,0.2887704970760244,1309.1020277234068
0.3700000000000002,1037.5057871614065,3.5482697920920055E-5,0.5358000200936377,0.0,0.46419997990636214,6.7915455974178895,0.20813450292398025,0.7918654970760272,0.3164294526315792,0.2929902339181311,1310.4476895921669
0.3750000000000002,1040.8606509480514,3.559743426242344E-5,0.5368409964080365,0.0,0.4631590035919638,6.79388400383156,0.2064444444444481,0.7935555555555601,0.32139000000000006,0.2975833333333333,1311.9042353478
0.3800000000000002,1036.4422300823262,3.5446324268815507E-5,0.5392982306135904,0.0,0.4607017693864092,6.796729255788425,0.20655555555555913,0.7934444444444482,0.32562960000000074,0.30150888888888944,1306.3376338356613
0.38500000000000023,1035.616522421334,3.54180850668096E-5,0.537657531085174,0.0,0.46234246891482583,6.794197202824834,0.20717543859649484,0.7928245614035121,0.3296564526315804,0.3052374561403517,1306.4311052957037
0.39000000000000024,1034.498348358062,3.537984351384576E-5,0.5380195061347277,0.0,0.4619804938652725,6.794373831617352,0.20772514619883403,0.792274853801174,0.33370616842105516,0.3089871929824597,1305.9818339441647
0.39500000000000024,1035.8035097252491,3.542448003260355E-5,0.5379101010842315,0.0,0.4620898989157682,6.7935358928433605,0.20787719298245982,0.7921228070175482,0.33791958947368494,0.31288850877193053,1307.9094628829037
0.40000000000000024,948.2262771981015,3.603259853352787E-5,0.4924080864864614,0.0,0.5075919135135386,6.8223962708474435,0.27144736842105277,0.7285526315789493,0.3497052631578945,0.29142105263157925,1301.7531521953088
0.40500000000000025,948.784971673762,3.6053828923603005E-5,0.4935997400458897,0.0,0.5064002599541102,6.824322500886979,0.27066842105263156,0.72933157894737,0.3544551473684208,0.29537928947368425,1300.956022712598
0.41000000000000025,949.064133899442,3.6064437088178814E-5,0.4930502430356259,0.0,0.5069497569643739,6.822370633803605,0.27193157894736814,0.7280684210526335,0.3582096631578956,0.2985080526315793,1303.7271989491799
0.41500000000000026,951.1143336116771,3.614234467724372E-5,0.49448684015713035,0.0,0.5055131598428695,6.826630010772015,0.26966842105263156,0.7303315789473711,0.3637051263157899,0.3030876052631585,1302.509165416262
0.42000000000000026,947.7995195924686,3.6016381744513816E-5,0.49281444120612833,0.0,0.5071855587938716,6.822890228203741,0.2712526315789478,0.7287473684210553,0.3672886736842108,0.3060738947368421,1300.7276837177817
0.42500000000000027,951.9624273849909,3.6174572240629607E-5,0.49362909413707756,0.0,0.5063709058629227,6.825012350018861,0.2700157894736842,0.7299842105263178,0.37229194736841964,0.31024328947368496,1304.2044467339651
0.43000000000000027,949.7790342588123,3.6091603301834946E-5,0.4944199781227241,0.0,0.5055800218772759,6.826724952656125,0.27008947368421027,0.7299105263157911,0.37663383157894786,0.31386152631578923,1301.2604080793876
0.4350000000000003,945.6513045945776,3.593474957459402E-5,0.49252090629408896,0.0,0.507479093705911,6.822245984611916,0.2714105263157894,0.7285894736842125,0.38032370526315645,0.3169364210526321,1298.05059607004
0.4400000000000003,877.8515320490161,3.6694194039648916E-5,0.4566487820833441,0.0,0.5433512179166562,6.848830243402731,0.32604784688995386,0.67395215311005,0.3914314105263154,0.2965389473684208,1302.6250054546651
0.4450000000000003,874.4298988666694,3.6551169772626875E-5,0.456076803766008,0.0,0.5439231962339922,6.847267548693139,0.3264401913875617,0.6735598086124421,0.3956490315789479,0.2997341148325359,1298.2963057411134
0.4500000000000003,877.4684893306503,3.6678182854021153E-5,0.45547745035387366,0.0,0.5445225496461259,6.847021527238591,0.3259617224880404,0.6740382775119639,0.4003787368421066,0.30331722488038293,1301.8832449693184
0.4550000000000003,878.3448533988517,3.6714814872071974E-5,0.454069677601926,0.0,0.5459303223980743,6.844891779659796,0.32598086124402087,0.6740191387559826,0.40481589473684276,0.3066787081339727,1303.2634044742294
0.4600000000000003,876.9053194976725,3.6654642355002704E-5,0.4564496735422861,0.0,0.5435503264577142,6.849333913418015,0.3252966507177051,0.6747033492822977,0.4096798736842094,0.31036354066985755,1299.8049514032618
0.4650000000000003,876.7295515993465,3.664729525685263E-5,0.45499570285487273,0.0,0.5450042971451272,6.845735305909563,0.32631578947368617,0.6736842105263178,0.41350736842105285,0.31326315789473763,1301.5612321545786
0.4700000000000003,873.2985916765568,3.6503881132080046E-5,0.4559068320635823,0.0,0.5440931679364175,6.8470746599628045,0.32667942583732207,0.6733205741626819,0.417728084210528,0.31646066985646004,1297.0464793964813
0.4750000000000003,874.9821408542387,3.657425348770717E-5,0.4542522595248804,0.0,0.5457477404751196,6.843678584151764,0.32727272727272877,0.6727272727272736,0.4217999999999972,0.3195454545454525,1300.7599295638406
0.4800000000000003,812.9217480411265,3.7069231710675414E-5,0.4220554639615269,0.0,0.577944536038473,6.862846143469612,0.3749692982456145,0.6250307017543859,0.4320212210526312,0.30001473684210495,1300.6814991637264
0.4850000000000003,811.6291937379373,3.70102912344499E-5,0.4216298353583338,0.0,0.5783701646416657,6.861986109714823,0.3751447368421049,0.6248552631578943,0.4363989157894746,0.3030548026315776,1299.068801586758
0.4900000000000003,811.5569211558085,3.70069956047049E-5,0.42161809520171023,0.0,0.5783819047982908,6.862642693496931,0.37478070175438627,0.6252192982456158,0.44115473684210593,0.30635745614035076,1298.2613386054427
0.49500000000000033,812.9901694966607,3.707235172904767E-5,0.42146843431089825,0.0,0.5785315656891012,6.861578738442156,0.37498245614035053,0.6250175438596496,0.44551250526315206,0.30938368421052825,1300.8603809024871
0.5000000000000003,811.7493507514474,3.701577039426599E-5,0.4223107869986906,0.0,0.5776892130013098,6.865723778834846,0.37356578947368363,0.6264342105263161,0.4510326315789477,0.3132171052631581,1295.9842018295033
0.5050000000000003,814.213556789583,3.7128138189604956E-5,0.42236901228816615,0.0,0.5776309877118342,6.864468206364192,0.3739122807017541,0.6260877192982457,0.4552909894736832,0.3161742982456138,1300.6336958090114
0.5100000000000003,812.8008598510356,3.706371920920724E-5,0.422845383028071,0.0,0.5771546169719297,6.865232746939493,0.3738377192982458,0.6261622807017543,0.45985357894736906,0.3193427631578944,1298.1881152054473
0.5150000000000003,814.4695892885591,3.7139813271558365E-5,0.421431284313642,0.0,0.5785687156863585,6.861592283173647,0.37492105263157893,0.6250789473684204,0.4635585473684214,0.3219156578947364,1303.1104414202573
0.5200000000000004,754.2777104163273,3.7261318894566496E-5,0.39319944820794234,0.0,0.6068005517920578,6.876903807536281,0.41744534412955986,0.5825546558704413,0.47256833684211264,0.30292842105263135,1294.833765823965
0.5250000000000004,755.0352142124694,3.729873958209599E-5,0.3916202238328348,0.0,0.6083797761671643,6.872291553231163,0.4181862348178189,0.5818137651821816,0.47650547368421015,0.30545222672064865,1297.8560904523313
0.5300000000000004,757.6813803317975,3.7429460188390667E-5,0.391513699207679,0.0,0.6084863007923211,6.873316387649766,0.41755870445344634,0.5824412955465545,0.48156246315789547,0.30869388663967856,1301.0139063685965
0.5350000000000004,755.2741732346728,3.731054415779284E-5,0.3918157860597607,0.0,0.6081842139402395,6.872735491417239,0.41857085020243406,0.5814291497975669,0.4852607684210529,0.3110645951417003,1299.1073431318173
0.5400000000000004,752.570807994818,3.717699791494397E-5,0.3932616526437915,0.0,0.6067383473562074,6.875731123970548,0.4178582995951467,0.5821417004048547,0.4903961684210555,0.31435651821862337,1292.913262468789
0.5450000000000004,756.6240782776393,3.737722946691535E-5,0.39301378853029134,0.0,0.6069862114697093,6.876600204015809,0.416975708502029,0.5830242914979715,0.4956872526315806,0.31774823886639614,1297.956384655687
0.5500000000000004,755.1292896984621,3.7303386911104004E-5,0.393270641127931,0.0,0.6067293588720694,6.8765640090259454,0.41770040485830473,0.5822995951416958,0.49961305263157796,0.3202647773279357,1296.9415368733028
0.5550000000000004,757.3673611818496,3.741394764238345E-5,0.3917881842337462,0.0,0.6082118157662542,6.8732291490816655,0.4177975708502076,0.5822024291497937,0.5040708631578963,0.323122348178137,1300.914558576703
0.5600000000000004,707.1821397610041,3.762208983528533E-5,0.36671339958382476,0.0,0.6332866004161747,6.884607628536509,0.4554736842105237,0.5445263157894761,0.5122903578947342,0.30493473684210504,1298.7660039568912
0.5650000000000004,706.7943764613009,3.760146082774113E-5,0.367858893057136,0.0,0.632141106942864,6.887529043340756,0.4546954887218017,0.5453045112781979,0.5176030421052634,0.30809704887218153,1296.2435734511669
0.5700000000000004,705.578628630716,3.753678304315406E-5,0.3668338016402496,0.0,0.6331661983597504,6.884784097801798,0.4552481203007498,0.5447518796992505,0.5216543999999999,0.3105085714285733,1295.3359479744108
0.5750000000000004,708.0619466500227,3.7668895561781254E-5,0.36634954048385515,0.0,0.6336504595161462,6.883285380005695,0.4555225563909749,0.5444774436090255,0.5259652105263156,0.3130745300751875,1300.5681991993436
0.5800000000000004,707.5636810743126,3.764238783315358E-5,0.36634674344928664,0.0,0.6336532565507127,6.883772845258774,0.45552631578947145,0.5444736842105291,0.5305351578947375,0.3157947368421059,1299.5866975994452
0.5850000000000004,704.200665614711,3.746347541070269E-5,0.36736341950365625,0.0,0.6326365804963445,6.886612360277078,0.4550413533834559,0.544958646616545,0.5355853578947368,0.31880080827067714,1292.4464999972256
0.5900000000000004,709.0419641811445,3.77210324944369E-5,0.36832273127817583,0.0,0.6316772687218251,6.889195828044943,0.4542293233082687,0.5457706766917321,0.5409678947368443,0.3220046992481186,1299.315532547217
0.5950000000000004,706.6487591709431,3.759371398789425E-5,0.3679442166423616,0.0,0.632055783357638,6.887539118826385,0.45468796992481003,0.5453120300751905,0.5450939052631598,0.3244606578947376,1295.9139318401153
0.6000000000000004,662.7570453535035,3.7777151585149646E-5,0.3451445817976092,0.0,0.6548554182023908,6.894677465398739,0.4883438596491232,0.5116561403508767,0.5525886315789441,0.3069936842105261,1295.4143528591485
0.6050000000000004,663.3605711439027,3.781155255520247E-5,0.3444982058205927,0.0,0.6555017941794083,6.893399205934426,0.488385964912282,0.511614035087718,0.5571476842105269,0.30952649122806924,1296.7519707549554
0.6100000000000004,665.9925289375512,3.7961574149440384E-5,0.34278534764291285,0.0,0.6572146523570885,6.889680075323397,0.4888140350877205,0.5111859649122797,0.5612821894736846,0.3118234385964908,1302.9376499170614
0.6150000000000004,663.2959154234387,3.7807867179135993E-5,0.34401400781319436,0.0,0.6559859921868046,6.893316643807118,0.48844912280701863,0.5115508771929815,0.5662868210526312,0.31460378947368406,1296.743092760664
0.6200000000000004,665.0417409421717,3.7907379233703754E-5,0.3446645450613591,0.0,0.6553354549386412,6.89463735717521,0.4879614035087728,0.5120385964912272,0.5714350736842114,0.31746392982456206,1298.9476016860938
0.6250000000000004,662.3314337118996,3.7752891721578245E-5,0.34482297260219036,0.0,0.6551770273978091,6.8942457175502865,0.4885368421052642,0.5114631578947356,0.5753960526315876,0.3196644736842112,1294.99561418677
0.6300000000000004,663.9353199404727,3.784431323660694E-5,0.34406452150005845,0.0,0.6559354784999409,6.8923220800910405,0.4887578947368427,0.5112421052631573,0.5797485473684223,0.3220825263157897,1298.7080002904154
0.6350000000000005,663.8879731969723,3.784161447222741E-5,0.34401238875783013,0.0,0.6559876112421695,6.8924324583526,0.488905263157895,0.5110947368421049,0.5841812842105263,0.32454515789473676,1299.098224553871
0.6400000000000005,622.0845293263396,3.782273938304138E-5,0.3250285576747913,0.0,0.6749714423252091,6.902339226929942,0.517585526315789,0.48241447368421103,0.5927909052631588,0.3087452631578949,1289.5650479697506
0.6450000000000005,624.745397444474,3.798452016462409E-5,0.32499490552781707,0.0,0.675005094472183,6.902067350074272,0.5176875000000014,0.48231249999999914,0.5972958000000012,0.31109156249999914,1295.2704157073279
0.6500000000000005,625.7469861566325,3.804541675832332E-5,0.3248725658973802,0.0,0.6751274341026197,6.902802545753741,0.5173848684210531,0.48261513157894687,0.6023036842105298,0.3136998355263156,1296.6846960402945
0.6550000000000005,624.2981282092572,3.795732619512287E-5,0.32490652182299995,0.0,0.6750934781769998,6.902216522527099,0.5174342105263166,0.4825657894736838,0.6068747368421054,0.31608059210526046,1293.7798108291365
0.6600000000000005,625.3616090767475,3.802198583186633E-5,0.3256102654819732,0.0,0.6743897345180258,6.903058624279465,0.5179144736842106,0.48208552631578955,0.6108987789473708,0.31817644736842227,1297.3098191182048
0.6650000000000005,622.2492319034882,3.783275329973211E-5,0.32417865978743066,0.0,0.6758213402125693,6.899705729735528,0.518101973684211,0.48189802631578904,0.615287399999999,0.32046218750000066,1291.3692801372997
0.6700000000000005,623.408472272133,3.790323511414572E-5,0.32478678355237633,0.0,0.6752132164476232,6.9028952643531865,0.5173322368421058,0.48266776315789445,0.6209038105263154,0.32338740131579063,1291.6632779684135
0.6750000000000005,623.264832309531,3.789450180441954E-5,0.32480172803585905,0.0,0.6751982719641404,6.9007871431000325,0.518325657894737,0.48167434210526283,0.6242499473684217,0.3251301809210531,1294.0812413058716
0.6800000000000005,591.6146770357681,3.8218308136510616E-5,0.3073600301461843,0.0,0.6926399698538157,6.908603395843842,0.5442662538699689,0.4557337461300314,0.6321938526315781,0.3098989473684215,1298.2487869528848
0.6850000000000005,588.8494125108787,3.803967204820269E-5,0.30732425920867634,0.0,0.6926757407913231,6.907196170358214,0.5447182662538703,0.45528173374613007,0.6362106947368403,0.3118679876160977,1293.4694971769698
0.6900000000000005,589.6744396066272,3.809296879858815E-5,0.3070924412332943,0.0,0.6929075587667055,6.9080185045004,0.5441052631578944,0.4558947368421058,0.6417174315789501,0.31456736842105326,1293.4922616219342
0.6950000000000005,591.1896169561988,3.819084925537052E-5,0.3062600326006195,0.0,0.6937399673993807,6.906490725185047,0.5440928792569653,0.4559071207430339,0.6463851157894737,0.31685544891641093,1296.829278670409
0.7000000000000005,588.8131189958074,3.8037327487129085E-5,0.3068707014428227,0.0,0.6931292985571764,6.907644191635211,0.5442229102167175,0.45577708978328285,0.650849684210528,0.3190439628482977,1291.9739380247318
0.7050000000000005,589.2168038279979,3.8063405527288715E-5,0.307313418885562,0.0,0.6926865811144385,6.908455874005847,0.5444582043343641,0.4555417956656354,0.6551602105263122,0.32115696594427084,1293.5924990095593
0.7100000000000005,591.5293255314913,3.8212794429334355E-5,0.3055511255584267,0.0,0.6944488744415739,6.903888822412088,0.5443962848297208,0.45560371517027953,0.6598964210526316,0.32347863777089786,1298.441023452136
0.7150000000000005,590.7690316875993,3.816367944701883E-5,0.3062274338892125,0.0,0.6937725661107869,6.904606777349054,0.5449256965944264,0.4550743034055739,0.6637713789473679,0.32537812693498497,1298.2920120852768
0.7200000000000005,555.4938797579949,3.7995781375446853E-5,0.2907145623739189,0.0,0.7092854376260815,6.912336517520766,0.5683333333333295,0.4316666666666699,0.6713280000000004,0.31080000000000046,1286.9814255031324
0.7250000000000005,558.9214691513064,3.823022848994933E-5,0.290049658846933,0.0,0.7099503411530682,6.910286783286012,0.5682105263157858,0.43178947368421355,0.6761823157894737,0.3130473684210526,1294.5019289798697
0.7300000000000005,558.5844784837749,3.82071783282902E-5,0.29063621110440513,0.0,0.7093637888955948,6.911949074153921,0.5681929824561374,0.43180701754386247,0.6808733052631528,0.31521912280701664,1293.6434574323291
0.7350000000000005,557.824977047277,3.815522843003382E-5,0.2909332553761955,0.0,0.7090667446238046,6.912526209376398,0.5681403508771895,0.4318596491228109,0.6856203789473673,0.3174168421052634,1291.6977671002562
0.7400000000000005,558.6216354730244,3.820971986635485E-5,0.2902110528167762,0.0,0.7097889471832239,6.910995970529808,0.5679766081871309,0.43202339181286875,0.6905461894736835,0.31969730994152157,1293.025007754776
0.7450000000000006,560.535985383245,3.8340661400214E-5,0.28954698371733123,0.0,0.7104530162826689,6.9096917459409815,0.5682660818713412,0.43173391812865775,0.6947462210526308,0.3216417690058478,1298.3351882133072
0.7500000000000006,557.9089245029953,3.816097043600484E-5,0.2902239571929179,0.0,0.7097760428070807,6.911169739321817,0.5680847953216337,0.43191520467836636,0.6997026315789487,0.3239364035087722,1291.765463271502
0.7550000000000006,558.6388593456962,3.821089797924561E-5,0.29081059941800413,0.0,0.7091894005819959,6.912606425042737,0.5681403508771894,0.43185964912281,0.7042767157894675,0.3260540350877227,1293.6069323992501
0.7600000000000006,532.5690832701534,3.845148781210507E-5,0.27550557784910046,0.0,0.7244944221508987,6.9144220135506655,0.5897839335180061,0.41021606648199394,0.710822400000003,0.3117642105263157,1298.3844294903752
