Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.2600000000000001,1040.7055679543946,2.372808694936015E-5,0.5041725330770895,0.0,0.4958274669229106,6.04742870320266,0.33277192982456205,0.6672280701754367,0.20817515789473623,0.17347929824561453,1560.1003607460698
0.2650000000000001,1046.3696167915425,2.3857227262847178E-5,0.5013253528364245,0.0,0.49867464716357546,6.042380880228768,0.3336140350877203,0.6663859649122794,0.21191073684210524,0.17659228070175456,1570.805461931595
0.27000000000000013,1043.139596661001,2.378358280387082E-5,0.5030902910450601,0.0,0.4969097089549399,6.045836112505099,0.33315789473684293,0.6668421052631563,0.2160568421052633,0.18004736842105323,1564.689312705304
0.27500000000000013,1042.943167608511,2.3779104221474042E-5,0.5029972566782359,0.0,0.4970027433217642,6.045382548960937,0.3331403508771937,0.6668596491228046,0.22006368421052655,0.18338640350877194,1564.2299826688143
0.28000000000000014,908.5240081418328,2.4166738616572756E-5,0.4378471243167605,0.0,0.5621528756832402,6.070167855558537,0.4180526315789495,0.5819473684210494,0.22812336842105352,0.1629452631578947,1561.574611856305
0.28500000000000014,906.243112934326,2.4106066804053086E-5,0.4374569682327602,0.0,0.5625430317672397,6.06952832890873,0.41805263157894923,0.5819473684210492,0.23219699999999946,0.16585500000000203,1557.7000934325388
0.29000000000000015,905.967098590677,2.4098724822512047E-5,0.43855743413394965,0.0,0.5614425658660501,6.071524305232225,0.4177969924812049,0.5822030075187936,0.23637442105263087,0.16883887218045104,1556.4548584834697
0.29500000000000015,907.8610591534981,2.414910417348307E-5,0.43719716513965307,0.0,0.5628028348603465,6.068899142947905,0.41822556390977655,0.5817744360902222,0.24027284210526284,0.17162345864661638,1560.6903092308753
0.30000000000000016,906.3510036512106,2.4108936697122218E-5,0.44122948323450284,0.0,0.5587705167654967,6.076041124304822,0.41693233082706904,0.5830676691729294,0.24488842105263248,0.1749203007518799,1554.787668243747
0.30500000000000016,908.9049044038361,2.417687045714204E-5,0.4378664651242115,0.0,0.5621335348757893,6.070775563659142,0.41756390977443764,0.5824360902255618,0.24870021052631555,0.17764300751879716,1561.048847400101
0.31000000000000016,907.6161195847399,2.4142588780954052E-5,0.4387427444102833,0.0,0.5612572555897166,6.072464261880392,0.4175789473684223,0.5824210526315761,0.2527707368421017,0.18055052631579002,1558.5320917189017
0.31500000000000017,907.325673070428,2.4134862903673364E-5,0.4392658430238642,0.0,0.5607341569761356,6.071964245943028,0.4179774436090239,0.5820225563909749,0.25667194736842086,0.18333710526315847,1559.1846791850783
0.3200000000000002,801.8289007970596,2.4375598584230525E-5,0.3892036324882734,0.0,0.6107963675117257,6.090351115823617,0.4840460526315807,0.5159539473684195,0.2641684210526322,0.16510526315789475,1554.404877956478
0.3250000000000002,802.7208039439901,2.4402712439897253E-5,0.3882230532214766,0.0,0.6117769467785231,6.0895222952554,0.48380921052631704,0.5161907894736831,0.2684192105263137,0.16776200657894708,1555.2337505546463
0.3300000000000002,800.0432769500802,2.432131561928243E-5,0.3884149668177897,0.0,0.6115850331822105,6.088283780426804,0.484769736842107,0.5152302631578928,0.27204157894736775,0.17002598684210543,1553.2184138939972
0.3350000000000002,801.036600224621,2.435151264682852E-5,0.38661008047887396,0.0,0.6133899195211255,6.084615600631019,0.4850986842105267,0.5149013157894734,0.27598710526315823,0.17249194078947383,1556.1106355399886
0.3400000000000002,803.6166842060795,2.4429947199864773E-5,0.3884168437692982,0.0,0.6115831562307019,6.088805126560229,0.48442763157894925,0.5155723684210507,0.2804713684210532,0.17529460526315802,1559.0485616693995
0.3450000000000002,804.7057281539796,2.4463054135881006E-5,0.3869435317493018,0.0,0.6130564682506994,6.086553170941829,0.4840855263157907,0.5159144736842093,0.28478478947368424,0.17799049342105308,1559.9420773317665
0.3500000000000002,806.8105980919632,2.4527042181995677E-5,0.38791447387377304,0.0,0.6120855261262275,6.089865738583699,0.483105263157896,0.5168947368421035,0.2894610526315773,0.1809131578947364,1561.378756966484
0.3550000000000002,801.9612669293311,2.437962251465162E-5,0.38799890301448,0.0,0.6120010969855202,6.088585849082451,0.48390131578947476,0.5160986842105252,0.29314405263157994,0.1832150328947383,1554.156609479727
0.3600000000000002,721.6911642423278,2.4681837817087608E-5,0.3480793533646057,0.0,0.6519206466353931,6.103174655114168,0.5363099415204662,0.4636900584795348,0.30047115789473733,0.16692842105263178,1556.670256452252
0.3650000000000002,716.9952719563142,2.4521238300905895E-5,0.3481674558729865,0.0,0.6518325441270135,6.102839292283223,0.5369999999999969,0.46300000000000313,0.30419100000000066,0.1689950000000002,1548.8428240316164
0.3700000000000002,723.0607264953559,2.4728676846141154E-5,0.34861618674099626,0.0,0.6513838132590022,6.104612706559602,0.5360058479532144,0.46399415204678623,0.309020105263158,0.17167783625730967,1558.9016249966696
0.3750000000000002,719.9690196552584,2.4622940472209854E-5,0.34958948203462703,0.0,0.6504105179653723,6.1062279580390495,0.5361578947368397,0.46384210526316055,0.3130934210526367,0.1739407894736841,1552.2362840344658
0.3800000000000002,719.0447623126521,2.4591330871092727E-5,0.34868791282331346,0.0,0.6513120871766871,6.102344473429351,0.5374619883040912,0.4625380116959089,0.31637600000000016,0.17576444444444517,1554.7669461341795
0.38500000000000023,718.007441914364,2.4555854513471265E-5,0.34846087711624824,0.0,0.6515391228837519,6.103642632226876,0.5366900584795299,0.46330994152047095,0.32107378947368387,0.17837432748538096,1550.0384743658922
0.39000000000000024,718.8885449634431,2.4585988237749726E-5,0.34801787150794594,0.0,0.6519821284920537,6.10185633139488,0.5372514619883002,0.4627485380116994,0.3248494736842128,0.18047192982456048,1553.612893714937
0.39500000000000024,720.1010652922458,2.462745643299489E-5,0.34870551262341726,0.0,0.6512944873765842,6.104147911159243,0.5366023391812842,0.46339766081871625,0.3294757368421045,0.1830420760233915,1554.4866694645768
0.40000000000000024,653.6479166313512,2.4838620831991385E-5,0.3155458042339318,0.0,0.6844541957660673,6.1139473163246185,0.5796473684210537,0.42035263157894565,0.33628210526315816,0.16814105263157902,1555.3693923412495
0.40500000000000025,652.517923200648,2.479568108162469E-5,0.31501639614486127,0.0,0.684983603855139,6.112915492977565,0.5797473684210532,0.42025263157894527,0.34040463157894835,0.17020231578947417,1553.0559328934642
0.41000000000000025,652.0258218156888,2.4776981228996108E-5,0.3160439912642254,0.0,0.683956008735775,6.116255566516544,0.5792052631578951,0.42079473684210417,0.34505168421052723,0.17252584210526362,1549.9218103513174
0.41500000000000026,650.4158699181914,2.471580305689131E-5,0.3161964125645977,0.0,0.6838035874354024,6.115326866459444,0.5796526315789488,0.4203473684210508,0.34888831578947527,0.17444415789473766,1547.3974020149349
0.42000000000000026,652.6790172887595,2.480180265697289E-5,0.3159470050625173,0.0,0.684052994937482,6.114309230410734,0.5796684210526327,0.420331578947366,0.35307852631578823,0.1765392631578941,1552.96763461439
0.42500000000000027,650.4504281650403,2.471711627027153E-5,0.3162993452692752,0.0,0.6837006547307252,6.1126976464433245,0.5807473684210532,0.4192526315789453,0.3563647368421059,0.17818236842105287,1551.7966364491538
0.43000000000000027,652.3935593142306,2.4790955253940756E-5,0.3147101935136798,0.0,0.6852898064863202,6.109880226588261,0.5805894736842117,0.4194105263157873,0.3606930526315797,0.18034652631578973,1556.0809853047856
0.4350000000000003,654.2613072836871,2.4861929676780083E-5,0.3166354061449805,0.0,0.6833645938550207,6.114804200189736,0.5799526315789479,0.4200473684210505,0.36544121052631473,0.1827206052631573,1557.8501871093654
0.4400000000000003,597.0447439346015,2.4956470296466324E-5,0.28832158104793343,0.0,0.7116784189520661,6.120986796066853,0.6159665071770336,0.38403349282296884,0.371744421052629,0.16897473684210548,1554.4709021873348
0.4450000000000003,598.3750777370549,2.5012078249408855E-5,0.28840336257121585,0.0,0.711596637428784,6.121253354248147,0.6158325358851676,0.38416746411483443,0.3760999473684205,0.17095452153110033,1557.6040190360081
0.4500000000000003,598.0336274521246,2.499780562749884E-5,0.28830045833775797,0.0,0.7116995416622436,6.122201748535797,0.6153684210526315,0.3846315789473709,0.3807852631578952,0.17308421052631565,1555.180082794965
0.4550000000000003,596.3653650691577,2.4928072259890816E-5,0.2875764344284636,0.0,0.712423565571538,6.118813213097882,0.616377990430621,0.3836220095693806,0.3840056315789472,0.1745480143540681,1554.8146808051763
0.4600000000000003,595.4214107883926,2.488861497095482E-5,0.28859771534234235,0.0,0.7114022846576571,6.122584180735436,0.615478468899521,0.3845215311004804,0.38913578947368466,0.1768799043062182,1548.6163923799131
0.4650000000000003,595.4647338717116,2.4890425875837553E-5,0.2890747627324806,0.0,0.7109252372675204,6.122373013254438,0.6159330143540671,0.384066985645935,0.39290052631579,0.1785911483253589,1550.8116109650466
0.4700000000000003,596.8956740876952,2.4950239176865647E-5,0.2886385244039922,0.0,0.711361475596008,6.122084990367529,0.6158564593301441,0.3841435406698584,0.3972044210526325,0.18054746411483227,1554.0800086087138
0.4750000000000003,596.1801179673062,2.492032893103338E-5,0.28809346985345696,0.0,0.7119065301465437,6.119641331424537,0.6161483253588522,0.38385167464115005,0.40112499999999857,0.1823295454545462,1553.4104532783986
0.4800000000000003,548.5241395694139,2.501270076436527E-5,0.2655066711227034,0.0,0.7344933288772959,6.129277818713672,0.6457763157894741,0.3542236842105257,0.4080656842105254,0.1700273684210528,1548.7746052677458
0.4850000000000003,548.0174622128799,2.4989596276907367E-5,0.26538735847261674,0.0,0.7346126415273833,6.126467279727448,0.6466578947368428,0.35334210526315746,0.41129021052631637,0.1713709210526312,1551.198127925386
0.4900000000000003,549.9853148496454,2.5079330357143803E-5,0.2662344476400716,0.0,0.7337655523599279,6.131390433677847,0.645232456140353,0.35476754385964865,0.4172066315789418,0.17383609649122775,1550.4671280784962
0.49500000000000033,548.1506048189977,2.499566757974629E-5,0.2666064260195251,0.0,0.7333935739804769,6.131621156688206,0.6457500000000012,0.3542499999999997,0.4208490000000018,0.1753537500000007,1547.8989768140264
0.5000000000000003,548.504578292008,2.5011808770115564E-5,0.2647292135568868,0.0,0.7352707864431133,6.124250955565954,0.646798245614036,0.353201754385965,0.42384210526315713,0.17660087719298254,1553.2357566865414
0.5050000000000003,548.231499113807,2.499935635958965E-5,0.26584907090796756,0.0,0.7341509290920323,6.127968083437822,0.6463640350877197,0.3536359649122812,0.4286067894736812,0.17858616228070082,1550.5693697263548
0.5100000000000003,549.9106902805963,2.5075927476795163E-5,0.26606313035721013,0.0,0.7339368696427901,6.129786387792781,0.6460175438596493,0.3539824561403505,0.43327452631578955,0.18053105263157926,1553.6963775396614
0.5150000000000003,550.5404498184213,2.5104644511719933E-5,0.26645692470817905,0.0,0.7335430752918222,6.131547388735485,0.6454298245614046,0.3545701754385961,0.4382487368421057,0.18260364035087834,1553.0097299307101
0.5200000000000004,510.34887677570464,2.5211234512719787E-5,0.24691113913098842,0.0,0.7530888608690107,6.139256812915868,0.6706275303643741,0.3293724696356286,0.44531157894737333,0.17127368421052694,1549.7332291391078
0.5250000000000004,509.97633605160286,2.519283100094918E-5,0.24634373701095544,0.0,0.7536562629890451,6.1360523977305945,0.6713805668016201,0.3286194331983819,0.44856552631579,0.17252520242914948,1552.1484626293166
0.5300000000000004,509.5529152870879,2.517191401518214E-5,0.24651206488601685,0.0,0.7534879351139837,6.136016936992373,0.6717044534412967,0.3282955465587055,0.4523912631578951,0.17399663967611356,1552.3916058016496
0.5350000000000004,508.62842710139125,2.51262442988087E-5,0.2473229358904259,0.0,0.7526770641095744,6.13823477197795,0.6713765182186242,0.3286234817813776,0.4571152631578979,0.17581356275303647,1548.2313058937893
0.5400000000000004,508.2080672417148,2.510547852174076E-5,0.24660376203805665,0.0,0.7533962379619434,6.136806990955575,0.6712955465587045,0.3287044534412966,0.4615010526315785,0.17750040485829985,1546.4768708176084
0.5450000000000004,507.7482701972762,2.508276454774547E-5,0.24581434127880286,0.0,0.7541856587211987,6.1318542905563955,0.6726599190283417,0.32734008097166145,0.46384089473684453,0.17840034412955388,1551.2889341962828
0.5500000000000004,506.90884230477366,2.5041296809855783E-5,0.24616676335160667,0.0,0.753833236648394,6.135194943862859,0.6715384615384633,0.3284615384615398,0.46969999999999945,0.18065384615384608,1543.4998253700403
0.5550000000000004,507.1935240068423,2.5055360085938026E-5,0.24793890334935798,0.0,0.7520610966506417,6.141062374274824,0.6711093117408922,0.3288906882591105,0.47458926315789474,0.18253433198380606,1542.3995869526248
0.5600000000000004,473.54204820997256,2.5192436964770525E-5,0.23144280550566235,0.0,0.7685571944943387,6.148228279420119,0.6932368421052647,0.30676315789473885,0.4810046315789501,0.1717873684210531,1544.1136584467572
0.5650000000000004,475.10141715033234,2.5275395392397667E-5,0.23023877205640128,0.0,0.7697612279435986,6.143582350946325,0.6934887218045128,0.306511278195491,0.4849008421052639,0.17317887218045136,1550.367125158759
0.5700000000000004,474.0777082297179,2.5220934077820977E-5,0.23033614980272515,0.0,0.7696638501972747,6.144422190838809,0.6934548872180466,0.30654511278195673,0.48924599999999985,0.17473071428571638,1546.7613576073768
0.5750000000000004,475.9000891145532,2.531788474089422E-5,0.2296215688445858,0.0,0.7703784311554143,6.14235657500292,0.6933947368421071,0.3066052631578966,0.4936344736842122,0.17629802631579042,1552.2555511327846
0.5800000000000004,474.627798279548,2.5250198868471967E-5,0.23016156399835994,0.0,0.7698384360016393,6.144139039248223,0.6930939849624079,0.30690601503759646,0.4984153684210514,0.17800548872180394,1546.6521421789466
0.5850000000000004,474.40707804326115,2.5238456551901453E-5,0.2301420528323818,0.0,0.7698579471676178,6.143246599496388,0.6935150375939864,0.3064849624060169,0.502022368421053,0.17929370300751818,1548.208174790454
0.5900000000000004,471.37253543779474,2.507701888529067E-5,0.22974950373960779,0.0,0.7702504962603918,6.140137790318116,0.6943984962406033,0.3056015037594004,0.5048536842105262,0.18030488721804652,1542.7899367816344
0.5950000000000004,474.22927257202537,2.5228997300831754E-5,0.23012574185844903,0.0,0.7698742581415505,6.142608169281737,0.6936466165413553,0.3063533834586484,0.5103847368421064,0.1822802631578952,1548.4246579272935
0.6000000000000004,443.5044726548369,2.5279754941325697E-5,0.21445243412694712,0.0,0.7855475658730533,6.14453548454507,0.713368421052632,0.2866315789473688,0.5159368421052646,0.17197894736842134,1547.594377850579
0.6050000000000004,443.8684498017017,2.530050163869695E-5,0.21549409177707357,0.0,0.7845059082229259,6.147964417235115,0.7130350877192987,0.28696491228070237,0.5208413157894777,0.17361377192982655,1546.9269897760907
0.6100000000000004,443.7453770122379,2.529348648969758E-5,0.21636377564233578,0.0,0.7836362243576632,6.151372145248621,0.7128421052631569,0.2871578947368423,0.5254989473684216,0.17516631578947411,1545.647899621412
0.6150000000000004,444.88928753305765,2.535868938938426E-5,0.21427095809779137,0.0,0.7857290419022075,6.1428348467782286,0.7135192982456136,0.28648070175438667,0.5285568947368425,0.17618563157894793,1553.2816504920793
0.6200000000000004,443.23049162213897,2.5264138022461933E-5,0.21426798304356842,0.0,0.7857320169564324,6.144084702088391,0.7132280701754381,0.28677192982456157,0.5333957894736859,0.17779859649122806,1545.847182482948
0.6250000000000004,444.21235848172694,2.5320104433458404E-5,0.21566536281908003,0.0,0.7843346371809207,6.1474077164456915,0.7133052631578952,0.28669473684210584,0.5375526315789455,0.1791842105263158,1549.8868485397065
0.6300000000000004,443.710294594388,2.5291486791880086E-5,0.21499055683108326,0.0,0.7850094431689169,6.146584585957238,0.7130385964912292,0.28696140350877225,0.5423570526315781,0.18078568421052588,1546.2302015522505
0.6350000000000005,443.6997457858277,2.5290885509792242E-5,0.21488746878283665,0.0,0.7851125312171634,6.146512467297041,0.7130070175438601,0.2869929824561411,0.546721631578943,0.18224054385965016,1546.2465017330173
0.6400000000000005,417.89882126794373,2.5408248333091014E-5,0.20205890400051407,0.0,0.7979410959994858,6.150345609765818,0.7302171052631561,0.26978289473684114,0.5525153684210545,0.17266105263157946,1549.3591619281717
0.6450000000000005,417.60600638721814,2.5390445188342892E-5,0.2022818830588141,0.0,0.7977181169411864,6.150296772815524,0.730476973684209,0.26952302631578845,0.5562955263157893,0.17384235197368475,1549.5635297665374
0.6500000000000005,416.04299561165254,2.52954141331885E-5,0.20258127643737553,0.0,0.7974187235626239,6.152666331155837,0.7300559210526305,0.26994407894736777,0.5614836842105253,0.17546365131578984,1541.426507871046
0.6550000000000005,416.9166403794471,2.534853173507041E-5,0.20283873072376735,0.0,0.7971612692762322,6.152968847491627,0.7301282894736829,0.2698717105263143,0.5656511052631578,0.1767659703947386,1545.1369983014097
0.6600000000000005,417.6197876353228,2.5391283088227655E-5,0.20289047830340598,0.0,0.7971095216965947,6.153431969530609,0.7299703947368403,0.27002960526315706,0.5703025263157876,0.17821953947368505,1546.9979411574786
0.6650000000000005,419.57487409909453,2.5510152345224938E-5,0.2014844699161033,0.0,0.7985155300838956,6.1493086929103775,0.730065789473683,0.26993421052631467,0.5744200000000023,0.17950625000000037,1554.5894939643822
0.6700000000000005,418.04963814928277,2.5417417999476406E-5,0.2024724300983194,0.0,0.7975275699016814,6.153004662461145,0.729868421052631,0.2701315789473673,0.5791621052631596,0.18098815789473663,1547.9260171490314
0.6750000000000005,418.1906253834054,2.5425990023311054E-5,0.20233185570165482,0.0,0.7976681442983444,6.151690051556049,0.7302039473684189,0.2697960526315781,0.5827594736842114,0.18211233552631576,1550.1877124191196
0.6800000000000005,395.7462905021189,2.556521036643687E-5,0.1913283687582798,0.0,0.8086716312417221,6.158345781696247,0.7446749226006196,0.2553250773993803,0.5903115789473687,0.17362105263157923,1550.2563195491418
0.6850000000000005,395.31339046665875,2.553724502414616E-5,0.1911219606154996,0.0,0.8088780393844991,6.156783886145987,0.7450464396284845,0.2549535603715168,0.5937868421052646,0.17464318885448787,1550.5661181444775
0.6900000000000005,393.4901418653872,2.5419463164503995E-5,0.1915569598632912,0.0,0.808443040136708,6.157865511109465,0.7451052631578955,0.2548947368421048,0.5979830526315785,0.17587736842105112,1544.1020899695407
0.6950000000000005,395.4658253715322,2.554709231900098E-5,0.19076513281391955,0.0,0.8092348671860797,6.154412544290113,0.7454489164086702,0.2545510835913308,0.6015042105263164,0.17691300309597466,1553.802825112731
0.7000000000000005,393.95493474758445,2.5449488784694007E-5,0.19054789047833828,0.0,0.8094521095216612,6.1537183990747994,0.7454891640866883,0.25451083591331225,0.6057357894736815,0.17815758513931887,1548.1868274565272
0.7050000000000005,394.8769444634423,2.5509050612338406E-5,0.19113197431930287,0.0,0.8088680256806978,6.156717402884923,0.7450247678018586,0.25497523219814217,0.61117563157895,0.17975753869968913,1548.891910185561
0.7100000000000005,393.35737300307557,2.541088629599867E-5,0.19103415448925432,0.0,0.8089658455107449,6.156253063070414,0.7451238390092888,0.25487616099071175,0.6152710526315796,0.18096207430340588,1543.376636909892
0.7150000000000005,393.445271705396,2.5416564552168606E-5,0.19132060459120764,0.0,0.8086793954087916,6.157221310563603,0.7451052631578965,0.25489473684210495,0.6196491052631592,0.18224973684210544,1543.8218094978893
0.7200000000000005,373.2854189871759,2.55327226587228E-5,0.18075080864267545,0.0,0.8192491913573249,6.159857724219241,0.7584385964912285,0.24156140350877298,0.6261271578947333,0.17392421052631615,1545.52817913036
0.7250000000000005,373.9761799579613,2.5579970709124535E-5,0.18093106352706118,0.0,0.8190689364729369,6.160352107154932,0.7584941520467839,0.2415058479532173,0.6303302631578978,0.17509173976608164,1548.7340543949042
0.7300000000000005,371.41911265458634,2.5405067305573744E-5,0.1813056335747484,0.0,0.8186943664252516,6.160232311510422,0.7590467836257314,0.24095321637427,0.6332250526315806,0.1758958479532162,1541.7031375409451
0.7350000000000005,374.0588426661067,2.558562483836167E-5,0.18028864068556455,0.0,0.8197113593144353,6.158572801876708,0.7584561403508769,0.24154385964912375,0.6391250526315779,0.1775347368421049,1548.8887017552486
0.7400000000000005,371.21704521911437,2.5391245892987397E-5,0.18123272510113617,0.0,0.8187672748988645,6.161943877131108,0.758532163742691,0.24146783625731133,0.6432703157894741,0.17868619883040915,1537.3122609133757
0.7450000000000006,371.2592628974799,2.539413358218765E-5,0.18103697908391087,0.0,0.818963020916088,6.159733407557131,0.7590438596491231,0.24095614035087823,0.646244368421053,0.1795123245614033,1540.9973937145744
0.7500000000000006,372.8125417090603,2.5500377852899665E-5,0.18059882359759633,0.0,0.8194011764024027,6.159275014122921,0.7585116959064333,0.24148830409356836,0.6520184210526407,0.18111622807017486,1543.9746628723763
0.7550000000000006,372.4427913173649,2.5475086926107767E-5,0.18044267158416313,0.0,0.8195573284158367,6.157898899607158,0.7589532163742696,0.24104678362573229,0.6551651578947383,0.18199032163742557,1545.5179570577434
