Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.11900000000000002,1635.891022064932,1.243277176769351E-5,0.7732441136075695,663.9663622222924,0.2267558863924313,5.061998989903877,0.0,1.0,0.028559999999999603,0.11899999999999979,1635.891022064932
0.12000000000000002,1523.8113433781596,1.7371449314511026E-5,0.744425677164606,575.2309849370594,0.25557432283539516,5.618989462209252,0.0,1.0,0.04319999999999933,0.12000000000000152,1523.8113433781596
0.12100000000000002,1518.287174962596,1.7308473794573596E-5,0.7433431711519234,576.7467505769242,0.2566568288480767,5.618361959861927,0.0,1.0,0.04355999999999951,0.12099999999999815,1518.287174962596
0.12200000000000003,1519.3159984179877,1.732020238196507E-5,0.7437687339856772,570.8453114125759,0.25623126601432233,5.61823971579023,0.0,1.0,0.043919999999999966,0.1219999999999999,1519.3159984179877
0.12300000000000003,1527.7021342685186,1.741580433066112E-5,0.7432710589346002,574.543562384421,0.2567289410653997,5.617951391169273,0.0,1.0,0.044280000000000416,0.1230000000000017,1527.7021342685186
0.12400000000000003,1525.6511728864907,1.739242337090598E-5,0.7435488115644062,573.4481091007965,0.25645118843559483,5.618019168542859,0.0,1.0,0.04464000000000063,0.12399999999999817,1525.6511728864907
0.12500000000000003,1524.4963303682603,1.737925816619816E-5,0.7454926047777625,575.0262999012375,0.25450739522223775,5.619648282402941,0.0,1.0,0.045000000000001074,0.12500000000000003,1524.4963303682603
0.12600000000000003,1515.4565723436415,1.7276204924717524E-5,0.742824066570403,573.2402825553899,0.25717593342959716,5.61776630502111,0.0,1.0,0.04536000000000029,0.1260000000000019,1515.4565723436415
0.12700000000000003,1522.7904423567145,1.735981104286656E-5,0.747066858946994,576.8473913774916,0.2529331410530065,5.621312105330048,0.0,1.0,0.04572000000000053,0.1269999999999982,1522.7904423567145
0.12800000000000003,1523.9567175270245,1.7373106579808067E-5,0.7448415704948614,572.2603093114055,0.25515842950513895,5.6189857748687375,0.0,1.0,0.046080000000000995,0.12800000000000009,1523.9567175270245
0.12900000000000003,1522.8045273004996,1.735997161122571E-5,0.7400041306367416,575.6270947778347,0.2599958693632581,5.615193629433965,0.0,1.0,0.04643999999999926,0.12900000000000197,1522.8045273004996
0.13000000000000003,1523.0398780826665,1.7362654610142385E-5,0.7435031832203152,574.561260369161,0.2564968167796843,5.618044400188582,0.0,1.0,0.04679999999999948,0.12999999999999823,1523.0398780826665
0.13100000000000003,1531.595014590774,1.746018316633486E-5,0.7417237997824427,575.8255172686446,0.2582762002175572,5.616667840811733,0.0,1.0,0.04715999999999991,0.1310000000000002,1531.595014590774
0.13200000000000003,1521.7245250679496,1.7347659585774604E-5,0.7434213866656418,573.4366777051164,0.25657861333435844,5.618127032748729,0.0,1.0,0.047519999999999236,0.13200000000000223,1521.7245250679496
0.13300000000000003,1528.3322634358608,1.7422987803168794E-5,0.7441206592783257,576.1685675146274,0.2558793407216744,5.6185798240530875,0.0,1.0,0.04787999999999941,0.13299999999999884,1528.3322634358608
0.13400000000000004,1522.8521604297594,1.7360514628899265E-5,0.7432859743830033,573.5113563435959,0.25671402561699597,5.617683582727142,0.0,1.0,0.04823999999999985,0.13399999999999967,1522.8521604297594
0.13500000000000004,1528.8075003742822,1.7428405504266826E-5,0.7427476319031552,578.1168231195286,0.257252368096844,5.617981070955367,0.0,1.0,0.048600000000000386,0.13500000000000165,1528.8075003742822
0.13600000000000004,1511.5800522842599,1.7232012596040588E-5,0.7482835205181415,574.7653630971503,0.2517164794818601,5.622979633993591,0.0,1.0,0.048960000000000566,0.13599999999999823,1511.5800522842599
0.13700000000000004,1520.2901475762287,1.733130768236902E-5,0.7447302476556947,575.6046102931696,0.255269752344305,5.619505441440131,0.0,1.0,0.04932000000000103,0.13700000000000043,1520.2901475762287
0.13800000000000004,1529.212181275791,1.7433018866544056E-5,0.7451792821979615,577.3884395915421,0.25482071780203847,5.619641521537694,0.0,1.0,0.04968000000000042,0.13800000000000257,1529.212181275791
0.13900000000000004,1521.0548451953275,1.7340025235226774E-5,0.7439878627687864,573.4566759720865,0.2560121372312143,5.618346806297303,0.0,1.0,0.05004000000000062,0.13899999999999943,1521.0548451953275
0.14000000000000004,1528.365490423572,1.7423366590828666E-5,0.743495747665261,577.4579569147752,0.2565042523347372,5.618173799627106,0.0,1.0,0.050400000000001104,0.13999999999999932,1528.365490423572
0.14100000000000004,1524.459894430135,1.7378842796503527E-5,0.7449565524274071,575.7834297111444,0.25504344757259206,5.619508582923066,0.0,1.0,0.050759999999999014,0.14100000000000143,1524.459894430135
0.14200000000000004,1521.7326468733672,1.7347752174356405E-5,0.7429007427037105,572.1294934068555,0.25709925729628924,5.617459345408702,0.0,1.0,0.051119999999999194,0.14199999999999835,1521.7326468733672
0.14300000000000004,1514.7531382337331,1.726818577586456E-5,0.7464794469315406,573.5428791598839,0.2535205530684592,5.620919793683444,0.0,1.0,0.05147999999999966,0.14300000000000063,1514.7531382337331
0.14400000000000004,1520.6926410071505,1.7335896107481522E-5,0.7454540949161075,573.2826938171463,0.25454590508389247,5.620346240018869,0.0,1.0,0.051839999999999074,0.14400000000000251,1520.6926410071505
0.14500000000000005,1525.6896734339152,1.7392862277146602E-5,0.7428751925048552,575.5054026065728,0.25712480749514544,5.617718059532809,0.0,1.0,0.05219999999999954,0.14500000000000007,1525.6896734339152
0.14600000000000005,1524.1951552242551,1.737582476955651E-5,0.742560663245836,572.7762691639748,0.25743933675416486,5.61709381036589,0.0,1.0,0.052559999999999746,0.14599999999999896,1524.1951552242551
0.14700000000000005,1521.402736869967,1.7343991200317607E-5,0.7465867301332819,575.0242336730774,0.2534132698667196,5.620957384501632,0.0,1.0,0.05292000000000027,0.14700000000000082,1521.402736869967
0.14800000000000005,1528.130514496971,1.7420687865265493E-5,0.7423991766755806,573.5424509473555,0.25760082332441975,5.616987518230604,0.0,1.0,0.05328000000000075,0.14799999999999847,1528.130514496971
0.14900000000000005,1521.9080065104956,1.7349751274219592E-5,0.7447174139110692,575.7294480701405,0.25528258608893095,5.6195832913581985,0.0,1.0,0.053640000000000965,0.14900000000000085,1521.9080065104956
0.15000000000000005,1522.4103202092888,1.735547765038591E-5,0.742377548988923,575.5653661970302,0.2576224510110786,5.617655748120077,0.0,1.0,0.054000000000000443,0.15000000000000283,1522.4103202092888
0.15100000000000005,1524.0735230629343,1.737443816291743E-5,0.7433818694605377,575.9374509063944,0.2566181305394622,5.61831169140012,0.0,1.0,0.05436000000000093,0.1510000000000007,1524.0735230629343
0.15200000000000005,1519.2372632866222,1.7319304801467474E-5,0.7456063982565785,575.8110172899236,0.25439360174342285,5.619954840000531,0.0,1.0,0.054720000000001164,0.15199999999999864,1519.2372632866222
0.15300000000000005,1530.2652806866151,1.7445024199827424E-5,0.7434844600741255,575.429028746156,0.25651553992587434,5.617796741617958,0.0,1.0,0.05507999999999874,0.1530000000000007,1530.2652806866151
0.15400000000000005,1519.0308019530016,1.73169511422642E-5,0.7484467556501871,573.5854740700851,0.25155324434981147,5.622269510154136,0.0,1.0,0.0554399999999992,0.15399999999999858,1519.0308019530016
0.15500000000000005,1531.1963509004254,1.7455638400264836E-5,0.7447631443999855,574.6920825864232,0.2552368556000148,5.619012269847844,0.0,1.0,0.05579999999999941,0.155000000000001,1531.1963509004254
0.15600000000000006,1526.9468481603917,1.7407194069028467E-5,0.7470463950932154,577.2245464148554,0.25295360490678365,5.620760869519207,0.0,1.0,0.05615999999999893,0.15600000000000314,1526.9468481603917
0.15700000000000006,1525.990046714169,1.739628653254152E-5,0.7432904997973823,576.5342064285651,0.25670950020261774,5.617985368352182,0.0,1.0,0.0565199999999994,0.15700000000000128,1525.990046714169
0.15800000000000006,1522.0543794069683,1.7351419925239404E-5,0.7448751024716436,579.5157323453093,0.25512489752835654,5.619771302561345,0.0,1.0,0.05687999999999963,0.15799999999999842,1522.0543794069683
0.15900000000000006,1524.80764665423,1.7382807171858206E-5,0.7451781728968933,575.1684270502927,0.25482182710310725,5.620023212447777,0.0,1.0,0.05724000000000017,0.15900000000000053,1524.80764665423
0.16000000000000006,1451.875690011755,2.206851048817867E-5,0.7226776041645228,509.4840847783029,0.2773223958354776,6.010929393080363,0.0,1.0,0.07680000000000019,0.1599999999999973,1451.875690011755
0.16100000000000006,1453.2636712112005,2.2089607802410264E-5,0.7223516228565997,512.5966644159771,0.27764837714339924,6.010538423520513,1.3157894736842104E-5,0.9999868421052631,0.07727898315789615,0.1609978815789486,1453.2826067974972
0.16200000000000006,1446.217166682864,2.1982500933579553E-5,0.7239082600330854,513.3889093570609,0.2760917399669153,6.012939530696454,0.0,1.0,0.07775999999999895,0.16200000000000347,1446.217166682864
0.16300000000000006,1448.2310484849033,2.201311193697054E-5,0.7240814866184444,510.4618828883868,0.27591851338155726,6.0122824315558905,1.3157894736842104E-5,0.9999868421052631,0.0782389705263152,0.16299785526315833,1448.2500638816118
0.16400000000000006,1449.3968932103144,2.203083277679683E-5,0.7240173422474817,512.5594321335898,0.27598265775251896,6.012539530928642,5.263157894736842E-5,0.9999473684210526,0.07871585684210498,0.16399136842105083,1449.4631301785782
0.16500000000000006,1454.0042060549088,2.2100863932034593E-5,0.7237489610033795,512.923848813387,0.27625103899662073,6.01195693997979,1.3157894736842104E-5,0.9999868421052631,0.079198957894737,0.16499782894736884,1454.0227589809015
0.16600000000000006,1451.8041534509734,2.2067423132454748E-5,0.7234222833188243,511.4567006103953,0.276577716681176,6.012195007372751,1.3157894736842104E-5,0.9999868421052631,0.07967895157894787,0.1659978157894712,1451.8196375073621
0.16700000000000007,1453.105352663545,2.208720136048591E-5,0.7232390788214864,513.5069523532327,0.27676092117851225,6.011919821953937,7.894736842105263E-5,0.9999210526315789,0.08015367157894823,0.16698681578947508,1453.2215068531218
0.16800000000000007,1449.2212146951867,2.202816246336681E-5,0.7216911366706912,511.97387053648254,0.2783088633293085,6.010827762935074,0.0,1.0,0.08064000000000135,0.1680000000000037,1449.2212146951867
0.16900000000000007,1452.615608622143,2.207975725105661E-5,0.7218290863268024,514.3128795068801,0.278170913673198,6.010372346154294,0.0,1.0,0.08111999999999887,0.16900000000000104,1452.615608622143
0.17000000000000007,1451.0431230026975,2.2055855469641043E-5,0.7260317996564754,515.5889655488623,0.2739682003435247,6.014343115159818,0.0,1.0,0.0815999999999998,0.169999999999998,1451.0431230026975
0.17100000000000007,1448.5420515033586,2.2017839182851053E-5,0.7207856033486097,510.338120950752,0.2792143966513895,6.009589500103089,1.3157894736842104E-5,0.9999868421052631,0.08207892000000037,0.17099775000000028,1448.5630289719197
0.17200000000000007,1446.2334729830784,2.1982748789342794E-5,0.7239451701952577,512.1880733819263,0.2760548298047426,6.012638111512826,1.3157894736842104E-5,0.9999868421052631,0.0825589136842113,0.17199773684210293,1446.2500353837547
0.17300000000000007,1449.2464386918596,2.202854586811626E-5,0.7214866237129081,513.487425111365,0.27851337628709305,6.010672360351225,0.0,1.0,0.08303999999999824,0.17300000000000165,1449.2464386918596
0.17400000000000007,1447.1484395252228,2.1996656280783364E-5,0.7211765722282076,513.4313364826704,0.2788234277717926,6.010272942629025,1.3157894736842104E-5,0.9999868421052631,0.08351890105263209,0.1739977105263198,1447.165501786634
0.17500000000000007,1448.3934670905853,2.2015580699776895E-5,0.7221196138723631,509.2892300707897,0.2778803861276375,6.010692409296096,7.894736842105263E-5,0.9999210526315789,0.08399336842105448,0.17498618421052792,1448.5143423732
0.17600000000000007,1454.581748127836,2.2109642571543115E-5,0.7249042733007848,513.48039101547,0.2750957266992154,6.013405263981877,0.0,1.0,0.0844799999999993,0.17599999999999758,1454.581748127836
0.17700000000000007,1447.7352952146225,2.200557648726224E-5,0.7252758270812939,513.4308537713958,0.27472417291870715,6.013974099464685,2.631578947368421E-5,0.9999736842105262,0.08495776421052587,0.1769953421052634,1447.7755948527504
0.17800000000000007,1443.5827894343538,2.194245839940218E-5,0.7237291294699272,511.54727609843576,0.27627087053007254,6.012550080510924,1.3157894736842104E-5,0.9999868421052631,0.08543887578947419,0.1779976578947347,1443.6014915350822
0.17900000000000008,1446.73051107155,2.1990303768287533E-5,0.7254859322448822,511.93611264596507,0.27451406775511883,6.013803675133669,1.3157894736842104E-5,0.9999868421052631,0.08591886947368545,0.17899764473684365,1446.7516671006827
0.18000000000000008,1448.2316697368049,2.201312137999945E-5,0.7197151592664398,512.0164197745,0.2802848407335596,6.00909353233981,0.0,1.0,0.08639999999999866,0.1800000000000043,1448.2316697368049
0.18100000000000008,1451.5200364517877,2.2063104554067178E-5,0.7232078103854631,513.4310749733934,0.27679218961453683,6.011785966179063,3.9473684210526316E-5,0.9999605263157894,0.08687657052631458,0.18099285526316,1451.5789808037516
0.18200000000000008,1454.119843513927,2.210262162141171E-5,0.7209287193093992,510.66701837137254,0.27907128069060066,6.009172872467606,0.0,1.0,0.08735999999999995,0.18199999999999747,1454.119843513927
0.18300000000000008,1451.3385790621958,2.2060346401745357E-5,0.7214262101814634,513.5912290546581,0.2785737898185356,6.0101663859747685,1.3157894736842104E-5,0.9999868421052631,0.08783884421052625,0.18299759210526334,1451.355343156889
0.18400000000000008,1449.2667139442208,2.2028854051952196E-5,0.7235714063838075,511.66407076547586,0.27642859361619165,6.01231604888125,0.0,1.0,0.08831999999999988,0.183999999999998,1449.2667139442208
0.18500000000000008,1453.8629135155843,2.2098716285436903E-5,0.7224617284402233,510.4095211392526,0.2775382715597758,6.0108370485036415,0.0,1.0,0.08880000000000134,0.1850000000000018,1453.8629135155843
0.18600000000000008,1446.4044723847494,2.1985347980248258E-5,0.7258156197834286,511.81602714705946,0.27418438021657243,6.014497153489586,1.3157894736842104E-5,0.9999868421052631,0.08927882526315917,0.18599755263158355,1446.4252610421938
0.18700000000000008,1451.468765148051,2.2062325230250364E-5,0.7228418419712063,514.6823286534354,0.277158158028794,6.011425075768378,3.9473684210526316E-5,0.9999605263157895,0.0897564568421039,0.18699261842105522,1451.5234172869543
0.18800000000000008,1450.5496107752765,2.2048354083784177E-5,0.721250841881727,511.49541632300975,0.27874915811827217,6.010400764235962,0.0,1.0,0.09023999999999907,0.18799999999999736,1450.5496107752765
0.18900000000000008,1453.825811258861,2.2098152331134693E-5,0.7217291826984308,514.0952946867145,0.278270817301569,6.010487489107702,3.9473684210526316E-5,0.9999605263157894,0.09071641894736898,0.18899253947368438,1453.8834792192347
0.19000000000000009,1451.0873451475338,2.205652764624248E-5,0.7244464683049642,513.9903485840027,0.27555353169503655,6.013143368510272,0.0,1.0,0.09120000000000054,0.1899999999999982,1451.0873451475338
0.1910000000000001,1444.5567460519956,2.1957262539990324E-5,0.7215381366440785,511.5005541400354,0.2784618633559208,6.010456160850163,2.631578947368421E-5,0.9999736842105262,0.09167758736841894,0.19099497368421253,1444.5981663875027
0.1920000000000001,1445.233858855487,2.1967554654603342E-5,0.7239181476479177,511.5497169105987,0.2760818523520822,6.012769729823238,0.0,1.0,0.09216000000000199,0.19200000000000017,1445.233858855487
0.1930000000000001,1449.8259732197075,2.203735479293956E-5,0.7230559179621877,513.3115911808321,0.27694408203781284,6.011659535702443,0.0,1.0,0.09264000000000178,0.19300000000000309,1449.8259732197075
0.1940000000000001,1447.1546989940628,2.1996751424709752E-5,0.7276387572315909,514.9047702621516,0.2723612427684084,6.0158650976527035,3.9473684210526316E-5,0.9999605263157895,0.09311632421052554,0.19399234210526045,1447.2072756244318
0.1950000000000001,1450.0418744534886,2.204063649169304E-5,0.7232347626176616,511.55968910773936,0.2767652373823378,6.012089849914743,0.0,1.0,0.09359999999999896,0.1949999999999955,1450.0418744534886
0.1960000000000001,1441.9821944754115,2.1918129356026253E-5,0.7206354592868962,508.88609423612576,0.27936454071310524,6.009839640469916,0.0,1.0,0.09408000000000134,0.1959999999999984,1441.9821944754115
0.1970000000000001,1452.8949475460083,2.208400320269937E-5,0.7201171609917885,511.6029604109211,0.2798828390082111,6.009101211281222,0.0,1.0,0.09456000000000106,0.19700000000000226,1452.8949475460083
0.1980000000000001,1446.4414267062668,2.1985909685935314E-5,0.7250248195477622,511.5786169107401,0.2749751804522383,6.013628197358315,0.0,1.0,0.09503999999999847,0.1980000000000006,1446.4414267062668
0.1990000000000001,1452.4263903897433,2.2076881133924085E-5,0.7219788351289353,509.029086379973,0.27802116487106526,6.01031502458619,1.3157894736842104E-5,0.9999868421052631,0.09551874315789285,0.19899738157895094,1452.4419782764878
0.2000000000000001,1390.661265803578,2.6422564050267995E-5,0.7052704815492591,459.3071409264506,0.29472951845074175,6.312558399996528,0.0015684210526315803,0.9984315789473688,0.11981178947368558,0.19968631578947102,1392.8522869725819
0.2010000000000001,1390.3270051892046,2.6416213098594867E-5,0.705309167690781,461.2887275262023,0.2946908323092189,6.313165726209306,0.00128421052631579,0.9987157894736843,0.12044512421052539,0.20074187368420643,1392.1316914260606
0.2020000000000001,1391.8943008176125,2.644599171553467E-5,0.7062181276363851,461.5391106296555,0.2937818723636143,6.314102557517093,0.0012315789473684217,0.9987684210526319,0.12105073263158038,0.2017512210526304,1393.6132129809002
0.2030000000000001,1392.0434697572487,2.6448825925387732E-5,0.7055185006563836,457.63193157774595,0.29448149934361645,6.312926323370442,0.0014736842105263167,0.9985263157894742,0.12162050526315492,0.2027008421052653,1394.1227489097867
0.2040000000000001,1388.7571610765308,2.638638606045405E-5,0.7048602869051468,459.67746536061526,0.29513971309485226,6.312749706511011,0.001073684210526316,0.9989263157894741,0.12226858105263076,0.2037809684210536,1390.2641185192626
0.2050000000000001,1389.9637033589106,2.6409310363819315E-5,0.7065510334464309,456.27209697786645,0.29344896655356867,6.313578194020357,0.0018947368421052648,0.9981052631578953,0.12276694736842257,0.2046115789473722,1392.624429384548
0.2060000000000001,1394.1998614391646,2.6489797367344142E-5,0.7062369248830632,461.68132141468504,0.2937630751169359,6.313872973941379,0.001315789473684212,0.9986842105263162,0.12343736842105167,0.20572894736841824,1396.0557132768756
0.2070000000000001,1393.232860094472,2.6471424341794973E-5,0.7027044737398704,457.9719704637223,0.2972955262601304,6.310516146970859,0.0015157894736842117,0.9984842105263166,0.12401173894736962,0.20668623157894353,1395.3724875057155
0.2080000000000001,1397.2513295896504,2.6547775262203394E-5,0.703817868778303,460.4232003224031,0.29618213122169706,6.3114395443141476,0.0011789473684210533,0.9988210526315795,0.12465286736841831,0.20775477894736694,1398.9099803672354
0.2090000000000001,1389.4604756264062,2.6399749036901676E-5,0.7025779452466204,459.13006829334813,0.29742205475337985,6.310887536036399,0.0014842105263157908,0.9985157894736849,0.12521387999999947,0.20868980000000228,1391.5128527176487
0.2100000000000001,1384.5843846899425,2.630710330910889E-5,0.704207477796748,458.83641424094003,0.29579252220325236,6.311798220748632,0.0016105263157894757,0.998389473684211,0.12579707368421206,0.20966178947368555,1386.8352562744553
0.2110000000000001,1392.7676738013017,2.6462585802224764E-5,0.7056314957890852,458.4025118154193,0.2943685042109138,6.312579224269614,0.0015052631578947385,0.9984947368421058,0.1264094336842094,0.210682389473688,1394.8492512504101
0.2120000000000001,1391.0567749793388,2.643007872460747E-5,0.7050782223610009,455.866291109381,0.29492177763899946,6.312393574777088,0.001842105263157896,0.9981578947368425,0.1269656842105275,0.211609473684208,1393.6243217587264
0.2130000000000001,1392.6135125382655,2.6459656738227052E-5,0.7050076912391101,459.9572049632442,0.2949923087608912,6.312272706750954,0.0014105263157894747,0.9985894736842107,0.12761973473683927,0.2126995578947332,1394.5946577278844
0.2140000000000001,1395.113280749769,2.6507152334245677E-5,0.7058718756121589,460.7262513773101,0.29412812438784247,6.313394677352618,0.001336842105263159,0.9986631578947375,0.12822834947368358,0.21371391578947257,1397.0149832597904
0.2150000000000001,1388.9103507887162,2.638929666498558E-5,0.7049949881881368,461.4998759014479,0.2950050118118631,6.312981685016066,0.0012421052631578957,0.9987578947368427,0.12883976842105466,0.2147329473684237,1390.6283837371798
0.2160000000000001,1388.6331618818656,2.6384030075755417E-5,0.7038085426576695,463.84286961866496,0.2961914573423303,6.312151944001198,0.0014105263157894743,0.9985894736842107,0.12941719578947292,0.21569532631579108,1390.5983499290753
0.2170000000000001,1391.2752225314184,2.643422922809693E-5,0.70517951853961,460.46371288240664,0.2948204814603903,6.312718372087406,0.0015578947368421068,0.9984421052631586,0.12999716210526438,0.21666193684210924,1393.4510779006298
0.2180000000000001,1398.5843718600015,2.657310306534005E-5,0.7031714943941944,460.25229513948995,0.2968285056058061,6.310496179606718,0.0012736842105263166,0.9987263157894744,0.13063340210526042,0.2177223368421028,1400.368576533007
0.2190000000000001,1390.307470556441,2.641584194057244E-5,0.7054831556039074,462.6525156475666,0.29451684439609194,6.313470439303808,0.001073684210526316,0.9989263157894739,0.1312589178947366,0.2187648631578909,1391.8092988767723
0.2200000000000001,1388.937241069426,2.63898075803191E-5,0.705649170846251,457.2401412832932,0.29435082915374877,6.312854844352874,0.0011789473684210535,0.9988210526315796,0.13184437894737056,0.21974063157894672,1390.5787714603262
0.2210000000000001,1390.536257411428,2.642018889081712E-5,0.7067274430452821,460.4867040252375,0.2932725569547189,6.314266221899934,0.001263157894736843,0.9987368421052639,0.13243250526315617,0.22072084210526619,1392.2934177220034
0.22200000000000011,1396.4446545803187,2.6532448437026E-5,0.703805438951123,459.1677281004716,0.29619456104887787,6.311372162587479,0.0012421052631578957,0.998757894736843,0.13303455157894845,0.22172425263158094,1398.1863823668066
0.22300000000000011,1391.2441038985307,2.6433637974072065E-5,0.7061112937524672,461.58919160541296,0.29388870624753277,6.313736911437362,0.0011157894736842106,0.9988842105263165,0.13365070736841875,0.22275117894737345,1392.802674975058
0.22400000000000012,1396.1414847741532,2.6526688210708934E-5,0.7057713305214958,461.4666863593507,0.29422866947850534,6.31334667735738,0.0015157894736842115,0.9984842105263162,0.1341962778947363,0.22366046315789126,1398.2798079301276
0.22500000000000012,1395.5054331969209,2.651460323074148E-5,0.7053701982140194,461.27409140719556,0.29462980178598086,6.313418735562279,0.0011684210526315792,0.9988315789473687,0.1348422631578962,0.22473710526315438,1397.1211244518995
0.22600000000000012,1389.5744838296537,2.6401915192763408E-5,0.7055069429255149,461.57737755994356,0.29449305707448536,6.313583891367107,9.36842105263158E-4,0.9990631578947373,0.13547296421052474,0.2257882736842099,1390.8785616789576
0.22700000000000012,1395.9602099059123,2.6523243988212335E-5,0.7040589369356994,462.53521034161764,0.29594106306429957,6.312275584826862,0.001389473684210527,0.9986105263157898,0.13601075368421223,0.2266845894736862,1397.9014022305807
0.22800000000000012,1392.4045616268675,2.6455686670910423E-5,0.7041489731148921,461.28018153271347,0.2958510268851067,6.312416401903662,0.0012947368421052637,0.998705263157895,0.13662287999999737,0.2277048000000025,1394.196600761509
0.22900000000000012,1391.629637001587,2.6440963103030125E-5,0.7059533548334954,459.69630560397076,0.2940466451665044,6.313534892760904,0.0014947368421052642,0.9985052631578955,0.13719462315789513,0.22865770526316304,1393.7175649277947
0.23000000000000012,1396.1797162826244,2.652741460936993E-5,0.7042140370980594,460.172786726525,0.2957859629019407,6.311631841762742,0.0017368421052631605,0.9982631578947374,0.137760315789476,0.2296005263157857,1398.62110026094
0.23100000000000012,1391.9054547123242,2.644620363953418E-5,0.703839277290532,460.302068961757,0.29616072270946797,6.311765434659242,0.0015894736842105275,0.9984105263157897,0.13837969894736615,0.23063283157894415,1394.11109339756
0.23200000000000012,1387.093414362882,2.6354774872894736E-5,0.7055460801062493,460.2478339384419,0.2944539198937505,6.313237992558588,0.001221052631578948,0.9987789473684214,0.13903002947368476,0.23171671578947317,1388.7700686198905
0.23300000000000012,1391.6299604584847,2.6440969248711186E-5,0.7053032468043808,456.9504510230765,0.2946967531956188,6.313117634841358,0.0013052631578947377,0.9986947368421055,0.1396175242105246,0.23269587368421288,1393.4370141172658
