Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.2050000000000001,362.05639298725947,9.813290004184372E-5,0.22282281283929786,0.016746913870608657,0.7781771871607027,8.673262890409372,0.0,0.0
0.2100000000000001,365.20578788151965,9.896575477948002E-5,0.22142852681064162,0.01488993448837076,0.7795714731893586,8.667907901439724,0.0,0.0
0.2150000000000001,363.90712971200304,9.892866138606713E-5,0.22213867377469598,0.01569552956580735,0.7788613262253031,8.671516994296143,0.0,0.0
0.2200000000000001,365.6259422262377,9.909623270844162E-5,0.2220769492643547,0.014848062835527132,0.7789230507356453,8.670173965458561,0.0,0.0
0.22500000000000012,361.76864094107094,9.820864276527672E-5,0.221900900485118,0.014444932515781562,0.7790990995148825,8.669688940206273,0.0,0.0
0.23000000000000012,367.65911610174624,9.956883500091797E-5,0.2216227676281469,0.01714736167203238,0.7793772323718526,8.66598240534431,0.0,0.0
0.23500000000000013,364.2992031902758,9.85696398741391E-5,0.22239256592614712,0.014407393443002217,0.7786074340738519,8.669941367234305,0.0,0.0
0.24000000000000013,363.3948999261419,9.809124291261384E-5,0.22602732770279657,0.017772959024096424,0.7749726722972035,8.688433042075397,0.0,0.0
0.24500000000000013,362.0830995087911,9.789040216126387E-5,0.22516673619090738,0.01632037920865368,0.7758332638090936,8.6856572050133,0.0,0.0
0.2500000000000001,364.90847112750527,9.849007991027551E-5,0.2234988662620109,0.01530973308764306,0.777501133737989,8.677403502310803,0.0,0.0
0.2550000000000001,362.2148737380408,9.799697304181603E-5,0.22382750570408477,0.01638994149687298,0.7771724942959166,8.682553368301926,0.0,0.0
0.2600000000000001,363.1023993091086,9.82252491614943E-5,0.2240645561260637,0.015276228720057706,0.7769354438739355,8.680714433368152,0.0,0.0
0.2650000000000001,368.07460026508227,9.925919120888498E-5,0.2255913196172092,0.016554386426826908,0.7754086803827914,8.68090562413489,0.0,0.0
0.27000000000000013,366.639616721335,9.872089147918736E-5,0.2260327130949541,0.01608289604723328,0.7749672869050473,8.68373882054575,0.0,0.0
0.27500000000000013,363.55360200162414,9.803864064951116E-5,0.22559254800531847,0.015637717939582744,0.7754074519946818,8.686064890508629,0.0,0.0
0.28000000000000014,371.2274204136847,9.921386034010225E-5,0.22823207474024915,0.018789452769101087,0.772767925259751,8.683991208214227,0.0,0.0
0.28500000000000014,367.21862156246806,9.824695208287994E-5,0.2274631604303624,0.01845860591511537,0.7735368395696373,8.68365887563225,0.0,0.0
0.29000000000000015,370.00991273184087,9.911812748370806E-5,0.22528079498171652,0.018133755172879105,0.7757192050182832,8.678157445186848,0.0,0.0
0.29500000000000015,372.76702320496366,9.927753099154567E-5,0.22731805278037392,0.01729235794983005,0.7736819472196254,8.6786735297254,0.0,0.0
0.30000000000000016,370.599454375253,9.905204310611734E-5,0.22442927129956167,0.016482124359322448,0.7765707287004382,8.671256445999303,0.0,0.0
0.30500000000000016,368.41997729280354,9.846604338909768E-5,0.22705567773921875,0.01845806747486162,0.7739443222607819,8.68244057880749,0.0,0.0
0.31000000000000016,371.52412699231655,9.921668265707501E-5,0.22649450266057639,0.017786614757968187,0.7745054973394245,8.677221039115283,0.0,0.0
0.31500000000000017,367.41132265678044,9.831138469313432E-5,0.2268465833556402,0.018479797963640014,0.7741534166443597,8.682246342593292,0.0,0.0
0.3200000000000002,373.8660290909013,9.985482457512591E-5,0.22693856842657,0.01743739017783104,0.7740614315734285,8.676530283947463,0.0,0.0
0.3250000000000002,374.18823671319325,9.970992905929353E-5,0.22883589698212886,0.017606410699961283,0.7721641030178703,8.68243351352325,0.0,0.0
0.3300000000000002,371.5586097384135,9.931352726606801E-5,0.2289508950991384,0.01780009235959291,0.7720491049008619,8.687519557051488,0.0,0.0
0.3350000000000002,371.2426162810364,9.926736672270537E-5,0.2298354860576595,0.01674736471663245,0.7711645139423399,8.68730695274171,0.0,0.0
0.3400000000000002,369.32870317917644,9.84303635349631E-5,0.2305084566328953,0.016436963764252473,0.7704915433671048,8.69064797150854,0.0,0.0
0.3450000000000002,370.95649572183197,9.91991824640769E-5,0.22882002037774635,0.016017019475146308,0.7721799796222534,8.685967033960095,0.0,0.0
0.3500000000000002,371.28329746091237,9.882059831075846E-5,0.22841877403843455,0.016337580113255902,0.7725812259615652,8.683982679973191,0.0,0.0
0.3550000000000002,375.08449155950365,9.992133531639708E-5,0.22767161330154892,0.015910829442323977,0.7733283866984515,8.678484469051412,0.0,0.0
0.3600000000000002,379.88540561059233,1.0154021698086776E-4,0.22859483302908037,0.016297861063329252,0.7724051669709203,8.679838042045645,0.0,0.0
0.3650000000000002,383.4890442056355,1.0228067942814697E-4,0.23189445800876696,0.016024280664314376,0.7691055419912336,8.689235195352666,0.0,0.0
0.3700000000000002,381.36253889364923,1.0184625747629228E-4,0.22846510752437116,0.01604951311592764,0.7725348924756292,8.679738344808914,0.0,0.0
0.3750000000000002,378.02670719207595,1.0082512889625346E-4,0.23118538535456776,0.016446087671748703,0.7698146146454325,8.68700554517668,0.0,0.0
0.3800000000000002,376.25496042495513,1.0038218069556779E-4,0.23024977546631034,0.014895925424501858,0.7707502245336898,8.686711805421329,0.0,0.0
0.38500000000000023,377.77838632991325,1.0070702182853499E-4,0.23036054887217838,0.017193651506871566,0.7706394511278208,8.686643169093971,0.0,0.0
0.39000000000000024,378.00046462641876,1.0084797583089883E-4,0.2287707192880371,0.015809864319186205,0.7722292807119623,8.680335104137828,0.0,0.0
0.39500000000000024,379.10005595426685,1.0125808546065724E-4,0.22985924592296417,0.01691753474127713,0.771140754077035,8.685084121566033,0.0,0.0
0.40000000000000024,381.9614888636715,1.0243258138488552E-4,0.23151747421381955,0.01638220536991589,0.7694825257861813,8.691412664309198,0.0,0.0
0.40500000000000025,381.35107390479527,1.0212627320348467E-4,0.23144919815108528,0.013001511730418167,0.7695508018489148,8.690158554069384,0.0,0.0
0.41000000000000025,381.84873799775625,1.0203444504632147E-4,0.23035900741749624,0.01381316546609198,0.7706409925825024,8.684851922981075,0.0,0.0
0.41500000000000026,378.6982677375166,1.017143884900174E-4,0.22995946423685207,0.015598383763708305,0.7710405357631476,8.687222632966817,0.0,0.0
0.42000000000000026,382.9245835504156,1.0272230073487411E-4,0.22902794666929865,0.014388681601470485,0.7719720533306998,8.681174972373128,0.0,0.0
0.42500000000000027,378.33613986653353,1.0156604237292723E-4,0.2309546385604618,0.016555224177300803,0.7700453614395382,8.693210380315126,0.0,0.0
0.43000000000000027,381.8507643475075,1.0235757967096048E-4,0.2296056478392094,0.015253941133919188,0.7713943521607911,8.687398025522478,0.0,0.0
0.4350000000000003,378.5797885498086,1.014339914460642E-4,0.22984969712305287,0.014631167579026775,0.7711503028769473,8.683051067686861,0.0,0.0
0.4400000000000003,379.8367141383234,1.0244920787347568E-4,0.230163076771817,0.01406929960121933,0.770836923228184,8.688623942943515,0.0,0.0
0.4450000000000003,381.8222384572285,1.0309960733952275E-4,0.22965055826148753,0.01259779433618492,0.7713494417385126,8.684772907643511,0.0,0.0
0.4500000000000003,382.810898006236,1.0331459026134174E-4,0.2292862078958605,0.014656785918539498,0.7717137921041384,8.685939052197913,0.0,0.0
0.4550000000000003,379.4644066008373,1.0259850740157821E-4,0.22884433293585987,0.01512412875997602,0.7721556670641407,8.68548502678048,0.0,0.0
0.4600000000000003,379.0867922126407,1.0263617983044587E-4,0.22814798572754835,0.013256743202324834,0.7728520142724516,8.685235645228154,0.0,0.0
0.4650000000000003,378.5046239911312,1.0217485667434985E-4,0.23007174095750227,0.01329099746580485,0.7709282590424966,8.689027003165949,0.0,0.0
0.4700000000000003,378.69599624871387,1.0216035822778173E-4,0.2288790457119957,0.013316231245907792,0.7721209542880053,8.687274141196134,0.0,0.0
0.4750000000000003,382.48231875702544,1.0327675739121587E-4,0.22849240020162367,0.014778920378978513,0.7725075997983755,8.682529923786575,0.0,0.0
0.4800000000000003,381.45328667885036,1.0355693770318413E-4,0.23114812810775706,0.013713284244241848,0.7698518718922411,8.695532839066619,0.0,0.0
0.4850000000000003,378.50470236819007,1.0281133581962097E-4,0.23114395073495636,0.015036984081878363,0.7698560492650439,8.697022008486174,0.0,0.0
0.4900000000000003,381.4293937207265,1.0358744042479206E-4,0.2306325909759286,0.01346432707800633,0.7703674090240715,8.69174810668211,0.0,0.0
0.49500000000000033,377.5618072809782,1.0254456871434677E-4,0.23019985904288315,0.014216168163925262,0.7708001409571179,8.692134675021242,0.0,0.0
0.5000000000000003,381.0089114522074,1.0377525849340233E-4,0.22828615207079023,0.013481677694856052,0.7727138479292096,8.687694640072575,0.0,0.0
0.5050000000000003,380.5541931719702,1.0345419140439784E-4,0.2288654540617702,0.014415727902116897,0.7721345459382302,8.689172053036836,0.0,0.0
0.5100000000000003,383.5755674917558,1.0388142516099456E-4,0.2291569831587067,0.01471258357254736,0.7718430168412941,8.685280378123878,0.0,0.0
0.5150000000000003,383.47005718805343,1.0432160308900215E-4,0.22936641159774887,0.015056191419730022,0.7716335884022495,8.68998861950687,0.0,0.0
0.5200000000000004,382.53549436120807,1.0402198474944198E-4,0.22723758059624524,0.013268951011538434,0.7737624194037551,8.684213330449241,0.0,0.0
0.5250000000000004,379.5552346101108,1.0351031333743018E-4,0.22803517763499398,0.013874381166977237,0.7729648223650063,8.688868454421378,0.0,0.0
0.5300000000000004,384.71058319690025,1.0409090538562936E-4,0.2308330402088015,0.014437553130063015,0.7701669597911988,8.69160779490456,0.0,0.0
0.5350000000000004,380.64874453315076,1.036446301937845E-4,0.22845016310137176,0.014787373135976145,0.7725498368986281,8.687359581162573,0.0,0.0
0.5400000000000004,378.8906348800746,1.0311766853258854E-4,0.2303121532552287,0.014197050284899863,0.7706878467447715,8.696668739685755,0.0,0.0
0.5450000000000004,378.82277564197284,1.0337298854616754E-4,0.2291609892108284,0.013129576737559948,0.7718390107891724,8.691717504167475,0.0,0.0
0.5500000000000004,380.4959676772871,1.0356912022033116E-4,0.2295695396139116,0.013197468506126787,0.7714304603860875,8.692742748239949,0.0,0.0
0.5550000000000004,380.14465915653875,1.0365359828832226E-4,0.22803595897877768,0.012413010664070086,0.7729640410212227,8.68590378154347,0.0,0.0
0.5600000000000004,379.57403206354667,1.0322575952207681E-4,0.22860370034383162,0.013398912566710221,0.7723962996561679,8.689907498016884,0.0,0.0
0.5650000000000004,381.4063370891128,1.0359106564565106E-4,0.23068801158666385,0.01732313095500665,0.7703119884133334,8.695433148871315,0.0,0.0
0.5700000000000004,382.06048771599626,1.0374012181363191E-4,0.23103598209427567,0.015747141941370432,0.7699640179057228,8.696060876873046,0.0,0.0
0.5750000000000004,381.1147192387913,1.0344423478503792E-4,0.2300298395866045,0.012947252934019514,0.7709701604133966,8.692780875906237,0.0,0.0
0.5800000000000004,384.48699767558156,1.0459800906224942E-4,0.22794528056297717,0.014701177339949977,0.7730547194370225,8.686605214386045,0.0,0.0
0.5850000000000004,380.2343650553466,1.0358093907591311E-4,0.22955319146115707,0.013428825357861636,0.7714468085388425,8.692436967478985,0.0,0.0
0.5900000000000004,381.09602487521806,1.0373809028100053E-4,0.22878623323042563,0.013351783408302337,0.7722137667695753,8.689558276212804,0.0,0.0
0.5950000000000004,384.92818845576454,1.0454276863620716E-4,0.23105783880427785,0.014001284623166762,0.7699421611957213,8.69518090580414,0.0,0.0
0.6000000000000004,381.3446043372462,1.0359719169359258E-4,0.230092403229401,0.014054885543729552,0.7709075967705985,8.694114453940154,0.0,0.0
0.6050000000000004,381.1101200206706,1.0311832637272569E-4,0.23109295465187485,0.015270641174794713,0.7699070453481254,8.694860235057305,0.0,0.0
0.6100000000000004,382.3518597158938,1.0359734312292137E-4,0.22972249725821245,0.01372433815968052,0.7712775027417875,8.69027915876813,0.0,0.0
0.6150000000000004,387.18591372203883,1.0485015083329841E-4,0.2307709631278564,0.015796745718384304,0.7702290368721431,8.69029397363459,0.0,0.0
0.6200000000000004,382.72702480883703,1.0380478038816998E-4,0.2312191998273062,0.015337462891699459,0.7697808001726936,8.694492795729252,0.0,0.0
0.6250000000000004,377.37181758859134,1.0264744217503813E-4,0.23037319070061937,0.01363905395078935,0.7706268092993815,8.695357207309756,0.0,0.0
0.6300000000000004,381.6585132570008,1.0368908617704523E-4,0.23053516755492423,0.015829196758587433,0.7704648324450755,8.694266932584558,0.0,0.0
0.6350000000000005,382.4305567809156,1.0381090825626006E-4,0.2308849990064404,0.014378654357716451,0.7701150009935588,8.693817512723204,0.0,0.0
0.6400000000000005,380.7877527828446,1.0320611089293137E-4,0.2314303865920155,0.0160012895792002,0.7695696134079838,8.696614304770094,0.0,0.0
0.6450000000000005,383.4290710237041,1.038117665767179E-4,0.2292213125097812,0.014416459210058016,0.7717786874902193,8.685441432551945,0.0,0.0
0.6500000000000005,383.3440215416166,1.0402694316391198E-4,0.22862083636011188,0.015995032650232725,0.7723791636398856,8.689535711972622,0.0,0.0
0.6550000000000005,383.664999994546,1.0355401888862662E-4,0.23263461903078586,0.014097148925949704,0.7683653809692149,8.697842029180647,0.0,0.0
0.6600000000000005,384.2041594960373,1.0393311977787728E-4,0.2304541947911522,0.016137081977168642,0.7705458052088476,8.691035946818916,0.0,0.0
0.6650000000000005,383.1506189883575,1.0383961206307532E-4,0.23134273966288704,0.015333735162098409,0.7696572603371149,8.697014250763761,0.0,0.0
0.6700000000000005,379.9045574269408,1.0306259971267103E-4,0.23124978755126432,0.014165081484060576,0.7697502124487359,8.697279920162165,0.0,0.0
0.6750000000000005,382.4394262001073,1.0348514197556707E-4,0.23025546338004071,0.01575024475604435,0.7707445366199598,8.690842263937608,0.0,0.0
0.6800000000000005,386.41867614994135,1.0439662164144217E-4,0.22966467637266194,0.0159948825045909,0.7713353236273377,8.689820288303473,0.0,0.0
0.6850000000000005,383.30569398724606,1.0339330116554146E-4,0.23137521923070406,0.016639520399027347,0.7696247807692965,8.69470949330443,0.0,0.0
0.6900000000000005,383.7007680836187,1.0354577684269232E-4,0.2316331339373758,0.01637434721106741,0.769366866062625,8.69546529328707,0.0,0.0
0.6950000000000005,381.02703826969696,1.0284707563871957E-4,0.23172180490688327,0.015346066488969499,0.7692781950931162,8.695478540299044,0.0,0.0
0.7000000000000005,387.09721810294246,1.0443183590452861E-4,0.2305340255470921,0.01532636488212981,0.770465974452908,8.689603030314865,0.0,0.0
0.7050000000000005,380.3984567561473,1.0311326607024231E-4,0.2309055649954396,0.015497859252192658,0.7700944350045597,8.69617682362874,0.0,0.0
0.7100000000000005,385.7815684318242,1.0419307735508125E-4,0.2298945044500561,0.014825933097418878,0.7711054955499446,8.688687183804385,0.0,0.0
0.7150000000000005,382.80515076734235,1.0355079159251594E-4,0.23132383609444854,0.01576601588097924,0.7696761639055516,8.694671022950915,0.0,0.0
0.7200000000000005,383.7942184666564,1.0369370400338827E-4,0.2316021098568038,0.016070148347280072,0.7693978901431964,8.69563285890941,0.0,0.0
0.7250000000000005,381.4801923258835,1.0301889441880841E-4,0.23317576079693134,0.015851998857755893,0.767824239203069,8.701774359273804,0.0,0.0
0.7300000000000005,385.1838451663806,1.0400258647405993E-4,0.23154857614904514,0.0152783564782833,0.7694514238509541,8.69694590924166,0.0,0.0
0.7350000000000005,384.75675202016754,1.0431259573027419E-4,0.2293292868124478,0.015921651237732006,0.7716707131875526,8.690537539554951,0.0,0.0
0.7400000000000005,381.0492528876232,1.0281583329708712E-4,0.2331242503914596,0.017565326383808016,0.7678757496085407,8.699873167678252,0.0,0.0
0.7450000000000006,382.6150923838276,1.0317694930275754E-4,0.2308057252815,0.016614553885981972,0.7701942747185009,8.691297061945631,0.0,0.0
0.7500000000000006,384.0148088209557,1.0334447979112384E-4,0.2320640870079514,0.01642282186282616,0.7689359129920481,8.695605656035523,0.0,0.0
0.7550000000000006,384.891907431437,1.036898156515525E-4,0.23020048007377603,0.015324815560914652,0.770799519926224,8.688021700156014,0.0,0.0
0.7600000000000006,384.7682826265874,1.035598614110983E-4,0.23367441085368876,0.017429035843443633,0.7673255891463122,8.70331114298059,0.0,0.0
0.7650000000000006,383.4416500493016,1.0329577675947101E-4,0.232062855489569,0.01662940027904829,0.7689371445104323,8.698418359500314,0.0,0.0
0.7700000000000006,379.9073761969216,1.0263225447701115E-4,0.23118620098328463,0.016445463037237137,0.769813799016716,8.695170289136717,0.0,0.0
0.7750000000000006,385.87488246910453,1.0418184770552051E-4,0.23035375376999734,0.01717626950459645,0.7706462462300029,8.691688891277787,0.0,0.0
0.7800000000000006,384.6273446429098,1.0377114433775718E-4,0.2308244613100257,0.015803623876087587,0.7701755386899755,8.694421858941482,0.0,0.0
0.7850000000000006,383.1228350653358,1.031277644060073E-4,0.23098173229971788,0.015494226461116466,0.770018267700282,8.691459046020908,0.0,0.0
0.7900000000000006,388.77491709556926,1.0484870668418445E-4,0.23168554120650262,0.017123834214046122,0.7693144587934985,8.69506757084703,0.0,0.0
0.7950000000000006,384.3685775161313,1.0379653572635884E-4,0.23126713178981087,0.013832076286751104,0.7697328682101897,8.69665322802239,0.0,0.0
0.8000000000000006,385.1593366423015,1.0387480240333377E-4,0.23050815063919847,0.016674817174324296,0.7704918493608011,8.689365842214327,0.0,0.0
0.8050000000000006,381.0691013532179,1.0290803379452191E-4,0.23249900263827233,0.016060619161448558,0.7685009973617275,8.701330932633551,0.0,0.0
0.8100000000000006,383.30105204475797,1.0318039528328065E-4,0.231581405683578,0.01796955134856964,0.7694185943164219,8.696500538618563,0.0,0.0
0.8150000000000006,379.9325287621342,1.0280189975501968E-4,0.23030832526610562,0.016952230700478067,0.770691674733894,8.693956024477345,0.0,0.0
0.8200000000000006,383.1470625850729,1.030309148648241E-4,0.23047655807626963,0.01631335153015043,0.7705234419237293,8.691137625261405,0.0,0.0
0.8250000000000006,382.9559096534412,1.0307448449100313E-4,0.23048087073200269,0.018232888299584495,0.7705191292679969,8.693665865867466,0.0,0.0
0.8300000000000006,383.05246901012305,1.0338620197095095E-4,0.23118269191128585,0.0154609094803142,0.7698173080887135,8.697442397393479,0.0,0.0
0.8350000000000006,381.73595719696795,1.0268092697253561E-4,0.23205240984502146,0.015731983705560667,0.7689475901549796,8.698062995405149,0.0,0.0
0.8400000000000006,385.40367796419406,1.0354161670743126E-4,0.23052178718044963,0.015896594176210317,0.7704782128195496,8.692909636809073,0.0,0.0
0.8450000000000006,380.08049229517906,1.0241236552446356E-4,0.23233640530848623,0.01705277549116944,0.7686635946915147,8.70169144422599,0.0,0.0
0.8500000000000006,383.26976453598957,1.0301392830383567E-4,0.23175694385870418,0.016862562326427688,0.7692430561412956,8.697375394619518,0.0,0.0
0.8550000000000006,385.29299891267647,1.0339814823818666E-4,0.2329477618577823,0.01660518110220116,0.7680522381422169,8.699043464248065,0.0,0.0
0.8600000000000007,381.3672432659358,1.0264232507246341E-4,0.23103004221715848,0.014691739432017209,0.7699699577828414,8.69694175087687,0.0,0.0
0.8650000000000007,383.4123900592915,1.0279555651515143E-4,0.23264316305139535,0.016926933429123714,0.7683568369486041,8.699141298003907,0.0,0.0
0.8700000000000007,383.5040375743217,1.0341725431746366E-4,0.22948605314610823,0.015907128789735474,0.7715139468538915,8.692224278707698,0.0,0.0
0.8750000000000007,384.06363866924505,1.0310552249241001E-4,0.23358570325157166,0.01630563077477295,0.7674142967484285,8.700386625935081,0.0,0.0
0.8800000000000007,384.11366132170605,1.0310634936086981E-4,0.22898240924669325,0.01645785800405354,0.7720175907533076,8.687769667282137,0.0,0.0
0.8850000000000007,382.42395355861873,1.0266401816729774E-4,0.23244681728006697,0.018172676559575097,0.7685531827199331,8.699559672258763,0.0,0.0
0.8900000000000007,385.31205429252935,1.0367956527512315E-4,0.23027889470044585,0.017638913182436492,0.7707211052995534,8.693052823481354,0.0,0.0
0.8950000000000007,384.8272285349571,1.0325244478132633E-4,0.232665657419472,0.015425966878101504,0.768334342580527,8.699267323946328,0.0,0.0
0.9000000000000007,384.21513427174307,1.0321441753582532E-4,0.23093253570125144,0.016021701326130424,0.7700674642987504,8.695217765245836,0.0,0.0
0.9050000000000007,382.36348320370627,1.0258349594189378E-4,0.2313634871226979,0.017426642802622568,0.7696365128773026,8.692737978443587,0.0,0.0
0.9100000000000007,386.12922276964025,1.0358728206023976E-4,0.23297253675918614,0.01617813113844098,0.7680274632408122,8.697334968022275,0.0,0.0
0.9150000000000007,383.5181430756433,1.0309243336888896E-4,0.23020671081000177,0.015338382412096252,0.7707932891899986,8.69129226904722,0.0,0.0
0.9200000000000007,381.2951817060688,1.0225880595380044E-4,0.23155841474666505,0.01688459850057495,0.7694415852533332,8.696727164874417,0.0,0.0
0.9250000000000007,382.33647049761123,1.0308651907044396E-4,0.23036919056705285,0.016789924298645217,0.7706308094329463,8.695305863605256,0.0,0.0
0.9300000000000007,381.6259667487492,1.0259207625258099E-4,0.22973391891788347,0.01782921574937809,0.7712660810821176,8.693483033255996,0.0,0.0
0.9350000000000007,381.5553842630481,1.0275799347904937E-4,0.23061989625375476,0.018473450584805186,0.7703801037462457,8.696556134758598,0.0,0.0
0.9400000000000007,380.88904112281904,1.0245866672540014E-4,0.23079187099607457,0.01775013252056998,0.7702081290039259,8.69739724646447,0.0,0.0
0.9450000000000007,381.0356999993814,1.0271685213702676E-4,0.22914350804541062,0.016855868121318382,0.77185649195459,8.693683189164986,0.0,0.0
0.9500000000000007,383.224362528843,1.0298631019976784E-4,0.230728150063047,0.019122015450263045,0.7702718499369532,8.694525148512755,0.0,0.0
0.9550000000000007,377.4607295853111,1.012267744731878E-4,0.23292207173635293,0.01743581575009416,0.7680779282636475,8.703650078599395,0.0,0.0
0.9600000000000007,377.27046372402015,1.012794143187692E-4,0.23019215526710615,0.01653812282123612,0.7708078447328924,8.697659504090902,0.0,0.0
0.9650000000000007,376.67840925321616,1.0125522835824067E-4,0.22993774054523353,0.01671544738368676,0.7710622594547668,8.695683472603791,0.0,0.0
0.9700000000000008,377.59622251759623,1.0174199920087233E-4,0.22930276141087055,0.016942825391610804,0.771697238589129,8.69720829174895,0.0,0.0
0.9750000000000008,377.9179672584322,1.0134526272581432E-4,0.23182224729703013,0.01696726415597576,0.76917775270297,8.699654128221121,0.0,0.0
0.9800000000000008,385.30162277921835,1.0339954838622528E-4,0.23048600858362406,0.017436900899726653,0.7705139914163754,8.694117158837825,0.0,0.0
0.9850000000000008,380.8008422638153,1.0236553630996191E-4,0.2295274774166559,0.016833895144420425,0.7714725225833424,8.692953082675304,0.0,0.0
0.9900000000000008,373.8957367430453,1.007386686777763E-4,0.23008560392747374,0.015773820804776833,0.7709143960725267,8.700323304620214,0.0,0.0
0.9950000000000008,379.502565756702,1.0176060004629885E-4,0.23048335986476434,0.01593183905547221,0.7705166401352364,8.697008749533023,0.0,0.0
