Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.9500000000000007,575.882281746404,5.033211142463584E-5,0.38275428017873525,0.0,0.6182457198212649,7.871449959099716,0.18114874141876414,0.0
0.9550000000000007,578.9840647541216,5.06032072595102E-5,0.381371937928153,0.0,0.6196280620718475,7.871005775498773,0.1779267734553777,0.0
0.9600000000000007,562.3981738505282,5.129071345516818E-5,0.37466159055545517,0.0,0.6263384094445457,7.902108736683042,0.19810745614035102,0.0
0.9650000000000007,566.2525043516041,5.1642228396866284E-5,0.37399936881860324,0.0,0.6270006311813979,7.901997007589547,0.19587061403508782,0.0
0.9700000000000008,565.8581410725409,5.16062624658157E-5,0.3740636962904891,0.0,0.62693630370951,7.903175082826153,0.19596271929824555,0.0
0.9750000000000008,564.0598842076239,5.1442261439735224E-5,0.37362899966284496,0.0,0.6273710003371555,7.9013301918424625,0.19728947368421054,0.0
0.9800000000000008,563.0152630669866,5.134699199170922E-5,0.3734159217506403,0.0,0.6275840782493601,7.900935632435586,0.1975635964912281,0.0
0.9850000000000008,563.6267278596381,5.1402757580798956E-5,0.3739343589520257,0.0,0.6270656410479744,7.902643675439816,0.19687499999999988,0.0
0.9900000000000008,564.9451697018407,5.15229994768078E-5,0.3732836578624368,0.0,0.6277163421375634,7.9003276780726255,0.19748684210526343,0.0
0.9950000000000008,564.3266128502534,5.146658709194311E-5,0.37352842815881465,0.0,0.6274715718411842,7.900287802632147,0.19792543859649125,0.0
