Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.28000000000000014,1171.661496819653,3.1166195815402744E-5,0.535069292043749,0.0,0.4649307079562515,6.340923090261501,0.30527819548872204,0.694721804511279,0.2178647578947369,0.1945221052631579,1687.0792765164813
0.28500000000000014,1175.7179429328696,3.1274097282014366E-5,0.5321074379059321,0.0,0.46789256209406777,6.335019745494938,0.3072857142857148,0.6927142857142883,0.2211144000000007,0.19742357142857037,1697.4588879223354
0.29000000000000015,1171.9526336547856,3.11739400552173E-5,0.5337035038334031,0.0,0.4662964961665968,6.336711494207811,0.30736842105263196,0.6926315789473712,0.22496673684210644,0.2008631578947367,1692.6886199426203
0.29500000000000015,1177.206355886312,3.131368906657599E-5,0.5340334897347417,0.0,0.4659665102652582,6.339495614245008,0.30521804511278217,0.6947819548872193,0.22955595789473668,0.20496067669172935,1694.992879527392
0.30000000000000016,1176.1845732802255,3.128650964925407E-5,0.5318437888412448,0.0,0.46815621115875544,6.335296040474926,0.3067744360902263,0.6932255639097765,0.2329237894736845,0.20796766917293216,1697.14867522365
0.30500000000000016,1171.708624070406,3.11674494002728E-5,0.5339518419482291,0.0,0.4660481580517709,6.338519627258646,0.3060902255639099,0.6939097744360926,0.23703957894736877,0.2116424812030077,1689.1110214588386
0.31000000000000016,1170.102211330499,3.112471882139133E-5,0.5327859523943391,0.0,0.46721404760566115,6.336771666303084,0.3065714285714288,0.6934285714285731,0.2407583999999995,0.21496285714285748,1687.7981112452017
0.31500000000000017,1174.4608861637857,3.124065957195671E-5,0.5320749711355579,0.0,0.46792502886444265,6.335526767655995,0.30651879699248114,0.6934812030075199,0.244660168421053,0.21844657894736894,1694.089714559425
0.3200000000000002,1014.333769646214,3.083574659724492E-5,0.4624799312938904,0.0,0.5375200687061098,6.326792072498765,0.3964078947368411,0.6035921052631573,0.24723132631579017,0.19314947368421073,1680.9197827415467
0.3250000000000002,1017.2776387332333,3.092524021749034E-5,0.4628436075727127,0.0,0.5371563924272872,6.327473607204199,0.39631578947368334,0.6036842105263157,0.2511326315789468,0.19619736842105276,1685.4651943048627
0.3300000000000002,1018.164439004927,3.095219894574977E-5,0.4638108217947865,0.0,0.5361891782052134,6.330922397546098,0.39482236842105195,0.605177631578948,0.2556270315789474,0.19970861842105292,1682.7423706769875
0.3350000000000002,1020.5397980396656,3.102440986040584E-5,0.4632119704514847,0.0,0.5367880295485146,6.328046314546123,0.39641447368420935,0.6035855263157903,0.2588174736842103,0.20220115131578925,1691.2408007771296
0.3400000000000002,1018.3513521222233,3.095788110451561E-5,0.4630706364564178,0.0,0.5369293635435817,6.326884400780296,0.39686184210526265,0.6031381578947371,0.2624857263157897,0.20506697368421103,1688.7842211494876
0.3450000000000002,1019.2501762062753,3.098520535667077E-5,0.464774921668832,0.0,0.5352250783311678,6.331674699273763,0.39513157894736745,0.6048684210526325,0.26710989473684277,0.20867960526315824,1685.6569195644306
0.3500000000000002,1018.4333458304619,3.096037371324607E-5,0.46342636192487036,0.0,0.5365736380751298,6.328091877194232,0.3964539473684201,0.6035460526315795,0.27038863157894794,0.21124111842105264,1687.8168404999305
0.3550000000000002,1013.9070182243318,3.082277335401967E-5,0.46274722949733443,0.0,0.5372527705026654,6.3267758532714,0.39690789473684124,0.6030921052631584,0.2740450526315773,0.2140976973684244,1681.443572469451
0.3600000000000002,895.2818975773708,3.061864089714606E-5,0.4103477160925956,0.0,0.5896522839074043,6.324440249284981,0.46429824561403765,0.5357017543859632,0.27770778947368424,0.1928526315789475,1671.7657645572515
0.3650000000000002,892.7601399072815,3.053239678482907E-5,0.4088386295694689,0.0,0.5911613704305303,6.318474179707894,0.4661754385964933,0.5338245614035069,0.2805781894736844,0.19484596491228107,1672.8565864056936
0.3700000000000002,895.8457217433239,3.0637923683621735E-5,0.4114491407518003,0.0,0.5885508592481993,6.325840520608308,0.4642163742690078,0.5357836257309925,0.28546551578947377,0.1982399415204674,1672.3579831014686
0.3750000000000002,893.5387406849534,3.0559024931425376E-5,0.410052657296962,0.0,0.5899473427030368,6.322332133010643,0.4652514619883064,0.5347485380116939,0.2887642105263161,0.20053070175438614,1671.6821862896736
0.3800000000000002,895.8174448588347,3.06369566141722E-5,0.4088429934257373,0.0,0.5911570065742623,6.318884181085489,0.4660000000000023,0.5339999999999976,0.2922048000000002,0.20291999999999982,1677.8291518999615
0.38500000000000023,896.6617680150595,3.0665832466115015E-5,0.41042303248156475,0.0,0.5895769675184358,6.323325519053961,0.4645204678362593,0.5354795321637412,0.2968698526315794,0.20615961988304093,1674.9702584250153
0.39000000000000024,893.7865698322042,3.056750068826137E-5,0.4087003394291992,0.0,0.5912996605708006,6.317838292580475,0.46650292397661064,0.5334970760233897,0.2996119578947394,0.2080638596491221,1675.9979952717777
0.39500000000000024,897.1059273090278,3.068102271396879E-5,0.4107772359584657,0.0,0.5892227640415338,6.325833997999336,0.46353216374269224,0.5364678362573082,0.3051429052631589,0.2119047953216376,1672.5410209585539
0.40000000000000024,799.3771617949914,3.0376332148209712E-5,0.3676897464109995,0.0,0.6323102535890004,6.318597946261539,0.5193894736842088,0.48061052631579076,0.3075907368421051,0.19224421052631585,1663.4748510141287
0.40500000000000025,800.4339552216276,3.0416490298421862E-5,0.36741119932345173,0.0,0.632588800676548,6.318315122786186,0.5193999999999993,0.4806000000000008,0.3114288000000018,0.19464300000000037,1665.7431650875737
0.41000000000000025,801.11356797379,3.0442315583004025E-5,0.3688630001640452,0.0,0.6311369998359541,6.322058873268522,0.518510526315788,0.4814894736842121,0.31585709473684254,0.19741068421052613,1664.4474037717575
0.41500000000000026,799.3703921217706,3.037607490062725E-5,0.36963772700274816,0.0,0.6303622729972527,6.323096208689046,0.5184421052631569,0.48155789473684313,0.3197544421052641,0.1998465263157893,1660.2602000672473
0.42000000000000026,803.449931367988,3.053109739198354E-5,0.36777569927888937,0.0,0.6322243007211101,6.319395075530562,0.5187526315789465,0.4812473684210536,0.32339823157894704,0.202123894736842,1669.858194960521
0.42500000000000027,803.9786762900272,3.0551189699021065E-5,0.3678441021326871,0.0,0.6321558978673134,6.319335326252794,0.5188894736842093,0.48111052631579065,0.3271551578947376,0.20447197368421072,1671.5401929059622
0.43000000000000027,801.7980140761172,3.0468324534892483E-5,0.36704922248050975,0.0,0.6329507775194886,6.316643519261353,0.5195631578947352,0.48043684210526444,0.33054054736842126,0.2065878421052625,1669.4302464445823
0.4350000000000003,804.4331337628099,3.0568459082986825E-5,0.3688606582569076,0.0,0.6311393417430922,6.322825207461556,0.5179263157894729,0.482073684210527,0.3355232842105264,0.20970205263157918,1669.3362126364443
