Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.2500000000000001,1581.0121078359975,3.6047076058660735E-5,0.7320548803128601,477.281217086442,0.26894511968713897,6.5981839171399415,0.018359649122807135,0.0
0.2550000000000001,1579.3529816637354,3.6009247981933253E-5,0.7323514625009128,481.96972768483243,0.26864853749908657,6.5992087864839535,0.018157894736842196,0.0
0.2600000000000001,1573.8435342695616,3.588363258134605E-5,0.7337609589896243,476.54651428597,0.26723904101037715,6.599886849088681,0.01835964912280712,0.0
0.2650000000000001,1575.341576187481,3.591778793707463E-5,0.7327744925498483,470.3348533516929,0.2682255074501516,6.598448039475835,0.01914035087719308,0.0
0.27000000000000013,1577.231723848047,3.596088330373546E-5,0.7329695549019395,478.90598397433627,0.26803044509806023,6.599346111664673,0.018456140350877295,0.0
0.27500000000000013,1571.211063687483,3.5823612252074606E-5,0.7327650759558759,476.1173600858987,0.2682349240441232,6.598405050080215,0.019052631578947467,0.0
0.28000000000000014,1462.3836872517147,3.889940608089557E-5,0.6856214460773323,88.480276376089,0.3153785539226661,6.731184355519429,0.07345112781954895,0.0
0.28500000000000014,1463.7806752880576,3.8936565962662425E-5,0.6852230911730525,77.73826838223567,0.315776908826946,6.7300642416423315,0.07415037593984967,0.0
0.29000000000000015,1465.0354940297539,3.89699441411914E-5,0.6844252340120268,79.67808153015459,0.3165747659879715,6.728169821473868,0.07528571428571422,0.0
0.29500000000000015,1458.9632873304397,3.880842344298962E-5,0.6868962029169898,80.87165948383776,0.31410379708300973,6.732572620731658,0.07353383458646622,0.0
0.30000000000000016,1463.5368606692189,3.893008049380126E-5,0.6856635293070609,79.31564407486188,0.3153364706929372,6.729680403992935,0.07466165413533825,0.0
0.30500000000000016,1459.316865697775,3.8817828627560866E-5,0.6832326583402965,68.10121328678241,0.3177673416597035,6.726318470950224,0.07621052631578941,0.0
0.31000000000000016,1461.5970453126529,3.8878481405316594E-5,0.6862162087708352,88.91296834818817,0.3147837912291645,6.731115136935864,0.07374436090225568,0.0
0.31500000000000017,1458.9818499360404,3.88089172082987E-5,0.687031107931653,83.2211151933954,0.31396889206834727,6.7328195244817195,0.0732781954887219,0.0
0.3200000000000002,1317.2051232698486,4.004303574740344E-5,0.6214090917600178,0.0,0.37959090823998276,6.783623785679807,0.15735526315789444,0.0
0.3250000000000002,1313.8634253382518,3.994144813028284E-5,0.6206585410817127,0.0,0.3803414589182875,6.7823379749791854,0.15811184210526302,0.0
0.3300000000000002,1315.0479984160847,3.997745915184898E-5,0.6183581044771224,0.0,0.3826418955228773,6.777622371308747,0.16057894736842088,0.0
0.3350000000000002,1314.9557575702743,3.9974655030136286E-5,0.6191275956641243,0.0,0.38187240433587655,6.78054785808678,0.1584736842105261,0.0
0.3400000000000002,1314.8189513028244,3.997049611960575E-5,0.6216958571429763,0.0,0.3793041428570247,6.7853064182561695,0.15598684210526303,0.0
0.3450000000000002,1312.8125158434564,3.990950048164111E-5,0.6214200368547538,0.0,0.37957996314524645,6.782649338773604,0.1585789473684208,0.0
0.3500000000000002,1317.7702697957716,4.0060216201791495E-5,0.6212447948777221,0.0,0.379755205122279,6.7843656090043725,0.1571315789473681,0.0
0.3550000000000002,1315.5546501350068,3.9992861364104154E-5,0.6206853959564611,0.0,0.3803146040435391,6.78317477183766,0.15724342105263156,0.0
0.3600000000000002,1178.708603951062,4.0311834255126306E-5,0.5553200024034569,0.0,0.4456799975965432,6.796281277248672,0.2420175438596524,0.0
0.3650000000000002,1178.275058527582,4.0297007001643335E-5,0.5567052051268556,0.0,0.44429479487314477,6.797897528644406,0.2419590643274887,0.0
0.3700000000000002,1177.5234215602109,4.027130101735928E-5,0.5561355436391395,0.0,0.4448644563608604,6.797176664448257,0.24219883040936002,0.0
0.3750000000000002,1176.3305716818138,4.0230505551518033E-5,0.5563457729365223,0.0,0.44465422706347735,6.798937615947604,0.2410701754385999,0.0
0.3800000000000002,1175.1660827875269,4.01906800313335E-5,0.5566052947314016,0.0,0.4443947052685982,6.797588129053559,0.2420292397660855,0.0
0.38500000000000023,1175.5955541253172,4.020536795108595E-5,0.5564668900026034,0.0,0.4445331099973971,6.79718584215709,0.24239766081871686,0.0
0.39000000000000024,1177.0807762639536,4.0256162548227146E-5,0.5570782875290553,0.0,0.44392171247094475,6.798457754919329,0.2418947368421087,0.0
0.39500000000000024,1175.701530160408,4.020899233148592E-5,0.5559678591556421,0.0,0.4450321408443582,6.796055584620302,0.24296491228070521,0.0
0.40000000000000024,1058.9906936053708,4.024164635700404E-5,0.50134135196249,0.0,0.49965864803751003,6.8015091686204086,0.3146999999999994,0.0
0.40500000000000025,1058.997933263712,4.024192146402101E-5,0.5032521147795457,0.0,0.4977478852204542,6.804394599761706,0.3145052631578948,0.0
0.41000000000000025,1058.8517321589695,4.023636582204096E-5,0.5031583753733793,0.0,0.49784162462662074,6.804681590636755,0.3140210526315795,0.0
0.41500000000000026,1054.0671100911984,4.0054550183465545E-5,0.5014370122322288,0.0,0.4995629877677712,6.799102774374216,0.317026315789473,0.0
0.42000000000000026,1061.3118951125584,4.032985201427719E-5,0.5003090791630086,0.0,0.5006909208369914,6.799271136128511,0.3155315789473687,0.0
0.42500000000000027,1060.4598386294033,4.029747386791732E-5,0.5026039163602667,0.0,0.49839608363973337,6.803961695976755,0.3139473684210523,0.0
0.43000000000000027,1058.4368222161559,4.022059924421394E-5,0.5034969341102482,0.0,0.49750306588975174,6.805961792928859,0.31338947368421066,0.0
0.4350000000000003,1054.1452079895867,4.005751790360436E-5,0.5012322419728767,0.0,0.4997677580271233,6.800218347903822,0.31574736842105233,0.0
0.4400000000000003,960.6935741681381,4.0156991400228174E-5,0.45765023846171465,0.0,0.5433497615382852,6.807128649366724,0.37448803827751376,0.0
0.4450000000000003,956.7672313596331,3.99928702708326E-5,0.45807782039109757,0.0,0.5429221796089019,6.80610504305412,0.3756794258373227,0.0
0.4500000000000003,962.8675107540417,4.0247861949518965E-5,0.4596539033134863,0.0,0.5413460966865142,6.812977913624772,0.3720191387559827,0.0
0.4550000000000003,960.7342922973473,4.0158693418029164E-5,0.4582313475822868,0.0,0.5427686524177138,6.808936864494343,0.37397607655502635,0.0
0.4600000000000003,963.7027671131106,4.0282775665328054E-5,0.4574668876817129,0.0,0.5435331123182872,6.80737233918024,0.3739760765550259,0.0
0.4650000000000003,962.4204709406043,4.022917568531728E-5,0.4595736942125958,0.0,0.541426305787404,6.810459755792159,0.3736411483253605,0.0
0.4700000000000003,960.4483769917931,4.014674215825687E-5,0.45821932105647617,0.0,0.5427806789435233,6.808210532621683,0.37442583732057577,0.0
0.4750000000000003,962.5378961675361,4.023408405980302E-5,0.4576638562363126,0.0,0.5433361437636872,6.807437091181903,0.3742488038277528,0.0
0.4800000000000003,885.1043050900496,4.036075631210621E-5,0.42095105396132987,0.0,0.5800489460386711,6.815151904795119,0.4223771929824572,0.0
0.4850000000000003,885.5623264167635,4.038164208460442E-5,0.4221773423574882,0.0,0.5788226576425112,6.817987828022489,0.42165789473684273,0.0
0.4900000000000003,882.7955689353521,4.0255477943452095E-5,0.42162488948240623,0.0,0.5793751105175938,6.816416126537021,0.4220964912280709,0.0
0.49500000000000033,885.7991623263887,4.0392441802083296E-5,0.42168436275553567,0.0,0.5793156372444647,6.817562586337142,0.4216403508771937,0.0
0.5000000000000003,881.5976315426541,4.020085199834496E-5,0.4207511015908795,0.0,0.58024889840912,6.814187380843665,0.42323684210526397,0.0
0.5050000000000003,884.6585480868883,4.034042979276213E-5,0.42152168510180565,0.0,0.5794783148981953,6.817409116910391,0.421850877192983,0.0
0.5100000000000003,884.8728826001047,4.035020344656476E-5,0.42121503526526854,0.0,0.5797849647347313,6.816075667592021,0.4217500000000013,0.0
0.5150000000000003,882.417886209782,4.023825561116602E-5,0.4219819285834935,0.0,0.5790180714165069,6.815565838351013,0.42316666666666813,0.0
0.5200000000000004,825.1692760739126,4.07633622380513E-5,0.39432155802265745,0.0,0.606678441977341,6.833803455121646,0.4603198380566782,0.0
0.5250000000000004,822.4697729862073,4.0630006785518635E-5,0.39354823288829544,0.0,0.6074517671117039,6.833077714672108,0.4602469635627504,0.0
0.5300000000000004,824.1757590169226,4.071428249543599E-5,0.39356932677545337,0.0,0.6074306732245457,6.8328692709799235,0.4602793522267184,0.0
0.5350000000000004,823.0546424751258,4.065889933827123E-5,0.3928707777146898,0.0,0.6081292222853105,6.83029023598807,0.4615910931174061,0.0
0.5400000000000004,822.2351845766362,4.061841811808581E-5,0.39181343993823237,0.0,0.609186560061768,6.829830088910045,0.46051821862347964,0.0
0.5450000000000004,822.2401118841533,4.061866152707713E-5,0.3916640604741749,0.0,0.6093359395258252,6.8270061247943,0.4621093117408876,0.0
0.5500000000000004,822.7640238381432,4.0644542777604254E-5,0.3930214399377416,0.0,0.6079785600622584,6.830473914435071,0.46099190283400493,0.0
0.5550000000000004,820.3935250766609,4.052744013878716E-5,0.39125810090455626,0.0,0.609741899095443,6.8255092606218355,0.462615384615382,0.0
0.5600000000000004,770.4418122751478,4.098750441303792E-5,0.3685882012946901,0.0,0.6324117987053106,6.846265897839287,0.49393609022556234,0.0
0.5650000000000004,765.1540237576667,4.0706194063907894E-5,0.3677982193183685,0.0,0.6332017806816307,6.843080699895288,0.4950601503759383,0.0
0.5700000000000004,767.0896836747976,4.080917117149918E-5,0.36790132878205145,0.0,0.6330986712179473,6.845334724891437,0.4939812030075172,0.0
0.5750000000000004,768.7358299943103,4.089674615569746E-5,0.3694274759355368,0.0,0.6315725240644636,6.848485934559541,0.49354135338345684,0.0
0.5800000000000004,771.6099441143872,4.1049649026885295E-5,0.3683314478106898,0.0,0.6326685521893098,6.8469906505124,0.4933646616541334,0.0
0.5850000000000004,772.5379077696939,4.109901669334773E-5,0.3684305755549701,0.0,0.6325694244450303,6.846629287952092,0.4934022556390951,0.0
0.5900000000000004,770.056732594874,4.096701817404726E-5,0.3689720574420131,0.0,0.6320279425579876,6.847536420962899,0.4934511278195469,0.0
0.5950000000000004,770.4385115089334,4.098732881227526E-5,0.3676985732307448,0.0,0.6333014267692543,6.844809268724395,0.4939097744360884,0.0
0.6000000000000004,724.7105571973013,4.130850176024621E-5,0.34717542045015226,0.0,0.6538245795498471,6.861516521229975,0.5222771929824559,0.0
0.6050000000000004,725.2988486374503,4.134203437233477E-5,0.3469438748160374,0.0,0.6540561251839626,6.861697298867289,0.5217228070175433,0.0
0.6100000000000004,725.3541296238624,4.134518538856024E-5,0.3467611241439018,0.0,0.6542388758560991,6.860376993164009,0.5223719298245609,0.0
0.6150000000000004,724.1602553160061,4.1277134553012325E-5,0.34636551567326435,0.0,0.6546344843267353,6.86013287014496,0.5221368421052628,0.0
0.6200000000000004,724.8691773588882,4.131754310945662E-5,0.3484878239418789,0.0,0.6525121760581213,6.864097578821446,0.521954385964913,0.0
0.6250000000000004,725.9032475959896,4.1376485112971466E-5,0.34644394842721293,0.0,0.6545560515727856,6.858896085596372,0.5227543859649113,0.0
0.6300000000000004,723.4111749510558,4.1234436972210205E-5,0.34693289680356404,0.0,0.6540671031964366,6.859735665685117,0.5228210526315792,0.0
0.6350000000000005,724.2705314348171,4.128342029178445E-5,0.34891634013121353,0.0,0.6520836598687871,6.86663977038632,0.5210947368421052,0.0
0.6400000000000005,684.3842551551643,4.161056271343406E-5,0.3275904254647487,0.0,0.6734095745352509,6.8724053029016785,0.5480559210526319,0.0
0.6450000000000005,686.0030115714346,4.170898310354324E-5,0.3292472027138951,0.0,0.6717527972861039,6.87741826414602,0.5470723684210524,0.0
0.6500000000000005,683.0993871670045,4.1532442739753864E-5,0.3285591871415076,0.0,0.6724408128584927,6.874770508469609,0.5479440789473679,0.0
0.6550000000000005,686.515799642049,4.1740160618236596E-5,0.3277856286104849,0.0,0.6732143713895141,6.8733327069060435,0.5477335526315793,0.0
0.6600000000000005,683.845634225084,4.1577814560885125E-5,0.32885131248929883,0.0,0.6721486875107023,6.876576061643708,0.5474473684210529,0.0
0.6650000000000005,683.2428278875853,4.1541163935565116E-5,0.32825136926328313,0.0,0.6727486307367168,6.8739813919212285,0.5479407894736836,0.0
0.6700000000000005,685.4264251576833,4.167392664958718E-5,0.3296827597460354,0.0,0.6713172402539633,6.879708099943491,0.5463355263157882,0.0
0.6750000000000005,685.667576173972,4.168858863137758E-5,0.3291115477890786,0.0,0.6718884522109201,6.877207080118282,0.5470427631578939,0.0
0.6800000000000005,647.5083653108883,4.1829040399083346E-5,0.3107381745986615,0.0,0.6902618254013374,6.886086217246709,0.5702445820433442,0.0
0.6850000000000005,647.3720560453953,4.1820234820532535E-5,0.31199648393071333,0.0,0.6890035160692871,6.889123936319335,0.5698421052631583,0.0
0.6900000000000005,649.8167170993968,4.197815992462101E-5,0.3121236304104728,0.0,0.6888763695895264,6.890062047834875,0.5695789473684213,0.0
0.6950000000000005,648.0755346088057,4.1865679535728855E-5,0.31165144271389833,0.0,0.6893485572861021,6.8867249531681205,0.5706501547987622,0.0
0.7000000000000005,649.1666442608782,4.1936165219252755E-5,0.3111569924354732,0.0,0.6898430075645279,6.886428881789785,0.5702941176470592,0.0
0.7050000000000005,650.7577627653797,4.203895147464352E-5,0.31061909488223655,0.0,0.690380905117764,6.886254702690657,0.5699411764705882,0.0
0.7100000000000005,648.0683509657958,4.186521547239044E-5,0.31157784974459124,0.0,0.6894221502554088,6.8858752869507125,0.571018575851393,0.0
0.7150000000000005,649.812353702114,4.1977878049156564E-5,0.3122065314447945,0.0,0.6887934685552054,6.8890372846895085,0.5701578947368424,0.0
0.7200000000000005,616.9546688476868,4.21996993491817E-5,0.29729895922679966,0.0,0.7037010407732008,6.9023931986735425,0.5902046783625701,0.0
0.7250000000000005,618.4031625697384,4.2298776319770174E-5,0.29684607978220684,0.0,0.7041539202177942,6.900780254954725,0.5902076023391778,0.0
0.7300000000000005,615.0592032924214,4.207004950520158E-5,0.2966443492022714,0.0,0.704355650797729,6.89769452681764,0.5914269005847922,0.0
0.7350000000000005,618.3367130757395,4.2294231174380506E-5,0.2959425494211058,0.0,0.7050574505788945,6.8970111278019095,0.5909356725146168,0.0
0.7400000000000005,617.814183196222,4.225849013062155E-5,0.29616833930678055,0.0,0.7048316606932166,6.8994812266678816,0.5904005847953187,0.0
0.7450000000000006,614.6787320665895,4.204402527335458E-5,0.2973409271448202,0.0,0.7036590728551808,6.901915323465016,0.5903567251461959,0.0
0.7500000000000006,616.9168947377558,4.219711560006263E-5,0.29658439430808803,0.0,0.704415605691912,6.899332244539043,0.5906637426900555,0.0
0.7550000000000006,614.6468279590875,4.204184303240159E-5,0.2962798467124311,0.0,0.7047201532875691,6.898819471168972,0.5910701754385931,0.0
0.7600000000000006,586.6731921152034,4.2357804470717704E-5,0.2834703936526061,0.0,0.717529606347394,6.911691297351386,0.6091717451523547,0.0
0.7650000000000006,586.9277375289314,4.237618264958888E-5,0.28266296207528463,0.0,0.7183370379247156,6.908115702517748,0.6097174515235462,0.0
0.7700000000000006,586.1861165687314,4.232263761626243E-5,0.2829711297234921,0.0,0.7180288702765072,6.909527794975518,0.6095235457063715,0.0
0.7750000000000006,584.809719026486,4.222326171371222E-5,0.28242509910933256,0.0,0.7185749008906677,6.908420345789603,0.609573407202216,0.0
0.7800000000000006,588.1741360917956,4.246617262582761E-5,0.28309285288958974,0.0,0.7179071471104104,6.910655831423154,0.6090664819944603,0.0
0.7850000000000006,585.4657021101276,4.2270623692351197E-5,0.2835496149001228,0.0,0.7174503850998769,6.912099631444832,0.6092077562326879,0.0
0.7900000000000006,587.0764508441368,4.238691975094666E-5,0.28249192306506565,0.0,0.718508076934935,6.908482727720932,0.6095595567867036,0.0
0.7950000000000006,585.8999748320552,4.230197818287447E-5,0.2828927366817261,0.0,0.7181072633182749,6.907419309040219,0.610404432132965,0.0
0.8000000000000006,560.2070573813661,4.2575736360983885E-5,0.2705528628762772,0.0,0.7304471371237244,6.920022633977758,0.6262210526315788,0.0
0.8050000000000006,561.014376658999,4.263709262608388E-5,0.27023459692613166,0.0,0.7307654030738692,6.918740896865334,0.6265184210526311,0.0
0.8100000000000006,561.1322544877738,4.2646051341070783E-5,0.27042655018519607,0.0,0.7305734498148043,6.919824995417442,0.6262184210526313,0.0
0.8150000000000006,559.7770006906542,4.2543052052489756E-5,0.27031298205790805,0.0,0.7306870179420926,6.9186564478701635,0.6265315789473681,0.0
0.8200000000000006,560.8071057968697,4.262134004056211E-5,0.269088540737554,0.0,0.7319114592624468,6.913949336608182,0.627328947368421,0.0
0.8250000000000006,560.5332411293234,4.26005263258286E-5,0.27053482785656224,0.0,0.7304651721434394,6.919188817246736,0.6266447368421046,0.0
0.8300000000000006,560.5873624371899,4.260463954522636E-5,0.2706991426815807,0.0,0.7303008573184194,6.92073436456446,0.6259289473684204,0.0
0.8350000000000006,560.7247008310007,4.261507726315602E-5,0.2707346699905585,0.0,0.7302653300094403,6.919530987622259,0.6265078947368427,0.0
0.8400000000000006,535.584509767909,4.273964387947913E-5,0.25847440330159843,0.0,0.7425255966984021,6.924853828443237,0.6426716791979936,0.0
0.8450000000000006,537.2550200635591,4.2872950601072026E-5,0.25863131084024943,0.0,0.7423686891597506,6.925406220129043,0.6426566416040089,0.0
0.8500000000000006,537.3055644392183,4.287698404224968E-5,0.2593501611714855,0.0,0.7416498388285157,6.92852641522314,0.6418621553884702,0.0
0.8550000000000006,534.4406333361825,4.264836254022741E-5,0.2581380422490918,0.0,0.742861957750909,6.923790659077688,0.6429147869674176,0.0
0.8600000000000007,537.2740570802279,4.2874469755002214E-5,0.25915496186443004,0.0,0.7418450381355699,6.928779143432519,0.6417142857142853,0.0
0.8650000000000007,535.8211596719212,4.275852854181936E-5,0.2592801936220469,0.0,0.7417198063779521,6.928339039058681,0.6420250626566407,0.0
0.8700000000000007,537.3497443635976,4.28805096002151E-5,0.25890926108859813,0.0,0.7420907389114028,6.926404222798506,0.6424210526315783,0.0
0.8750000000000007,536.3682837931556,4.2802189046693896E-5,0.25884085494350234,0.0,0.7421591450564982,6.926288377765279,0.6423609022556386,0.0
0.8800000000000007,513.4077510686394,4.292088798933817E-5,0.24882205233209834,0.0,0.752177947667902,6.936020118871353,0.6565263157894715,0.0
0.8850000000000007,512.1119537307761,4.281255933189288E-5,0.24733257177719437,0.0,0.7536674282228056,6.930394197604395,0.6573421052631563,0.0
0.8900000000000007,513.9924565529382,4.296976936782569E-5,0.24787887477483586,0.0,0.7531211252251644,6.931759809782346,0.6571913875598078,0.0
0.8950000000000007,512.4183994836056,4.283817819682942E-5,0.2473802354388405,0.0,0.7536197645611601,6.931527056370647,0.6571172248803807,0.0
0.9000000000000007,513.2801893703422,4.291022383136057E-5,0.24799576997707717,0.0,0.7530042300229235,6.93301674432194,0.6567344497607628,0.0
0.9050000000000007,511.6399331557773,4.277309841182294E-5,0.24807474888315467,0.0,0.7529252511168459,6.93209703325437,0.6574234449760746,0.0
0.9100000000000007,512.5969592205117,4.2853105790834844E-5,0.2485900347316528,0.0,0.7524099652683467,6.934363178665602,0.6569952153110035,0.0
0.9150000000000007,513.1877435878306,4.290249536394264E-5,0.2481624222957251,0.0,0.752837577704274,6.933743646687708,0.6567751196172222,0.0
0.9200000000000007,493.1473763270746,4.310108069098638E-5,0.23806863341400902,0.0,0.7629313665859919,6.9392485150954775,0.6701487414187636,0.0
0.9250000000000007,493.1763049559067,4.310360905314615E-5,0.23756554807411964,0.0,0.7634344519258809,6.937854163640603,0.6702814645308932,0.0
0.9300000000000007,492.3084958350937,4.302776253598727E-5,0.23815520680502283,0.0,0.7628447931949771,6.939278966949301,0.670324942791761,0.0
0.9350000000000007,494.2467226923379,4.31971635633103E-5,0.23834880388533022,0.0,0.7626511961146691,6.940669791820195,0.6697711670480545,0.0
0.9400000000000007,491.2651738799719,4.2936576197109574E-5,0.23757344562780663,0.0,0.7634265543721945,6.935769547462657,0.6710068649885594,0.0
0.9450000000000007,491.7970307500074,4.2983060487550635E-5,0.23852138149291507,0.0,0.7624786185070853,6.940077566329518,0.670295194508009,0.0
0.9500000000000007,493.2296127423148,4.310826815367831E-5,0.23733669299519075,0.0,0.7636633070048103,6.936427611482467,0.6706475972540045,0.0
0.9550000000000007,492.91092500893063,4.3080414845780457E-5,0.2380735950761521,0.0,0.7629264049238493,6.939690204688815,0.6700823798626995,0.0
0.9600000000000007,473.32425236321217,4.316717181552497E-5,0.22940082591694785,0.0,0.7715991740830526,6.946640703825136,0.6824561403508766,0.0
0.9650000000000007,474.0085315863467,4.3229578080674796E-5,0.22895126017397988,0.0,0.7720487398260201,6.94429900543638,0.6830811403508761,0.0
0.9700000000000008,474.805539917922,4.330226524051448E-5,0.2284287727216479,0.0,0.7725712272783523,6.943705444506283,0.6825328947368412,0.0
0.9750000000000008,473.3988410970744,4.317397430805326E-5,0.22896026978071757,0.0,0.7720397302192838,6.9456610496516555,0.6824758771929811,0.0
0.9800000000000008,472.6510771416516,4.310577823531862E-5,0.22889017655124427,0.0,0.772109823448756,6.944431502982481,0.6827149122807009,0.0
0.9850000000000008,474.2723667114453,4.325363984408385E-5,0.22887173348708073,0.0,0.7721282665129184,6.94433689903219,0.68278947368421,0.0
0.9900000000000008,472.83934213844185,4.3122948003025986E-5,0.2295328352209322,0.0,0.7714671647790678,6.946233612028434,0.6826754385964897,0.0
0.9950000000000008,473.32042560428647,4.3166822815110994E-5,0.22869801517076188,0.0,0.7723019848292378,6.942684126602943,0.6832302631578944,0.0
