Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.18000000000000008,3222.8602309128964,4.898747550987608E-5,0.9263989876863401,2219.18558666655,0.07460101231366076,6.201956847683445,2.631578947368421E-5,0.0
0.18500000000000008,3219.5377147867353,4.893697326475829E-5,0.9263022659776433,2209.9210414296417,0.07469773402235544,6.201620766193338,1.4473684210526317E-4,0.0
0.19000000000000009,3217.347291818238,4.890367883563715E-5,0.9274233796205,2216.0533876025083,0.07357662037949879,6.2026479603865,5.263157894736842E-5,0.0
0.1950000000000001,3215.162645838391,4.887047221674345E-5,0.9265714547103023,2206.7738886320885,0.07442854528969862,6.201912706305136,1.1842105263157894E-4,0.0
0.2000000000000001,3194.7925156736674,6.07010577977996E-5,0.9190980302434889,2092.684681240579,0.08190196975651132,6.515245205922924,0.0016315789473684216,0.0
0.2050000000000001,3187.5745029900604,6.0563915556811215E-5,0.9189201440567396,2084.339195837736,0.08207985594325994,6.514713219529567,0.0018736842105263165,0.0
0.2100000000000001,3184.801477468551,6.051122807190242E-5,0.9178885347067837,2072.8156081492443,0.08311146529321647,6.513168165500994,0.002284210526315791,0.0
0.2150000000000001,3179.84335295781,6.041702370619841E-5,0.919572864362161,2093.328238337742,0.08142713563783822,6.515397432123485,0.0018,0.0
0.2200000000000001,3182.3031462466806,6.046375977868685E-5,0.9177751769492978,2067.529073057062,0.08322482305070232,6.513564807327261,0.001957894736842106,0.0
0.22500000000000012,3184.4230253134215,6.050403748095496E-5,0.9182169366907996,2072.227173295067,0.08278306330920111,6.513770736288963,0.0018842105263157905,0.0
0.23000000000000012,3185.5606568791595,6.05256524807041E-5,0.9190456400091572,2078.075550042962,0.08195435999084351,6.514376835344324,0.0020947368421052647,0.0
0.23500000000000013,3191.2132165265916,6.063305111400515E-5,0.9188970575632671,2082.407982903173,0.08210294243673193,6.514464319017305,0.0019894736842105275,0.0
0.24000000000000013,3006.7592438403963,6.85541107595611E-5,0.8769213001842292,1483.3528067027457,0.12407869981577083,6.722005514533197,0.012122807017543855,0.0
0.24500000000000013,3022.502758013558,6.89130628827091E-5,0.8829109246007486,1543.8546667164371,0.11808907539925183,6.729624560914419,0.011289473684210532,0.0
0.2500000000000001,3007.326261657765,6.856703876579718E-5,0.876692656746564,1481.831740103082,0.12430734325343493,6.721682481491988,0.012912280701754396,0.0
0.2550000000000001,3016.7991364447353,6.878302031093991E-5,0.8803224859662839,1542.1167985475893,0.12067751403371621,6.725978948768844,0.012640350877192995,0.0
0.2600000000000001,3020.514463593601,6.886772976993403E-5,0.8805506638664508,1515.1869514231062,0.1204493361335489,6.726845251649558,0.012000000000000012,0.0
0.2650000000000001,3023.100821996778,6.892669874152655E-5,0.8817753561321392,1525.0091232942289,0.11922464386786033,6.72807146686608,0.012166666666666687,0.0
0.27000000000000013,3015.9317844394627,6.876324468521987E-5,0.8807593969853588,1508.8148789993397,0.12024060301464116,6.726141201297815,0.012210526315789477,0.0
0.27500000000000013,3010.088523775268,6.863001834207631E-5,0.8799750938305865,1539.4004931576062,0.12102490616941393,6.72586923184013,0.011692982456140352,0.0
0.28000000000000014,2667.674516973069,7.096014215148348E-5,0.8002320956341673,664.3258968663007,0.2007679043658321,6.835988434186232,0.03629323308270683,0.0
0.28500000000000014,2693.8458209490873,7.165629883724567E-5,0.8067067041568514,680.8966199721579,0.19429329584314955,6.844940717698983,0.036586466165413625,0.0
0.29000000000000015,2710.2083915747926,7.209154321588937E-5,0.8096174276579076,708.4789646737162,0.1913825723420925,6.849400495926799,0.034000000000000065,0.0
0.29500000000000015,2711.766061106086,7.213297722542186E-5,0.8101414526148099,726.4878993783168,0.19085854738519126,6.850600808399794,0.03357894736842113,0.0
0.30000000000000016,2675.5730284500137,7.117024255677042E-5,0.7995315104111885,697.1998584595397,0.20146848958881233,6.835573623105103,0.03677443609022562,0.0
0.30500000000000016,2712.5278897387025,7.215324186704965E-5,0.8103868763390318,727.0096463683439,0.19061312366096791,6.84966587570192,0.03524812030075198,0.0
0.31000000000000016,2695.733471051621,7.170651032997306E-5,0.8048116904918527,713.9711821152307,0.1961883095081472,6.842026278588649,0.03623308270676698,0.0
0.31500000000000017,2729.979496912597,7.261745461787508E-5,0.8133634522841687,757.7057663799081,0.18763654771583113,6.854679108179003,0.0337067669172933,0.0
0.3200000000000002,2352.3941680781304,7.151278270957513E-5,0.7233991444949808,178.7227271010721,0.27760085550501945,6.908751881287903,0.0699605263157894,0.0
0.3250000000000002,2370.6404279958547,7.206746901107396E-5,0.7281632622191293,199.14808498606766,0.2728367377808704,6.915510310058814,0.06995394736842088,0.0
0.3300000000000002,2359.5133872227207,7.172920697157081E-5,0.7278704984311644,208.19884989636287,0.27312950156883464,6.915746055445777,0.06821052631578936,0.0
0.3350000000000002,2359.0899666575247,7.171633498638858E-5,0.7249895478989802,194.08031699337417,0.2760104521010187,6.9114503705956025,0.0686973684210526,0.0
0.3400000000000002,2340.200169693263,7.114208515867521E-5,0.7220745154236098,187.830548461486,0.27892548457639116,6.907004028564909,0.07028947368421043,0.0
0.3450000000000002,2357.137666667175,7.165698506668219E-5,0.7244535317513722,199.6541025640095,0.27654646824862683,6.910453851049551,0.07027631578947366,0.0
0.3500000000000002,2361.2418299484934,7.17817516304342E-5,0.7248389045367776,182.6696433662233,0.2761610954632214,6.912587584380614,0.06801973684210508,0.0
0.3550000000000002,2350.633952200644,7.145927214689955E-5,0.7259733761046951,202.62050178319984,0.27502662389530425,6.912883089424883,0.06981578947368412,0.0
0.3600000000000002,2065.6844800977674,7.06464092193437E-5,0.6499717836261636,27.592031860741518,0.3510282163738353,6.9502132490740625,0.11099415204678513,0.0
0.3650000000000002,2056.928155155816,7.034694290632888E-5,0.6501944299113455,19.803648103285763,0.3508055700886552,6.9502766385638015,0.11163157894736997,0.0
0.3700000000000002,2069.41992940962,7.077416158580905E-5,0.6538386192585706,28.73311746842877,0.34716138074143044,6.958480353538032,0.10769005847953353,0.0
0.3750000000000002,2075.4564001032695,7.09806088835319E-5,0.6541532804970317,28.346010159380402,0.34684671950296886,6.958023578402436,0.10882456140351021,0.0
0.3800000000000002,2075.6086243802765,7.09858149538054E-5,0.6543892377049164,29.686896748160134,0.3466107622950832,6.957706386704647,0.10953801169590786,0.0
0.38500000000000023,2076.966881557147,7.10322673492544E-5,0.6557495227749136,30.972241012796317,0.34525047722508606,6.961613420652442,0.10752631578947514,0.0
0.39000000000000024,2054.6512669493777,7.026907332966884E-5,0.6504092440643628,33.07064812240682,0.35059075593563893,6.951953743098898,0.11024561403508919,0.0
0.39500000000000024,2057.0517003706536,7.035116815267637E-5,0.6505230891943495,29.23589790344952,0.3504769108056509,6.952034458829559,0.1098128654970774,0.0
0.40000000000000024,1805.8266165841949,6.862141143019951E-5,0.586045872477388,1.2390071713412272,0.4149541275226107,6.9781981828582165,0.15228947368421053,0.0
0.40500000000000025,1836.7518979361716,6.979657212157461E-5,0.591676251231256,1.8762445951817295,0.409323748768745,6.987091962285196,0.1517947368421054,0.0
0.41000000000000025,1827.9312991225372,6.946138936665633E-5,0.5891124979223722,0.7077736230052187,0.41188750207762803,6.981920223022063,0.15249999999999977,0.0
0.41500000000000026,1811.7795297794432,6.884762213161885E-5,0.5866676291037907,1.1511042077336917,0.41433237089620906,6.979639797772808,0.152084210526316,0.0
0.42000000000000026,1838.9104435580928,6.987859685520747E-5,0.5917469566318581,1.3035983232194683,0.4092530433681421,6.987611656876074,0.15113157894736856,0.0
0.42500000000000027,1821.0207018831825,6.919878667156097E-5,0.588644812617531,0.3504592554390696,0.4123551873824694,6.981323214467238,0.15373157894736894,0.0
0.43000000000000027,1847.3388499748269,7.01988762990435E-5,0.5936379245621634,1.3877980774770446,0.40736207543783737,6.990481000265971,0.150678947368421,0.0
0.4350000000000003,1820.1560872602522,6.916593131588966E-5,0.5886643070926083,1.551317006733244,0.4123356929073919,6.981536925334961,0.15295263157894737,0.0
0.4400000000000003,1625.8723893784822,6.796146587602055E-5,0.5358356531469461,0.0,0.46516434685305397,7.00403309306826,0.19398564593301737,0.0
0.4450000000000003,1632.4073823732474,6.823462858320188E-5,0.5363547061857358,0.05580227943440723,0.46464529381426395,7.005292384880805,0.19263636363636652,0.0
0.4500000000000003,1632.3692306197831,6.823303383990695E-5,0.537057229050489,0.0,0.46394277094951153,7.005707830366225,0.1932440191387589,0.0
0.4550000000000003,1604.9463944129218,6.70867592864602E-5,0.5313588946457487,0.0,0.4696411053542515,6.994284269432093,0.196224880382778,0.0
0.4600000000000003,1620.0618076840024,6.77185835611913E-5,0.5340867944875202,0.0,0.4669132055124798,6.998622443495304,0.19633971291866328,0.0
0.4650000000000003,1620.5182096378846,6.773766116286353E-5,0.5348580482041154,0.059355542178962085,0.4661419517958844,7.000934142333046,0.19512440191387853,0.0
0.4700000000000003,1611.8654942855312,6.73759776611353E-5,0.5321466776071243,0.0,0.46885332239287625,6.996594083353038,0.19500000000000298,0.0
0.4750000000000003,1610.5215250670099,6.731979974780098E-5,0.5310673956117032,0.0,0.4699326043882968,6.993229653698376,0.1968947368421083,0.0
0.4800000000000003,1444.918862071261,6.588830011044954E-5,0.4854940150426073,0.0,0.5155059849573927,7.007198696773016,0.23829385964912325,0.0
0.4850000000000003,1446.763754935362,6.597242722505267E-5,0.4868334272211069,0.0,0.5141665727788934,7.011274895757667,0.23624122807017575,0.0
0.4900000000000003,1437.0887966495786,6.553124912722072E-5,0.4841446051101494,0.0,0.5168553948898504,7.00580997793843,0.23739035087719348,0.0
0.49500000000000033,1436.1222156476647,6.548717303353348E-5,0.4850661196912754,0.0,0.5159338803087244,7.008148807188128,0.23582894736842133,0.0
0.5000000000000003,1439.6509830692978,6.564808482796001E-5,0.4849581058983553,0.0,0.5160418941016448,7.006456172414399,0.23807017543859674,0.0
0.5050000000000003,1460.9817883381313,6.66207695482187E-5,0.48971399659364784,0.0,0.5112860034063521,7.017516976798767,0.23488157894736875,0.0
0.5100000000000003,1448.4318402356325,6.604849191474473E-5,0.48750726538187833,0.0,0.5134927346181216,7.011567385719953,0.2370175438596496,0.0
0.5150000000000003,1453.178475422754,6.626493847927754E-5,0.4887779062389323,0.0,0.5122220937610676,7.014060771505226,0.23621052631578962,0.0
0.5200000000000004,1311.4797068230703,6.47870975170596E-5,0.44746485225041355,0.0,0.5535351477495861,7.020015221917176,0.27630769230769214,0.0
0.5250000000000004,1322.3396781027186,6.532358009827439E-5,0.45073637172721703,0.0,0.5502636282727834,7.028349053253765,0.27394736842105216,0.0
0.5300000000000004,1315.248227462099,6.49732624366277E-5,0.4499121254186006,0.0,0.5510878745814,7.029128953829946,0.27241700404858293,0.0
0.5350000000000004,1314.7248971869924,6.494740992103748E-5,0.4499234400582979,0.0,0.5510765599417017,7.024592693509362,0.2755789473684212,0.0
0.5400000000000004,1315.9033632158046,6.500562614286063E-5,0.4484440869365322,0.0,0.5525559130634681,7.021725022487883,0.27588259109311725,0.0
0.5450000000000004,1304.9131276891856,6.446270850784565E-5,0.4456858484868991,0.0,0.5553141515131007,7.016130356236589,0.2772145748987854,0.0
0.5500000000000004,1306.182427645779,6.452541192570143E-5,0.4467063501565077,0.0,0.5542936498434924,7.020294989455578,0.27576518218623475,0.0
0.5550000000000004,1319.2548262229702,6.517118841541484E-5,0.4498370127503668,0.0,0.5511629872496336,7.026822805108185,0.2736113360323882,0.0
0.5600000000000004,1206.888502100135,6.420646831172726E-5,0.4168578824039149,0.0,0.584142117596085,7.033674467312018,0.3130300751879701,0.0
0.5650000000000004,1191.9324912738807,6.341080853577049E-5,0.41351389269474287,0.0,0.5874861073052572,7.027341612787863,0.3127180451127819,0.0
0.5700000000000004,1205.0753899914466,6.411001074754488E-5,0.41549505774004697,0.0,0.5855049422599516,7.031596391094082,0.31101127819548935,0.0
0.5750000000000004,1208.2710530113918,6.428002002020591E-5,0.41682379632150923,0.0,0.5841762036784915,7.033167971107347,0.31339849624060223,0.0
0.5800000000000004,1199.1219253857794,6.37932864305234E-5,0.4153975710727572,0.0,0.5856024289272435,7.031400598513693,0.3125563909774439,0.0
0.5850000000000004,1210.8653276563177,6.441803543131609E-5,0.4165179312083383,0.0,0.5844820687916619,7.033142439357668,0.31305639097744425,0.0
0.5900000000000004,1198.2476882997064,6.374677701754447E-5,0.4150870891059612,0.0,0.5859129108940396,7.031389503089614,0.31201879699248114,0.0
0.5950000000000004,1213.0121523065113,6.453224650270647E-5,0.4195435316378344,0.0,0.5814564683621661,7.042380715024365,0.30978195488721766,0.0
0.6000000000000004,1099.6754370581834,6.268149991231652E-5,0.38586165499892044,0.0,0.6151383450010797,7.034989074475238,0.34701403508771933,0.0
0.6050000000000004,1120.2750273349766,6.385567655809362E-5,0.38867184553096973,0.0,0.6123281544690302,7.040977693076035,0.34583859649122783,0.0
0.6100000000000004,1120.5403771563651,6.38708014979128E-5,0.3910458689423113,0.0,0.6099541310576889,7.049483813868349,0.3436526315789468,0.0
0.6150000000000004,1121.5502335827834,6.392836331421856E-5,0.39137342337027553,0.0,0.6096265766297241,7.051167480324229,0.34313684210526335,0.0
0.6200000000000004,1113.2222481162962,6.345366814262893E-5,0.38913007049306325,0.0,0.6118699295069371,7.043822655544921,0.34626315789473744,0.0
0.6250000000000004,1102.4022654301134,6.283692912951633E-5,0.3866040006592093,0.0,0.6143959993407908,7.038082750941531,0.34561403508771915,0.0
0.6300000000000004,1117.2615580542633,6.3683908809093E-5,0.3890352617308772,0.0,0.6119647382691235,7.042024486853139,0.3471578947368422,0.0
0.6350000000000005,1103.5194600550033,6.290060922313507E-5,0.38711571185694094,0.0,0.6138842881430594,7.040236845877769,0.3449964912280697,0.0
0.6400000000000005,1042.5613069870317,6.338772746481172E-5,0.36420788818669253,0.0,0.6367921118133066,7.050903531318778,0.3745164473684209,0.0
0.6450000000000005,1031.8301895578008,6.273527552511427E-5,0.36306571084660005,0.0,0.6379342891533987,7.045466392162502,0.37714473684210564,0.0
0.6500000000000005,1029.247361184428,6.257823956001325E-5,0.3629011666054154,0.0,0.6380988333945838,7.044046428533641,0.3781085526315795,0.0
0.6550000000000005,1033.1572511198108,6.281596086808436E-5,0.3633068819990428,0.0,0.6376931180009578,7.0467065598605565,0.37732236842105216,0.0
0.6600000000000005,1036.4789179225697,6.301791820969229E-5,0.3645832658529541,0.0,0.6364167341470462,7.050397514140795,0.37577302631578957,0.0
0.6650000000000005,1025.3989750692535,6.234425768421061E-5,0.36082646442923577,0.0,0.6401735355707637,7.037867458347639,0.3798881578947371,0.0
0.6700000000000005,1029.4936019521679,6.25932109986919E-5,0.3619163766166675,0.0,0.6390836233833326,7.042481107427086,0.37831578947368427,0.0
0.6750000000000005,1038.7004344264967,6.3152986413131E-5,0.364464841208561,0.0,0.6365351587914398,7.050712095346659,0.37627631578947396,0.0
0.6800000000000005,957.5636061144454,6.185860895499319E-5,0.3409829429892289,0.0,0.660017057010771,7.051040813346003,0.40468421052631687,0.0
0.6850000000000005,961.9980293126871,6.214507269359952E-5,0.3397474267959063,0.0,0.6612525732040949,7.0436334995846295,0.408185758513933,0.0
0.6900000000000005,962.7312641610588,6.219243966480447E-5,0.34044589319335455,0.0,0.6605541068066447,7.0468097961484055,0.4071547987616099,0.0
0.6950000000000005,968.7423536375753,6.25807560449874E-5,0.3411372214276133,0.0,0.6598627785723865,7.050413214865017,0.4058297213622304,0.0
0.7000000000000005,956.2144348924674,6.17714524940534E-5,0.3388934745698482,0.0,0.6621065254301512,7.042797345646368,0.406950464396285,0.0
0.7050000000000005,956.7467635178258,6.180584092325168E-5,0.3402756611723729,0.0,0.6607243388276257,7.047992371950314,0.4071609907120748,0.0
0.7100000000000005,958.3157005853886,6.190719425781616E-5,0.33955117031822185,0.0,0.6614488296817778,7.045262979840953,0.40633436532507794,0.0
0.7150000000000005,961.3061544261733,6.210037757593081E-5,0.34072685600650576,0.0,0.6602731439934941,7.047004583364102,0.40721362229102176,0.0
0.7200000000000005,892.6238016477269,6.105546803270464E-5,0.31975895826899403,0.0,0.6812410417310055,7.0481620008887464,0.43217543859649415,0.0
0.7250000000000005,903.58478494148,6.18051992899972E-5,0.32234519664124406,0.0,0.678654803358755,7.0571000476639565,0.43059064327485663,0.0
0.7300000000000005,893.6656450184468,6.112673011926175E-5,0.31983084473766593,0.0,0.6811691552623345,7.048398985314759,0.43189181286550027,0.0
0.7350000000000005,898.8791267072554,6.14833322667763E-5,0.3199403776139059,0.0,0.6810596223860935,7.048164971757756,0.43233918128655247,0.0
0.7400000000000005,897.8405601904295,6.141229431702531E-5,0.32034242737798113,0.0,0.6806575726220199,7.050574137758003,0.43195614035088076,0.0
0.7450000000000006,896.047438784057,6.128964481282945E-5,0.32031386288331504,0.0,0.6806861371166858,7.0528619213408215,0.4303362573099448,0.0
0.7500000000000006,887.4930906666104,6.070452740159621E-5,0.3187175880328504,0.0,0.6822824119671504,7.045004581420496,0.43295029239766447,0.0
0.7550000000000006,907.0297334692681,6.204083376929793E-5,0.32295910197011957,0.0,0.6780408980298807,7.05829038178837,0.4313391812865524,0.0
0.7600000000000006,835.1525471854719,6.0298013906791244E-5,0.3023485060418637,0.0,0.6986514939581371,7.0548558347126225,0.4548476454293631,0.0
0.7650000000000006,830.8683799514616,5.998869703249562E-5,0.30030563436796337,0.0,0.7006943656320362,7.0449279297065255,0.45734626038781195,0.0
0.7700000000000006,839.0948271330259,6.0582646519004596E-5,0.30182029883813677,0.0,0.6991797011618642,7.049587436162788,0.4563462603878123,0.0
0.7750000000000006,838.2807545193612,6.0523870476297864E-5,0.30231849390544235,0.0,0.6986815060945568,7.052347102892887,0.455609418282549,0.0
0.7800000000000006,843.0747827263364,6.086999931284148E-5,0.3027960724219435,0.0,0.6982039275780548,7.0539450450763805,0.4547368421052631,0.0
0.7850000000000006,841.5612401837731,6.0760721541268405E-5,0.3029626756498705,0.0,0.6980373243501297,7.054085733948173,0.4550110803324098,0.0
0.7900000000000006,834.1865170622622,6.022826653189548E-5,0.3011507747750339,0.0,0.699849225224966,7.048831869384531,0.45632132963989036,0.0
0.7950000000000006,835.4335174857171,6.031829996246864E-5,0.30111602135654497,0.0,0.6998839786434539,7.04822325882388,0.4557202216066482,0.0
0.8000000000000006,775.6207101253176,5.8947173969524045E-5,0.2835406519512855,0.0,0.7174593480487138,7.046128582914851,0.47798157894736876,0.0
0.8050000000000006,780.5045607112347,5.9318346614053964E-5,0.2856185912176211,0.0,0.7153814087823783,7.054170250243209,0.477000000000001,0.0
0.8100000000000006,779.3379484506205,5.92296840822472E-5,0.28272484482584004,0.0,0.7182751551741589,7.040392021813607,0.48027631578947433,0.0
