Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.2550000000000001,3058.916546647807,6.974329726356989E-5,0.8965273446720851,1715.7011342711867,0.10447265532791414,6.758872379714847,5.614035087719299E-4,0.0
0.2600000000000001,3081.10153129917,7.024911491362103E-5,0.8991701987262904,1745.4910341797572,0.10182980127371022,6.763031874991398,3.3333333333333327E-4,0.0
0.2650000000000001,3076.1589036052355,7.013642300219933E-5,0.8972868867397499,1739.466606125009,0.10371311326025115,6.761374399747374,2.631578947368421E-4,0.0
0.27000000000000013,3061.521615445851,6.980269283216542E-5,0.8985216248546809,1727.2310577218173,0.102478375145319,6.761454173782633,6.228070175438597E-4,0.0
0.27500000000000013,3075.5553773399583,7.012266260335108E-5,0.8979982729388591,1740.0590202784633,0.10300172706114119,6.761553876595725,5.0E-4,0.0
0.28000000000000014,2979.9191668029102,7.92658498369574E-5,0.8751455947489336,1541.603496806774,0.12585440525106645,6.949865291449467,0.0031578947368421035,0.0
0.28500000000000014,2987.7886360503626,7.947517771893966E-5,0.8781265797300782,1548.110877329964,0.12287342026992258,6.953884618681334,0.003195488721804511,0.0
0.29000000000000015,2970.0520979985818,7.900338580676223E-5,0.8740753259947714,1514.4829595977908,0.12692467400522925,6.948506721858419,0.003315789473684211,0.0
0.29500000000000015,2973.700376940712,7.910043002662305E-5,0.8734472188727819,1521.6095954909847,0.12755278112721868,6.947552352373242,0.003466165413533833,0.0
0.30000000000000016,2989.9309175355547,7.953216240644575E-5,0.8786022859964321,1549.0141309592918,0.12239771400356776,6.954831182828742,0.0027518796992481182,0.0
0.30500000000000016,2987.177819843116,7.945893000782689E-5,0.8788359240457313,1560.2986355526323,0.12216407595426818,6.95529959995806,0.003796992481203008,0.0
0.31000000000000016,2984.4946037535587,7.93875564598447E-5,0.8758014686974198,1535.8299930377634,0.12519853130258055,6.951660671461762,0.0033458646616541347,0.0
0.31500000000000017,2992.6106555390434,7.960344343733853E-5,0.8781758581348935,1567.402330467025,0.12282414186510571,6.9549510727413155,0.0026992481203007507,0.0
0.3200000000000002,2893.7799351141484,8.797091002747014E-5,0.8530374418278174,1348.8870976986568,0.14796255817218235,7.109018845382977,0.007980263157894744,0.0
0.3250000000000002,2875.7867486886253,8.74239171601341E-5,0.8505398335425561,1341.351593947174,0.15046016645744437,7.105271066325385,0.007230263157894745,0.0
0.3300000000000002,2899.6595919429365,8.814965159506515E-5,0.8554061437654874,1356.8389163505642,0.145593856234513,7.1134466151685976,0.007144736842105269,0.0
0.3350000000000002,2898.7954811981595,8.8123382628424E-5,0.8562211363633508,1375.1659880868438,0.14477886363664935,7.112671200237742,0.00788157894736843,0.0
0.3400000000000002,2886.0217281109535,8.773506053457289E-5,0.8539419694095371,1339.5116287302096,0.1470580305904626,7.109876815686669,0.0080592105263158,0.0
0.3450000000000002,2901.7205983705403,8.821230619046444E-5,0.855761853502159,1365.2424138853507,0.14523814649784,7.112793626403634,0.008078947368421059,0.0
0.3500000000000002,2903.0488484058305,8.82526849915372E-5,0.857782364996638,1375.7928896708381,0.14321763500336043,7.115915599394723,0.007276315789473689,0.0
0.3550000000000002,2882.502271433446,8.762806905157672E-5,0.8542132789273983,1347.1464523086688,0.14678672107260296,7.1105282140990544,0.006993421052631589,0.0
0.3600000000000002,2437.185533511194,8.335174524608303E-5,0.7462644755885246,599.590745075241,0.2547355244114746,7.114133619998721,0.017520467836257398,0.0
0.3650000000000002,2433.4107566074954,8.32226478759764E-5,0.7427560692152042,618.326558648605,0.25824393078479624,7.107945248137334,0.01827485380116969,0.0
0.3700000000000002,2465.2903239543693,8.431292907923942E-5,0.7511200259322792,654.7677020265832,0.24987997406772033,7.121345675125182,0.015485380116959145,0.0
0.3750000000000002,2460.1901524199534,8.413850321276265E-5,0.7508039403664478,644.7019551863425,0.2501960596335525,7.1192653189667885,0.019152046783625813,0.0
0.3800000000000002,2480.1650473761456,8.482164462026394E-5,0.7552914067644995,668.4469973123845,0.24570859323550057,7.127768481769556,0.01656140350877201,0.0
0.38500000000000023,2461.2492839822366,8.417472551219241E-5,0.7500145896589555,651.5357559914336,0.2509854103410448,7.119040991735356,0.01717543859649131,0.0
0.39000000000000024,2457.1150610949367,8.403333508944671E-5,0.7512116879364891,661.0122396642658,0.24978831206351063,7.120919247919792,0.017233918128655035,0.0
0.39500000000000024,2434.7846847065757,8.326963621696494E-5,0.744300625964191,611.9908894437865,0.256699374035809,7.110200472080861,0.017204678362573184,0.0
0.40000000000000024,2247.3030369205208,8.53975154029799E-5,0.6978045608100636,415.6041776982612,0.30319543918993613,7.180235233359387,0.03405789473684209,0.0
0.40500000000000025,2266.284675081184,8.611881765308493E-5,0.7020243936376669,452.5671476653293,0.29897560636233156,7.186523551303341,0.03410526315789467,0.0
0.41000000000000025,2274.8779514911525,8.644536215666374E-5,0.7055133976192972,431.299866581998,0.29548660238070235,7.1951228756740315,0.03169999999999995,0.0
0.41500000000000026,2276.843651300745,8.652005874942833E-5,0.7058301671472729,449.01362172911865,0.29516983285272774,7.194397925925372,0.03261578947368418,0.0
0.42000000000000026,2249.9987870318464,8.549995390721E-5,0.6962985567098402,385.4337607113055,0.30470144329015975,7.1787059606900145,0.035247368421052576,0.0
0.42500000000000027,2269.620569147026,8.624558162758698E-5,0.7024788220479794,417.67089142975254,0.2985211779520213,7.1878944178997095,0.03447368421052634,0.0
0.43000000000000027,2265.5954041948585,8.609262535940456E-5,0.7023174824631264,416.57266133759543,0.29868251753687436,7.189466309122275,0.032184210526315794,0.0
0.4350000000000003,2287.2536080307773,8.69156371051695E-5,0.7071022596942202,426.9534918813003,0.29389774030578014,7.195702120849716,0.03394736842105263,0.0
0.4400000000000003,2201.0184259944053,9.200257020656596E-5,0.6836123885492745,344.10898113805064,0.3173876114507249,7.289111307121778,0.04906220095693829,0.0
0.4450000000000003,2200.2257025837766,9.196943436800183E-5,0.683471392484928,324.6365956668202,0.31752860751507167,7.288279277484624,0.049086124401914344,0.0
0.4500000000000003,2171.4080689383245,9.076485728162202E-5,0.6768970484863767,322.01525197881824,0.3241029515136228,7.276271869762364,0.05018181818181864,0.0
0.4550000000000003,2182.124960969064,9.121282336850678E-5,0.6784784244883751,345.84415025447686,0.32252157551162525,7.279752789885036,0.048760765550239754,0.0
0.4600000000000003,2186.5659361087437,9.139845612934551E-5,0.679947166998024,345.7350344891284,0.32105283300197685,7.282577801398186,0.04737799043062242,0.0
0.4650000000000003,2207.248428399952,9.226298430711806E-5,0.6856825246866257,382.63912664223477,0.31531747531337373,7.290741616580546,0.04960287081339764,0.0
0.4700000000000003,2179.355388230311,9.109705522802681E-5,0.6792007176653037,357.53981532263634,0.32179928233469673,7.281440321153666,0.0478181818181823,0.0
0.4750000000000003,2195.7243373280317,9.178127730031159E-5,0.6817210438115151,356.0120982939865,0.3192789561884848,7.284286028203723,0.049870813397129676,0.0
0.4800000000000003,1958.60522691307,8.931239834723598E-5,0.6226850539490908,130.02628749041597,0.37831494605090693,7.304884700152596,0.06198245614035136,0.0
0.4850000000000003,1945.0042148800128,8.869219219852847E-5,0.620394610191696,139.68407321359376,0.38060538980830433,7.299110194008476,0.06309210526315849,0.0
0.4900000000000003,1970.5229318971792,8.985584569451127E-5,0.6253686983003885,158.8019398083011,0.3756313016996114,7.308451499577995,0.06375438596491281,0.0
0.49500000000000033,1960.6768445054784,8.940686410944974E-5,0.6233496548504178,144.02691705594916,0.37765034514958207,7.305345879287061,0.06298245614035142,0.0
0.5000000000000003,1956.6698929823663,8.922414711999594E-5,0.6221899010565992,139.93861297366524,0.3788100989434002,7.302711659492029,0.06360087719298299,0.0
0.5050000000000003,1964.227251981177,8.956876269034165E-5,0.6245075477158541,154.2136763815563,0.37649245228414596,7.307548354906311,0.06332017543859705,0.0
0.5100000000000003,1952.729787749406,8.904447832137278E-5,0.6217841696346358,141.30071528093714,0.3792158303653642,7.303008837476989,0.061245614035088235,0.0
0.5150000000000003,1946.65787724555,8.876759920239731E-5,0.6208636292530484,134.19564230352205,0.38013637074695145,7.301786275428367,0.06295614035087775,0.0
0.5200000000000004,1507.9128833006994,7.44908964350544E-5,0.5079119545928877,4.396255881189707,0.4930880454071125,7.191692195386862,0.08518623481781352,0.0
0.5250000000000004,1493.4400225737768,7.377593711514456E-5,0.5058676190980125,2.7026098612289293,0.49513238090198775,7.188600701511668,0.08455465587044507,0.0
0.5300000000000004,1527.984580298431,7.548243826674242E-5,0.5143234384803506,8.598487363680423,0.4866765615196493,7.203867484383999,0.08306477732793505,0.0
0.5350000000000004,1503.0784199352354,7.425207394480066E-5,0.5073269178760489,5.285901428761322,0.4936730821239511,7.191088943457637,0.08303238866396744,0.0
0.5400000000000004,1503.7950812223237,7.428747701238276E-5,0.5074853343469482,5.986515605613521,0.49351466565305174,7.193225756624515,0.0806032388663966,0.0
0.5450000000000004,1507.328219975587,7.446201406679407E-5,0.5094995063698439,4.912070856384594,0.4915004936301562,7.195789819242413,0.08210526315789465,0.0
0.5500000000000004,1524.4663572296686,7.530863804714559E-5,0.5129688141937114,8.564925174558853,0.4880311858062886,7.203343654235452,0.08171255060728717,0.0
0.5550000000000004,1516.9070339376665,7.493520747652079E-5,0.5113385100355803,6.221787646376756,0.4896614899644198,7.200198395667644,0.08287854251012135,0.0
0.5600000000000004,1308.3718032582633,6.960537993333956E-5,0.45563701172776655,0.5269160167753468,0.5453629882722332,7.173056372653069,0.10919924812030062,0.0
0.5650000000000004,1301.9202859933082,6.9262159214844E-5,0.45329276497508786,0.4737540034034257,0.5477072350249116,7.165766786449403,0.11269924812030048,0.0
0.5700000000000004,1291.0014424694716,6.868127673937584E-5,0.4508229492722482,0.48638451887779555,0.5501770507277509,7.160438759007028,0.11257518796992459,0.0
0.5750000000000004,1330.9071767327437,7.080426180218207E-5,0.45967126672254677,0.445442508864282,0.5413287332774529,7.18077387848608,0.10897744360902266,0.0
0.5800000000000004,1300.343395305508,6.917826863025292E-5,0.45447093701045355,1.0146761146417271,0.5465290629895463,7.1699866909563115,0.11040601503759385,0.0
0.5850000000000004,1293.2504093259183,6.880092177613893E-5,0.45255290673372917,0.411913424360971,0.5484470932662708,7.165517755964169,0.11206015037593985,0.0
0.5900000000000004,1300.4692610725358,6.918496468905895E-5,0.4526249545341116,0.35787231284299376,0.5483750454658887,7.164232681632208,0.11284962406015013,0.0
0.5950000000000004,1310.3288043881741,6.970949239345094E-5,0.45491464144316307,0.45173493664540265,0.5460853585568369,7.1699164519146015,0.11123684210526301,0.0
0.6000000000000004,1212.0636097741758,6.908762575712808E-5,0.4269710005022599,0.027371600941473354,0.57402899949774,7.188741125996578,0.14261052631578933,0.0
0.6050000000000004,1218.478377650915,6.945326752610214E-5,0.42868002805546385,0.05983853980459414,0.5723199719445363,7.194646476910097,0.1417228070175437,0.0
0.6100000000000004,1204.9094988096967,6.867984143215287E-5,0.42537789359244527,0.024017465627485215,0.575622106407556,7.186071412619798,0.14214035087719276,0.0
0.6150000000000004,1218.1990083202086,6.943734347425194E-5,0.42799619240786263,0.006358359431736354,0.5730038075921364,7.192852325547597,0.14232631578947366,0.0
0.6200000000000004,1220.2422055183633,6.955380571454673E-5,0.4290275210988409,0.06549181821173497,0.5719724789011594,7.194387344900769,0.14179649122807014,0.0
0.6250000000000004,1202.750571271459,6.855678256247311E-5,0.42242350689111713,0.018501859497368062,0.5785764931088825,7.176807923559876,0.14637543859649113,0.0
0.6300000000000004,1208.4328712557065,6.888067366157516E-5,0.42649877371657785,0.011699551505900244,0.5745012262834219,7.187657505967469,0.14394035087719267,0.0
0.6350000000000005,1212.0950477018262,6.908941771900403E-5,0.42776828042854076,0.024881399092306713,0.573231719571459,7.191575396871974,0.14189122807017548,0.0
0.6400000000000005,1151.5004364352355,7.001122653526218E-5,0.4083052506285997,0.008944288532572035,0.5926947493714002,7.2234781083865105,0.16984868421052632,0.0
0.6450000000000005,1155.5771733828108,7.025909214167491E-5,0.4083861466311423,0.010557516920155439,0.5926138533688576,7.221998696470142,0.17260526315789473,0.0
0.6500000000000005,1153.1886500291082,7.011386992176975E-5,0.407927829198542,0.0022801037660082476,0.5930721708014577,7.219702456043103,0.1721184210526315,0.0
0.6550000000000005,1151.3538361982125,7.000231324085129E-5,0.4080920890979986,1.8470062154472345E-4,0.5929079109020011,7.221746890550966,0.17120394736842098,0.0
0.6600000000000005,1152.2126224716585,7.005452744627675E-5,0.40774994434652556,0.0031217615068310847,0.5932500556534739,7.221727930231592,0.16984539473684232,0.0
0.6650000000000005,1157.0567761988152,7.034905199288797E-5,0.4086369558690456,1.2832082588491562E-4,0.5923630441309538,7.2230306186279885,0.17169736842105285,0.0
0.6700000000000005,1171.6474123787073,7.12361626726253E-5,0.4111808294615138,0.0,0.5898191705384876,7.230697386936728,0.16941447368421048,0.0
0.6750000000000005,1154.373774605965,7.018592549604263E-5,0.40862874291624535,1.5928132805336442E-4,0.5923712570837546,7.224615234347239,0.17006578947368406,0.0
0.6800000000000005,1115.7769141278386,7.20791886526584E-5,0.39577253879147267,0.0,0.6052274612085282,7.265508888097983,0.19465944272445831,0.0
0.6850000000000005,1130.2250560505315,7.301253862086427E-5,0.3991432489441022,3.0944440252252126E-4,0.6018567510558964,7.273951413562206,0.19391021671826628,0.0
0.6900000000000005,1134.2636094420473,7.327342916995636E-5,0.39911005852022685,0.0,0.6018899414797727,7.273179599997647,0.19488544891640902,0.0
0.6950000000000005,1138.651520955094,7.355688825369881E-5,0.3974705112201492,0.0,0.6035294887798512,7.265803975499836,0.19848916408668757,0.0
0.7000000000000005,1144.3727368651553,7.39264788014892E-5,0.40294050925214236,0.0,0.5980594907478574,7.283944213549703,0.19086377708978347,0.0
0.7050000000000005,1129.7592799769525,7.298244948651115E-5,0.3969395380349441,0.0,0.6040604619650556,7.266904160754815,0.19662538699690432,0.0
0.7100000000000005,1120.656196190107,7.239439027388093E-5,0.3971891482111683,0.0,0.6038108517888323,7.268544054475063,0.19582043343653258,0.0
0.7150000000000005,1129.9026075367776,7.299170844687589E-5,0.398713195618914,0.0,0.6022868043810853,7.273974759448288,0.1934551083591331,0.0
0.7200000000000005,1105.7478948549704,7.563315600808002E-5,0.38918948171214107,0.0,0.6118105182878589,7.318767938096576,0.21553216374269027,0.0
0.7250000000000005,1091.1000665781244,7.463124455394366E-5,0.38541544061549937,0.0,0.6155845593845001,7.307351613289666,0.2173391812865499,0.0
0.7300000000000005,1099.6488141037985,7.521597888469972E-5,0.38883876360549835,0.0,0.6121612363945019,7.316878249320345,0.21556140350877226,0.0
0.7350000000000005,1099.9379059882383,7.523575276959543E-5,0.38791586718631493,0.0,0.6130841328136856,7.31261293972477,0.21922514619883038,0.0
0.7400000000000005,1103.2914956991685,7.546513830582321E-5,0.38791672220142,0.0,0.6130832777985801,7.314622528338777,0.21702631578947398,0.0
0.7450000000000006,1095.101532752429,7.4904944840266E-5,0.3872694210666045,0.0,0.6137305789333964,7.31256436851708,0.21654093567251456,0.0
0.7500000000000006,1102.9704861610714,7.544318125341725E-5,0.38932778750377856,0.0,0.6116722124962223,7.318140703094896,0.21545029239766134,0.0
0.7550000000000006,1093.3871679753522,7.478768228951398E-5,0.3868555698323097,0.0,0.61414443016769,7.3115038762715265,0.21442690058479552,0.0
0.7600000000000006,1086.627860546296,7.845453153144255E-5,0.38084510215146167,0.010906951026771583,0.6201548978485383,7.363814144912293,0.23360941828254875,0.0
0.7650000000000006,1077.0946805069843,7.776623593260433E-5,0.378679103912531,0.0,0.622320896087469,7.355709933910442,0.23625484764542917,0.0
0.7700000000000006,1080.0016332809778,7.797611792288658E-5,0.38067702320090907,0.0,0.6203229767990914,7.361537365017533,0.23514958448753467,0.0
0.7750000000000006,1081.0802141113547,7.805399145883992E-5,0.37967421897481257,0.0,0.6213257810251865,7.357832688302752,0.23698337950138523,0.0
0.7800000000000006,1085.957763720991,7.840615054065556E-5,0.38158652368974133,0.0,0.6194134763102597,7.364177037603111,0.2353102493074794,0.0
0.7850000000000006,1083.2121887563842,7.820792002821094E-5,0.3798393121744499,0.0,0.6211606878255501,7.35817515143895,0.23717728531855986,0.0
0.7900000000000006,1070.1314680872622,7.72634919959002E-5,0.37648799217381596,0.0,0.6245120078261845,7.348811995806437,0.23668421052631605,0.0
0.7950000000000006,1090.959564452732,7.876728055348723E-5,0.383433370435126,0.0,0.6175666295648743,7.368789046898346,0.23568144044321362,0.0
0.8000000000000006,1073.311882892448,8.157170309982602E-5,0.3749737118559078,0.0,0.6260262881440924,7.408800510200088,0.2526526315789475,0.0
0.8050000000000006,1063.197547330255,8.08030135970994E-5,0.3717848671856695,0.0,0.6292151328143311,7.398781592095455,0.25232894736842126,0.0
0.8100000000000006,1066.792272411874,8.107621270330226E-5,0.37288796544066477,0.0,0.6281120345593354,7.400894239418424,0.25517631578947364,0.0
0.8150000000000006,1064.8579250274863,8.092920230208886E-5,0.3718834829096709,0.0,0.629116517090329,7.400197794244674,0.2544921052631581,0.0
0.8200000000000006,1042.4436957111898,7.922572087405044E-5,0.3669737772053041,0.0,0.6340262227946967,7.3832976382781075,0.2570078947368417,0.0
0.8250000000000006,1049.7344295597,7.977981664653734E-5,0.369125276744865,0.0,0.6318747232551358,7.392617018485731,0.2559421052631574,0.0
0.8300000000000006,1059.592256644746,8.052901150500078E-5,0.3720473057433541,0.0,0.6289526942566456,7.401644432821646,0.2523789473684209,0.0
0.8350000000000006,1061.8925520201649,8.070383395353252E-5,0.37157354311039437,0.0,0.6294264568896047,7.396974667689117,0.25576315789473664,0.0
0.8400000000000006,1045.307987376716,8.341557739266192E-5,0.3652052675303919,0.0,0.635794732469608,7.442971812242693,0.26708771929824554,0.0
0.8450000000000006,1032.1892195046053,8.236869971646747E-5,0.36254961159057,0.0,0.6384503884094304,7.436250865192205,0.26627318295739383,0.0
0.8500000000000006,1032.9784651327186,8.243168151759093E-5,0.36287352222044916,0.0,0.6381264777795517,7.436093448831732,0.26704260651629064,0.0
0.8550000000000006,1028.9801543306253,8.211261631558394E-5,0.3617784394160844,0.0,0.6392215605839157,7.431811825769956,0.27137844611528816,0.0
0.8600000000000007,1038.0393936701514,8.283554361487817E-5,0.36314524365586265,0.0,0.6378547563441374,7.436247828864237,0.27063157894736856,0.0
0.8650000000000007,1039.0251996465058,8.29142109317912E-5,0.36432581509301193,0.0,0.6366741849069888,7.441757212597803,0.26736090225563924,0.0
0.8700000000000007,1025.2295802250842,8.181332050196166E-5,0.3617702273032244,0.0,0.639229772696776,7.433058927073111,0.26833583959899704,0.0
0.8750000000000007,1028.4252797075153,8.206833732065966E-5,0.36092955675041133,0.0,0.6400704432495881,7.430323930666338,0.27087218045112754,0.0
0.8800000000000007,994.474355489358,8.313805611891038E-5,0.3506836408826873,0.0,0.6503163591173133,7.458109391427802,0.28361722488038266,0.0
0.8850000000000007,998.2241526664885,8.345153916291841E-5,0.34892053307698123,0.0,0.6520794669230179,7.44917048201843,0.2868516746411483,0.0
0.8900000000000007,1010.373703176068,8.446724158551933E-5,0.354206250334091,0.0,0.6467937496659094,7.465555291167469,0.2851100478468899,0.0
0.8950000000000007,1005.8242034463321,8.408690340811331E-5,0.35231033334315587,0.0,0.6486896666568448,7.459873044628038,0.2864377990430623,0.0
0.9000000000000007,1010.903925383544,8.45115681620642E-5,0.353709828882647,0.0,0.6472901711173532,7.4645017677747445,0.28494258373205744,0.0
0.9050000000000007,1012.7860549804534,8.466891419636589E-5,0.35496663607504814,0.0,0.6460333639249518,7.469800636629361,0.28287320574162655,0.0
0.9100000000000007,989.3799957253194,8.271216764263667E-5,0.34847974170842755,0.0,0.652520258291574,7.4498317858796606,0.28586363636363654,0.0
0.9150000000000007,1007.1058154222766,8.419404616930217E-5,0.3522557688334318,0.0,0.6487442311665705,7.4605131048215325,0.2839019138755981,0.0
0.9200000000000007,957.3159767766526,8.36694163702794E-5,0.33789850995018006,0.0,0.6631014900498199,7.469045984178919,0.2995537757437077,0.0
0.9250000000000007,970.9081466804793,8.485737201987375E-5,0.34113122037537635,0.0,0.659868779624624,7.481448856378027,0.2974759725400457,0.0
0.9300000000000007,961.125837283044,8.400239817853828E-5,0.3383719097928031,0.0,0.6626280902071959,7.469761494426584,0.30045537757437046,0.0
0.9350000000000007,973.5789992660052,8.50908045358489E-5,0.34127900506555053,0.0,0.6597209949344488,7.480743326885173,0.29599542334096185,0.0
0.9400000000000007,945.501741718191,8.263685222616995E-5,0.3339316345746176,0.0,0.6670683654253826,7.457176780936271,0.3033157894736841,0.0
0.9450000000000007,950.2170753929577,8.304897238934462E-5,0.33571192877646827,0.0,0.6652880712235308,7.463285559216714,0.2996109839816931,0.0
0.9500000000000007,952.6569387076607,8.326221644304952E-5,0.3371148896897156,0.0,0.6638851103102847,7.468528407161551,0.29878718535469134,0.0
0.9550000000000007,959.9768486970282,8.390197657612019E-5,0.33748927293067016,0.0,0.6635107270693295,7.467731446498237,0.2996270022883297,0.0
0.9600000000000007,857.0740483068494,7.816515320558463E-5,0.3101967353762419,0.0,0.6908032646237585,7.433580882081415,0.31431140350877207,0.0
0.9650000000000007,853.4094480547327,7.783094166259175E-5,0.3094455471698975,0.0,0.6915544528301019,7.431233422993398,0.315114035087719,0.0
0.9700000000000008,867.8674345813625,7.914951003382026E-5,0.3114700893704068,0.0,0.6895299106295913,7.436131912346555,0.315521929824561,0.0
0.9750000000000008,857.1182585193026,7.816918517696034E-5,0.3101265671763492,0.0,0.6908734328236519,7.432071975676703,0.3137236842105263,0.0
0.9800000000000008,865.4156837408568,7.89259103571663E-5,0.3119824894039904,0.0,0.6890175105960105,7.438942662849146,0.31509210526315784,0.0
0.9850000000000008,860.8975349549239,7.85138551878892E-5,0.3111962521164241,0.0,0.689803747883576,7.437892104394344,0.31302631578947354,0.0
0.9900000000000008,862.1850850347059,7.86312797551653E-5,0.31091911558993496,0.0,0.6900808844100649,7.436965223934544,0.31137938596491216,0.0
0.9950000000000008,845.7987687934216,7.713684771396004E-5,0.30631236102674275,0.0,0.6946876389732576,7.421450625894663,0.31593201754385963,0.0
