Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.2600000000000001,1125.913567051653,2.5670829328777713E-5,0.5645517430509174,53.328482342103115,0.4354482569490831,6.318112947187363,0.0,1.0,0.06239999999999849,0.25999999999999646,1125.913567051653
0.2650000000000001,1123.073534935169,2.5606076596521882E-5,0.5637615546241419,52.685272988751045,0.43623844537585793,6.3159875328929305,0.0,1.0,0.06360000000000064,0.26499999999999324,1123.073534935169
0.27000000000000013,1129.4835039832074,2.575222389081714E-5,0.5628514185961265,51.0920118023256,0.4371485814038731,6.31302815825459,0.0,1.0,0.0647999999999996,0.2700000000000033,1129.4835039832074
0.27500000000000013,1128.4333883734203,2.5728281254913983E-5,0.5647908208946497,51.853374359608054,0.4352091791053504,6.316873963515757,0.0,1.0,0.06600000000000113,0.2750000000000022,1128.4333883734203
0.28000000000000014,1096.355339142042,2.916305202117837E-5,0.553210573080066,45.115350637569236,0.4467894269199341,6.5179995946881535,0.0,1.0,0.07840000000000093,0.27999999999999864,1096.355339142042
0.28500000000000014,1098.337232061954,2.9215770372847963E-5,0.5503905560286372,44.757292375653556,0.44960944397136254,6.513383179551142,0.0,1.0,0.07980000000000045,0.28499999999999986,1098.337232061954
0.29000000000000015,1092.4786257729183,2.9059931445559633E-5,0.5533303555690472,44.5873246463666,0.44666964443095347,6.517863953131344,0.0,1.0,0.08119999999999997,0.29000000000000015,1092.4786257729183
0.29500000000000015,1097.050803033209,2.9181551360683364E-5,0.5519647212597283,45.05503318570453,0.4480352787402716,6.516847160882658,0.0,1.0,0.08259999999999942,0.2949999999999973,1097.050803033209
0.30000000000000016,1092.3406060022357,2.905626011965942E-5,0.5528235610185978,44.67348268430301,0.4471764389814022,6.51683965563038,0.0,1.0,0.08400000000000186,0.3000000000000057,1092.3406060022357
0.30500000000000016,1092.191874273205,2.9052303855667267E-5,0.551891380673436,44.26245036902487,0.44810861932656404,6.515341912685349,0.0,1.0,0.08540000000000171,0.3050000000000053,1092.191874273205
0.31000000000000016,1096.002449423823,2.915366515467367E-5,0.5530831581190465,45.012514941196216,0.4469168418809529,6.517062668926136,0.0,1.0,0.08679999999999796,0.310000000000002,1096.002449423823
0.31500000000000017,1092.3029895704612,2.9055259522574257E-5,0.5525894729039468,45.03347424072702,0.44741052709605317,6.517147495847264,0.0,1.0,0.08820000000000047,0.31499999999999806,1092.3029895704612
0.3200000000000002,1068.242388611033,3.2474568613775417E-5,0.5397716721778312,39.49721443822778,0.4602283278221685,6.686619842264725,0.0,1.0,0.10240000000000188,0.3199999999999946,1068.242388611033
0.3250000000000002,1070.6635769162763,3.25481727382548E-5,0.5407740509375251,40.07876209182851,0.45922594906247505,6.687897044583244,0.0,1.0,0.10399999999999927,0.3249999999999939,1070.6635769162763
0.3300000000000002,1066.951022784411,3.2435311092646086E-5,0.5392622533087721,39.893700773871316,0.46073774669122797,6.68659545603281,0.0,1.0,0.10559999999999892,0.33000000000000085,1066.951022784411
0.3350000000000002,1070.5388627850064,3.254438142866412E-5,0.5427135408024376,39.115028351173066,0.4572864591975616,6.690393802684663,0.0,1.0,0.10720000000000193,0.33499999999999713,1070.5388627850064
0.3400000000000002,1064.8402958059958,3.237114499250232E-5,0.5410426470527565,38.95265034936663,0.458957352947244,6.686893203745475,0.0,1.0,0.10880000000000142,0.339999999999996,1064.8402958059958
0.3450000000000002,1069.6955891526652,3.2518745910241006E-5,0.5415334245656892,38.82881112696164,0.45846657543431035,6.688810102121839,0.0,1.0,0.11039999999999875,0.34500000000000625,1069.6955891526652
0.3500000000000002,1068.2504769427612,3.247481449905992E-5,0.5408736690259413,39.556039786130505,0.4591263309740588,6.688087775276247,0.0,1.0,0.1119999999999982,0.3500000000000032,1068.2504769427612
0.3550000000000002,1068.349533791161,3.247782582725126E-5,0.5405592598684194,39.98694410366989,0.4594407401315803,6.687975369742354,0.0,1.0,0.113600000000002,0.3550000000000018,1068.349533791161
0.3600000000000002,1041.2986914987844,3.5612415249258383E-5,0.5319039089311549,35.286453693159494,0.4680960910688454,6.8398329906082544,0.0,1.0,0.1295999999999992,0.3600000000000086,1041.2986914987844
0.3650000000000002,1042.802353172266,3.566384047849151E-5,0.5331541550014128,35.9154830974836,0.46684584499858706,6.842717592793788,0.0,1.0,0.1313999999999997,0.36500000000000526,1042.802353172266
0.3700000000000002,1039.0980027720966,3.5537151694805685E-5,0.5316775356979396,35.28922024395876,0.4683224643020605,6.838835124402031,0.0,1.0,0.13320000000000098,0.3700000000000036,1039.0980027720966
0.3750000000000002,1046.3862124184704,3.578640846471165E-5,0.5285274700122281,35.19741732466856,0.47147252998777206,6.8345698040331335,0.0,1.0,0.13500000000000165,0.37500000000000006,1046.3862124184704
0.3800000000000002,1039.8381448884113,3.5562464555183644E-5,0.5326336857251401,36.17990260699388,0.4673663142748595,6.841607983495084,0.0,1.0,0.1367999999999971,0.3799999999999964,1039.8381448884113
0.38500000000000023,1045.1941747484584,3.5745640776397204E-5,0.5314180546269471,35.6562427081988,0.4685819453730528,6.839348052431221,0.0,1.0,0.13859999999999756,0.38499999999999474,1045.1941747484584
0.39000000000000024,1045.7560033630712,3.5764855315017026E-5,0.5310160858915459,35.542993519620055,0.46898391410845414,6.83882998703944,0.0,1.0,0.1403999999999997,0.389999999999991,1045.7560033630712
0.39500000000000024,1039.933340866299,3.556572025762749E-5,0.5290412112431949,35.144404061955825,0.47095878875680536,6.835633807687976,0.0,1.0,0.14220000000000188,0.3949999999999965,1039.933340866299
0.40000000000000024,1022.6838037010261,3.8861984540638976E-5,0.522721847613116,32.06016350715855,0.4772781523868841,6.973545980207819,0.0,1.0,0.15999999999999806,0.39999999999999436,1022.6838037010261
0.40500000000000025,1020.1013172616244,3.876385005594174E-5,0.5248700016637858,31.495520665489437,0.47512999833621444,6.976090922893203,0.0,1.0,0.16200000000000347,0.4049999999999907,1020.1013172616244
0.41000000000000025,1019.4951512095412,3.87408157459626E-5,0.5239754296965724,31.64699862220039,0.47602457030342754,6.975612454391676,0.0,1.0,0.1639999999999982,0.41000000000000814,1019.4951512095412
0.41500000000000026,1019.5183984605864,3.874169914150234E-5,0.5238724517214685,32.17032076494093,0.47612754827853127,6.975413234882612,0.0,1.0,0.1659999999999975,0.4150000000000063,1019.5183984605864
0.42000000000000026,1020.5158017208992,3.8779600465394166E-5,0.5229602787575686,32.39499795141689,0.4770397212424315,6.9751189464355265,0.0,1.0,0.16800000000000376,0.4200000000000028,1020.5158017208992
0.42500000000000027,1020.6279521055723,3.878386218001173E-5,0.5226829923089452,32.12801302841479,0.4773170076910547,6.9736994308254685,0.0,1.0,0.169999999999998,0.4250000000000073,1020.6279521055723
0.43000000000000027,1020.3826080555765,3.877453910611193E-5,0.5239648078587714,31.822903098072143,0.4760351921412286,6.97533774164514,0.0,1.0,0.1719999999999977,0.43000000000000577,1020.3826080555765
0.4350000000000003,1019.3414721931292,3.873497594333895E-5,0.5230823921993013,31.86635555144945,0.47691760780069853,6.974945051440652,0.0,1.0,0.174000000000004,0.43500000000000205,1019.3414721931292
0.4400000000000003,998.5493199079758,4.1739361572153424E-5,0.5163320482684388,29.41948698520464,0.4836679517315611,7.09824539341251,0.0,1.0,0.19360000000000294,0.43999999999999795,998.5493199079758
0.4450000000000003,1003.9292852294718,4.1964244122591886E-5,0.5158268494638367,29.320150677712054,0.4841731505361632,7.098015441909584,0.0,1.0,0.19579999999999842,0.4449999999999942,1003.9292852294718
0.4500000000000003,1001.3882206447176,4.185802762294924E-5,0.5151270962949689,28.54809730631001,0.4848729037050308,7.096917834049286,0.0,1.0,0.1980000000000006,0.4499999999999925,1001.3882206447176
0.4550000000000003,998.3735232489852,4.173201327180759E-5,0.5141967356431126,28.759964010570734,0.48580326435688714,7.0942366707848405,0.0,1.0,0.20019999999999713,0.45499999999999624,998.3735232489852
0.4600000000000003,999.1420802263576,4.176413895346179E-5,0.5154018405508881,29.202998900048758,0.4845981594491117,7.097362732140887,0.0,1.0,0.20240000000000302,0.45999999999999236,999.1420802263576
0.4650000000000003,1001.1019656526942,4.184606216428264E-5,0.5143307931064393,29.098538355792055,0.4856692068935608,7.095830665183337,0.0,1.0,0.20459999999999934,0.4649999999999904,1001.1019656526942
0.4700000000000003,1000.101841055238,4.180425695610896E-5,0.5152081018839189,29.513423246104676,0.484791898116081,7.096322466146371,0.0,1.0,0.20679999999999565,0.47000000000001185,1000.101841055238
0.4750000000000003,997.4287517979341,4.169252182515368E-5,0.5139848942861553,29.00323099913957,0.48601510571384465,7.094712492915018,0.0,1.0,0.20900000000000266,0.47500000000000836,997.4287517979341
0.4800000000000003,983.128349577733,4.4830652740744664E-5,0.5066667329799627,26.951623227906126,0.49333326702003716,7.205311992707994,0.0,1.0,0.23040000000000257,0.4800000000000061,983.128349577733
0.4850000000000003,981.7747514633751,4.476892866672996E-5,0.5076212447955416,26.444105928436024,0.4923787552044584,7.20551575610804,0.0,1.0,0.2327999999999979,0.48500000000000987,981.7747514633751
0.4900000000000003,984.962511633523,4.491429053048862E-5,0.5072082472713525,27.257756160381618,0.49279175272864756,7.20685671898225,0.0,1.0,0.23519999999999777,0.49000000000000626,984.962511633523
0.49500000000000033,986.1501294861307,4.4968445904567556E-5,0.5098098327773959,27.21321965717236,0.4901901672226043,7.210641744871217,0.0,1.0,0.2375999999999939,0.4950000000000038,986.1501294861307
0.5000000000000003,983.0485971971143,4.482701603218848E-5,0.5079334167568534,26.956581233147535,0.49206658324314656,7.20738826689633,0.0,1.0,0.24000000000000313,0.5000000000000001,983.0485971971143
0.5050000000000003,986.0683232932604,4.4964715542172746E-5,0.5097287648773728,27.508812493319155,0.490271235122627,7.210044283390988,0.0,1.0,0.24240000000000303,0.5049999999999962,986.0683232932604
0.5100000000000003,982.0502044729562,4.4781489323966895E-5,0.5087243706496121,26.315790500534693,0.4912756293503878,7.208016377937489,0.0,1.0,0.24479999999999827,0.5099999999999938,982.0502044729562
0.5150000000000003,987.9268123618931,4.50494626437023E-5,0.5068683013416816,26.527530981147386,0.493131698658318,7.204762532941994,0.0,1.0,0.24719999999999787,0.5149999999999899,987.9268123618931
0.5200000000000004,969.157704412374,4.787639059797138E-5,0.5008482700349086,24.522019516610825,0.49915172996509144,7.308551803427549,0.0,1.0,0.2703999999999965,0.5199999999999929,969.157704412374
0.5250000000000004,967.9952765683205,4.781896666247512E-5,0.5015630112592786,24.71983960789667,0.4984369887407214,7.309127079559201,0.0,1.0,0.2729999999999992,0.5249999999999904,967.9952765683205
0.5300000000000004,965.5465635754257,4.7698000240626E-5,0.5014375086045325,25.012805996057352,0.4985624913954675,7.309000773283792,0.0,1.0,0.27559999999999757,0.5299999999999865,965.5465635754257
0.5350000000000004,968.5938676404664,4.784853706143899E-5,0.5033506188531442,24.892356792468313,0.49664938114685586,7.310879466946797,0.0,1.0,0.2782000000000008,0.5350000000000097,968.5938676404664
0.5400000000000004,966.662247503856,4.77531150266904E-5,0.5018369336063206,24.731933041098344,0.4981630663936794,7.309670940655329,0.0,1.0,0.2807999999999994,0.5400000000000066,966.662247503856
0.5450000000000004,968.3105432686642,4.783454083747209E-5,0.5023948258544378,24.82074126009193,0.4976051741455622,7.3106387192561275,0.0,1.0,0.28339999999999754,0.5450000000000024,968.3105432686642
0.5500000000000004,969.1332272507112,4.7875181426185095E-5,0.5027727331016836,25.019335254017765,0.4972272668983163,7.3109441663756085,0.0,1.0,0.28600000000000125,0.5500000000000044,969.1332272507112
0.5550000000000004,968.3165061590881,4.783483540425891E-5,0.5021506632171655,24.65025321116711,0.4978493367828346,7.309616469376298,0.0,1.0,0.2885999999999989,0.5550000000000016,968.3165061590881
0.5600000000000004,952.5745879397862,5.067696807839658E-5,0.4939372412410369,22.73065748925695,0.5060627587589631,7.40013428352259,0.0,1.0,0.3136000000000037,0.5599999999999973,952.5745879397862
0.5650000000000004,958.7922578675195,5.1007748118552094E-5,0.49660366161376246,23.156163274384983,0.5033963383862374,7.404323769675828,0.0,1.0,0.316399999999993,0.5650000000000033,958.7922578675195
0.5700000000000004,949.5834444248833,5.0517839243403794E-5,0.49478905875751356,22.856776063025272,0.5052109412424863,7.400991531772561,0.0,1.0,0.3192000000000018,0.5700000000000014,949.5834444248833
0.5750000000000004,956.9425327270777,5.0909342741080624E-5,0.49574443420840403,22.916891773855117,0.504255565791596,7.404184257948615,0.0,1.0,0.32200000000000245,0.5749999999999978,956.9425327270777
0.5800000000000004,954.9591693916232,5.080382781163433E-5,0.49740014945419003,23.858322616695236,0.5025998505458098,7.406102506675914,0.0,1.0,0.32479999999999987,0.5800000000000003,954.9591693916232
0.5850000000000004,954.5231753235962,5.0780632927215235E-5,0.49705528797672993,22.99951585702718,0.5029447120232702,7.405288797423481,0.0,1.0,0.32760000000000056,0.5849999999999967,954.5231753235962
0.5900000000000004,949.8654159182728,5.05328401268521E-5,0.4956353062452251,22.96681557751866,0.5043646937547749,7.402835830901762,0.0,1.0,0.3303999999999977,0.5899999999999946,949.8654159182728
0.5950000000000004,954.518078539949,5.0780361778325185E-5,0.49560131967843135,22.98336727068339,0.5043986803215685,7.40298758751963,0.0,1.0,0.3331999999999974,0.5950000000000151,954.518078539949
0.6000000000000004,945.541534452866,5.3895867463813344E-5,0.49337348618753996,21.99644368347047,0.5066265138124599,7.495780618496671,0.0,1.0,0.3600000000000086,0.6000000000000114,945.541534452866
0.6050000000000004,939.5619463658453,5.3555030942853224E-5,0.4909709138963312,22.046895070419545,0.5090290861036688,7.492470295441424,0.0,1.0,0.3629999999999996,0.605000000000009,939.5619463658453
0.6100000000000004,937.1160159699524,5.341561291028721E-5,0.48847494753545273,21.60272002075356,0.5115250524645474,7.488154379220917,0.0,1.0,0.3660000000000004,0.6100000000000106,937.1160159699524
0.6150000000000004,939.9161897153286,5.3575222813773706E-5,0.49127807059450634,21.883860609834763,0.5087219294054937,7.492925258724291,0.0,1.0,0.36900000000000854,0.6150000000000069,939.9161897153286
0.6200000000000004,942.540186302294,5.372479061923078E-5,0.49198162346559715,21.56601302844454,0.5080183765344028,7.4941139364409075,0.0,1.0,0.3720000000000092,0.620000000000004,942.540186302294
0.6250000000000004,941.5318224713535,5.366731388086714E-5,0.48982886997850134,21.52263936092332,0.5101711300214986,7.490167855297721,0.0,1.0,0.37500000000000006,0.6250000000000001,941.5318224713535
0.6300000000000004,936.9167904290878,5.340425705445797E-5,0.4893634257025519,21.465178453827047,0.5106365742974481,7.489846862967796,0.0,1.0,0.37800000000000034,0.6299999999999961,936.9167904290878
0.6350000000000005,937.1253549816729,5.3416145233955374E-5,0.49072755890153985,21.21120194866688,0.5092724410984601,7.490081581413711,0.0,1.0,0.3810000000000082,0.6349999999999933,937.1253549816729
0.6400000000000005,925.7644334258526,5.628647755229175E-5,0.48438889905302396,20.153445023215724,0.5156111009469762,7.571656956113249,0.0,1.0,0.4096000000000075,0.6399999999999892,925.7644334258526
0.6450000000000005,927.9971780483049,5.642222842533681E-5,0.4845302485497661,20.0494771592474,0.5154697514502339,7.571820487013522,0.0,1.0,0.41280000000000344,0.6449999999999908,927.9971780483049
0.6500000000000005,922.4066966126494,5.608232715404908E-5,0.4853347911463502,20.067468172657303,0.5146652088536494,7.572723905693687,0.0,1.0,0.4159999999999971,0.6499999999999879,922.4066966126494
0.6550000000000005,929.7589173815707,5.652934217679948E-5,0.48715987604900834,20.227291622581998,0.512840123950992,7.575699888658732,0.0,1.0,0.41919999999999347,0.6549999999999838,929.7589173815707
0.6600000000000005,926.7900568814183,5.6348835458390325E-5,0.48666183923321993,20.38637905364583,0.5133381607667803,7.574173400728232,0.0,1.0,0.42239999999999567,0.6600000000000017,926.7900568814183
0.6650000000000005,925.4630941852071,5.626815612646047E-5,0.4857694844010937,19.97210794179401,0.5142305155989063,7.572813431157244,0.0,1.0,0.4255999999999913,0.6649999999999985,925.4630941852071
0.6700000000000005,926.4517189064204,5.6328264509510385E-5,0.4855612061703045,20.271345357116175,0.5144387938296953,7.573661771936349,0.0,1.0,0.4288000000000077,0.6699999999999943,926.4517189064204
0.6750000000000005,928.7982687809647,5.647093474188263E-5,0.48667012643428603,20.31898259272445,0.5133298735657139,7.575343655241289,0.0,1.0,0.43200000000000355,0.6749999999999952,928.7982687809647
0.6800000000000005,915.1145487646482,5.9116399850196296E-5,0.480862064490058,19.116332640143998,0.5191379355099421,7.650552251839427,0.0,1.0,0.46240000000000214,0.679999999999992,915.1145487646482
0.6850000000000005,920.4555924792346,5.946143127415854E-5,0.4807833365957302,19.120544920325393,0.5192166634042695,7.650383335604436,0.0,1.0,0.4658000000000015,0.6849999999999878,920.4555924792346
0.6900000000000005,916.3464294936847,5.919597934529199E-5,0.4796828133173798,18.887553968356293,0.52031718668262,7.648556498421089,3.0959752321981426E-6,0.9999969040247678,0.4691985473684217,0.6899978637771023,916.3491781842476
0.6950000000000005,916.21245959066,5.9187324889556624E-5,0.48099106988192136,19.065244481335604,0.5190089301180787,7.649543262689447,0.0,1.0,0.47259999999999996,0.6950000000000102,916.21245959066
0.7000000000000005,913.195564333766,5.8992433455961235E-5,0.47959606049981995,19.11364115192771,0.52040393950018,7.647303536501897,0.0,1.0,0.47599999999999915,0.7000000000000064,913.195564333766
0.7050000000000005,914.6021645117897,5.9083299827461575E-5,0.48069156792927087,18.944561941327656,0.5193084320707294,7.649670376115425,0.0,1.0,0.4793999999999985,0.7050000000000075,914.6021645117897
0.7100000000000005,916.8350847873608,5.922754647726352E-5,0.48317419117639954,19.481101255654828,0.5168258088236007,7.653793324716905,0.0,1.0,0.4827999999999977,0.7100000000000036,916.8350847873608
0.7150000000000005,914.5629168473998,5.908076442834195E-5,0.47951915351583674,18.848341624722003,0.5204808464841634,7.6484863903989,0.0,1.0,0.48619999999999736,0.7150000000000012,914.5629168473998
0.7200000000000005,905.6785462662108,6.194841256460896E-5,0.4761628485304738,18.03188223153454,0.5238371514695261,7.721591688946582,0.0,1.0,0.5183999999999968,0.7200000000000172,905.6785462662108
0.7250000000000005,905.2119471741597,6.191649718671248E-5,0.47645559320935343,18.046945732038754,0.5235444067906467,7.721953571968687,2.9239766081871343E-6,0.9999970760233918,0.5219984736842058,0.7249978801169723,905.2144826941418
0.7300000000000005,904.9635677921764,6.189950803698485E-5,0.47492825358425544,17.86538140518424,0.5250717464157449,7.720703588357308,0.0,1.0,0.5255999999999988,0.7300000000000105,904.9635677921764
0.7350000000000005,903.039233817275,6.176788359310162E-5,0.4752805229905731,17.84568865683301,0.524719477009427,7.720227465269847,0.0,1.0,0.529200000000001,0.7350000000000111,903.039233817275
0.7400000000000005,903.8097296590023,6.182058550867559E-5,0.47705681641748243,18.196956449239355,0.5229431835825172,7.722940585541217,0.0,1.0,0.5328000000000039,0.7400000000000072,903.8097296590023
0.7450000000000006,903.7860300067025,6.181896445245843E-5,0.4760702379356178,17.899986578420506,0.5239297620643825,7.721284698620572,0.0,1.0,0.5364000000000078,0.7450000000000041,903.7860300067025
0.7500000000000006,904.1102895465558,6.18411438049844E-5,0.4756711385953024,18.146791236624676,0.5243288614046975,7.721406852000551,0.0,1.0,0.5400000000000066,0.7500000000000001,904.1102895465558
0.7550000000000006,902.5112737991763,6.173177112786357E-5,0.47511271812081335,17.859384198865765,0.5248872818791867,7.719427410784092,2.9239766081871343E-6,0.9999970760233918,0.5435984105263255,0.7549977923976567,902.51410175183
0.7600000000000006,890.5067153965027,6.429458485162749E-5,0.4707224416120789,16.926224711152436,0.5292775583879212,7.788064953513044,1.1080332409972299E-5,0.99998891966759,0.5775936000000019,0.7599915789473612,890.5164068849268
0.7650000000000006,894.7682250770566,6.460226585056361E-5,0.47247126430469727,17.070657630078465,0.527528735695303,7.790917987470653,1.1080332409972299E-5,0.99998891966759,0.5813935578947299,0.7649915235456952,894.7780531905951
0.7700000000000006,893.4146884526612,6.450454050628217E-5,0.4719638771702095,17.35200986111745,0.5280361228297906,7.790656180566458,1.6620498614958448E-5,0.9999833795013849,0.5851902736842061,0.7699872022160561,893.4290172382289
0.7750000000000006,894.055660367123,6.455081867850639E-5,0.4719450902773482,17.08398893985483,0.5280549097226516,7.790228059188241,5.540166204986149E-6,0.999994459833795,0.5889967368421114,0.7749957063711773,894.0607398485296
0.7800000000000006,896.626672792048,6.473644577558592E-5,0.47032820228842037,17.33020052211497,0.5296717977115801,7.788498020413254,1.1080332409972299E-5,0.99998891966759,0.5927934315789558,0.7799913573407022,896.6359475366207
0.7850000000000006,895.581808851878,6.466100659910551E-5,0.47165135520408547,17.123785047141965,0.528348644795914,7.789572770380238,1.1080332409972299E-5,0.9999889196675901,0.5965933894736881,0.7849913019390546,895.5912361344122
0.7900000000000006,893.7451892213797,6.452840266178373E-5,0.47157500744109243,17.104358422403045,0.5284249925589075,7.788641437473251,2.21606648199446E-5,0.9999778393351799,0.6003866947368409,0.7899824930747854,893.7645268600293
0.7950000000000006,893.2585087048932,6.449326432849317E-5,0.4714434266885361,17.2251505868549,0.5285565733114639,7.790178972026571,1.1080332409972299E-5,0.9999889196675901,0.6041933052631518,0.7949911911357229,893.2680442527534
