Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.3550000000000002,974.9033080669794,1.5598452929071658E-6,0.6208754565011155,19.003678004283678,0.37912454349888275,2.483854977744671,0.161375,0.838625,0.2937000947368426,0.29771187500000124,1165.2109161438987
0.3600000000000002,866.9056820934475,1.560430227768209E-6,0.554326772402216,1.5042143905507805,0.44567322759778416,2.4926170376061494,0.247111111111115,0.7528888888888955,0.30828202105263136,0.2710399999999999,1153.081986032767
0.3650000000000002,866.519853500582,1.5597357363010468E-6,0.5512949433976928,1.714549344840132,0.4487050566023076,2.4905699161796186,0.24622222222222626,0.753777777777783,0.3117084631578951,0.27512888888889364,1150.829693138103
0.3700000000000002,872.4106850710298,1.5703392331278543E-6,0.5600415723925924,2.1482894790099034,0.4399584276074078,2.497511646551262,0.249000000000004,0.7510000000000059,0.31623082105263184,0.27787000000000256,1159.8788575567362
0.3750000000000002,853.9135020277995,1.5370443036500374E-6,0.5532821489088219,2.380559205259661,0.44671785109117773,2.4920779741587573,0.2473333333333373,0.7526666666666719,0.32084763157894697,0.2822499999999996,1133.93051929393
0.3800000000000002,869.0415326972291,1.564274758855008E-6,0.5612568076196923,2.282562887967984,0.43874319238030834,2.5041925669377867,0.24711111111111492,0.7528888888888968,0.32449200000000056,0.28609777777777534,1156.0424939503598
0.38500000000000023,878.6355620587634,1.5815440117057736E-6,0.5509718227990925,1.9919318438792697,0.449028177200908,2.4882996968275064,0.24700000000000388,0.7530000000000059,0.32949110526315917,0.28990499999999925,1166.5661448243352
0.39000000000000024,857.2836905989883,1.5431106430781795E-6,0.5592079497363015,2.0676804161925513,0.44079205026369866,2.5023204864548614,0.24566666666667056,0.7543333333333391,0.3337160210526344,0.2941900000000006,1135.0040779244925
0.39500000000000024,858.0524955543599,1.5444944919978489E-6,0.5530739266492428,2.009908597538701,0.4469260733507578,2.4853668232790063,0.2527777777777818,0.7472222222222265,0.3374730315789477,0.295152777777778,1147.4522436267769
0.40000000000000024,783.3481905176145,1.5666963810352316E-6,0.5036309696231339,0.1549480058469333,0.496369030376866,2.5050165753496607,0.31540000000000196,0.684600000000006,0.3499806315789473,0.2738399999999998,1144.0746735814444
0.40500000000000025,782.9286845506276,1.5658573691012543E-6,0.49554857166481764,0.3937609244910496,0.5044514283351823,2.485757071428342,0.3212000000000016,0.6788000000000057,0.3544091052631582,0.27491400000000094,1155.8471750579652
