Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.12700000000000003,1579.480017485689,1.8006072199336834E-5,0.759934006128018,629.0431965043639,0.24006599387198252,5.635734211287101,3.508771929824561E-5,0.9999649122807018,0.060957861052632595,0.12699554385964731,1579.5336822009758
0.12800000000000003,1583.5124865017744,1.805204234612019E-5,0.7585989609832495,629.8430301758857,0.24140103901675003,5.634712738551274,1.7543859649122806E-5,0.9999824561403509,0.06143892210526216,0.127997754385965,1583.5398288094636
0.12900000000000003,1579.39961483237,1.800515560908899E-5,0.7598568630239491,630.3203387865658,0.24014313697605214,5.635879808801639,1.7543859649122806E-5,0.9999824561403509,0.061918913684211076,0.1289977368421072,1579.4278832206153
0.13000000000000003,1582.2025213446914,1.8037108743329473E-5,0.7603069611480665,627.9071939290585,0.23969303885193466,5.635840036065072,3.508771929824561E-5,0.9999649122807018,0.062397810526314296,0.12999543859648946,1582.2567613336148
0.13100000000000003,1578.9664661876425,1.800021771453914E-5,0.7577189591928817,632.7091505210808,0.24228104080711768,5.6342573922561785,1.7543859649122806E-5,0.9999824561403509,0.0628788968421051,0.1309977017543862,1578.9952568416907
0.13200000000000003,1584.8216417615843,1.806696671608209E-5,0.7590187811020532,633.3082587934923,0.24098121889794658,5.635155737735427,3.508771929824561E-5,0.9999649122807018,0.06335777684210653,0.13199536842105486,1584.8754646321754
0.13300000000000003,1581.4307501470464,1.8028310551676325E-5,0.7583920438842807,631.9599468731433,0.24160795611571936,5.634825379175519,1.7543859649122806E-5,0.9999824561403509,0.06383887999999935,0.1329976666666655,1581.4554563962615
0.13400000000000004,1585.5552050691063,1.8075329337787804E-5,0.7560088389322366,629.8216615017935,0.24399116106776259,5.632079445997219,5.263157894736842E-5,0.9999473684210526,0.06431661473684289,0.13399294736842074,1585.6442593610404
0.13500000000000004,1579.6266518955763,1.8007743831609573E-5,0.7625531945727145,632.9487054352172,0.23744680542728588,5.63795038573493,1.7543859649122806E-5,0.9999824561403509,0.06479886315789433,0.134997631578949,1579.6556797916235
0.13600000000000004,1583.4800607359305,1.8051672692389616E-5,0.7577523213796871,633.6839778691761,0.24224767862031413,5.6340357798302785,3.508771929824561E-5,0.9999649122807018,0.06527770947368519,0.13599522807017367,1583.5392662797572
0.13700000000000004,1577.0066265619757,1.7977875542806513E-5,0.7572617108126427,627.142806628993,0.2427382891873568,5.633435535194723,5.263157894736842E-5,0.9999473684210527,0.06575653894736729,0.13699278947368465,1577.0924746180153
0.13800000000000004,1583.6585195497426,1.8053707122867047E-5,0.7579847078930014,630.1442582818498,0.24201529210699796,5.634238299905729,1.7543859649122806E-5,0.9999824561403509,0.06623883789473704,0.13799757894737094,1583.6884360795727
0.13900000000000004,1579.201354217304,1.8002895438077315E-5,0.7599986780678646,628.0221667877528,0.24000132193213525,5.635731565587994,0.0,1.0,0.06671999999999854,0.13899999999999943,1579.201354217304
0.14000000000000004,1580.1265907449508,1.801344313449246E-5,0.7622157308708846,630.9340132570901,0.23778426912911585,5.637922548953423,0.0,1.0,0.06719999999999973,0.13999999999999932,1580.1265907449508
0.14100000000000004,1583.4683873070085,1.8051539615299896E-5,0.7604579307897952,632.3332780533468,0.23954206921020427,5.636172825765315,0.0,1.0,0.06768000000000089,0.14100000000000143,1583.4683873070085
0.14200000000000004,1575.7223152007468,1.796323439328853E-5,0.7616526973762555,632.5595375793931,0.23834730262374554,5.637642516427292,1.7543859649122806E-5,0.9999824561403509,0.06815880421052598,0.14199750877192818,1575.7473572039128
0.14300000000000004,1586.8610235476917,1.809021566844368E-5,0.7590201243386198,630.2210951961123,0.24097987566138082,5.6347216765200505,1.0526315789473683E-4,0.9998947368421053,0.06863277473684287,0.14298494736842168,1587.0277737830575
0.14400000000000004,1574.6354924698476,1.7950844614156246E-5,0.7630644132714246,632.3444693719058,0.23693558672857476,5.638769349047253,0.0,1.0,0.06911999999999931,0.14400000000000251,1574.6354924698476
0.14500000000000005,1577.6395928640245,1.79850913586499E-5,0.7583153047537672,628.7321927782535,0.24168469524623226,5.634082539597088,8.771929824561403E-5,0.9999122807017544,0.06959389473684241,0.14498728070175446,1577.7749959542455
0.14600000000000005,1582.5098872939916,1.8040612715151538E-5,0.760074820859722,630.3382472007252,0.23992517914027758,5.63602591677501,3.508771929824561E-5,0.9999649122807018,0.07007754105263098,0.14599487719298143,1582.5652215608627
0.14700000000000005,1580.9441917148501,1.8022763785549328E-5,0.7600158269100067,631.1184555988801,0.2399841730899936,5.636024519186932,7.017543859649122E-5,0.9999298245614036,0.07055504842105301,0.14698968421052713,1581.0542025802722
0.14800000000000005,1583.663642053437,1.805376551940918E-5,0.7606083446657417,629.9530676010036,0.23939165533425785,5.636267276804034,5.263157894736842E-5,0.9999473684210527,0.0710362610526328,0.14799221052631423,1583.742669727767
0.14900000000000005,1576.9137171922212,1.7976816375991316E-5,0.757917436495124,628.9961081576228,0.24208256350487647,5.634372422072654,0.0,1.0,0.07152000000000039,0.14900000000000085,1576.9137171922212
0.15000000000000005,1580.7264543517144,1.802028157960956E-5,0.7604337189341667,632.1588293173834,0.2395662810658338,5.6362505429980985,3.508771929824561E-5,0.9999649122807018,0.07199747368421176,0.14999473684210807,1580.7822051952244
0.15100000000000005,1583.59234823774,1.8052952769910225E-5,0.7598766604053444,628.5026679365004,0.24012333959465595,5.63520217194545,0.0,1.0,0.0724799999999991,0.1510000000000007,1583.59234823774
0.15200000000000005,1582.9667927971068,1.804582143788698E-5,0.7592745907964975,628.8768249625323,0.24072540920350174,5.635103256264944,5.263157894736842E-5,0.9999473684210527,0.07295615999999987,0.15199199999999863,1583.058634923147
0.15300000000000005,1578.9478909025725,1.800000595628934E-5,0.7614555563980845,628.1778258310761,0.23854444360191596,5.6370651187507335,1.7543859649122806E-5,0.9999824561403509,0.07343871157894742,0.15299731578947437,1578.9737865648644
0.15400000000000005,1574.3575246720181,1.7947675781261035E-5,0.7580985929825907,628.2923687893966,0.24190140701740928,5.63484353887351,1.7543859649122806E-5,0.9999824561403509,0.07391870315789553,0.15399729824561262,1574.3903250927247
0.15500000000000005,1581.3431063637945,1.8027311412547285E-5,0.7616871528071233,635.7475426035229,0.23831284719287732,5.6374216496882275,0.0,1.0,0.07439999999999858,0.155000000000001,1581.3431063637945
0.15600000000000006,1579.8538758769148,1.8010334184996806E-5,0.7593862768492233,629.4341027211428,0.24061372315077673,5.635414687984636,8.771929824561403E-5,0.9999122807017544,0.07487343157894659,0.1559863157894768,1579.9973283872062
0.15700000000000006,1577.382084147721,1.7982155759284043E-5,0.7618679185648078,633.2621508305522,0.23813208143519227,5.637521109397793,7.017543859649122E-5,0.9999298245614037,0.07535471157894928,0.15698898245614162,1577.4960328035675
0.15800000000000006,1583.4745149256646,1.8051609470152552E-5,0.7599314243863318,627.4634223384642,0.24006857561366765,5.635294163316929,3.508771929824561E-5,0.9999649122807018,0.07583733894736797,0.1579944561403493,1583.526838885477
0.15900000000000006,1579.1536558904368,1.8002351677151E-5,0.7590143535619148,631.5330505389041,0.2409856464380861,5.6351897270007,5.263157894736842E-5,0.9999473684210527,0.07631598315789499,0.15899163157894794,1579.2414793645785
0.16000000000000006,1490.7839301233685,2.2659915737875206E-5,0.736742917728664,531.4995545688721,0.2632570822713356,6.022573059802185,0.006855263157894749,0.9931447368421052,0.10169802105263309,0.15890315789473516,1500.9912871462207
0.16100000000000006,1502.8062304502496,2.2842654702843797E-5,0.7331462492519677,536.6483749646156,0.266853750748034,6.020027095700602,0.006263157894736849,0.9937368421052629,0.10239464421052777,0.15999163157894816,1512.301087714594
0.16200000000000006,1495.1650620679852,2.2726508943433318E-5,0.7374588208665526,537.6081818977987,0.2625411791334468,6.023905535192672,0.006368421052631581,0.9936315789473692,0.10301972210526177,0.16096831578947657,1504.801379211761
0.16300000000000006,1492.3956455140005,2.2684413811812834E-5,0.7356070421011047,525.4482166754078,0.2643929578988954,6.021089025797315,0.006855263157894741,0.9931447368421052,0.1036048589473696,0.16188259210526318,1502.709732289789
0.16400000000000006,1500.9300654003418,2.281413699408518E-5,0.7318598691094356,526.9399620141265,0.26814013089056676,6.017402823349909,0.007644736842105277,0.9923552631578952,0.1041576084210535,0.1627462631578938,1512.5207154631555
0.16500000000000006,1498.2227027587007,2.2772985081932256E-5,0.7345088506251213,532.9702390515315,0.2654911493748794,6.020447246893048,0.006421052631578953,0.9935789473684209,0.10492193684210471,0.16394052631578973,1507.990243063265
0.16600000000000006,1496.8297856768445,2.2751812742288034E-5,0.7365327045456341,527.5199661453107,0.2634672954543663,6.022244015086208,0.007157894736842107,0.9928421052631581,0.1054795452631578,0.16481178947368266,1507.6662409069397
0.16700000000000007,1500.6733247355885,2.2810234535980962E-5,0.7370487169317529,531.6272998600942,0.2629512830682487,6.022960724892802,0.0066973684210526446,0.9933026315789464,0.10616418526315824,0.1658815394736854,1510.786685245849
0.16800000000000007,1500.371127882576,2.2805641143815145E-5,0.7351684479619458,537.0257246664881,0.2648315520380551,6.02183563229672,0.00626315789473684,0.9937368421052631,0.10684658526315659,0.16694778947368719,1509.8166510051456
0.16900000000000007,1500.467593377064,2.280710741933137E-5,0.7334413756106473,536.7016738918168,0.2665586243893532,6.020373911106606,0.005960526315789473,0.9940394736842113,0.10751530947368355,0.16799267105263208,1509.5317679111217
0.17000000000000007,1502.7891585029313,2.2842395209244568E-5,0.7348802882777171,535.219478957218,0.26511971172228443,6.021354722017721,0.006144736842105271,0.9938552631578939,0.10813145263157985,0.16895539473684107,1512.0677526823392
0.17100000000000007,1489.370092820952,2.263842541087846E-5,0.7375779126517371,535.7740315204725,0.26242208734826283,6.024027613470743,0.006434210526315793,0.9935657894736843,0.10873584000000186,0.16989975000000038,1499.0467350218473
0.17200000000000007,1493.7460505220556,2.270493996793518E-5,0.735221287356838,530.0455979614156,0.2647787126431624,6.021648154105198,0.006644736842105272,0.9933552631578947,0.10934854736842076,0.17085710526315642,1503.8129867045986
0.17300000000000007,1496.867046380619,2.2752379104985392E-5,0.7342082602903388,532.5725849106556,0.2657917397096611,6.020653338368914,0.006657894736842117,0.9933421052631572,0.10998283789473695,0.17184818421052747,1506.951401215124
0.17400000000000007,1499.2766090548237,2.278900445763334E-5,0.7320976111020305,528.0119021511539,0.2679023888979696,6.018524674222792,0.007197368421052641,0.9928026315789469,0.1105585010526328,0.17274765789473978,1510.223360854713
0.17500000000000007,1500.135765859511,2.280206364106457E-5,0.7349953667519253,530.2755490332688,0.2650046332480738,6.020788082962824,0.006723684210526325,0.9932763157894738,0.11124694736841945,0.17382335526315856,1510.3643753793554
0.17600000000000007,1503.1683969820565,2.2848159634127164E-5,0.7332666764513635,532.6362279690525,0.2667333235486354,6.019179929107513,0.00703947368421053,0.9929605263157897,0.11184707368420994,0.1747610526315773,1513.88254937183
0.17700000000000007,1499.7649627294832,2.27964274334882E-5,0.7353932644294132,533.0738303183067,0.2646067355705861,6.02156476587791,0.006381578947368428,0.9936184210526321,0.11255709473684376,0.17587046052631594,1509.4110826213473
0.17800000000000007,1498.3080453446983,2.2774282289239306E-5,0.7337515581483995,531.4491449394395,0.26624844185160124,6.019890975838005,0.007000000000000009,0.9930000000000003,0.11312255999999779,0.1767539999999989,1508.9552840800627
0.17900000000000008,1498.8970942277883,2.27832358322624E-5,0.7329431758069311,533.0938114884118,0.2670568241930688,6.019873104642585,0.0063815789473684265,0.9936184210526314,0.11382892631578827,0.177857697368422,1508.531795046701
0.18000000000000008,1497.9013662179536,2.2768100766512935E-5,0.7366836678764801,532.8798335624331,0.26331633212352096,6.02309003063275,0.006342105263157898,0.9936578947368423,0.114469389473685,0.17885842105263494,1507.533990638193
0.18100000000000008,1495.9921233341472,2.2739080274679038E-5,0.7370415330181336,535.257991620438,0.26295846698186753,6.02356728271693,0.005776315789473691,0.994223684210526,0.11517087157894866,0.17995448684210638,1504.7359069257661
0.18200000000000008,1502.508172127628,2.2838124216339936E-5,0.7333475046662794,528.9128100279353,0.26665249533372043,6.01885503643533,0.007092105263157904,0.9929078947368426,0.11565391157894644,0.18070923684210327,1513.3583037161713
0.18300000000000008,1494.5094639071924,2.271654385138928E-5,0.7357393466962289,539.7770089938629,0.2642606533037712,6.022508228993401,0.005894736842105269,0.9941052631578944,0.11642960842105225,0.18192126315789475,1503.4264460239729
0.18400000000000008,1500.5839818887914,2.2808876524709662E-5,0.7352919608036925,534.2960268289876,0.26470803919630737,6.021038589284887,0.006947368421052645,0.9930526315789472,0.11694187789473731,0.1827216842105251,1511.1264228529283
0.18500000000000008,1493.7526351782196,2.270504005470897E-5,0.7353236556401384,529.1029181893094,0.2646763443598622,6.021414551632661,0.0069210526315789545,0.9930789473684217,0.11758054736841941,0.18371960526315906,1504.2598584400425
0.18600000000000008,1492.4854156573783,2.2685778317992125E-5,0.7343162029691276,522.9250607271238,0.26568379703087286,6.019672331076934,0.007276315789473693,0.9927236842105263,0.11817382736841975,0.1846466052631611,1503.5126871979355
0.18700000000000008,1493.5042691381727,2.270126489090023E-5,0.735250126104435,527.6260042375912,0.26474987389556476,6.020931041949589,0.007144736842105271,0.9928552631578946,0.11882491789473826,0.1856639342105275,1504.3175306280934
0.18800000000000008,1498.7379093971585,2.2780816222836758E-5,0.7371627447932465,534.110573541436,0.2628372552067537,6.02317204576611,0.00626315789473685,0.9937368421052631,0.11956641684210742,0.18682252631578766,1508.2841781260202
0.18900000000000008,1492.9470744423786,2.2692795531524145E-5,0.7344994082034699,525.1592009473334,0.26550059179653124,6.020010552468735,0.00747368421052632,0.9925263157894746,0.1200559831578926,0.18758747368421025,1504.2815947805966
0.19000000000000009,1500.709307535276,2.281078147453618E-5,0.734621281767058,537.4724217284256,0.26537871823294135,6.021632383743311,0.006039473684210532,0.9939605263157897,0.12086560000000054,0.18885249999999887,1509.7667301588829
0.1910000000000001,1496.9026988746791,2.275292102289513E-5,0.7342358515244642,525.4275924724212,0.2657641484755359,6.020061514924893,0.007500000000000011,0.9924999999999999,0.1213232000000011,0.18956750000000194,1508.2517483474057
0.1920000000000001,1492.4830528306663,2.2685742403026123E-5,0.7358430394380667,534.7391951575546,0.2641569605619329,6.022438887649669,0.006315789473684216,0.9936842105263157,0.1221039157894719,0.1907873684210529,1501.957693539074
0.1930000000000001,1498.9474155422363,2.2784000716242004E-5,0.7343119855771236,523.9587579689097,0.2656880144228763,6.0195137939295,0.007552631578947384,0.9924473684210527,0.12258709894736837,0.19154234210526533,1510.5278194754903
0.1940000000000001,1498.245462961904,2.2773331037020967E-5,0.7371082090705383,532.8039058802553,0.2628917909294626,6.02301380971038,0.006894736842105272,0.9931052631578947,0.12330394947368616,0.19266242105262982,1508.6678469179
0.1950000000000001,1493.106289586429,2.269521560171374E-5,0.7379828588005509,532.7674599972079,0.26201714119945024,6.023576463370521,0.007118421052631587,0.9928815789473686,0.12391162105263026,0.19361190789473437,1503.830484015516
0.1960000000000001,1498.5044918191013,2.277726827565038E-5,0.7361706985234009,534.1968573237309,0.26382930147659905,6.021990333952901,0.006447368421052636,0.9935526315789476,0.12463124210526212,0.19473631578947254,1508.352588065226
0.1970000000000001,1495.4439416318025,2.273074791280344E-5,0.7349326812642336,530.8948454779779,0.2650673187357655,6.021429676530221,0.006697368421052633,0.9933026315789477,0.12523559578947482,0.19568061842105444,1505.57096644145
0.1980000000000001,1500.6600633949638,2.2810032963603516E-5,0.7353429442871278,531.9836424431635,0.2646570557128723,6.021686027957025,0.006157894736842111,0.9938421052631583,0.12593967157894978,0.19678073684210534,1510.037921698053
0.1990000000000001,1501.0923141552466,2.2816603175159725E-5,0.7375669390381453,536.3609268188515,0.2624330609618547,6.023487466291499,0.006315789473684213,0.9936842105263165,0.12655562105263068,0.19774315789474037,1510.7455088854667
0.2000000000000001,1356.4509422908977,2.5772567903527057E-5,0.6747766503471121,88.84802548605892,0.32522334965288724,6.22868373211219,0.07438947368421048,0.9256105263157934,0.1480976842105262,0.18512210526315742,1465.6806861420412
0.2010000000000001,1360.6145391377706,2.5851676243617653E-5,0.674818345919367,91.73954490878192,0.3251816540806328,6.229865181317565,0.07328421052631576,0.9267157894736892,0.14901589894736708,0.18626987368421105,1468.5812098847641
0.2020000000000001,1352.7872639019545,2.570295801413718E-5,0.6748734001554951,85.95131692790464,0.32512659984450454,6.228702463772113,0.07477894736842093,0.9252210526315823,0.14951572210526362,0.1868946526315791,1462.598371082331
0.2030000000000001,1354.65033763345,2.573835641503552E-5,0.6738175054039766,87.65501913063761,0.3261824945960237,6.227918003019765,0.07477894736842104,0.9252210526315819,0.15025589894736824,0.18781987368421194,1464.3215950326194
0.2040000000000001,1356.2363655515048,2.576849094547861E-5,0.6766525834433466,96.93926625438625,0.32334741655665455,6.232006929785795,0.07248421052631565,0.9275157894736877,0.1513705768421064,0.18921322105263064,1462.57172553354
0.2050000000000001,1360.5190637264866,2.584986221080324E-5,0.6722137928440373,88.8201018081569,0.3277862071559629,6.225838532163754,0.07482105263157882,0.9251789473684237,0.15172934736842117,0.1896616842105263,1470.7266141105551
0.2060000000000001,1355.7262493561211,2.5758798737766316E-5,0.6738858703852856,85.31645501389069,0.3261141296147153,6.226603671700608,0.07584210526315778,0.9241578947368457,0.15230122105263175,0.19037652631578883,1467.2558494739405
0.2070000000000001,1354.4035002386765,2.573366650453485E-5,0.6723199878902536,93.61849704698515,0.3276800121097456,6.225074962156204,0.07535789473684205,0.924642105263161,0.1531207326315802,0.19140091578947327,1464.8909768239569
0.2080000000000001,1351.5687603945591,2.5679806447496665E-5,0.6697486374969479,87.1064097502762,0.3302513625030522,6.222622119005833,0.07605263157894729,0.9239473684210564,0.15374484210526296,0.19218105263157656,1463.0170148338232
0.2090000000000001,1362.2066163039215,2.5881925709774476E-5,0.6787317401896461,103.63989826781379,0.32126825981035456,6.235286734390283,0.0709368421052631,0.9290631578947395,0.1553393600000004,0.19417419999999985,1466.5678304248343
0.2100000000000001,1351.9786825171348,2.5687594967825536E-5,0.6749835304972575,85.34373970320502,0.3250164695027424,6.226939679977636,0.07663157894736819,0.9233684210526342,0.15512589473684107,0.1939073684210528,1464.4994269172346
0.2110000000000001,1356.8952109930872,2.5781009008868642E-5,0.6716574324196554,89.47166709061649,0.32834256758034464,6.224524691144314,0.07568421052631571,0.9243157894736879,0.15602450526315742,0.1950306315789469,1468.2606737404717
0.2120000000000001,1356.890126148569,2.5780912396822846E-5,0.675636901014082,84.43293262448282,0.32436309898591736,6.2292932852987795,0.07438947368421032,0.925610526315793,0.15698354526315791,0.1962294315789476,1466.1717717447877
0.2130000000000001,1346.832536889634,2.558981820090303E-5,0.6771906512299279,85.9238320736676,0.32280934877007256,6.230668148306917,0.07459999999999989,0.9254000000000042,0.15768816000000205,0.19711019999999993,1455.6854074989346
0.2140000000000001,1354.80624008642,2.5741318561641987E-5,0.6740410132431279,92.5224343402433,0.32595898675687196,6.227847882085862,0.07471578947368399,0.9252842105263194,0.15840865684210573,0.19801082105263157,1464.3026731288414
0.2150000000000001,1354.1850747989163,2.5729516421179383E-5,0.6736608176171915,87.66665904449607,0.32633918238280873,6.226859052069547,0.07542105263157893,0.9245789473684256,0.1590275789473686,0.19878447368420984,1464.8390645500704
0.2160000000000001,1356.487584428021,2.577326410413239E-5,0.6751385433000523,84.05646598909973,0.32486145669994676,6.229189677917476,0.07454736842105253,0.925452631578951,0.15991821473684228,0.19989776842105225,1466.0822721744805
0.2170000000000001,1358.0401416413786,2.58027626911862E-5,0.6739625356380753,94.99301724943356,0.3260374643619239,6.228922829764314,0.07336842105263133,0.926631578947371,0.16086324210526348,0.20107905263157924,1465.9828395004542
0.2180000000000001,1352.6194343705256,2.5699769253040003E-5,0.6736006429729858,91.04996861152198,0.326399357027013,6.226864018139955,0.07570526315789457,0.9242947368421088,0.16119700210526333,0.20149625263157908,1463.7556801767832
0.2190000000000001,1347.7379710230032,2.5607021449437018E-5,0.6742265382810021,86.18467419296506,0.325773461718997,6.227882648011606,0.07564210526315775,0.9243578947368467,0.16194750315789358,0.20243437894736976,1458.481324530221
0.2200000000000001,1354.5888007823485,2.573718721486461E-5,0.6754285046188437,84.27242762627256,0.32457149538115637,6.228469086555588,0.0753368421052631,0.9246631578947423,0.1627407157894735,0.20342589473684308,1465.0993647439357
0.2210000000000001,1356.0646238338595,2.5765227852843294E-5,0.6748481770575367,90.34451063858594,0.32515182294246286,6.228764732959684,0.07437894736842095,0.9256210526315818,0.16364980210526434,0.20456225263157737,1465.01758901842
0.22200000000000011,1358.0135442337548,2.580225734044133E-5,0.6725434819112383,87.28418942158211,0.3274565180887628,6.22633167118625,0.074936842105263,0.9250631578947405,0.16429121684210568,0.2053640210526319,1468.4065832934898
0.22300000000000011,1354.2754249747745,2.5731233074520745E-5,0.6759362696128238,91.56029050523775,0.32406373038717606,6.231546099969528,0.07270526315789462,0.927294736842109,0.16542938105263144,0.20678672631578962,1460.5993758442892
0.22400000000000012,1354.2751426150712,2.5731227709686405E-5,0.6757292921559139,89.28665166635837,0.3242707078440864,6.229622753880184,0.07454736842105249,0.92545263157895,0.16584111157894801,0.2073013894736853,1463.4102459267226
0.22500000000000012,1353.2444675889192,2.5711644884189437E-5,0.6717133303107065,73.87437067449403,0.32828666968929604,6.225163630508736,0.07551578947368416,0.9244842105263199,0.1664071578947366,0.2080089473684218,1464.0505357711095
0.22600000000000012,1354.0021712667965,2.572604125406912E-5,0.6744369350014411,96.53202945563318,0.32556306499855914,6.229264280880088,0.07342105263157879,0.926578947368425,0.1675254736842108,0.20940684210526322,1461.5556160249218
0.22700000000000012,1355.5488235512926,2.5755427647474568E-5,0.6764441543430599,92.9154058512938,0.3235558456569395,6.230576837382862,0.0739157894736841,0.9260842105263206,0.16817689263157914,0.21022111578947333,1463.9416111447458
0.22800000000000012,1352.6884625477599,2.570108078840742E-5,0.673308666038065,93.03816971385571,0.32669133396193517,6.227282399688041,0.07473684210526307,0.9252631578947408,0.16876800000000028,0.21096000000000079,1462.356676117461
