Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.19000000000000009,1275.7622476683975,1.9391586164559624E-5,0.6734057225834981,175.91194962515632,0.3265942774165021,5.924703563837843,0.05250000000000055,0.9475000000000032,0.14184681081081074,0.1800250000000016,1346.5819364048743
0.1950000000000001,1276.529111147939,1.9403242489448633E-5,0.6764705385786689,187.87108163205488,0.32352946142133154,5.928632373502595,0.05072368421052686,0.9492763157894785,0.14577356756756749,0.18510888157894737,1345.1685860480418
0.2000000000000001,1075.0551845518837,2.04260485064858E-5,0.5709453257970104,0.0,0.4290546742029905,6.0097632161934,0.1936210526315789,0.8063789473684181,0.16100756756756718,0.16127578947368393,1333.4259780949037
0.2050000000000001,1070.2858796894159,2.03354317140989E-5,0.5672068586733267,0.0,0.43279314132667385,6.004726210577747,0.19482105263157912,0.8051789473684174,0.16487762162162128,0.1650616842105264,1329.512696790748
0.2100000000000001,1068.9305621285498,2.030968068044241E-5,0.5693306299527234,0.0,0.4306693700472763,6.008524720919228,0.1940421052631576,0.805957894736838,0.16909994594594605,0.1692511578947374,1326.49828132757
0.2150000000000001,1067.9146935021472,2.029037917654081E-5,0.569811564763734,0.0,0.4301884352362657,6.008285538436014,0.19455789473684204,0.8054421052631537,0.1731947027027027,0.17317005263157945,1326.2751956626587
0.2200000000000001,1067.6829487188195,2.0285976025657536E-5,0.5696601153797884,0.0,0.43033988462021183,6.007825758021859,0.19469473684210503,0.8053052631578894,0.176836,0.17716715789473636,1326.0573149333372
0.22500000000000012,1071.2068844157036,2.0352930803898352E-5,0.5700467767697679,0.0,0.4299532232302317,6.008594964948366,0.19428421052631542,0.80571578947368,0.18096081081081064,0.18128605263157957,1329.46039860457
0.23000000000000012,1065.7004278185366,2.024830812855223E-5,0.5730974708394605,0.0,0.42690252916053983,6.012345345881557,0.19431578947368391,0.8056842105263115,0.18490632432432436,0.18530736842105172,1322.7746026201376
0.23500000000000013,1067.0063224068258,2.0273120125729704E-5,0.5693626521503808,0.0,0.4306373478496193,6.006884462690007,0.19484210526315757,0.8051578947368382,0.18916483783783822,0.1892121052631581,1325.30161310382
0.24000000000000013,905.9090478060054,2.0654726289976954E-5,0.48185849406081954,0.0,0.5181415059391803,6.032303876603799,0.3154210526315789,0.6845789473684205,0.19953859459459428,0.16429894736842102,1323.4065694255892
0.24500000000000013,904.1973553832778,2.0615699702738723E-5,0.48249081836910407,0.0,0.5175091816308959,6.03459989336502,0.31513157894736843,0.6848684210526311,0.20366783783783804,0.1677927631578949,1320.3304712646793
0.2500000000000001,903.4240854525952,2.0598069148319173E-5,0.4824678385670958,0.0,0.5175321614329046,6.032800748436417,0.3159736842105265,0.6840263157894715,0.20791891891891923,0.17100657894736787,1321.0956785230221
0.2550000000000001,906.7644022431068,2.0674228371142827E-5,0.4821138608623917,0.0,0.5178861391376085,6.032242966555023,0.31589473684210573,0.6841052631578939,0.2120772972972969,0.1744468421052631,1325.633945347807
0.2600000000000001,905.5004152008646,2.064540946657969E-5,0.48197356852267664,0.0,0.5180264314773235,6.034024981738416,0.31494736842105264,0.6850526315789466,0.21623427027027067,0.17811368421052579,1321.8733368593007
0.2650000000000001,906.3860935356746,2.0665602932613354E-5,0.4842873914366381,0.0,0.5157126085633618,6.036560804709309,0.31510526315789483,0.6848947368421052,0.22052154054054077,0.18149710526315754,1323.7579966666467
0.27000000000000013,903.4647199590265,2.0598995615065785E-5,0.4820069394324331,0.0,0.5179930605675669,6.033555983307365,0.3154385964912281,0.6845614035087725,0.22444881081081086,0.18483157894736887,1319.8339300859627
0.27500000000000013,904.845733001711,2.0630482712439042E-5,0.4832083535784123,0.0,0.5167916464215876,6.0334803591465285,0.31593859649122846,0.6840614035087718,0.22824702702702748,0.1881168859649133,1323.0473452711653
0.28000000000000014,780.1175607946722,2.0751127117138303E-5,0.41503120751364236,0.0,0.5849687924863581,6.043310791464545,0.40790977443609083,0.5920902255639082,0.237297729729731,0.1657852631578948,1317.4937463247936
0.28500000000000014,778.8223091949806,2.0716673424586494E-5,0.4162966912276152,0.0,0.5837033087723846,6.044172372793485,0.408639097744362,0.5913609022556371,0.24164148648648615,0.16853785714285907,1317.0850767839297
0.29000000000000015,774.7840673887099,2.060925619253969E-5,0.41644612902627204,0.0,0.5835538709737281,6.042647470772991,0.4097067669172943,0.5902932330827048,0.2452318378378379,0.17118503759398476,1312.6860869616949
0.29500000000000015,776.9783587483162,2.0667624342705205E-5,0.4155077068727848,0.0,0.5844922931272147,6.042285026469292,0.40905263157894844,0.5909473684210508,0.24979962162162322,0.17432947368421078,1314.8361320063732
0.30000000000000016,776.2606223417372,2.0648532554290237E-5,0.4163593864970359,0.0,0.5836406135029643,6.045765614124392,0.4078120300751889,0.5921879699248103,0.25464486486486543,0.17765639097744362,1311.0326668454322
0.30500000000000016,779.3781878859797,2.0731459797767106E-5,0.41608933327629716,0.0,0.5839106667237031,6.0439893746110265,0.4083383458646622,0.5916616541353369,0.2581668378378373,0.1804568045112786,1317.3788352299393
0.31000000000000016,777.160873088623,2.067247922415738E-5,0.4159868536411539,0.0,0.5840131463588464,6.042569052923776,0.40927067669173045,0.5907293233082687,0.26260686486486445,0.18312609022556395,1315.6375422743397
0.31500000000000017,778.3744628234372,2.070476071110345E-5,0.4167577074485127,0.0,0.5832422925514879,6.04494432392573,0.4082706766917305,0.5917293233082686,0.2668169189189195,0.1863947368421056,1315.578908478826
0.3200000000000002,682.6778671910604,2.0753407162608235E-5,0.36514077593782873,0.0,0.634859224062171,6.049185637945065,0.48035526315789706,0.5196447368421031,0.2745115675675664,0.16628631578947373,1313.74007462125
0.3250000000000002,682.7127538826232,2.075446771803176E-5,0.3649494843493792,0.0,0.63505051565062,6.048547227667272,0.4803684210526334,0.5196315789473667,0.27906608108108166,0.16888026315789426,1313.948436152139
0.3300000000000002,687.2059200081985,2.0891059968249246E-5,0.3666987256220964,0.0,0.6333012743779035,6.054669572326529,0.4784671052631606,0.5215328947368394,0.283338,0.17210585526315827,1317.778484277815
0.3350000000000002,679.3806061169579,2.0653170425955473E-5,0.3663702272272043,0.0,0.633629772772795,6.050998740543277,0.4803223684210544,0.5196776315789455,0.2873195405405421,0.17409200657894777,1307.3596126543707
0.3400000000000002,681.2268491404643,2.070929621387011E-5,0.3662295285670521,0.0,0.6337704714329471,6.052064258236161,0.4796052631578972,0.5203947368421031,0.2916777297297304,0.17693421052631583,1309.1074072633348
0.3450000000000002,680.678068094375,2.0692613270069033E-5,0.36525121488156315,0.0,0.6347487851184364,6.049647452670934,0.4800394736842117,0.5199605263157885,0.29589810810810857,0.17938638157894743,1308.9713965646513
0.3500000000000002,682.7643417409664,2.0756035988925367E-5,0.36677131477471286,0.0,0.6332286852252865,6.053730796590259,0.47943421052631746,0.5205657894736823,0.30060459459459354,0.1821980263157893,1311.7168162748417
0.3550000000000002,682.3515400424874,2.0743486817291632E-5,0.36667798609537977,0.0,0.6333220139046217,6.052411754148998,0.47971710526316014,0.5202828947368401,0.3047166486486489,0.18470042763158054,1311.6583752470826
0.3600000000000002,608.0946989692584,2.079683870474863E-5,0.3255877030212827,0.0,0.6744122969787183,6.054043325114229,0.5361345029239739,0.46386549707602653,0.3117152432432437,0.1669915789473685,1311.21477763516
0.3650000000000002,607.845359786752,2.0788311304706922E-5,0.3257152877290945,0.0,0.6742847122709061,6.053753532653499,0.5362397660818692,0.46376023391813087,0.31612156756756804,0.16927248538011733,1310.7652624677205
0.3700000000000002,608.7428656475898,2.0819006005147566E-5,0.32445715206027476,0.0,0.675542847939724,6.051413309369771,0.5358654970760214,0.46413450292397923,0.32067800000000074,0.17172976608187102,1311.8071953792403
0.3750000000000002,607.6002020790493,2.0779926911103507E-5,0.3245801133049904,0.0,0.6754198866950106,6.051237474421459,0.5366432748537983,0.46335672514620174,0.3246486486486488,0.1737587719298246,1311.391039860477
0.3800000000000002,607.6028429716399,2.078001722963006E-5,0.32495689124929567,0.0,0.675043108750705,6.052670620748924,0.5363625730994128,0.4636374269005877,0.32918475675675785,0.1761822222222235,1310.684720630047
0.38500000000000023,607.1438308463559,2.0764319014945367E-5,0.3236231239702854,0.0,0.676376876029715,6.04849346544443,0.5370701754385944,0.4629298245614063,0.33378667567567555,0.17822798245614088,1311.6299506935145
0.39000000000000024,606.8152042957927,2.0753079986916097E-5,0.3254069270049063,0.0,0.6745930729950946,6.05227208676222,0.5368070175438571,0.4631929824561433,0.33761772972972964,0.18064526315789348,1310.1164158780937
0.39500000000000024,608.7410800646508,2.0818944938211072E-5,0.3235853524333651,0.0,0.6764146475666347,6.048053099479714,0.5371169590643252,0.4628830409356753,0.3416301621621623,0.18283880116959064,1315.000883985949
0.40000000000000024,546.3281638688259,2.0760470227015367E-5,0.2919135378928517,0.0,0.7080864621071483,6.051250565911046,0.5824894736842112,0.4175105263157871,0.34905081081081113,0.16700421052631606,1308.5612949132214
0.40500000000000025,547.7779570962425,2.0815562369657217E-5,0.29276100125556104,0.0,0.7072389987444385,6.054426861685223,0.581815789473685,0.41818421052631377,0.35271121621621626,0.16936460526315855,1309.9810449716474
0.41000000000000025,549.377593850345,2.0876348566313123E-5,0.293220019590049,0.0,0.7067799804099517,6.056879098752523,0.5813263157894747,0.41867368421052414,0.35775048648648516,0.1716562105263159,1312.274739740617
0.41500000000000026,548.9243155222539,2.085912398984565E-5,0.29332001321852846,0.0,0.7066799867814709,6.055613226173436,0.5816578947368429,0.4183421052631557,0.3620347837837808,0.1736119736842111,1312.3127695976325
0.42000000000000026,544.7678545030992,2.0701178471117778E-5,0.2928146176007088,0.0,0.7071853823992923,6.053428940323213,0.5825052631578955,0.41749473684210325,0.36623545945945885,0.17534778947368362,1304.9034263417645
0.42500000000000027,546.9548557840238,2.0784284519792884E-5,0.2928026492520721,0.0,0.7071973507479269,6.055681842163837,0.5817315789473693,0.4182684210526296,0.3709331081081079,0.17776407894736865,1307.7479907362638
0.43000000000000027,546.1126967463218,2.075228247636027E-5,0.2919973207761448,0.0,0.7080026792238553,6.052602439047577,0.5823157894736848,0.4176842105263137,0.3746299459459451,0.1796042105263163,1307.6467579054022
0.4350000000000003,546.204083512839,2.0755755173487905E-5,0.2934630826422719,0.0,0.7065369173577286,6.055710596405914,0.582378947368422,0.4176210526315766,0.3796632972972961,0.1816651578947367,1307.9708720228014
0.4400000000000003,496.1982193953448,2.0741085570725405E-5,0.266339817135066,0.0,0.7336601828649335,6.055549631396418,0.6194497607655495,0.3805502392344518,0.38645556756756805,0.167442105263158,1303.992865095153
0.4450000000000003,496.2100560580226,2.074158034322532E-5,0.26592825529897296,0.0,0.7340717447010268,6.052264598520312,0.620746411483254,0.3792535885167482,0.39040932432432496,0.16876784688995153,1308.5870047739768
0.4500000000000003,497.60793566221247,2.0800011710680464E-5,0.26692555256821276,0.0,0.7330744474317871,6.0582610254260025,0.6189330143540666,0.38106698564593505,0.3947959459459462,0.17148014354066987,1305.8040042124574
0.4550000000000003,498.65000568797984,2.0843570237757567E-5,0.2672708224723493,0.0,0.7327291775276508,6.060568592480873,0.6186602870813395,0.38133971291866225,0.3989784324324346,0.17350956937799109,1307.6169294979766
0.4600000000000003,498.47854415760514,2.0836403145787852E-5,0.2680003245689323,0.0,0.7319996754310676,6.060696264003323,0.6189904306220105,0.38100956937799213,0.403879999999999,0.1752644019138737,1308.3814468536207
0.4650000000000003,498.1677489980721,2.0823411908119396E-5,0.2674558491383354,0.0,0.7325441508616634,6.058964296019448,0.6191961722488041,0.38080382775119836,0.4081342702702702,0.17707377990430656,1308.298975092452
0.4700000000000003,497.8380279459699,2.080962956814157E-5,0.26611626857689213,0.0,0.7338837314231076,6.054404619688309,0.6197942583732052,0.38020574162679643,0.4123703783783798,0.1786966985645929,1309.327580699841
0.4750000000000003,496.9179167350527,2.0771168919525237E-5,0.26587327893748164,0.0,0.7341267210625175,6.053273789834343,0.6200956937799038,0.3799043062200976,0.41671878378378147,0.18045454545454617,1308.1674500175484
0.4800000000000003,456.0496388625391,2.079586353213177E-5,0.2453536040815396,0.0,0.7546463959184601,6.059490995758091,0.650824561403511,0.34917543859649147,0.42359870270270517,0.16760421052631616,1306.2519174361264
0.4850000000000003,453.6302485586628,2.0685539334275007E-5,0.24568602540752252,0.0,0.7543139745924776,6.062101629476651,0.6503596491228082,0.34964035087719336,0.42737413513513683,0.16957557017543826,1297.4281797214367
0.4900000000000003,456.0189573395095,2.079446445468161E-5,0.24353707178814693,0.0,0.7564629282118528,6.055029831423834,0.6509517543859655,0.3490482456140357,0.43230448648648667,0.17103364035087745,1306.6171066529093
0.49500000000000033,455.6057020170893,2.0775620011979288E-5,0.24479312492701438,0.0,0.7552068750729841,6.058622250139407,0.65071052631579,0.34928947368421026,0.436573945945953,0.1728982894736848,1304.5280217655466
0.5000000000000003,457.00456760141196,2.0839408282624372E-5,0.2438525029910292,0.0,0.7561474970089694,6.05480472770969,0.6512149122807029,0.34878508771929745,0.44068378378378337,0.17439254385964872,1310.4822817629984
0.5050000000000003,456.85123816029494,2.083241646010945E-5,0.24487863600666865,0.0,0.755121363993331,6.058897758613115,0.6506929824561417,0.3493070175438599,0.44533083783783906,0.176400043859648,1308.2329686254882
0.5100000000000003,457.12955304675575,2.084510761893202E-5,0.24450539757350173,0.0,0.7554946024264988,6.057984918540099,0.6506271929824576,0.34937280701754414,0.44988340540540883,0.1781801315789477,1308.5151916825685
0.5150000000000003,457.23664967424537,2.0849991225145637E-5,0.24547278184558607,0.0,0.7545272181544137,6.0618819181216885,0.6500438596491246,0.34995614035087663,0.45410472972972793,0.18022741228070271,1306.4681717794874
0.5200000000000004,419.36322860061995,2.0716543492870598E-5,0.22663967386422754,0.0,0.7733603261357727,6.060288641399923,0.6776963562753052,0.322303643724699,0.46018875675675747,0.1675978947368423,1301.2778543863317
0.5250000000000004,422.14862798763136,2.085414222258901E-5,0.22567418249342988,0.0,0.7743258175065698,6.058300060557282,0.6773279352226736,0.32267206477733057,0.46430432432432384,0.16940283400809694,1308.3801705109381
0.5300000000000004,420.156839172355,2.0755747855114347E-5,0.2257464291618933,0.0,0.774253570838108,6.059182376545991,0.6772307692307711,0.3227692307692332,0.4688952972972979,0.17106769230769267,1301.8324297792508
0.5350000000000004,420.9434241558766,2.0794605153300305E-5,0.22501804191935068,0.0,0.7749819580806495,6.055522087625019,0.6777813765182199,0.3222186234817843,0.4736918918918957,0.17238696356275282,1306.4372805807677
0.5400000000000004,421.8349710415847,2.083864756945429E-5,0.22611149825822507,0.0,0.7738885017417754,6.059874903773808,0.6771821862348186,0.3228178137651847,0.4791142702702711,0.1743216194331988,1306.8041039664454
0.5450000000000004,421.41902255557693,2.0818099714245527E-5,0.22648420070255162,0.0,0.773515799297448,6.060770691851421,0.6773927125506087,0.3226072874493956,0.4822277837837816,0.17582097165991833,1306.2072617249319
0.5500000000000004,420.9295244375775,2.0793918507216322E-5,0.2255052392470892,0.0,0.7744947607529109,6.056721119810272,0.6779028340080986,0.3220971659919053,0.48750216216216263,0.1771534412955465,1306.7028450734422
0.5550000000000004,421.05332136841815,2.080003407559985E-5,0.22527712833864186,0.0,0.7747228716613576,6.05539729120076,0.6780121457489897,0.32198785425101495,0.4910609999999986,0.17870325910931095,1307.6341350213504
0.5600000000000004,392.741936563454,2.0893871025175754E-5,0.2097493531439189,0.0,0.7902506468560806,6.061194154841339,0.6996654135338368,0.30033458646616584,0.4973465945945922,0.16818736842105286,1307.8145121382647
0.5650000000000004,391.5845093211352,2.0832295895884363E-5,0.21020840298755716,0.0,0.7897915970124431,6.061106288794357,0.6998834586466182,0.30011654135338334,0.5019765405405395,0.16956584586466153,1304.7270018459417
0.5700000000000004,390.21473245011737,2.075942376634626E-5,0.2099910534195713,0.0,0.7900089465804303,6.060514532033375,0.7000789473684229,0.29992105263157914,0.5066314054054062,0.17095500000000208,1300.9783938205383
0.5750000000000004,390.5653475308777,2.0778076488642704E-5,0.20994632812656105,0.0,0.7900536718734386,6.059740071935887,0.7003947368421078,0.29960526315789465,0.5107647297297242,0.17227302631578997,1303.5528622747136
0.5800000000000004,391.3504016549168,2.08198413680415E-5,0.21072595025634472,0.0,0.7892740497436536,6.063940320302424,0.6996578947368434,0.3003421052631582,0.5148612972972988,0.17419842105263117,1303.1433105155284
0.5850000000000004,389.3549073564109,2.0713681071361075E-5,0.21020952599411072,0.0,0.7897904740058903,6.060948043666365,0.700229323308273,0.2997706766917293,0.5197076756756746,0.17536584586466153,1299.0743479993362
0.5900000000000004,393.40118432848885,2.0928943006275606E-5,0.21001203405832708,0.0,0.7899879659416723,6.060523894174808,0.6997293233082729,0.30027067669172974,0.5246535135135094,0.17715969924812158,1310.1723782667975
0.5950000000000004,391.04048842234585,2.0803353984068783E-5,0.21055535840698994,0.0,0.7894446415930104,6.06247572484851,0.6999248120300764,0.300075187969925,0.5284886486486473,0.1785447368421053,1303.2076480137068
0.6000000000000004,364.25613297647135,2.076259957965888E-5,0.19706221992394723,0.0,0.8029377800760533,6.065469208194644,0.7196807017543874,0.28031929824561497,0.5347589189189198,0.16819157894736858,1299.2435744018903
0.6050000000000004,367.24747041693496,2.0933105813765327E-5,0.1955822267735932,0.0,0.8044177732264073,6.059980397013802,0.7196771929824568,0.2803228070175447,0.5391792702702706,0.16959529824561567,1310.147800445291
0.6100000000000004,365.17590624395086,2.0815026655905256E-5,0.1957293936626439,0.0,0.8042706063373551,6.059792194049759,0.7198491228070184,0.2801508771929833,0.5438792972972962,0.17089203508771958,1303.5690165016936
0.6150000000000004,364.0449954702282,2.0750564741803004E-5,0.19571275847468203,0.0,0.8042872415253183,6.059651840666763,0.7199789473684228,0.28002105263158017,0.5479350810810855,0.1722129473684213,1300.0136670874917
0.6200000000000004,364.40445387394504,2.077105387081489E-5,0.196268879025013,0.0,0.8037311209749873,6.061660151389344,0.7199333333333342,0.2800666666666676,0.5526244324324335,0.17364133333333331,1301.517118575381
0.6250000000000004,364.75553647501516,2.079106557907584E-5,0.19616083479090446,0.0,0.8038391652090959,6.061448923168074,0.7197754385964934,0.2802245614035096,0.5573310810810803,0.17514035087719312,1301.632608734437
0.6300000000000004,363.63608777139495,2.072725700296955E-5,0.1961045083284947,0.0,0.8038954916715056,6.061565487234533,0.7199649122807024,0.28003508771929925,0.5613300000000011,0.1764221052631573,1298.477268700487
0.6350000000000005,366.34924953189125,2.088190722331782E-5,0.19632735122818185,0.0,0.8036726487718181,6.063025436460958,0.7194912280701766,0.2805087719298252,0.5659840810810803,0.1781230701754393,1305.9813600125965
0.6400000000000005,340.31258528548994,2.0691005185357808E-5,0.1847085618247094,0.0,0.8152914381752908,6.06595295562766,0.737092105263156,0.26290789473684106,0.5719212972973019,0.16826105263157912,1294.4324242021148
0.6450000000000005,342.15557915040466,2.0803059212344616E-5,0.1842688856961604,0.0,0.8157311143038385,6.062321889800357,0.7373355263157874,0.2626644736842095,0.5763266756756756,0.16941858552631625,1302.7733074794814
0.6500000000000005,341.5515223007847,2.0766332555887725E-5,0.18321767588789237,0.0,0.8167823241121068,6.059581966920626,0.7373651315789463,0.2626348684210514,0.5807908108108115,0.17071266447368438,1300.5425499965918
0.6550000000000005,341.4445236951746,2.075982704066662E-5,0.18468654718006836,0.0,0.8153134528199312,6.0646169150779246,0.7372960526315782,0.2627039473684199,0.5856266486486542,0.17207108552631722,1299.8609002950636
0.6600000000000005,343.279555687573,2.0871396985804473E-5,0.18335626264822544,0.0,0.8166437373517741,6.058507634372024,0.7375263157894724,0.2624736842105255,0.5898723243243247,0.17323263157894794,1308.2131551622554
0.6650000000000005,341.50835074125996,2.0763707725068583E-5,0.18456910768514947,0.0,0.8154308923148511,6.063962976991828,0.7372203947368406,0.262779605263157,0.595254081081082,0.17474843750000046,1299.6561209379693
0.6700000000000005,342.4568720745641,2.0821377822133486E-5,0.1837276977931355,0.0,0.8162723022068653,6.061192211398041,0.7373519736842089,0.26264802631578843,0.5982737837837899,0.17597417763157908,1303.9248631256687
0.6750000000000005,342.5255716410019,2.082555475577292E-5,0.18397251209713839,0.0,0.8160274879028611,6.062536569180407,0.7372532894736833,0.26274671052631465,0.6034937837837847,0.17735402960526314,1303.6181225537396
0.6800000000000005,322.8053827805849,2.0853227727625784E-5,0.1735107508988694,0.0,0.8264892491011316,6.064270449394092,0.7523839009287966,0.24761609907120696,0.6087286486486504,0.16837894736842124,1303.7733706037216
0.6850000000000005,322.26445519254486,2.0818283805438412E-5,0.1737184566963949,0.0,0.8262815433036053,6.064315290278121,0.7525727554179602,0.24742724458204285,0.6135785675675678,0.16948766253869743,1302.5985975804454
0.6900000000000005,322.0929017816592,2.080720145509518E-5,0.1732308584044331,0.0,0.8267691415955666,6.061074729186871,0.7529473684210561,0.24705263157894683,0.6187770810810834,0.17046631578947247,1303.8506446521633
0.6950000000000005,322.3486685043856,2.0823723985383295E-5,0.17256532612380596,0.0,0.8274346738761942,6.06166420198103,0.7523095975232239,0.2476904024767796,0.6228327027027026,0.17214482972136125,1301.4580154980324
0.7000000000000005,320.48249843795776,2.0703169399092113E-5,0.17279403372694105,0.0,0.8272059662730585,6.059678304582743,0.7531331269349882,0.24686687306501448,0.6266097297297297,0.172806811145511,1298.1867315353054
0.7050000000000005,321.30499849707684,2.0756302902911167E-5,0.17297149381544757,0.0,0.8270285061845516,6.060479384670704,0.7530030959752353,0.2469969040247669,0.6312265135135131,0.17413281733745944,1300.8403630236335
0.7100000000000005,322.27867287360465,2.0819202267634894E-5,0.17243821683398514,0.0,0.8275617831660141,6.058798151434535,0.753012383900934,0.2469876160990708,0.636424810810811,0.17536120743034075,1304.88629102145
0.7150000000000005,321.77153328486105,2.0786441050202088E-5,0.1730129673297391,0.0,0.8269870326702601,6.06249186848642,0.7525356037151745,0.2474643962848291,0.6399907027027029,0.1769370433436535,1300.3539434423155
0.7200000000000005,304.19531847173624,2.0806959783466757E-5,0.1630700649526535,0.0,0.8369299350473456,6.060909730791431,0.7663362573099426,0.23366374269006,0.6468363243243253,0.16823789473684234,1301.9171687170133
0.7250000000000005,303.8508258180036,2.078339648595143E-5,0.1642592155680772,0.0,0.8357407844319228,6.066800753776038,0.7660584795321622,0.23394152046783767,0.6511675675675686,0.16960760233918148,1298.558256384351
0.7300000000000005,303.35245325549323,2.0749307802675723E-5,0.1640288747373844,0.0,0.8359711252626161,6.065543420450238,0.7662894736842095,0.23371052631579092,0.6556465405405415,0.17060868421052655,1297.9931213373018
0.7350000000000005,303.9689275469642,2.079147464421235E-5,0.16355153412796533,0.0,0.8364484658720347,6.061921050917345,0.7665994152046772,0.23340058479532316,0.6597757297297223,0.17154942982456095,1302.3119854031468
0.7400000000000005,304.00841485337793,2.0794175575971033E-5,0.16315334761873482,0.0,0.8368466523812664,6.061036738934816,0.7662309941520463,0.2337690058479547,0.6639680000000012,0.17298906432748512,1300.6426668545153
0.7450000000000006,303.95987672816125,2.0790855568206243E-5,0.1635967323980442,0.0,0.8364032676019563,6.062552695361622,0.7663625730994148,0.23363742690058628,0.6690865135135121,0.1740598830409358,1300.990600642028
0.7500000000000006,305.0424840770102,2.086490591086749E-5,0.16313574773231102,0.0,0.8368642522676888,6.0606297332036565,0.7662719298245603,0.23372807017544017,0.6727905405405391,0.175296052631579,1305.2436687196985
0.7550000000000006,303.4048470916583,2.0752891541069425E-5,0.16338345570578686,0.0,0.8366165442942128,6.061517194432362,0.7663479532163747,0.23365204678362697,0.6775533243243254,0.17640729532163665,1298.5149171025691
