Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.29500000000000015,1394.250369746571,3.708705983525878E-5,0.6165431482469949,95.60832951397552,0.3834568517530059,6.627473773285585,0.0,1.0,0.08259999999999942,0.2949999999999973,1394.250369746571
0.30000000000000016,1389.8954379844872,3.6971218650387356E-5,0.6173075349882944,93.79387195343277,0.3826924650117049,6.628186943495845,0.0,1.0,0.08400000000000186,0.3000000000000057,1389.8954379844872
0.30500000000000016,1385.9669566159039,3.686672104598306E-5,0.6195515016534746,94.74518384841336,0.38044849834652583,6.6303814287915195,0.0,1.0,0.08540000000000171,0.3050000000000053,1385.9669566159039
0.31000000000000016,1387.7687868979385,3.691464973148509E-5,0.6185238587673842,93.24561121107267,0.3814761412326146,6.630136261210671,0.0,1.0,0.08679999999999796,0.310000000000002,1387.7687868979385
0.31500000000000017,1393.0327355158554,3.705467076472179E-5,0.6200052884751786,93.44003069157164,0.37999471152482167,6.631029087715427,0.0,1.0,0.08820000000000047,0.31499999999999806,1393.0327355158554
0.3200000000000002,1359.9754282572726,4.1343253019021005E-5,0.6087616919153236,83.89269932891597,0.3912383080846756,6.805464244453082,0.0,1.0,0.10240000000000188,0.3199999999999946,1359.9754282572726
0.3250000000000002,1357.0142092676365,4.125323196173603E-5,0.6084433367640617,84.89125331067973,0.39155666323593785,6.805387963967759,0.0,1.0,0.10399999999999927,0.3249999999999939,1357.0142092676365
0.3300000000000002,1364.9925026467154,4.1495772080460066E-5,0.6080507650596064,85.37267522320128,0.3919492349403935,6.805765212524722,0.0,1.0,0.10559999999999892,0.33000000000000085,1364.9925026467154
0.3350000000000002,1362.119626166545,4.1408436635463E-5,0.6086949260294853,85.34554295383043,0.39130507397051556,6.805913750853319,0.0,1.0,0.10720000000000193,0.33499999999999713,1362.119626166545
0.3400000000000002,1357.1225662528993,4.1256526014088053E-5,0.6085947850913634,85.24497938383831,0.3914052149086359,6.805419548487754,0.0,1.0,0.10880000000000142,0.339999999999996,1357.1225662528993
0.3450000000000002,1357.995167668992,4.128305309713728E-5,0.6077544569588259,85.03979293817368,0.39224554304117326,6.8047155881708585,0.0,1.0,0.11039999999999875,0.34500000000000625,1357.995167668992
0.3500000000000002,1356.7111359101439,4.124401853166839E-5,0.608651834549186,84.07356787674993,0.39134816545081375,6.8062639971304595,0.0,1.0,0.11199999999999821,0.3500000000000032,1356.7111359101439
0.3550000000000002,1362.9609903039961,4.14340141052415E-5,0.6086129685993101,84.70685887545959,0.39138703140069014,6.806075164621688,0.0,1.0,0.113600000000002,0.3550000000000018,1362.9609903039961
0.3600000000000002,1332.5625887675212,4.557364053584915E-5,0.6003112776370845,77.12180269262349,0.39968872236291547,6.96175812602569,0.0,1.0,0.1295999999999992,0.3600000000000086,1332.5625887675212
0.3650000000000002,1332.2981322517858,4.556459612301106E-5,0.5994837697852456,75.4723928472205,0.40051623021475463,6.959982919127961,0.0,1.0,0.1313999999999997,0.36500000000000526,1332.2981322517858
0.3700000000000002,1330.7326288988804,4.5511055908341784E-5,0.5995546784477306,75.8487905867307,0.4004453215522701,6.960296237215107,0.0,1.0,0.13320000000000098,0.3700000000000036,1330.7326288988804
0.3750000000000002,1328.4895901709542,4.543434398384654E-5,0.6006119783580173,77.60215514332408,0.3993880216419827,6.962772264845159,0.0,1.0,0.13500000000000165,0.37500000000000006,1328.4895901709542
