Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.22500000000000012,1652.500327251825,3.1397506217784655E-5,0.7561745774384581,615.7599425907933,0.24382542256154183,6.3658132396698,0.0012736842105263162,0.9987263157894742,0.13482805263158046,0.22471342105262807,1654.6111318773067
0.23000000000000012,1641.859431370013,3.119532919603029E-5,0.7564865883960042,610.5669062111573,0.24351341160399512,6.366242787359155,0.0014421052631578958,0.9985578947368429,0.13780098947368644,0.22966831578947,1644.2392884712133
0.23500000000000013,1658.4386108262318,3.151033360569839E-5,0.7550793573847303,620.0542839075854,0.24492064261526916,6.364912157603378,0.0013157894736842118,0.9986842105263165,0.14081447368421188,0.23469078947368954,1660.6459001422725
0.24000000000000013,1582.0278919702127,3.607023593692084E-5,0.7300842684883793,478.21020568784763,0.26991573151162057,6.590225829912846,0.018552631578947456,0.9814473684210613,0.16959410526315719,0.23554736842105312,1612.0535579245145
0.24500000000000013,1580.8679406946992,3.604378904783921E-5,0.7307537413909744,480.08270777060295,0.2692462586090251,6.590845320666246,0.0182456140350878,0.9817543859649206,0.17318147368421016,0.24052982456140345,1610.2986135352373
0.2500000000000001,1578.5255836305803,3.599038330677713E-5,0.7319717067104454,480.94492612571634,0.2680282932895546,6.592278151505766,0.018807017543859748,0.9811929824561488,0.1766147368421069,0.24529824561403724,1608.98019283357
0.2550000000000001,1573.7658238092708,3.588186078285134E-5,0.7311737525343002,474.2599417778731,0.2688262474657003,6.591801375405367,0.018140350877193068,0.9818596491228143,0.18026943157894842,0.25037421052631575,1602.9286487842414
0.2600000000000001,1579.258683557871,3.600709798511945E-5,0.7302067909296932,473.14740056275053,0.2697932090703078,6.590368727963505,0.01886842105263167,0.9811315789473763,0.18366783157894528,0.2550942105263125,1609.751409813095
0.2650000000000001,1573.7076121119367,3.588053355615221E-5,0.730965344136765,473.11247966179826,0.269034655863236,6.591038246219735,0.019026315789473794,0.9809736842105344,0.1871697789473679,0.2599580263157874,1604.33067803481
0.27000000000000013,1576.2986592043546,3.593960942985931E-5,0.7326441135197388,478.8461274420102,0.26735588648026076,6.5929179322727265,0.01827192982456149,0.9817280701754463,0.1908479368421044,0.26506657894737,1605.6740545649038
0.27500000000000013,1578.460302406898,3.598889489487726E-5,0.7310682098163599,480.1111294279511,0.26893179018364116,6.592256759511564,0.017964912280701847,0.982035087719306,0.19444294736842047,0.27005964912280817,1607.3969051390238
0.28000000000000014,1461.778885536787,3.8883318355278615E-5,0.6853366462294113,89.76981582916635,0.3146633537705888,6.725158438829008,0.07326315789473675,0.9267368421052544,0.2179685052631581,0.25948631578947373,1577.6128384730853
0.28500000000000014,1458.0584165042355,3.878435387901271E-5,0.6848029493702642,79.02763653324702,0.3151970506297355,6.723345265648614,0.07418045112781951,0.9258195488721731,0.22164120000000045,0.2638585714285727,1575.2319371561402
0.29000000000000015,1462.5122695353668,3.890282636964078E-5,0.6863169751896253,91.95731699340061,0.3136830248103744,6.725463398833765,0.07329323308270676,0.9267067669172856,0.22574576842105337,0.2687449624060155,1578.4960707670534
0.29500000000000015,1462.1853785891153,3.889413107047047E-5,0.6850246665093646,80.09935905169357,0.31497533349063644,6.723160668988068,0.07467669172932326,0.9253233082706688,0.2292951157894743,0.2729703759398495,1580.4125087129455
0.30000000000000016,1459.529726537679,3.882349072590222E-5,0.6830501819321948,80.10884568197861,0.3169498180678044,6.721418729677254,0.07505263157894737,0.9249473684210457,0.23308673684210382,0.2774842105263158,1578.1443393027791
0.30500000000000016,1460.893028868542,3.8859754567903205E-5,0.6840962553787845,79.63486370743277,0.3159037446212174,6.721979720872576,0.07517293233082707,0.9248270676691644,0.2369406947368422,0.2820722556390989,1579.905829340452
0.31000000000000016,1459.9324420416299,3.8834202958307314E-5,0.6829607900774218,68.23861404548872,0.3170392099225782,6.719770620418569,0.07622556390977442,0.9237744360902184,0.24055086315789392,0.2863700751879703,1580.5944540222538
0.31500000000000017,1458.7425352019372,3.8802551436371465E-5,0.6851501278393732,83.39409905983614,0.31484987216062676,6.72415854165605,0.07362406015037586,0.9263759398496154,0.24511907368421146,0.2918084210526325,1574.969331825018
