Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.6750000000000005,822.0340364332711,4.9979669415142666E-5,0.44363315238495193,13.867269562685186,0.5563668476150474,7.475802627334752,0.0,1.0,0.43200000000000366,0.6749999999999952,822.0340364332711
0.6800000000000005,810.5286809109746,5.23601527868489E-5,0.438022892455112,12.562882702048308,0.5619771075448882,7.546795135047318,3.0959752321981426E-6,0.9999969040247678,0.462399264864867,0.6799978947368341,810.531048063184
0.6850000000000005,811.0372420329412,5.239300583532797E-5,0.43719437638541886,12.981231905945661,0.5628056236145803,7.546190692169904,0.0,1.0,0.4658000000000015,0.6849999999999878,811.0372420329412
0.6900000000000005,812.483720051641,5.248644831533604E-5,0.4377198254483173,12.688168296261193,0.5622801745516821,7.546509294628903,0.0,1.0,0.46920000000000067,0.6900000000000125,812.483720051641
0.6950000000000005,810.1946638515357,5.233857528480924E-5,0.4359824383594223,12.711661398728046,0.5640175616405775,7.54457480619729,3.0959752321981426E-6,0.9999969040247678,0.4725992486486486,0.6949978482972238,810.1973779885034
0.7000000000000005,810.753898013799,5.2374701811691346E-5,0.43644768070994433,12.815503252894755,0.5635523192900551,7.54680406195559,0.0,1.0,0.47599999999999915,0.7000000000000064,810.753898013799
0.7050000000000005,814.5282153714096,5.26185227129931E-5,0.4387296278482404,12.54856835132259,0.5612703721517597,7.5485592518296265,0.0,1.0,0.4793999999999985,0.7050000000000075,814.5282153714096
0.7100000000000005,809.073977867223,5.2266178970222605E-5,0.4374997498003101,12.864024273565077,0.5625002501996906,7.547968180774147,0.0,1.0,0.4827999999999977,0.7100000000000036,809.073977867223
0.7150000000000005,809.6602838536484,5.230405433694567E-5,0.43688311619779274,12.677272445167812,0.563116883802207,7.544971985157397,0.0,1.0,0.48619999999999736,0.7150000000000012,809.6602838536484
0.7200000000000005,800.2099091874651,5.4734357788422616E-5,0.43398123872312977,12.045438916121304,0.5660187612768697,7.620623171650679,8.771929824561403E-6,0.9999912280701755,0.5183976648648617,0.7199936842105435,800.2168661433958
0.7250000000000005,800.0754160234119,5.4725158456001476E-5,0.43223012256808185,12.241965262755661,0.5677698774319181,7.61684332786398,2.9239766081871343E-6,0.9999970760233918,0.5219992162162115,0.7249978801169724,800.0776373268573
0.7300000000000005,801.0875643773844,5.479438940341295E-5,0.43208039851873714,12.144901811934288,0.5679196014812625,7.616002763459928,2.9239766081871343E-6,0.9999970760233918,0.5255992108108097,0.7299978654970866,801.0896100340841
0.7350000000000005,798.5308418974736,5.461950958578719E-5,0.4338463832604442,12.136250227843911,0.5661536167395564,7.62022115580965,2.9239766081871343E-6,0.9999970760233918,0.5291992054054063,0.734997850877204,798.5331744543199
0.7400000000000005,803.445259541461,5.4955655752635974E-5,0.4328970422929919,12.096416723955763,0.5671029577070078,7.617610990185439,0.0,1.0,0.5328000000000039,0.7400000000000072,803.445259541461
0.7450000000000006,801.122200075577,5.479675848516946E-5,0.4335504358555772,11.995150274484036,0.5664495641444236,7.618270344651585,8.771929824561403E-6,0.9999912280701755,0.5363975837837919,0.7449934649122848,801.1291629106489
0.7500000000000006,800.8247993658103,5.477641627662142E-5,0.43292954570229053,11.987503890936683,0.5670704542977094,7.617974283289128,8.771929824561403E-6,0.9999912280701755,0.5399975675675741,0.7499934210526317,800.8318830360755
0.7550000000000006,801.406978550722,5.48162373328693E-5,0.4325463580059651,12.136076333981514,0.5674536419940349,7.617817662434433,5.8479532163742686E-6,0.9999941520467837,0.5435983675675774,0.7549955847953177,801.4116981975226
0.7600000000000006,792.1611962010865,5.719403836571835E-5,0.42756230139587975,11.472046262562955,0.5724376986041204,7.68252445395433,2.7700831024930754E-5,0.9999722991689748,0.5775884972972993,0.759978947368414,792.1835381717011
0.7650000000000006,791.512637774423,5.714721244731334E-5,0.42883855356126066,11.476247319023475,0.5711614464387392,7.684582440434109,2.7700831024930754E-5,0.9999722991689749,0.5813892486486417,0.764978808864255,791.5342067142952
0.7700000000000006,790.6001054450671,5.7081327613133654E-5,0.43000661425812425,11.388529717684106,0.569993385741876,7.687803610827063,2.21606648199446E-5,0.9999778393351799,0.585191675675671,0.7699829362880782,790.6176718768992
0.7750000000000006,790.659196144402,5.708559396162576E-5,0.427873408676701,11.363534276661111,0.5721265913232987,7.682363328880622,2.4930747922437674E-5,0.9999750692520775,0.5889916216216277,0.7749806786703463,790.6792743934244
0.7800000000000006,791.3405367003286,5.713478674976383E-5,0.42914705847091406,11.582769834182347,0.5708529415290853,7.686273377091282,1.9390581717451524E-5,0.9999806094182825,0.5927915675675761,0.7799848753462425,791.3568469923863
0.7850000000000006,792.1678500424031,5.719451877306149E-5,0.42833367084879076,11.380212005693998,0.5716663291512087,7.684235610202016,2.4930747922437674E-5,0.9999750692520775,0.5965906648648689,0.7849804293628773,792.1876492481914
0.7900000000000006,792.4097422010979,5.7211983386919264E-5,0.4285250749134716,11.10746010835953,0.5714749250865276,7.683789478092028,3.3240997229916896E-5,0.9999667590027699,0.600388043243242,0.7899737396121815,792.4361616377439
0.7950000000000006,795.175823789112,5.741169447757384E-5,0.4292647390980742,11.51301860683965,0.5707352609019257,7.686591184329525,4.1551246537396125E-5,0.9999584487534623,0.6041862486486427,0.7949669667589918,795.208507919758
