Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.2510000000000001,517.6187841557361,1.1801708278750756E-5,0.3004999053509326,0.3542916421936249,0.7005000946490677,5.547554343640164,0.0,0.0
0.2520000000000001,516.4896221399092,1.1775963384789937E-5,0.29704517909201233,0.3463261586806116,0.7039548209079876,5.537583896832922,0.0,0.0
0.2530000000000001,521.3035525858775,1.1885720998957966E-5,0.3000903483087971,0.3394417075450121,0.7009096516912027,5.5468851524022575,0.0,0.0
0.2540000000000001,517.4130923645027,1.1797018505910646E-5,0.29871485675328224,0.35418028385893746,0.7022851432467175,5.541532731666807,0.0,0.0
0.2550000000000001,521.1811223841678,1.1882929590359005E-5,0.298413290055866,0.34496341992771773,0.7025867099441335,5.538976088771211,0.0,0.0
0.2560000000000001,517.6118276830512,1.1801549671173545E-5,0.29801850033056704,0.34041979221616353,0.7029814996694334,5.540418105615649,0.0,0.0
0.2570000000000001,520.5359073319732,1.1868218687168994E-5,0.3020817009586141,0.34926754336733906,0.698918299041385,5.554650349810393,0.0,0.0
0.2580000000000001,516.5441906679293,1.1777207547228799E-5,0.2999730630131291,0.3572535797113772,0.7010269369868704,5.545469596781399,0.0,0.0
0.2590000000000001,521.8569112436496,1.1898337576355204E-5,0.30092413722975186,0.3447184301406068,0.7000758627702476,5.55064687165773,0.0,0.0
0.2600000000000001,521.3546567705245,1.1886886174367942E-5,0.2993274217390035,0.36808466758121633,0.7016725782609978,5.542844368783268,0.0,0.0
0.2610000000000001,522.1587656885534,1.1905219857699035E-5,0.3027410238885101,0.351638406175014,0.6982589761114898,5.555892765103998,0.0,0.0
0.2620000000000001,520.3296417038692,1.1863515830848208E-5,0.300325474518906,0.3422855981742267,0.7006745254810938,5.543139786390666,0.0,0.0
0.2630000000000001,521.4950501279066,1.1890087142916262E-5,0.29854622943889964,0.3479985734249431,0.702453770561101,5.541015145964285,0.0,0.0
0.2640000000000001,522.7150736993236,1.1917903680344547E-5,0.3009270542597035,0.34424104406782513,0.7000729457402975,5.548131189397012,0.0,0.0
0.2650000000000001,518.7161576916836,1.182672839537039E-5,0.2975602870808364,0.33705698906339715,0.7034397129191642,5.540726471028435,0.0,0.0
0.2660000000000001,519.0453478571583,1.1834233931143225E-5,0.30006900625255223,0.3531885672071646,0.7009309937474473,5.547308399763941,0.0,0.0
0.2670000000000001,519.172136890665,1.1837124721107154E-5,0.30003234263391787,0.34158216911260403,0.7009676573660822,5.547202169471191,0.0,0.0
0.2680000000000001,521.9778330511949,1.1901094593567237E-5,0.29843952943159263,0.35149305293276933,0.7025604705684071,5.542457585214959,0.0,0.0
0.26900000000000013,519.1005378664513,1.1835492263355078E-5,0.29972827514968065,0.3302355670476234,0.7012717248503181,5.54679135021656,0.0,0.0
0.27000000000000013,516.6410451530874,1.1779415829490382E-5,0.29794387044601967,0.34932985550949824,0.7030561295539809,5.541283690322616,0.0,0.0
0.27100000000000013,518.2144264500953,1.1815288923062183E-5,0.29896277989137093,0.35839407943979246,0.7020372201086287,5.544243908881694,0.0,0.0
0.27200000000000013,519.4480188700393,1.184341483023689E-5,0.2989771267110431,0.34773301478940954,0.7020228732889573,5.542071422921229,0.0,0.0
0.27300000000000013,517.1026725065299,1.1789940933148854E-5,0.2984323205028883,0.3545735555270056,0.702567679497111,5.539639252430345,0.0,0.0
0.27400000000000013,517.9896170508675,1.1810163268759774E-5,0.300175221952711,0.3489606325636079,0.7008247780472885,5.546983139038909,0.0,0.0
0.27500000000000013,519.8648264785276,1.1852918043710433E-5,0.29927816098768917,0.34537653104205435,0.7017218390123117,5.5433399542456705,0.0,0.0
0.27600000000000013,522.2010516001101,1.1906183976482514E-5,0.30110119261816837,0.35611363154590664,0.6998988073818321,5.548381333581911,0.0,0.0
0.27700000000000014,521.9333876850555,1.1900081239219248E-5,0.2999376396999948,0.346225208279488,0.7010623603000046,5.5462918271004495,0.0,0.0
0.27800000000000014,520.7863628066366,1.1873929071991301E-5,0.2984281910381553,0.3460870809417289,0.7025718089618457,5.54093899852177,0.0,0.0
0.27900000000000014,518.0961809031276,1.1812592924591318E-5,0.29979290726210406,0.34646487745112886,0.7012070927378953,5.5435037761765935,0.0,0.0
0.28000000000000014,520.3691309914578,1.384181888437279E-5,0.2974675835360562,0.32750496901837367,0.703532416463944,5.763735642241379,0.0,0.0
0.28100000000000014,517.8746547755901,1.3775465817030706E-5,0.29795240153522273,0.3375310879703551,0.7030475984647777,5.765435755605153,0.0,0.0
0.28200000000000014,517.3823728710739,1.3762371118370577E-5,0.2970827703034824,0.334652212438953,0.703917229696518,5.763020539236391,0.0,0.0
0.28300000000000014,519.7751503581006,1.3826018999525465E-5,0.29777505105415797,0.3408281155149528,0.703224948945841,5.764305790832189,0.0,0.0
0.28400000000000014,520.4631725924274,1.3844320390958589E-5,0.2997058832264134,0.34609995746280076,0.7012941167735871,5.76993697534597,0.0,0.0
0.28500000000000014,520.443544682152,1.3843798288545227E-5,0.2968763963320691,0.33327258654468095,0.704123603667932,5.759633267363524,0.0,0.0
0.28600000000000014,517.5843810446642,1.376774453578807E-5,0.2990038004524744,0.3325890389204008,0.7019961995475259,5.7658995171597756,0.0,0.0
0.28700000000000014,519.2288449952513,1.3811487276873667E-5,0.29841754045245894,0.34847946210210945,0.7025824595475408,5.766730160172909,0.0,0.0
0.28800000000000014,519.1219564905689,1.3808644042649112E-5,0.2998989558033845,0.34711788182681963,0.7011010441966159,5.772027789052851,0.0,0.0
0.28900000000000015,519.0849810060587,1.3807660494761142E-5,0.29882372434454213,0.3433594439998106,0.7021762756554581,5.768199440146189,0.0,0.0
0.29000000000000015,519.362204112496,1.3815034629392384E-5,0.29887634919215056,0.3353461357795628,0.7021236508078493,5.7696153633144025,0.0,0.0
0.29100000000000015,516.7382661548187,1.3745237879718193E-5,0.2992500016743856,0.3423259493814961,0.7017499983256144,5.768576491122741,0.0,0.0
0.29200000000000015,520.1465401501664,1.383589796799444E-5,0.29833748553066103,0.34907570491869927,0.7026625144693378,5.767051597743501,0.0,0.0
0.29300000000000015,520.4837838147678,1.3844868649472813E-5,0.29924379599248846,0.3434866237753765,0.701756204007513,5.77009771019517,0.0,0.0
0.29400000000000015,520.8235492411886,1.3853906409815625E-5,0.29852561395388444,0.35022877381680956,0.7024743860461168,5.769644734340749,0.0,0.0
0.29500000000000015,516.9894512082271,1.375191940213882E-5,0.2980217547886588,0.34102535150681346,0.7029782452113411,5.765414940472796,0.0,0.0
0.29600000000000015,520.0981743997337,1.3834611439032918E-5,0.299942565308385,0.34601975957731973,0.7010574346916156,5.771225799965971,0.0,0.0
0.29700000000000015,516.3679019490882,1.373538619184577E-5,0.2993831407833405,0.3308704333331055,0.701616859216659,5.768560987095947,0.0,0.0
0.29800000000000015,517.8594610322511,1.377506166345789E-5,0.29965832589814434,0.3411081492752508,0.7013416741018551,5.770192003517619,0.0,0.0
0.29900000000000015,513.4924435993137,1.3658898999741707E-5,0.2976202445275769,0.33373411187701985,0.703379755472424,5.76189380268208,0.0,0.0
0.30000000000000016,519.9020414935118,1.3829394303727411E-5,0.2976879214981837,0.3541832630284803,0.703312078501816,5.763713515427802,0.0,0.0
0.30100000000000016,525.7148765681367,1.3984015716712434E-5,0.29738438113316323,0.3363411544994727,0.7036156188668369,5.7659467077196425,0.0,0.0
0.30200000000000016,522.7927514682624,1.3906287189055789E-5,0.29888677721076146,0.34235090832324355,0.7021132227892393,5.768864144481374,0.0,0.0
0.30300000000000016,519.8887509484482,1.3829040775228718E-5,0.2988151057669591,0.3497714395301613,0.7021848942330411,5.768129563109288,0.0,0.0
0.30400000000000016,518.0849387526588,1.378105937082072E-5,0.29812545626910397,0.34177628047956593,0.7028745437308962,5.766263914608936,0.0,0.0
0.30500000000000016,524.910523556689,1.3962619926607918E-5,0.30045558963061864,0.3470533157460662,0.7005444103693805,5.773936113125816,0.0,0.0
0.30600000000000016,514.9904884262646,1.3698746992138633E-5,0.2969980553414469,0.3259710016989766,0.7040019446585524,5.76298170200103,0.0,0.0
0.30700000000000016,525.2780414899569,1.3972395903632837E-5,0.297914757971392,0.3436735476752774,0.7030852420286084,5.767870486188782,0.0,0.0
0.30800000000000016,519.4975110038156,1.3818633792701486E-5,0.29976592784015205,0.3349120911246024,0.7012340721598473,5.769041688479733,0.0,0.0
0.30900000000000016,515.4705551722399,1.371151676758158E-5,0.29834698106587854,0.33672571798359874,0.7026530189341209,5.765436699269228,0.0,0.0
0.31000000000000016,519.7271417680685,1.3824741971030631E-5,0.2982711875882465,0.3415565861027543,0.702728812411754,5.763991933305635,0.0,0.0
0.31100000000000017,521.0564769199862,1.3860102286071627E-5,0.30013066115525744,0.3441275801795407,0.7008693388447432,5.771319652552943,0.0,0.0
0.31200000000000017,520.4776278059851,1.3844704899639183E-5,0.2988259160839608,0.3311750437139996,0.7021740839160386,5.767964512074557,0.0,0.0
0.31300000000000017,519.429887731897,1.3816835013668476E-5,0.29757338195806066,0.3519642459254864,0.7034266180419393,5.76495527265731,0.0,0.0
0.31400000000000017,518.429132547398,1.3790214925760806E-5,0.299330217128901,0.3475512342294052,0.7016697828710976,5.767358519158692,0.0,0.0
0.31500000000000017,519.8957737345265,1.3829227581338404E-5,0.2978780692474517,0.35557911696900063,0.7031219307525476,5.766501687895282,0.0,0.0
0.31600000000000017,519.8238948804238,1.3827315603819278E-5,0.2966839589083876,0.3340007967653679,0.7043160410916122,5.75977571278443,0.0,0.0
0.31700000000000017,524.4064799867441,1.3949212367647412E-5,0.2991913584233083,0.33802379280832356,0.7018086415766919,5.769481634959041,0.0,0.0
0.31800000000000017,522.3945950746023,1.3895696228984421E-5,0.29731175255665654,0.33499257402979443,0.7036882474433432,5.761035779551009,0.0,0.0
0.3190000000000002,520.6910440072013,1.3850381770591544E-5,0.29996913675253994,0.32309988270192513,0.70103086324746,5.773373255836269,0.0,0.0
0.3200000000000002,519.3771325698306,1.5789064830122852E-5,0.2982238135307143,0.3394111518407378,0.7027761864692853,5.9592496776278345,0.0,0.0
0.3210000000000002,519.4449793090278,1.579112737099447E-5,0.2979831620186185,0.3310660453060927,0.7030168379813805,5.959850898376672,0.0,0.0
0.3220000000000002,519.9247459804578,1.5805712277805912E-5,0.2988347352673777,0.33815444481628826,0.7021652647326229,5.965223050914433,0.0,0.0
0.3230000000000002,518.3236299802543,1.5757038351399718E-5,0.2963362217980148,0.33233348402758883,0.7046637782019857,5.955140955403136,0.0,0.0
0.3240000000000002,517.9257947255305,1.574494415965612E-5,0.2973162849946048,0.3424756885251253,0.7036837150053961,5.959524497843411,0.0,0.0
0.3250000000000002,519.3453739717584,1.578809936874147E-5,0.29764229563197653,0.34638841928939235,0.7033577043680228,5.9573787515700936,0.0,0.0
0.3260000000000002,521.7423994290298,1.586096894264249E-5,0.29715352399652367,0.3384023870899476,0.7038464760034764,5.956003950418477,0.0,0.0
0.3270000000000002,523.2710413584084,1.590743965729563E-5,0.29668174945976483,0.3458491563399635,0.7043182505402348,5.959067085130281,0.0,0.0
0.3280000000000002,517.8111476064057,1.5741458887234737E-5,0.296755244417791,0.33476700547583993,0.7042447555822083,5.956643788138748,0.0,0.0
0.3290000000000002,520.3988716348679,1.582012569769999E-5,0.2979611594960678,0.33591960837756696,0.7030388405039335,5.959284399285849,0.0,0.0
0.3300000000000002,521.6298544628003,1.5857547575669148E-5,0.29811974224582555,0.3319161786612693,0.7028802577541756,5.958842838611714,0.0,0.0
0.3310000000000002,518.8879900370669,1.5774194897126834E-5,0.2972051169995452,0.32247320599275214,0.7037948830004546,5.9562021197697606,0.0,0.0
0.3320000000000002,520.128094951063,1.581189408651232E-5,0.29902761980552967,0.3292146218228007,0.7019723801944691,5.961001109582236,0.0,0.0
0.3330000000000002,521.8441797913604,1.5864063065657374E-5,0.29792041215157794,0.33605173061065124,0.7030795878484213,5.962025593881925,0.0,0.0
0.3340000000000002,517.406624699732,1.5729161390871822E-5,0.29624594347936944,0.33605058897165213,0.7047540565206317,5.952250123464637,0.0,0.0
0.3350000000000002,518.9394749738166,1.5775760039204045E-5,0.2975314484253222,0.3362660999284443,0.7034685515746776,5.9567650402138455,0.0,0.0
0.3360000000000002,517.4406491599194,1.573019573446153E-5,0.2978341472853391,0.3303547455157953,0.7031658527146601,5.959571691385781,0.0,0.0
0.3370000000000002,522.9664926566985,1.5898181376763607E-5,0.2977107204742911,0.3365887429922992,0.7032892795257082,5.959510118633681,0.0,0.0
0.3380000000000002,519.1565382146338,1.578235876172488E-5,0.29860708132759123,0.33416866431294495,0.7023929186724084,5.963665213796052,0.0,0.0
