Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.12200000000000003,712.4426387025396,8.121846081208958E-6,0.48510176490480844,107.00073629305074,0.515898235095192,5.23374045454614,0.0,0.0
0.12300000000000003,714.628499802587,8.146764897749498E-6,0.48682951468322444,106.64719890779298,0.5141704853167756,5.234159103119798,0.0,0.0
0.12400000000000003,713.9987916115617,8.1395862243718E-6,0.48667576742198587,106.54583021668955,0.514324232578014,5.236501839848313,0.0,0.0
0.12500000000000003,713.8646792247214,8.138057343161822E-6,0.486063574481007,107.18831248555706,0.5149364255189929,5.232940623443524,0.0,0.0
0.12600000000000003,719.3030047208654,8.200054253817872E-6,0.4853206085411912,107.04070788910747,0.5156793914588086,5.23014727955317,0.0,0.0
0.12700000000000003,710.7375402117954,8.102407958414493E-6,0.48715588218986217,105.83517041298661,0.5138441178101378,5.234416964670776,0.0,0.0
0.12800000000000003,714.8058993837271,8.148787252974492E-6,0.48822455962910344,108.39093507903044,0.5127754403708967,5.236754458565199,0.0,0.0
0.12900000000000003,710.4730966687563,8.099393302023822E-6,0.4883960809905209,107.42760992935462,0.5126039190094791,5.238191239168887,0.0,0.0
0.13000000000000003,717.8851805853149,8.18389105867259E-6,0.4851436132006789,107.41144734672328,0.5158563867993212,5.231442452577199,0.0,0.0
0.13100000000000003,719.9595288619697,8.207538629026455E-6,0.4866355450413504,107.40919206684599,0.5143644549586495,5.232858848452854,0.0,0.0
0.13200000000000003,715.2145636070672,8.153446025120561E-6,0.48859682884941763,107.6255762708782,0.5124031711505825,5.238238516781175,0.0,0.0
0.13300000000000003,715.8851820561033,8.161091075439593E-6,0.48506657567562256,106.82045813266731,0.5159334243243774,5.230258204427355,0.0,0.0
0.13400000000000004,716.9236790210415,8.172929940839868E-6,0.4876773559929691,107.35514450525531,0.5133226440070312,5.2359899574717845,0.0,0.0
0.13500000000000004,713.7585451987793,8.136847415266085E-6,0.4811069231902639,106.69333972569973,0.5198930768097362,5.226740960644894,0.0,0.0
0.13600000000000004,712.65339816805,8.124248739115765E-6,0.49192746865869497,106.6699881615527,0.5090725313413049,5.242860010755902,0.0,0.0
0.13700000000000004,716.8441132454524,8.172022890998158E-6,0.48940074410511303,107.42000810256286,0.5115992558948869,5.238765284405729,0.0,0.0
0.13800000000000004,712.1528532982778,8.118542527600355E-6,0.4870293975359641,107.07689205947696,0.5139706024640358,5.235890487222608,0.0,0.0
0.13900000000000004,715.618426816307,8.15805006570591E-6,0.4852643761786748,107.24164128953204,0.5157356238213252,5.232038239042803,0.0,0.0
0.14000000000000004,712.8757840073638,8.126783937683948E-6,0.4860165224039382,106.96352528690727,0.5149834775960616,5.234870586679238,0.0,0.0
0.14100000000000004,713.7945929502181,8.13725835963248E-6,0.48669274155182624,107.23930888822753,0.5143072584481738,5.233221093771637,0.0,0.0
0.14200000000000004,709.1969018429336,8.084844681009444E-6,0.48928924538085217,106.98499054040123,0.5117107546191478,5.2388589945062565,0.0,0.0
0.14300000000000004,712.257172345505,8.119731764738744E-6,0.4889833739196847,106.69180776628129,0.5120166260803154,5.238093008685041,0.0,0.0
0.14400000000000004,714.6509458915348,8.147020783163486E-6,0.4908221102669702,106.99833870493836,0.5101778897330301,5.2419520364976995,0.0,0.0
0.14500000000000005,715.1496144535257,8.152705604770199E-6,0.4899535931473481,107.05136176194272,0.5110464068526518,5.238205031169773,0.0,0.0
0.14600000000000005,712.3031202596986,8.120255570960564E-6,0.4852284631025129,106.25002445418956,0.5157715368974867,5.231116869308947,0.0,0.0
0.14700000000000005,710.8476624789377,8.103663352259893E-6,0.48797223669329304,108.09910203094907,0.5130277633067073,5.238167948188001,0.0,0.0
0.14800000000000005,718.5240641123412,8.191174330880693E-6,0.48689957268302847,107.11579814891897,0.5141004273169716,5.23472414469026,0.0,0.0
0.14900000000000005,722.2895385484964,8.234100739452866E-6,0.48750665383742936,107.41702120569448,0.5134933461625707,5.233416464275014,0.0,0.0
0.15000000000000005,708.7766292474324,8.080053573420723E-6,0.4892767296144643,107.95737836371487,0.5117232703855358,5.2426017893285985,0.0,0.0
0.15100000000000005,715.5061719721958,8.156770360483046E-6,0.4868531757752037,107.39490738407557,0.5141468242247964,5.234286567529875,0.0,0.0
0.15200000000000005,717.7326591076896,8.182152313827663E-6,0.48528572647284535,107.05914649366667,0.515714273527155,5.231558027072704,0.0,0.0
0.15300000000000005,710.2981373439037,8.097398765720508E-6,0.48676008090819883,106.80816866716751,0.5142399190918012,5.234766723458396,0.0,0.0
0.15400000000000005,712.1144113471305,8.118104289357292E-6,0.48825791459029755,106.49736771167986,0.5127420854097023,5.237889463123857,0.0,0.0
0.15500000000000005,714.4435717511237,8.14465671796281E-6,0.49015565193902266,107.99649556776114,0.5108443480609773,5.241188692017585,0.0,0.0
0.15600000000000006,710.311889543611,8.097555540797164E-6,0.4897782302012582,107.42539926276193,0.5112217697987417,5.240526443035842,0.0,0.0
0.15700000000000006,710.7952194092655,8.103065501265633E-6,0.48696857375821223,106.67808014550951,0.5140314262417877,5.234638040649935,0.0,0.0
0.15800000000000006,716.9745759348389,8.173510165657172E-6,0.48421853652281577,106.77950314901578,0.5167814634771842,5.230867573358275,0.0,0.0
0.15900000000000006,709.5681393227344,8.089076788279176E-6,0.484827001928419,106.48053760504122,0.5161729980715812,5.232078016887996,0.0,0.0
0.16000000000000006,715.8920824174709,1.0881559652745558E-5,0.4824459945345062,107.99203794126724,0.5185540054654937,5.646529875414384,0.0,0.0
0.16100000000000006,717.3796701438349,1.0904170986186292E-5,0.48359973983093646,108.21709408094384,0.5174002601690635,5.648166351271975,0.0,0.0
0.16200000000000006,719.1470524937913,1.093103519790564E-5,0.4778171574201401,107.42827748939489,0.5231828425798596,5.639993658931352,0.0,0.0
0.16300000000000006,707.4934262382803,1.0753900078821873E-5,0.4834915260766152,107.33104098435355,0.517508473923385,5.647979041255025,0.0,0.0
0.16400000000000006,718.4279002232487,1.0920104083393394E-5,0.4805411804216344,107.97125782509869,0.5204588195783658,5.644307855077372,0.0,0.0
0.16500000000000006,716.3100924162123,1.0887913404726434E-5,0.4798340770343569,107.73059963301307,0.5211659229656427,5.642226687131455,0.0,0.0
0.16600000000000006,716.5802109466551,1.089201920638915E-5,0.48193701619603624,108.11683801820219,0.5190629838039635,5.646961106305546,0.0,0.0
0.16700000000000007,715.347366204336,1.0873279966305895E-5,0.48058437431747186,107.65564795211492,0.5204156256825279,5.6447911709345195,0.0,0.0
0.16800000000000007,715.5035390087306,1.0875653792932709E-5,0.4807531537862988,108.37685293968451,0.5202468462137015,5.644824526800266,0.0,0.0
0.16900000000000007,713.3004476057534,1.0842166803607463E-5,0.4795026568745198,108.08083362936088,0.5214973431254804,5.644071319045462,0.0,0.0
0.17000000000000007,717.5956336490015,1.0907453631464822E-5,0.4818791653558813,108.33790076198757,0.5191208346441185,5.6461570812849295,0.0,0.0
0.17100000000000007,716.8857078870496,1.0896662759883184E-5,0.4797716406377411,107.98676942004343,0.5212283593622586,5.64178029043437,0.0,0.0
0.17200000000000007,715.7920266233652,1.0880038804675167E-5,0.48407354790851304,107.70024138984873,0.5169264520914871,5.649028836049986,0.0,0.0
0.17300000000000007,711.3434861350021,1.0812420989252005E-5,0.4788954930693676,106.75687726222475,0.5221045069306326,5.642320792812163,0.0,0.0
0.17400000000000007,714.9845538105311,1.0867765217920065E-5,0.4805037768350803,107.67900749874357,0.5204962231649197,5.645011221978242,0.0,0.0
0.17500000000000007,713.1118328984178,1.0839299860055944E-5,0.48084770934614374,107.82027980386076,0.5201522906538563,5.645040720969882,0.0,0.0
0.17600000000000007,717.3175241505611,1.0903226367088554E-5,0.4790309238878736,107.32743125324178,0.5219690761121261,5.641517305672022,0.0,0.0
0.17700000000000007,711.1165057488595,1.0808970887382653E-5,0.48410930992870976,107.71152329496532,0.5168906900712901,5.648825375295793,0.0,0.0
0.17800000000000007,718.6211535805794,1.0923041534424804E-5,0.48037543592160614,108.33921312930009,0.520624564078394,5.643366527199739,0.0,0.0
0.17900000000000008,712.7380779426189,1.0833618784727797E-5,0.483485550444341,108.30541389256464,0.5175144495556585,5.6493679125619565,0.0,0.0
0.18000000000000008,713.7639462198628,1.0849211982541928E-5,0.48054302499530144,107.74050364885541,0.5204569750046982,5.644253021864386,0.0,0.0
0.18100000000000008,711.8816160750451,1.0820600564340688E-5,0.4778190251177828,107.05828078476455,0.5231809748822175,5.639743340749259,0.0,0.0
0.18200000000000008,712.0454530645757,1.0823090886581557E-5,0.4840602566094839,107.44743373513494,0.5169397433905164,5.650475116755623,0.0,0.0
0.18300000000000008,711.9297331658671,1.0821331944121189E-5,0.4826915846492529,107.3295292948449,0.5183084153507472,5.648161892797237,0.0,0.0
0.18400000000000008,712.7642795986708,1.0834017049899808E-5,0.48014864583821576,107.90476240202734,0.5208513541617843,5.644038825567581,0.0,0.0
0.18500000000000008,716.0004794567194,1.0883207287742139E-5,0.4810091146260343,107.59855739459056,0.5199908853739653,5.643899883591933,0.0,0.0
0.18600000000000008,713.1697864529401,1.0840180754084707E-5,0.4818471108596834,108.21244778195015,0.519152889140317,5.646593967013759,0.0,0.0
0.18700000000000008,714.8807769811419,1.0866187810113377E-5,0.4783329968962454,107.33967744026482,0.5226670031037547,5.640299066026723,0.0,0.0
0.18800000000000008,721.2188260323807,1.0962526155692172E-5,0.48195118495778994,106.93699550905029,0.51904881504221,5.644100948604744,0.0,0.0
0.18900000000000008,712.9088357158018,1.0836214302880184E-5,0.4860219356407267,107.32608487722932,0.5149780643592736,5.652609749868122,0.0,0.0
0.19000000000000009,713.8351580513373,1.085029440238034E-5,0.47882322072997746,107.83182222983491,0.5221767792700225,5.641831128779618,0.0,0.0
0.1910000000000001,717.5384209583704,1.0906583998567214E-5,0.4792871075080434,108.14194189775722,0.5217128924919563,5.643068381365983,0.0,0.0
0.1920000000000001,714.1906811430421,1.0855698353374258E-5,0.47751616684097636,107.66688478322597,0.5234838331590238,5.639575901452821,0.0,0.0
0.1930000000000001,716.7408994938883,1.0894461672307096E-5,0.4811108002300547,108.3038735417368,0.5198891997699453,5.644588527952971,0.0,0.0
0.1940000000000001,716.3208874301289,1.0888077488937951E-5,0.48125179926675304,107.93430577291223,0.5197482007332471,5.6444440156699445,0.0,0.0
0.1950000000000001,715.9367285016639,1.0882238273225276E-5,0.4820007787594455,108.34116312786256,0.5189992212405542,5.646766270180252,0.0,0.0
0.1960000000000001,715.9571029709662,1.0882547965158685E-5,0.48059773427216473,108.41252076905539,0.5204022657278351,5.645082035431502,0.0,0.0
0.1970000000000001,715.6902012222092,1.0878491058577574E-5,0.4821934184670698,107.85599418447201,0.5188065815329301,5.64756756663739,0.0,0.0
0.1980000000000001,714.1034950700528,1.085437312506478E-5,0.4793059537603353,107.79101264683041,0.5216940462396646,5.643160198692946,0.0,0.0
0.1990000000000001,708.6130713518947,1.0770918684548802E-5,0.48147007404871606,107.25656033584518,0.5195299259512839,5.646586951669455,0.0,0.0
0.2000000000000001,709.8330543765342,1.3486828033154163E-5,0.47783330952457054,107.86106160412493,0.52316669047543,5.964668501750054,0.0,0.0
0.2010000000000001,714.82453287686,1.3581666124660335E-5,0.4761970664547153,107.29222002707156,0.5248029335452848,5.962232323907216,0.0,0.0
0.2020000000000001,711.9871138925668,1.3527755163958753E-5,0.48009928199411084,108.33389697942238,0.5209007180058891,5.9675272293988355,0.0,0.0
0.2030000000000001,714.4849931932429,1.3575214870671602E-5,0.47453535906785255,108.62965037100969,0.5264646409321475,5.960361797611533,0.0,0.0
0.2040000000000001,712.994583227163,1.3546897081316097E-5,0.4802914311894013,107.65045479533399,0.5207085688105986,5.967948353270268,0.0,0.0
0.2050000000000001,719.9395800979503,1.3678852021861066E-5,0.47503743524164765,108.82756566421862,0.5259625647583527,5.96029930103244,0.0,0.0
0.2060000000000001,715.5417713776255,1.3595293656174885E-5,0.47566306816644865,108.64848808301257,0.525336931833551,5.961496077598809,0.0,0.0
0.2070000000000001,715.1618008267225,1.3588074215707721E-5,0.47846841649837424,108.33494845655272,0.5225315835016257,5.965857484393568,0.0,0.0
0.2080000000000001,716.031025312304,1.3604589480933783E-5,0.4768034188761304,107.74893133231241,0.5241965811238697,5.96108050620912,0.0,0.0
0.2090000000000001,711.5859299838568,1.3520132669693263E-5,0.47667998240551834,107.93554010770484,0.5243200175944814,5.963343967409079,0.0,0.0
0.2100000000000001,714.3156811579713,1.3571997942001458E-5,0.47987587042285684,108.57437558079505,0.521124129577143,5.9678856764975965,0.0,0.0
0.2110000000000001,711.5982391654843,1.352036654414421E-5,0.47937935042814755,107.91555139660169,0.5216206495718524,5.966836986178264,0.0,0.0
0.2120000000000001,710.7246617729659,1.3503768573686366E-5,0.47756147113844816,107.69948589947307,0.523438528861552,5.964680518602887,0.0,0.0
0.2130000000000001,713.0308851806213,1.3547586818431828E-5,0.47638273950817905,107.64049175455365,0.5246172604918211,5.962579532074398,0.0,0.0
0.2140000000000001,719.2779710219905,1.3666281449417817E-5,0.4768878255259941,108.724627803294,0.5241121744740058,5.962018423850441,0.0,0.0
0.2150000000000001,720.2922921463962,1.368555355078152E-5,0.47750970045189733,107.78485207503651,0.5234902995481024,5.963797320523991,0.0,0.0
0.2160000000000001,710.677103931326,1.3502864974695213E-5,0.4788836627812493,108.0995118849726,0.5221163372187507,5.967159526677935,0.0,0.0
0.2170000000000001,711.1981868052807,1.3512765549300324E-5,0.4761955453152412,107.96621158756216,0.5248044546847583,5.9612514548312046,0.0,0.0
0.2180000000000001,715.5478775591357,1.359540967362356E-5,0.474944978028552,107.93342258205476,0.5260550219714484,5.960190068837339,0.0,0.0
0.2190000000000001,711.1150971098783,1.3511186845087692E-5,0.47699163476117007,107.47756213385016,0.52400836523883,5.96427847593649,0.0,0.0
0.2200000000000001,712.7214807442222,1.3541708134140232E-5,0.47416825157108994,107.24031598997814,0.5268317484289107,5.9580211269131915,0.0,0.0
0.2210000000000001,715.1168923469246,1.3587220954591589E-5,0.4777615982362859,108.93942457210943,0.5232384017637143,5.966788281225063,0.0,0.0
0.22200000000000011,715.6669377042717,1.3597671816381159E-5,0.47689962676389974,107.73691347737947,0.5241003732361005,5.963355341396842,0.0,0.0
0.22300000000000011,715.5137396355062,1.359476105307461E-5,0.4751182885138936,108.16313223443414,0.5258817114861065,5.960827706222039,0.0,0.0
0.22400000000000012,714.366214422889,1.357295807403491E-5,0.47798123101323275,108.8519491567421,0.523018768986767,5.964992097843586,0.0,0.0
0.22500000000000012,711.5279825237179,1.3519031667950638E-5,0.4777478073488584,108.11416139957832,0.5232521926511411,5.962516070860897,0.0,0.0
0.22600000000000012,716.3633512609246,1.3610903673957567E-5,0.4762614146109353,108.56389851194703,0.5247385853890646,5.962261667018783,0.0,0.0
0.22700000000000012,713.2459953573555,1.355167391178974E-5,0.4757838617118386,108.70161457949915,0.5252161382881612,5.961743139325686,1.0526315789473684E-5,0.0
0.22800000000000012,716.7138707259926,1.3617563543793855E-5,0.4763993636431227,107.95673328311592,0.5246006363568777,5.962209851788748,0.0,0.0
0.22900000000000012,716.5265350313631,1.3614004165595912E-5,0.4764160397758729,108.33128481557173,0.5245839602241275,5.961349920463436,0.0,0.0
0.23000000000000012,710.1858839790928,1.3493531795602774E-5,0.47434483380816334,107.66067586091188,0.5266551661918363,5.96040704469727,0.0,0.0
0.23100000000000012,714.9086594400874,1.3583264529361647E-5,0.4774384321599354,108.5288907800519,0.5235615678400647,5.963666049413341,0.0,0.0
0.23200000000000012,714.1881391755705,1.3569574644335818E-5,0.47821152660391225,108.39746657591984,0.5227884733960876,5.965200551518568,0.0,0.0
0.23300000000000012,710.0969492417172,1.3491842035592636E-5,0.47891610062349965,108.04597157632128,0.5220838993765003,5.966805928272064,0.0,0.0
0.23400000000000012,710.7453754389464,1.3504162133340013E-5,0.4798909678142734,108.07020543098534,0.5211090321857269,5.968106502470805,0.0,0.0
0.23500000000000013,718.0540564555752,1.3643027072655918E-5,0.48002075662113947,108.48335810059353,0.5209792433788606,5.968313436629026,0.0,0.0
0.23600000000000013,715.5358316563761,1.3595180801471157E-5,0.4774284017320671,108.04233523846146,0.5235715982679332,5.963530733928803,0.0,0.0
0.23700000000000013,717.6302659183199,1.3634975052448064E-5,0.4800748603977794,108.16396868379063,0.5209251396022204,5.967841087724905,0.0,0.0
0.23800000000000013,711.3199234673571,1.3515078545879807E-5,0.4771237399497353,107.14845180667562,0.5238762600502649,5.963763012427207,0.0,0.0
0.23900000000000013,715.45801410648,1.3593702268023112E-5,0.4783823087618428,108.53791548928334,0.522617691238157,5.964564790456034,0.0,0.0
0.24000000000000013,719.1994087671663,1.6397746519891428E-5,0.4754913561955951,109.31934374275764,0.5255086438044049,6.226896410971039,0.0,0.0
0.24100000000000013,713.088100350031,1.625840868798069E-5,0.47495838526377665,107.72604274284721,0.5260416147362229,6.224221374487522,0.0,0.0
0.24200000000000013,711.5644169547273,1.6223668706567764E-5,0.4752177067187838,108.56127176073234,0.525782293281216,6.224850513625721,0.0,0.0
0.24300000000000013,714.0409671440689,1.6280134050884772E-5,0.4756527366150583,108.371319929279,0.5253472633849412,6.225623417442232,8.771929824561403E-6,0.0
0.24400000000000013,715.5781602254326,1.631518205313987E-5,0.47332006062195753,108.71816905865953,0.5276799393780425,6.221124147628457,1.7543859649122806E-5,0.0
0.24500000000000013,718.7240404686197,1.6386908122684515E-5,0.4750879561923457,108.6690778189402,0.5259120438076544,6.224679221833232,0.0,0.0
0.24600000000000014,712.3608566332766,1.6241827531238734E-5,0.4754150216320687,108.77443022307408,0.5255849783679315,6.225769895082378,3.508771929824561E-5,0.0
0.24700000000000014,711.0294940424998,1.6211472464168996E-5,0.47523021682609556,108.95798146761143,0.5257697831739048,6.224658723561415,0.0,0.0
0.24800000000000014,716.6347543301049,1.6339272398726355E-5,0.4752373114632103,108.66654986192916,0.52576268853679,6.224878677298953,0.0,0.0
0.24900000000000014,711.9881230649379,1.623332920588058E-5,0.4759611852568005,108.48691224319025,0.5250388147431992,6.227001482105673,8.771929824561403E-6,0.0
0.2500000000000001,716.5738880698129,1.6337884647991756E-5,0.47387063379653815,108.08207635847512,0.527129366203462,6.2231377438655535,0.0,0.0
0.2510000000000001,713.7543006553565,1.62735980549421E-5,0.47920632988485823,108.30118580532387,0.5217936701151418,6.230557458336812,0.0,0.0
0.2520000000000001,715.1265168627751,1.6304884584471273E-5,0.47625518572091696,108.59282647273274,0.5247448142790833,6.226755029903059,0.0,0.0
0.2530000000000001,714.6889634007653,1.6294908365537462E-5,0.4748027458901794,108.77250254939135,0.526197254109821,6.225839557673545,0.0,0.0
0.2540000000000001,715.217762616714,1.630696498766106E-5,0.4742405830062278,108.17190811632113,0.526759416993772,6.223723953154609,0.0,0.0
0.2550000000000001,716.0870961684027,1.6326785792639595E-5,0.4774351220073628,108.25604511839845,0.5235648779926366,6.227955504762063,8.771929824561403E-5,0.0
0.2560000000000001,713.5569847198312,1.626909925161217E-5,0.4760196907630225,108.4501578113476,0.524980309236977,6.2276954701572285,0.0,0.0
0.2570000000000001,718.8835010893264,1.6390543824836624E-5,0.4751503515745607,108.54643694248934,0.5258496484254395,6.226018327683109,0.0,0.0
0.2580000000000001,712.3574624360082,1.6241750143540972E-5,0.47496503251289734,108.3618910578567,0.5260349674871031,6.22500991271893,8.771929824561403E-6,0.0
0.2590000000000001,714.8615514170489,1.6298843372308732E-5,0.47850528642679063,108.95269224703038,0.5224947135732088,6.229771792581824,2.631578947368421E-5,0.0
0.2600000000000001,710.7868936666097,1.620594117559872E-5,0.4784215458445293,107.94239099679476,0.5225784541554708,6.2293243367255435,8.771929824561403E-6,0.0
0.2610000000000001,714.2125433600942,1.628404598861014E-5,0.4773761620631588,108.60465952371125,0.5236238379368418,6.228631817812768,1.7543859649122806E-5,0.0
0.2620000000000001,716.857055063549,1.6344340855448936E-5,0.47440053232030405,108.11793928980087,0.5265994676796959,6.223442490090406,8.771929824561403E-6,0.0
0.2630000000000001,715.1498759702616,1.6305417172121938E-5,0.4761781282150207,108.32993572479769,0.5248218717849795,6.226069149292979,0.0,0.0
0.2640000000000001,712.377925032671,1.624221669074492E-5,0.47745221179239417,108.60862287659934,0.5235477882076057,6.228120214475736,0.0,0.0
0.2650000000000001,712.9235829325569,1.625465769086229E-5,0.4743021626340348,108.8994367300411,0.5266978373659648,6.225204588154318,0.0,0.0
0.2660000000000001,714.0859079198884,1.6281158700573433E-5,0.47840857110811624,108.37799080056564,0.5225914288918833,6.229367903280265,1.7543859649122806E-5,0.0
0.2670000000000001,714.993146849944,1.630184374817872E-5,0.4724105943673793,108.35727652463702,0.5285894056326204,6.221341051543936,0.0,0.0
0.2680000000000001,710.9450324396695,1.6209546739624454E-5,0.4748480517449136,108.4707316953075,0.5261519482550862,6.226133818598344,8.771929824561403E-6,0.0
0.26900000000000013,713.8584455806729,1.6275972559239312E-5,0.4779706299506714,108.88673739644184,0.5230293700493284,6.2294243399023905,8.771929824561403E-6,0.0
0.27000000000000013,712.9133335339678,1.6254424004574483E-5,0.4737890062460924,108.15147181853894,0.5272109937539076,6.223823721327342,0.0,0.0
0.27100000000000013,717.8222398049484,1.636634706755284E-5,0.47547008733818064,109.1346697330475,0.5255299126618195,6.226415035869882,0.0,0.0
0.27200000000000013,714.9763704733188,1.6301461246791675E-5,0.4759626653834781,108.69579696159896,0.5250373346165222,6.225185775506098,0.0,0.0
0.27300000000000013,713.789732825272,1.627440590841622E-5,0.474411958202584,108.0002166816953,0.5265880417974159,6.224310847909672,4.3859649122807014E-5,0.0
0.27400000000000013,712.8734469427161,1.6253514590293925E-5,0.4737575160918485,107.64827766369224,0.5272424839081513,6.223899480968407,0.0,0.0
0.27500000000000013,713.9240666190196,1.627746871891364E-5,0.4773623341269048,108.8634815109759,0.5236376658730952,6.228630166925481,0.0,0.0
0.27600000000000013,713.3062210502526,1.6263381839945733E-5,0.47510583720349275,108.51348166434684,0.5258941627965078,6.225282209419679,2.631578947368421E-5,0.0
0.27700000000000014,716.0730611399603,1.6326465793991088E-5,0.4779504459679849,108.64446151688904,0.5230495540320153,6.228888745934286,0.0,0.0
0.27800000000000014,712.4976565133078,1.624494656850342E-5,0.4722921336736681,108.11934416062878,0.528707866326332,6.221888522474265,0.0,0.0
0.27900000000000014,715.0769640219225,1.6303754779699847E-5,0.4758103050977752,108.44102823921351,0.5251896949022249,6.225863656908053,1.7543859649122806E-5,0.0
0.28000000000000014,709.1437640749584,1.8863224124393895E-5,0.4773505101577107,108.28203699467966,0.5236494898422894,6.452220975888973,1.0526315789473683E-4,0.0
0.28100000000000014,714.4453942654854,1.900424748746189E-5,0.4738053386240252,108.5395099006854,0.5271946613759745,6.448090130158943,1.5037593984962406E-5,0.0
0.28200000000000014,714.904586877865,1.9016462010951183E-5,0.47374692454648965,108.67099724400731,0.5272530754535104,6.446907898103963,6.015037593984962E-5,0.0
0.28300000000000014,712.8272424575493,1.896120464937083E-5,0.4726057492714097,108.30097460938376,0.5283942507285899,6.445558900665614,9.022556390977444E-5,0.0
0.28400000000000014,716.5370504517143,1.905988554201561E-5,0.4744186078732005,108.70548818060355,0.5265813921267999,6.44862315810153,1.7293233082706766E-4,0.0
0.28500000000000014,716.9436231477939,1.9070700375731313E-5,0.4755711890378497,108.6984678373162,0.5254288109621502,6.449460252663183,1.1278195488721803E-4,0.0
0.28600000000000014,709.1462730040206,1.886329086190691E-5,0.47139509606635055,108.26615740915584,0.5296049039336493,6.445082866825275,1.1278195488721803E-4,0.0
0.28700000000000014,715.1682902411081,1.902347652041346E-5,0.47587780842342126,108.7581667479943,0.5251221915765781,6.451208691704704,4.511278195488722E-5,0.0
0.28800000000000014,712.903457176392,1.8963231960891966E-5,0.4727283901843325,108.19333430744128,0.5282716098156675,6.445849161253295,1.2781954887218044E-4,0.0
0.28900000000000015,715.466037632505,1.903139660102461E-5,0.47297935258591906,108.67630027808053,0.5280206474140807,6.445056720469685,1.0526315789473683E-4,0.0
0.29000000000000015,714.017017732027,1.899285267167195E-5,0.47018628109337984,108.26754845118344,0.5308137189066199,6.441101126196082,4.511278195488722E-5,0.0
0.29100000000000015,713.6308844841742,1.8982581527279045E-5,0.4713110878854116,107.60245649049732,0.5296889121145882,6.4423562892403625,1.7293233082706766E-4,0.0
0.29200000000000015,714.9281475229543,1.9017088724110606E-5,0.47195303027826996,108.46788665575836,0.5290469697217299,6.444905185476205,6.015037593984962E-5,0.0
