Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.13700000000000004,1205.0614756023829,1.3737700821867165E-5,0.7187554237327173,416.79131804172584,0.28224457626728133,5.598552023296294,0.0019473684210526327,0.0
0.13800000000000004,1206.6130272405417,1.375538851054215E-5,0.71600930693222,417.26048161286826,0.2849906930677796,5.596180196354023,0.002561403508771931,0.0
0.13900000000000004,1205.8700733972653,1.374691883672882E-5,0.7162902886834446,421.1999787903092,0.28470971131655437,5.596974131181395,0.001947368421052632,0.0
0.14000000000000004,1201.7176567446718,1.369958128688924E-5,0.718666405924124,416.5905999011926,0.28233359407587577,5.598441345955855,0.0021052631578947385,0.0
0.14100000000000004,1210.6289437572345,1.3801169958832466E-5,0.7166932245655809,421.26761232932193,0.28430677543441957,5.5961326189831215,0.0017543859649122818,0.0
0.14200000000000004,1200.4548243784457,1.36851849979143E-5,0.7187570037410501,421.5151586771137,0.28224299625895094,5.599531512947147,0.002280701754385966,0.0
0.14300000000000004,1209.426091474926,1.3787457442814156E-5,0.7146765248309159,420.0222778976722,0.28632347516908546,5.5952574076827775,0.002333333333333336,0.0
0.14400000000000004,1202.446421830418,1.3707889208866767E-5,0.7165736375559362,415.3812384532197,0.2844263624440643,5.5968682126709455,0.002070175438596492,0.0
0.14500000000000005,1202.0050268705781,1.3702857306324588E-5,0.7210165456925728,417.7421939409783,0.2799834543074278,5.601010041394077,0.0021052631578947385,0.0
0.14600000000000005,1207.96008110596,1.3770744924607957E-5,0.7168997076351353,418.47861141550715,0.284100292364864,5.596321113434778,0.0021929824561403525,0.0
0.14700000000000005,1208.991511208334,1.3782503227775009E-5,0.7174429802189888,415.626450505962,0.28355701978101105,5.596624247851159,0.0025087719298245636,0.0
0.14800000000000005,1204.4766733152946,1.3731034075794367E-5,0.7227744335042326,417.2334216473153,0.2782255664957674,5.601780062584439,0.002122807017543861,0.0
0.14900000000000005,1214.0492159259802,1.3840161061556173E-5,0.7171133487256489,421.9835823545869,0.2838866512743507,5.597324481718231,0.0015438596491228079,0.0
0.15000000000000005,1206.5032051671615,1.3754136538905625E-5,0.7196855841099764,419.64889091438084,0.2813144158900219,5.599083133297857,0.002052631578947369,0.0
0.15100000000000005,1207.4605068451647,1.3765049778034858E-5,0.7134892491535627,417.60288321559364,0.28751075084643785,5.59363205965265,0.002350877192982458,0.0
0.15200000000000005,1210.5249513513068,1.379998444540491E-5,0.7168911036825993,419.3239089156525,0.2841088963174018,5.59694894019822,0.0022631578947368437,0.0
0.15300000000000005,1206.4828349666063,1.375390431861931E-5,0.7158249030731334,419.18890372107904,0.28517509692686765,5.59618477581934,0.0022280701754385976,0.0
0.15400000000000005,1200.3285021036297,1.3683744923981367E-5,0.7204950085453977,423.2762611030221,0.2805049914546012,5.601165454905853,0.0018421052631578958,0.0
0.15500000000000005,1209.0287958390445,1.3782928272565089E-5,0.7186882714151275,421.9320348848048,0.2823117285848731,5.598486753622229,0.0018596491228070186,0.0
0.15600000000000006,1210.2892618122276,1.3797297584659367E-5,0.7193710804912844,421.5220487864066,0.2816289195087164,5.599782827364589,0.001754385964912281,0.0
0.15700000000000006,1205.5011232140455,1.374271280464011E-5,0.7193021124934145,418.6128868171007,0.2816978875065844,5.599024719905,0.002210526315789474,0.0
0.15800000000000006,1208.831624920392,1.378068052409248E-5,0.7187290023803132,421.5158257277943,0.28227099761968694,5.599316510392604,0.0015263157894736853,0.0
0.15900000000000006,1209.2679060886417,1.3785654129410512E-5,0.7147866131767724,418.23911417280857,0.2862133868232281,5.5945115596614,0.002438596491228073,0.0
0.16000000000000006,1154.4328211894644,1.7547378882079895E-5,0.6859781853156326,225.38164264320483,0.3150218146843674,5.949130215300485,0.04450000000000029,0.0
0.16100000000000006,1154.4554378241016,1.7547722654926354E-5,0.6848044766619031,220.74750796992322,0.31619552333809725,5.94633607376827,0.046473684210526674,0.0
0.16200000000000006,1154.5508854412274,1.7549173458706668E-5,0.6818109683442775,216.4166958558912,0.31918903165572254,5.94423513309113,0.04564473684210562,0.0
0.16300000000000006,1153.7322949871887,1.75367308838053E-5,0.6818839353015099,215.80679535057465,0.3191160646984889,5.942345046411863,0.04726315789473718,0.0
0.16400000000000006,1150.2787422512674,1.748423688221927E-5,0.6763982312913871,198.94048210252208,0.3246017687086135,5.934876109399305,0.05071052631578981,0.0
0.16500000000000006,1156.9150150797516,1.7585108229212222E-5,0.6838234118521442,219.18137807369524,0.3171765881478553,5.94613038125699,0.04502631578947398,0.0
0.16600000000000006,1151.7457495095036,1.7506535392544438E-5,0.6833625761315552,208.81367379968552,0.317637423868444,5.943046754593286,0.047697368421052974,0.0
0.16700000000000007,1152.249842828942,1.7514197610999896E-5,0.680737074545761,211.19108691983735,0.32026292545423807,5.94217492097858,0.047526315789474013,0.0
0.16800000000000007,1155.6017509476774,1.7565146614404698E-5,0.6835862871041276,210.29620151909378,0.31741371289587306,5.945074460049921,0.04673684210526349,0.0
0.16900000000000007,1155.4845323310042,1.7563364891431236E-5,0.6807164863147096,211.36893114718833,0.3202835136852898,5.941302214274591,0.047657894736842434,0.0
0.17000000000000007,1151.355347010455,1.7500601274558926E-5,0.6840821856104818,219.34879020268443,0.31691781438951844,5.947562059835,0.0450000000000003,0.0
0.17100000000000007,1146.9666483593871,1.7433893055062674E-5,0.6850976437178933,210.55526390204292,0.3159023562821067,5.944578654065321,0.04793421052631611,0.0
0.17200000000000007,1148.3200150900923,1.74544642293694E-5,0.682269974066803,210.92950031843802,0.3187300259331973,5.943681167192536,0.04702631578947401,0.0
0.17300000000000007,1156.0529121345148,1.7572004264444626E-5,0.6838921947126635,215.995164272859,0.3171078052873369,5.944981872305822,0.04627631578947402,0.0
0.17400000000000007,1151.2154144529268,1.749847429968452E-5,0.6859146178803986,208.80617970543983,0.3150853821196015,5.946038321525408,0.04788157894736879,0.0
0.17500000000000007,1148.1543094922524,1.7451945504282252E-5,0.6826166097037291,209.0652059316879,0.3183833902962709,5.942857800104217,0.048197368421053,0.0
0.17600000000000007,1153.8373951773565,1.753832840669585E-5,0.6853052398293972,226.17221903177654,0.3156947601706034,5.94822500369247,0.045039473684210844,0.0
0.17700000000000007,1150.2038024370506,1.748309779704318E-5,0.683824152287832,210.61138730938214,0.3171758477121685,5.945079737403316,0.047368421052631955,0.0
0.17800000000000007,1148.7974080272845,1.746172060201474E-5,0.6814235175776501,206.64776098178515,0.31957648242235126,5.94098953493284,0.04914473684210563,0.0
0.17900000000000008,1151.2160172789393,1.74984834626399E-5,0.6797015432837404,210.19724582398604,0.3212984567162587,5.940369158713287,0.048394736842105636,0.0
0.18000000000000008,1151.615248628114,1.7504551779147327E-5,0.6794222565361071,215.07162242123874,0.32157774346389345,5.940300231594123,0.04765789473684247,0.0
0.18100000000000008,1147.7211862774604,1.7445362031417397E-5,0.6858258596157082,206.13746780102576,0.3151741403842925,5.945603061528825,0.04818421052631614,0.0
0.18200000000000008,1152.1209927589646,1.751223908993625E-5,0.6802825488122674,208.82906477279127,0.32071745118773193,5.940717965928156,0.04850000000000038,0.0
0.18300000000000008,1147.7497260589753,1.744579583609643E-5,0.6814042354209761,206.77305872472283,0.3195957645790245,5.9418559766597125,0.048355263157895095,0.0
0.18400000000000008,1154.004073391859,1.7540861915556236E-5,0.682189158961444,204.30962108088707,0.3188108410385557,5.9415064459060645,0.04852631578947407,0.0
0.18500000000000008,1152.4611449924864,1.7517409403885818E-5,0.6833455972160117,211.44107621054312,0.3176544027839891,5.944201458636147,0.04678947368421087,0.0
0.18600000000000008,1150.4722418275046,1.7487178075778092E-5,0.6832094517280067,208.98978652391304,0.3177905482719937,5.943967258624643,0.047157894736842426,0.0
0.18700000000000008,1151.393238687991,1.750117722805747E-5,0.6822520321189195,204.07036576786209,0.3187479678810802,5.942709788785203,0.048000000000000334,0.0
0.18800000000000008,1150.8754449794742,1.7493306763687972E-5,0.6829805831443752,214.08213224788707,0.31801941685562396,5.944698259103657,0.046223684210526646,0.0
0.18900000000000008,1153.253545576589,1.7529453892764175E-5,0.6818773142035467,212.82226162152264,0.3191226857964531,5.94376043457298,0.04651315789473715,0.0
0.19000000000000009,1156.5767830094376,1.7579967101743433E-5,0.6831401159622124,222.35830572426732,0.3178598840377872,5.9461187946191165,0.045052631578947705,0.0
0.1910000000000001,1156.659517584281,1.7581224667281046E-5,0.678512215383057,210.53984735221107,0.3224877846169433,5.938905081219605,0.04836842105263197,0.0
0.1920000000000001,1150.9999446224094,1.749519915826064E-5,0.6815050409597515,209.89243720199653,0.31949495904024866,5.942669687790166,0.04763157894736879,0.0
0.1930000000000001,1149.4202483054733,1.7471187774243236E-5,0.6826853463114483,219.77531656936114,0.3183146536885505,5.944031787264313,0.04702631578947399,0.0
0.1940000000000001,1154.2263572043416,1.754424062950596E-5,0.6863983003090846,218.27211865107878,0.3146016996909152,5.948283171561209,0.045315789473684545,0.0
0.1950000000000001,1151.4272758499221,1.750169459291883E-5,0.6824021265014555,210.3249223924689,0.318597873498544,5.943568095094564,0.047473684210526695,0.0
0.1960000000000001,1152.6135937399774,1.7519726624847676E-5,0.6810749516338084,206.9748011861325,0.3199250483661898,5.941437469703946,0.04793421052631613,0.0
0.1970000000000001,1149.9224734736963,1.7478821596800143E-5,0.6847207849775517,210.0329977856138,0.31627921502244893,5.944337442574317,0.04778947368421087,0.0
0.1980000000000001,1154.5613730715552,1.7549332870687642E-5,0.6844357931991343,223.76783642880102,0.3165642068008643,5.945830690538345,0.04642105263157927,0.0
0.1990000000000001,1147.279083279179,1.7438642065843548E-5,0.6830734409863692,211.05181122269724,0.3179265590136309,5.943764808968109,0.04775000000000037,0.0
0.2000000000000001,1036.6911851283585,1.969713251743881E-5,0.609635488708874,6.872560618413374,0.3913645112911257,6.1054528344071235,0.1447789473684211,0.0
0.2010000000000001,1030.223460640455,1.957424575216862E-5,0.6109663893628291,8.183760911090042,0.3900336106371714,6.105620184986658,0.14643157894736844,0.0
0.2020000000000001,1029.3403995988183,1.9557467592377594E-5,0.610064681307661,7.857259365729193,0.39093531869233933,6.102665124276454,0.14846315789473646,0.0
0.2030000000000001,1028.7436415611055,1.9546129189661023E-5,0.6082180893306786,6.965959706529868,0.39278191066932083,6.1004359274816276,0.14878947368421053,0.0
0.2040000000000001,1032.0371042079353,1.9608704979950762E-5,0.6121525979248803,10.748797963080449,0.3888474020751193,6.1061545302620015,0.14684210526315805,0.0
0.2050000000000001,1030.6723973340868,1.958277554934763E-5,0.6084683533731742,7.716342852214121,0.3925316466268268,6.101568709755211,0.14829473684210506,0.0
0.2060000000000001,1034.4824214233279,1.965516600704318E-5,0.6106626970915182,6.351342594173872,0.39033730290848206,6.105658900695325,0.14579999999999996,0.0
0.2070000000000001,1029.890941592635,1.9567927890260084E-5,0.6081626739775441,7.370535441263454,0.3928373260224566,6.102654440953829,0.14696842105263147,0.0
0.2080000000000001,1027.4629274320737,1.9521795621209376E-5,0.6124449852235836,6.467668834196941,0.38855501477641674,6.10770844901525,0.14584210526315758,0.0
0.2090000000000001,1032.4255641292484,1.961608571845575E-5,0.6115917734739073,7.65523136153871,0.38940822652609286,6.107332788644825,0.1458315789473685,0.0
0.2100000000000001,1031.7248924602072,1.9602772956743956E-5,0.6094832969872348,5.430839646871949,0.39151670301276587,6.1038069803774695,0.14684210526315766,0.0
0.2110000000000001,1035.20695356958,1.9668932117822027E-5,0.609255312414752,6.423771923945623,0.39174468758524766,6.104383356336179,0.1461999999999998,0.0
0.2120000000000001,1027.8885276637013,1.952988202561034E-5,0.6103946104671941,7.176000829785513,0.39060538953280566,6.102111506082854,0.14909473684210509,0.0
0.2130000000000001,1030.9936416550456,1.9588879191445845E-5,0.6104533667666282,6.164730293287947,0.39054663323337097,6.105660622025004,0.14581052631578945,0.0
0.2140000000000001,1033.9964199516423,1.9645931979081205E-5,0.6098737060655688,8.398341959720515,0.3911262939344315,6.104272277730806,0.1466421052631578,0.0
0.2150000000000001,1033.1289200643018,1.9629449481221785E-5,0.6117465382961533,8.295026143741795,0.38925346170384645,6.107535025269812,0.14550526315789458,0.0
0.2160000000000001,1028.4278191662122,1.9540128564158037E-5,0.6111556661805194,7.912174775419081,0.38984433381948047,6.1035176072946875,0.14853684210526316,0.0
0.2170000000000001,1029.37972072579,1.9558214693790037E-5,0.6056129529482105,7.037380238990776,0.3953870470517894,6.0946058584803815,0.15151578947368388,0.0
0.2180000000000001,1034.6802660180315,1.9658925054342626E-5,0.6125570792392133,6.524275231780309,0.3884429207607872,6.107626553577271,0.14589473684210522,0.0
0.2190000000000001,1034.9894531031214,1.966479960895931E-5,0.6094941325581765,5.970516615268263,0.39150586744182353,6.10343272431764,0.14706315789473698,0.0
0.2200000000000001,1036.137243172267,1.968660762027311E-5,0.6091239192454764,6.8360188134902815,0.3918760807545236,6.10435859544345,0.14581052631578942,0.0
0.2210000000000001,1033.1258752142242,1.9629391629070212E-5,0.6085289191931761,7.889327226461622,0.392471080806825,6.101661366603163,0.14799999999999996,0.0
0.22200000000000011,1033.1811297925365,1.9630441466058202E-5,0.6091947489030163,7.729046757030598,0.3918052510969829,6.104368616050598,0.14664210526315788,0.0
0.22300000000000011,1033.8424514640064,1.9643006577816103E-5,0.6087494731925164,6.953626315293916,0.39225052680748407,6.103321333859967,0.14659999999999979,0.0
0.22400000000000012,1030.7619464748132,1.9584476983021498E-5,0.6094105186822556,5.285052645619235,0.39158948131774524,6.103490443584525,0.14742105263157887,0.0
0.22500000000000012,1037.8705223653983,1.971953992494258E-5,0.609762881776068,6.6640219545990735,0.39123711822393165,6.104938394292439,0.145378947368421,0.0
0.22600000000000012,1032.6503937917857,1.9620357482043914E-5,0.6086369978927305,7.785985612001997,0.39236300210726993,6.10247290696963,0.14703157894736826,0.0
0.22700000000000012,1036.5888556086543,1.9695188256564438E-5,0.6118144927046918,9.46784433046173,0.3891855072953087,6.108812090659223,0.14401052631578914,0.0
0.22800000000000012,1035.724847277121,1.967877209826528E-5,0.6100503621474777,4.902633793928728,0.3909496378525222,6.1044602498675316,0.1463263157894735,0.0
0.22900000000000012,1030.7321977694637,1.9583911757619788E-5,0.6068821952745435,8.130425209559016,0.39411780472545677,6.098768283431806,0.14899999999999985,0.0
0.23000000000000012,1035.5233935012652,1.9674944476524043E-5,0.6086604920779385,7.02511479874283,0.39233950792206207,6.1029021812163515,0.14623157894736832,0.0
0.23100000000000012,1028.79856244276,1.9547172686412432E-5,0.6101192765787405,8.64253011153408,0.39088072342126107,6.1036447408822685,0.1474947368421049,0.0
0.23200000000000012,1030.2549985703777,1.9574844972837213E-5,0.6114464914152046,6.706051159073061,0.3895535085847949,6.105931160475352,0.1465578947368421,0.0
0.23300000000000012,1035.43881155399,1.9673337419525778E-5,0.6100626115782405,9.527815081623245,0.3909373884217595,6.104301347216877,0.14671578947368394,0.0
0.23400000000000012,1037.8652025609285,1.9719438848657648E-5,0.6135019988434707,10.236200436385557,0.3874980011565301,6.111942703044936,0.1421368421052633,0.0
0.23500000000000013,1033.9504201434484,1.9645057982725503E-5,0.6097324616363927,9.714252475731989,0.3912675383636068,6.105410646813749,0.14544210526315782,0.0
0.23600000000000013,1033.6661532554588,1.9639656911853726E-5,0.6087170636897627,8.625839142268704,0.39228293631023675,6.10463402197807,0.1455684210526316,0.0
0.23700000000000013,1031.1635751945976,1.959210792869736E-5,0.6082034074087819,5.183537418062255,0.39279659259121824,6.1019495147185445,0.14779999999999996,0.0
0.23800000000000013,1036.226300204807,1.9688299703891335E-5,0.6116137174906227,7.223129571965865,0.3893862825093778,6.108169354831477,0.14465263157894725,0.0
0.23900000000000013,1027.515695467717,1.9522798213886634E-5,0.6088435077369215,7.268352425841251,0.3921564922630785,6.100628437842207,0.14950526315789475,0.0
0.24000000000000013,907.370671549398,2.068805131132627E-5,0.5382478762192121,0.0,0.46275212378078795,6.185980437203215,0.24849122807017543,0.0
0.24100000000000013,913.8426066072736,2.0835611430645795E-5,0.5386233045454958,0.0,0.4623766954545043,6.187751130677228,0.24663157894736842,0.0
0.24200000000000013,911.4343291440742,2.0780702704484886E-5,0.5390648998051354,0.0,0.4619351001948645,6.188802975269785,0.24644736842105275,0.0
0.24300000000000013,909.9110063537087,2.074597094486456E-5,0.5379518852514058,0.0,0.4630481147485937,6.184819319554425,0.24801754385964936,0.0
0.24400000000000013,904.7593365920476,2.062851287429868E-5,0.5365616515196286,0.0,0.46443834848037174,6.183108544306124,0.2487631578947371,0.0
0.24500000000000013,912.6785531061425,2.080907101082006E-5,0.5365945185398804,0.0,0.46440548146011984,6.18274508162574,0.2489035087719296,0.0
0.24600000000000014,909.2324719683629,2.0730500360878656E-5,0.5368000661233123,0.0,0.4641999338766876,6.182553611678593,0.24938596491228018,0.0
0.24700000000000014,907.0629852796075,2.0681036064375035E-5,0.5383559452991798,0.0,0.46264405470081965,6.186851058505678,0.24743859649122815,0.0
0.24800000000000014,909.3186074931664,2.0732464250844206E-5,0.5359332176281518,0.0,0.4650667823718486,6.181301939206307,0.24913157894736884,0.0
0.24900000000000014,910.2174708084488,2.075295833443262E-5,0.5402076082841833,0.0,0.46079239171581626,6.189215969420928,0.24678070175438618,0.0
0.2500000000000001,909.8531462332425,2.074465173411792E-5,0.535752460343981,0.0,0.46524753965601945,6.1831659028859125,0.24796491228070186,0.0
0.2510000000000001,909.0189882322104,2.072563293169436E-5,0.5362765905631872,0.0,0.4647234094368128,6.184095215282738,0.24804385964912276,0.0
0.2520000000000001,906.6440495188657,2.0671484329030158E-5,0.5391921774533124,0.0,0.46180782254668734,6.188817131321016,0.24664912280701742,0.0
0.2530000000000001,909.114456792321,2.072780961486494E-5,0.5401983988727532,0.0,0.46080160112724666,6.1902621543546426,0.2463333333333333,0.0
0.2540000000000001,912.4842056567859,2.0804639888974743E-5,0.5352466455546364,0.0,0.46575335444536353,6.1829471419714235,0.24738596491228076,0.0
0.2550000000000001,903.2754258006333,2.059467970825443E-5,0.5391379146358721,0.0,0.46186208536412876,6.1851419137475645,0.24931578947368427,0.0
0.2560000000000001,914.15017067183,2.0842623891317753E-5,0.5379809824713979,0.0,0.4630190175286022,6.187731856891752,0.2456052631578948,0.0
0.2570000000000001,911.7400928930914,2.0787674117962528E-5,0.5400086682344559,0.0,0.4609913317655446,6.19152942791318,0.24522807017543882,0.0
0.2580000000000001,907.3704458361974,2.068804616506531E-5,0.5380059020615234,0.0,0.4629940979384766,6.186143496110139,0.2476315789473684,0.0
0.2590000000000001,910.3066580456222,2.075499180344023E-5,0.5416639981394819,0.0,0.45933600186051876,6.193529383227941,0.24490350877193,0.0
0.2600000000000001,910.4166327447537,2.0757499226580395E-5,0.5409228841889655,0.0,0.4600771158110343,6.192512768906376,0.24494736842105244,0.0
0.2610000000000001,904.9408152357929,2.0632650587376057E-5,0.5358704429083602,0.0,0.46512955709163906,6.181421652637062,0.24932456140350884,0.0
0.2620000000000001,908.0714470802674,2.0704028993430056E-5,0.5348209283101747,0.0,0.46617907168982536,6.1809088737486935,0.24900000000000017,0.0
0.2630000000000001,914.2348104556578,2.0844553678389E-5,0.53742711746237,0.0,0.46357288253763,6.18799489132362,0.24539473684210542,0.0
0.2640000000000001,908.3439131969373,2.071024122089019E-5,0.5366226730986228,0.0,0.4643773269013779,6.18253192143783,0.24974561403508755,0.0
0.2650000000000001,905.8129450701729,2.06525351476E-5,0.5387189975139499,0.0,0.4622810024860503,6.188246834225724,0.2469824561403512,0.0
0.2660000000000001,913.0791418873645,2.0818204435031928E-5,0.5357808274989446,0.0,0.46521917250105504,6.183630811027886,0.24768421052631576,0.0
0.2670000000000001,913.1437306340772,2.0819677058456976E-5,0.5351304157684814,0.0,0.46586958423151786,6.183389655492709,0.2475087719298246,0.0
0.2680000000000001,908.5693719737988,2.0715381681002614E-5,0.5372457428622507,0.0,0.4637542571377488,6.186653805814963,0.2464912280701752,0.0
0.26900000000000013,907.3838740309063,2.0688352327904657E-5,0.536669899330224,0.0,0.4643301006697756,6.18211440225744,0.24981578947368424,0.0
0.27000000000000013,915.8157639583843,2.088059941825112E-5,0.5388422661255909,0.0,0.46215773387440917,6.188037281831515,0.24623684210526325,0.0
0.27100000000000013,912.0294682536424,2.0794271876183057E-5,0.5389417780095463,0.0,0.46205822199045343,6.1901268409968,0.24520175438596514,0.0
0.27200000000000013,909.7164630273082,2.074153535702261E-5,0.5390319020148074,0.0,0.4619680979851928,6.188784301390219,0.24639473684210503,0.0
0.27300000000000013,909.4684135534859,2.0735879829019526E-5,0.536857197797599,0.0,0.4641428022024007,6.183810845555793,0.24884210526315761,0.0
0.27400000000000013,911.297912605449,2.077759240740426E-5,0.5382370617879363,0.0,0.4627629382120636,6.187885953980998,0.24621052631578957,0.0
0.27500000000000013,906.8372524343657,2.06758893555035E-5,0.5363178518291511,0.0,0.46468214817084874,6.182242453106671,0.24935087719298218,0.0
0.27600000000000013,909.5284879827263,2.073724952600612E-5,0.5391315380757583,0.0,0.461868461924241,6.188295448364238,0.24714035087719324,0.0
0.27700000000000014,909.3298070546911,2.073271960084697E-5,0.5377090413108729,0.0,0.4632909586891278,6.1867215131661935,0.2463421052631578,0.0
0.27800000000000014,911.6388361492506,2.078536546420288E-5,0.5375471930572555,0.0,0.46345280694274466,6.187072195106394,0.24657017543859655,0.0
0.27900000000000014,904.1134546035269,2.0613786764960395E-5,0.5353633940404632,0.0,0.4656366059595368,6.180271122727437,0.2495964912280703,0.0
0.28000000000000014,803.9444510133678,2.1384922396955573E-5,0.47726011476167673,0.0,0.5237398852383228,6.2362896845216795,0.33278195488721807,0.0
0.28100000000000014,804.2614821172448,2.139335542431874E-5,0.47763245531822673,0.0,0.5233675446817729,6.234189639251887,0.33411278195488775,0.0
0.28200000000000014,805.0940227204799,2.1415501004364718E-5,0.4765400276459903,0.0,0.5244599723540097,6.23518655824022,0.33264661654135347,0.0
0.28300000000000014,804.0116004577445,2.1386708572176057E-5,0.4759419136089947,0.0,0.5250580863910052,6.232207025775465,0.33418045112781947,0.0
