Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.8450000000000006,436.20711089301,3.48093274492621E-5,0.24823462093546406,0.0,0.7527653790645357,7.096751693831675,0.4312180451127819,0.0
0.8500000000000006,435.4807218968895,3.4751361607371765E-5,0.24894839811592098,0.0,0.7520516018840784,7.097620453088345,0.431453634085213,0.0
0.8550000000000006,435.7141546460702,3.4769989540756415E-5,0.24906086546906767,0.0,0.7519391345309332,7.099060061021629,0.4309974937343355,0.0
0.8600000000000007,435.38730498466964,3.474390693777658E-5,0.2498521779955562,0.0,0.7511478220044429,7.101275996244545,0.43118045112781994,0.0
0.8650000000000007,434.7096545853032,3.468983043590721E-5,0.24902325125728134,0.0,0.7519767487427184,7.098627571288361,0.4311829573934841,0.0
0.8700000000000007,437.51221570595936,3.4913474813335516E-5,0.24955041652903043,0.0,0.7514495834709707,7.100620761381261,0.4309423558897249,0.0
0.8750000000000007,434.64052881025515,3.468431419905831E-5,0.2487853184286432,0.0,0.7522146815713573,7.0982294865840085,0.43099749373433627,0.0
0.8800000000000007,417.30187604160915,3.4886436837078505E-5,0.23809491558371257,0.0,0.762905084416287,7.101275287462735,0.45552392344498027,0.0
0.8850000000000007,415.3735577483991,3.472522942776619E-5,0.23744762168453412,0.0,0.7635523783154662,7.100224150362675,0.4551794258373246,0.0
0.8900000000000007,416.15443737082074,3.479051096420061E-5,0.23787204435162984,0.0,0.7631279556483704,7.100189520249979,0.4555526315789514,0.0
0.8950000000000007,416.1662133789829,3.4791495438482895E-5,0.2389215789216124,0.0,0.7620784210783865,7.105202724719437,0.4556315789473719,0.0
0.9000000000000007,417.4518263022397,3.489897267886724E-5,0.2390270643780663,0.0,0.7619729356219325,7.103867209055391,0.45581818181818523,0.0
0.9050000000000007,416.1347171184722,3.478886235110432E-5,0.2385495397707516,0.0,0.7624504602292481,7.103666378299437,0.45559330143541127,0.0
0.9100000000000007,415.6795115949092,3.475080716933438E-5,0.23802602533174158,0.0,0.7629739746682592,7.10169410886218,0.455380382775123,0.0
0.9150000000000007,416.1231594101561,3.4787896126689046E-5,0.23812354095319616,0.0,0.7628764590468036,7.101133136539695,0.4557057416267979,0.0
0.9200000000000007,398.5075177495908,3.4829557051314135E-5,0.22823723007088081,0.0,0.772762769929119,7.104242532290402,0.47769107551487333,0.0
0.9250000000000007,399.637895132994,3.4928352034623716E-5,0.22846444912929842,0.0,0.7725355508707007,7.104671296445545,0.4780022883295187,0.0
0.9300000000000007,400.58032148112767,3.501072009745048E-5,0.22726606219087514,0.0,0.7737339378091249,7.100377872853133,0.47834096109839647,0.0
0.9350000000000007,399.6061262372223,3.492557543313319E-5,0.22879593179439411,0.0,0.7722040682056049,7.10608385749011,0.47844851258581167,0.0
0.9400000000000007,399.08465418512793,3.4879998775780217E-5,0.22748581812714785,0.0,0.7735141818728526,7.101508963260004,0.4780457665903883,0.0
0.9450000000000007,399.19009041082734,3.4889213901906235E-5,0.2290966521377841,0.0,0.7719033478622169,7.1062914982717125,0.4782402745995414,0.0
0.9500000000000007,399.6509462494102,3.492949270219848E-5,0.22874807050212698,0.0,0.7722519294978732,7.1049388165077305,0.47841189931349976,0.0
0.9550000000000007,399.2346733194381,3.489311044811888E-5,0.22864003802008148,0.0,0.7723599619799175,7.106208737440676,0.4784302059496554,0.0
0.9600000000000007,384.1050555145347,3.503038106292555E-5,0.21890469129083237,0.0,0.7820953087091671,7.106617854694856,0.49878728070175443,0.0
0.9650000000000007,383.2450801835084,3.495195131273591E-5,0.21900057266792347,0.0,0.7819994273320757,7.105007886180687,0.4989649122807023,0.0
0.9700000000000008,382.93933336640214,3.492406720301581E-5,0.2188119299560943,0.0,0.7821880700439063,7.1045787076904645,0.49941885964912286,0.0
0.9750000000000008,383.422805637065,3.496815987410023E-5,0.2192025745953498,0.0,0.7817974254046504,7.107255773273264,0.49888157894736934,0.0
0.9800000000000008,383.317059740516,3.495851584833515E-5,0.21944365676786515,0.0,0.7815563432321351,7.108335096442765,0.4985526315789478,0.0
0.9850000000000008,384.7836671738362,3.509227044625388E-5,0.21823587330076258,0.0,0.7827641266992371,7.1031434573756345,0.49875877192982504,0.0
0.9900000000000008,382.1171507488667,3.484908414829663E-5,0.21891390673556715,0.0,0.782086093264433,7.105902040921306,0.4985219298245612,0.0
0.9950000000000008,383.9440266466628,3.5015695230175664E-5,0.2187950596246406,0.0,0.7822049403753587,7.105344741626666,0.4989166666666677,0.0
