Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.28100000000000014,915.0741498972221,2.4340972387266153E-5,0.562378039856735,1.340098961861349,0.4386219601432655,6.518715693469914,0.15642105263157882,0.0
0.28200000000000014,910.950552740353,2.42312847028934E-5,0.5622245954865038,2.1735803017890425,0.4387754045134965,6.51823236538052,0.15663909774436047,0.0
0.28300000000000014,918.9033076908812,2.4442827984577454E-5,0.56341718492979,2.724993944064093,0.4375828150702097,6.522871958451975,0.1539022556390977,0.0
0.28400000000000014,911.7261609782283,2.425191588202089E-5,0.5617305549566853,2.2261007541476405,0.43926944504331505,6.5161398764795875,0.15902255639097732,0.0
0.28500000000000014,913.189597784746,2.4290843301074235E-5,0.5614890321274199,1.4848173442042887,0.4395109678725804,6.517672676272843,0.15678947368421037,0.0
0.28600000000000014,910.4143413236648,2.4217021479209455E-5,0.5605459741799509,2.324498468714117,0.4404540258200487,6.515581911177303,0.1577218045112779,0.0
0.28700000000000014,915.2225675054888,2.4344920295646048E-5,0.5595324434480261,0.8771551894673668,0.44146755655197467,6.514445940961142,0.15787218045112755,0.0
0.28800000000000014,913.4984495879502,2.429905875903946E-5,0.5625451108667533,1.5034014888536458,0.4384548891332463,6.51782161737558,0.15711278195488712,0.0
0.28900000000000015,915.3699424718365,2.434884046975083E-5,0.561616672150004,1.2878169021779988,0.4393833278499961,6.5191237042195,0.15595488721804496,0.0
0.29000000000000015,911.0439274314114,2.4233768469675508E-5,0.5603731059996174,2.5652532777656876,0.44062689400038235,6.514242453982223,0.15826315789473683,0.0
0.29100000000000015,911.2075629127465,2.4238121173479034E-5,0.562835117085976,1.7800535405676718,0.4381648829140246,6.5177499366416285,0.1582706766917289,0.0
0.29200000000000015,912.088057477117,2.4261542328891275E-5,0.5614959840989967,3.2858444188582054,0.4395040159010035,6.517535861360943,0.15709022556390942,0.0
0.29300000000000015,914.6099366785279,2.4328624315648774E-5,0.5600535878963866,1.2823942155739478,0.44094641210361357,6.513872305472459,0.15857894736842088,0.0
0.29400000000000015,906.7308320067157,2.411904013137862E-5,0.560931400321534,0.8791258242054507,0.44006859967846584,6.511884008761416,0.16177443609022557,0.0
0.29500000000000015,909.6186595450403,2.4195856343898056E-5,0.561573059698401,2.9202470376784992,0.43942694030159846,6.51601517777625,0.1583383458646613,0.0
0.29600000000000015,909.3023401748661,2.4187442248651417E-5,0.5630500399107821,1.4639300208586046,0.4379499600892176,6.51834264237124,0.15771428571428558,0.0
0.29700000000000015,911.4016130123885,2.4243282906129524E-5,0.5621895426336526,1.580944687298125,0.438810457366347,6.518468569022847,0.15690225563909738,0.0
0.29800000000000015,907.7165630058475,2.414526057595556E-5,0.5618559166469697,1.575872097302967,0.4391440833530306,6.515734161177397,0.15945112781954884,0.0
0.29900000000000015,915.7204568833248,2.4358164153096385E-5,0.5608904633737894,0.44692039768865893,0.4401095366262101,6.516699684848073,0.15665413533834574,0.0
0.30000000000000016,917.4758952785136,2.4404858814408514E-5,0.5651204684373266,1.1596663744249578,0.43587953156267367,6.520592009317861,0.1571428571428572,0.0
0.30100000000000016,914.2375763505283,2.4318719530924026E-5,0.5636354435286751,2.1881215433499714,0.4373645564713248,6.51919000789592,0.15687969924812,0.0
0.30200000000000016,914.4568889480163,2.432455324601725E-5,0.5596629631064995,2.047191378547366,0.4413370368935002,6.512591705035626,0.15913533834586435,0.0
0.30300000000000016,913.9681788441661,2.431155355725483E-5,0.5632812143416254,1.4736154155810715,0.43771878565837463,6.519533273042624,0.15684962406014996,0.0
0.30400000000000016,915.6559881563134,2.4356449284957957E-5,0.5626502778842775,1.930390034228639,0.4383497221157222,6.517161841237052,0.1581052631578946,0.0
0.30500000000000016,916.3620398957731,2.4375230261227575E-5,0.5629254793152263,1.4625141290995007,0.4380745206847737,6.5201688710001875,0.15591729323308254,0.0
0.30600000000000016,917.4356781961433,2.440378904001739E-5,0.5657682377395292,2.243542866117671,0.43523176226047067,6.523450647167103,0.1554586466165412,0.0
0.30700000000000016,912.7944452071999,2.4280332242511516E-5,0.5610052626127898,1.5228397279105517,0.43999473738721046,6.514154617302254,0.15942857142857134,0.0
0.30800000000000016,911.0431472219774,2.4233747716104578E-5,0.5605384535390506,1.709741185859561,0.4404615464609497,6.515096401320827,0.15893984962405996,0.0
0.30900000000000016,910.8981281117989,2.4229890207773834E-5,0.5608046341893514,1.3453680956608538,0.44019536581064883,6.514370279678578,0.15945112781954884,0.0
0.31000000000000016,918.4579944160686,2.4430982651467407E-5,0.5650281419982423,0.5396888566191702,0.43597185800175764,6.520698457736464,0.1565639097744358,0.0
0.31100000000000017,911.9012324664578,2.4256572783607816E-5,0.5592942675552899,1.2148489212703324,0.4417057324447098,6.513070112658807,0.1592255639097742,0.0
0.31200000000000017,913.9846957059967,2.4311992905779468E-5,0.5609213618078219,1.693424460851704,0.4400786381921789,6.5151211330245475,0.1578721804511277,0.0
0.31300000000000017,915.2887760664969,2.434668144336882E-5,0.561729298196541,1.5671547713580565,0.4392707018034587,6.515949669817662,0.1587894736842104,0.0
0.31400000000000017,918.4394858018347,2.4430490322328778E-5,0.5599247370082983,1.6994840655940007,0.4410752629917021,6.517064804302327,0.15566165413533806,0.0
0.31500000000000017,909.6745137924072,2.4197342066878074E-5,0.5634322905543576,2.5986735149803377,0.43756770944564294,6.518259504513526,0.15838345864661646,0.0
0.31600000000000017,920.1887311108239,2.4477020247547934E-5,0.5629194501502676,2.829224222363776,0.43808054984973266,6.5205931906770545,0.1550827067669171,0.0
0.31700000000000017,913.8984165829444,2.4309697881106325E-5,0.5642851930149171,2.2864690629927584,0.43671480698508275,6.521041103278307,0.15663157894736837,0.0
0.31800000000000017,915.1626676892024,2.434332696053276E-5,0.5620656767772975,1.7858707662660858,0.43893432322270254,6.51899989368828,0.15577443609022537,0.0
0.3190000000000002,913.2715222372328,2.4293022491510417E-5,0.5620127933993755,1.6606549133974855,0.4389872066006251,6.516074210925532,0.1586842105263157,0.0
0.3200000000000002,838.5750751124374,2.549268228341812E-5,0.5145220024323675,0.0,0.48647799756763244,6.582911784654567,0.22822368421052647,0.0
0.3210000000000002,838.2425521744923,2.5482573586104592E-5,0.5157708281219838,0.0,0.48522917187801584,6.585154392076166,0.22745394736842112,0.0
0.3220000000000002,839.745251495194,2.552825564545394E-5,0.5157005358240443,0.0,0.48529946417595543,6.586460893002888,0.22593421052631588,0.0
0.3230000000000002,839.1034357837776,2.5508744447826925E-5,0.5160636334771453,0.0,0.48493636652285455,6.588862839017933,0.22541447368421064,0.0
0.3240000000000002,840.5604074074789,2.55530363851874E-5,0.5131264771365132,0.0,0.48787352286348684,6.583225079285292,0.22649342105263154,0.0
0.3250000000000002,836.4478491507379,2.5428014614182468E-5,0.5157530668900231,0.0,0.48524693310997696,6.586915476649364,0.22653947368421062,0.0
0.3260000000000002,837.373416239667,2.545615185368592E-5,0.5175744512760188,0.0,0.4834255487239812,6.589984394249981,0.22575657894736836,0.0
0.3270000000000002,840.9068174121302,2.556356724932878E-5,0.5159401453414629,0.0,0.48505985465853696,6.58747511338125,0.22571710526315786,0.0
0.3280000000000002,834.5882313901617,2.5371482234260907E-5,0.5137647218142122,0.0,0.4872352781857878,6.580301009940489,0.22954605263157893,0.0
0.3290000000000002,841.194880051915,2.5572324353578205E-5,0.5157531715573621,0.0,0.4852468284426383,6.586747476792948,0.22649999999999987,0.0
0.3300000000000002,836.2251834513281,2.542124557692037E-5,0.5141948813936099,0.0,0.48680511860639,6.582853053410279,0.2284013157894737,0.0
0.3310000000000002,835.3564828351115,2.539483707818734E-5,0.51488642339972,0.0,0.4861135766002801,6.583862197646975,0.2285657894736844,0.0
0.3320000000000002,835.1663658200275,2.538905752092881E-5,0.5143026326664036,0.0,0.4866973673335962,6.582979726447378,0.22865131578947362,0.0
0.3330000000000002,839.8773833622564,2.5532272454212646E-5,0.5155106332978441,0.0,0.4854893667021558,6.586009252078379,0.22668421052631585,0.0
0.3340000000000002,838.9029017939596,2.5502648214536363E-5,0.5138218531723899,0.0,0.4871781468276099,6.584073254688709,0.22698684210526351,0.0
0.3350000000000002,842.1235798768604,2.5600556828256527E-5,0.5150703458164527,0.0,0.485929654183547,6.586333687718539,0.225875,0.0
0.3360000000000002,835.168065916779,2.5389109203870092E-5,0.5138553859966905,0.0,0.48714461400330966,6.58105081039933,0.22982894736842147,0.0
0.3370000000000002,835.2679705354047,2.5392146304276277E-5,0.5139338256352366,0.0,0.4870661743647634,6.583375898485427,0.22775657894736848,0.0
0.3380000000000002,840.4706769614805,2.5550308579628996E-5,0.5175278891744045,0.0,0.48347211082559544,6.590579563350904,0.2244078947368425,0.0
0.3390000000000002,842.6764977646201,2.561736553204443E-5,0.5192997570899562,0.0,0.481700242910044,6.593172375824364,0.22405263157894745,0.0
0.3400000000000002,837.3952777703731,2.5456816444219328E-5,0.5119219258695388,0.0,0.48907807413046084,6.578466677244392,0.22991447368421072,0.0
0.3410000000000002,840.5364402990276,2.555230778509046E-5,0.5161132754945975,0.0,0.4848867245054026,6.588656497351475,0.22525000000000053,0.0
0.3420000000000002,835.0502282127487,2.538552693766755E-5,0.5163617783207441,0.0,0.4846382216792558,6.58818898554689,0.22644736842105256,0.0
0.3430000000000002,843.3913923910552,2.563909832868813E-5,0.5167151119203354,0.0,0.4842848880796645,6.590978579465065,0.22348026315789463,0.0
0.3440000000000002,841.2504526902695,2.557401376178418E-5,0.5180524988120628,0.0,0.4829475011879373,6.593025961817948,0.22326315789473694,0.0
0.3450000000000002,840.8172256120898,2.556084365860758E-5,0.5171934139077092,0.0,0.4838065860922906,6.592910893678469,0.2229276315789475,0.0
0.3460000000000002,841.0369202111392,2.5567522374418638E-5,0.5168334392379078,0.0,0.4841665607620924,6.5904609965216245,0.22430921052631614,0.0
0.3470000000000002,838.1874671877671,2.5480899002508087E-5,0.5142623728754191,0.0,0.4867376271245807,6.584522004879449,0.22675657894736828,0.0
0.3480000000000002,835.9027390125286,2.5411443265980895E-5,0.5196638926437915,0.0,0.48133610735620824,6.5940332660768775,0.22465789473684233,0.0
0.3490000000000002,841.6139990260643,2.5585065570392343E-5,0.5175530787044476,0.0,0.4834469212955522,6.591268842538284,0.22432236842105283,0.0
0.3500000000000002,838.7185448008668,2.5497043761946293E-5,0.5149946623297817,0.0,0.4860053376702185,6.585199353050545,0.22712499999999994,0.0
0.3510000000000002,836.9449978549435,2.5443127934790257E-5,0.5147999542210624,0.0,0.48620004577893783,6.5831467889749895,0.22817763157894716,0.0
0.3520000000000002,839.8127041509844,2.5530306206189925E-5,0.5150173877687928,0.0,0.48598261223120737,6.585649674069019,0.2266118421052633,0.0
0.3530000000000002,837.0817364197607,2.5447284787160676E-5,0.5145031060711907,0.0,0.48649689392880924,6.581434686064206,0.22963157894736888,0.0
0.3540000000000002,844.0933269653008,2.566043713974518E-5,0.5181372259297728,0.0,0.48286277407022726,6.5918393338118735,0.2244671052631577,0.0
0.3550000000000002,841.6911016293327,2.5587409489531707E-5,0.5156991803030185,0.0,0.48530081969698136,6.588234678037773,0.225046052631579,0.0
0.3560000000000002,837.3401329523879,2.5455140041752598E-5,0.5155702652494272,0.0,0.48542973475057294,6.58417133779038,0.22781578947368425,0.0
0.3570000000000002,837.2679449525733,2.5452945526558226E-5,0.5150721222218486,0.0,0.4859278777781514,6.584826263259765,0.22755263157894756,0.0
0.3580000000000002,841.3310898759726,2.5576465132229628E-5,0.5153125444147959,0.0,0.48568745558520415,6.5867175936598645,0.22582236842105272,0.0
0.3590000000000002,839.0637893376997,2.5507539195866065E-5,0.5142868637483611,0.0,0.486713136251639,6.585528685299089,0.22629605263157893,0.0
0.3600000000000002,772.5720710895622,2.6421964831263044E-5,0.4716709864659549,0.0,0.5293290135340447,6.632231104969269,0.28950292397661015,0.0
0.3610000000000002,774.0116352168534,2.6471197924416407E-5,0.4748157324228911,0.0,0.5261842675771089,6.637748442749427,0.2877719298245638,0.0
0.3620000000000002,769.4227521917786,2.6314258124958788E-5,0.4743443024691168,0.0,0.5266556975308834,6.633893825302913,0.29005847953216624,0.0
0.3630000000000002,772.7955080946524,2.642960637683708E-5,0.4736547542774141,0.0,0.5273452457225855,6.635222476830449,0.28815789473684433,0.0
0.3640000000000002,770.3842510925795,2.6347141387366205E-5,0.47387672410116266,0.0,0.5271232758988369,6.635057555499748,0.2888830409356749,0.0
0.3650000000000002,772.3204067009983,2.6413357909174116E-5,0.47579928112015973,0.0,0.5252007188798402,6.638293023711038,0.28832748538011965,0.0
0.3660000000000002,771.9184905357114,2.639961237632134E-5,0.4760865343905009,0.0,0.5249134656094995,6.641236305016316,0.2865789473684232,0.0
0.3670000000000002,770.9147203859305,2.636528343719878E-5,0.47429121701065546,0.0,0.5267087829893443,6.635857967711803,0.28922222222222416,0.0
0.3680000000000002,771.1964828786122,2.6374919714448533E-5,0.47459012955516583,0.0,0.5264098704448341,6.637762798123604,0.28772514619883244,0.0
0.3690000000000002,772.4276591775806,2.6417025943873245E-5,0.47421863323435726,0.0,0.5267813667656425,6.636477625119517,0.28834502923976835,0.0
0.3700000000000002,769.9260903670234,2.6331472290552183E-5,0.4767548098042036,0.0,0.5242451901957965,6.640133554398144,0.28761403508772154,0.0
0.3710000000000002,774.4553219936452,2.6486372012182696E-5,0.4743530428222758,0.0,0.5266469571777241,6.636798379601789,0.2881228070175461,0.0
0.3720000000000002,768.4358738671598,2.6280506886256932E-5,0.47244816756776414,0.0,0.5285518324322356,6.629669101371881,0.2921695906432772,0.0
0.3730000000000002,771.6470305678238,2.639032844541953E-5,0.47381983073518186,0.0,0.5271801692648186,6.635136915960552,0.2887777777777801,0.0
0.3740000000000002,772.0708356200079,2.6404822578204272E-5,0.4730970192495344,0.0,0.5279029807504654,6.632684624990052,0.2903157894736862,0.0
0.3750000000000002,770.5325504921866,2.6352213226832784E-5,0.4752734880233603,0.0,0.5257265119766399,6.637880637262345,0.28847368421052855,0.0
0.3760000000000002,771.448252541985,2.638353023693588E-5,0.47228554058284067,0.0,0.5287144594171592,6.631505474355431,0.29014035087719536,0.0
0.3770000000000002,771.9016172875499,2.639903531123422E-5,0.47601866988247116,0.0,0.5249813301175287,6.639911738753185,0.2871052631578969,0.0
0.3780000000000002,772.47046836918,2.641849001822592E-5,0.4759181184866183,0.0,0.5250818815133819,6.640515004154655,0.2873976608187158,0.0
0.3790000000000002,770.6951557457764,2.635777432650556E-5,0.47217476117247675,0.0,0.5288252388275232,6.630544553239423,0.29142690058479737,0.0
0.3800000000000002,775.7274435845492,2.652987857059158E-5,0.4738220053604113,0.0,0.5271779946395881,6.639184424845246,0.2860584795321661,0.0
0.3810000000000002,772.5638135351217,2.6421682422901174E-5,0.47374398012567553,0.0,0.5272560198743244,6.636362405282003,0.28800000000000214,0.0
0.38200000000000023,770.0025106019054,2.6334085862585134E-5,0.47501416006159225,0.0,0.5259858399384081,6.638316457785802,0.2882456140350901,0.0
0.38300000000000023,773.6538860564949,2.6458962903132076E-5,0.47641678071445825,0.0,0.5245832192855416,6.641795396016056,0.28609941520468074,0.0
0.38400000000000023,776.1284734844979,2.6543593793169843E-5,0.4772886372488663,0.0,0.5237113627511337,6.64469424968043,0.284771929824564,0.0
0.38500000000000023,767.4368704455786,2.624634096923879E-5,0.4726280107006911,0.0,0.5283719892993086,6.630328708196794,0.29137426900585,0.0
0.38600000000000023,770.6309591299201,2.6355578802243202E-5,0.4752964705989072,0.0,0.5257035294010927,6.636207787437175,0.28932748538011915,0.0
0.38700000000000023,769.788924891317,2.632678123128301E-5,0.4742483140220678,0.0,0.526751685977932,6.63462292581725,0.2898947368421074,0.0
0.38800000000000023,775.7240223378884,2.6529761563955805E-5,0.4743996255105152,0.0,0.5266003744894852,6.638019711456177,0.2864385964912307,0.0
0.38900000000000023,772.9616530232759,2.6435288533396035E-5,0.47112540442198625,0.0,0.5298745955780141,6.628503214371063,0.29110526315789714,0.0
0.39000000000000024,770.6913034566871,2.635764257821861E-5,0.47557389207644707,0.0,0.5254261079235529,6.636645641689578,0.2892456140350903,0.0
0.39100000000000024,766.1531896085269,2.620243908461158E-5,0.47474041766339453,0.0,0.5262595823366053,6.635665837037746,0.2899122807017565,0.0
0.39200000000000024,771.5091596482963,2.638561325997172E-5,0.4741331170030863,0.0,0.5268668829969139,6.63458930190961,0.2890877192982479,0.0
0.39300000000000024,772.4113886579091,2.6416469492100496E-5,0.47456072188145293,0.0,0.5264392781185465,6.637835389729134,0.2874736842105285,0.0
0.39400000000000024,776.2145723437759,2.6546538374157155E-5,0.4751298925811099,0.0,0.5258701074188906,6.639201918284584,0.2865847953216397,0.0
0.39500000000000024,773.4048861293134,2.6450447105622547E-5,0.4731171176315003,0.0,0.5278828823684999,6.633351777274707,0.28945614035087935,0.0
0.39600000000000024,769.9768376368222,2.63332078471793E-5,0.4727826664792529,0.0,0.5282173335207468,6.631601649189211,0.2906959064327509,0.0
0.39700000000000024,775.3166388899302,2.651582905003557E-5,0.4749673150869953,0.0,0.5260326849130046,6.637858831367252,0.2881228070175461,0.0
0.39800000000000024,769.7665551909262,2.632601618752966E-5,0.477371008124146,0.0,0.5236289918758538,6.6410578960365925,0.2877660818713474,0.0
0.39900000000000024,771.7833106977712,2.6394989225863782E-5,0.4730338522752629,0.0,0.5279661477247366,6.634126883592241,0.28878362573099653,0.0
0.40000000000000024,712.8475521060282,2.7088206980029066E-5,0.43690019462067153,0.0,0.5640998053793287,6.670715955030947,0.3440473684210527,0.0
0.40100000000000025,711.2445919309782,2.7027294493377144E-5,0.4386276737964139,0.0,0.5623723262035859,6.6724938902814275,0.3441947368421052,0.0
0.40200000000000025,715.002069593556,2.7170078644555124E-5,0.4374016921413833,0.0,0.5635983078586163,6.672347649551466,0.34345789473684174,0.0
0.40300000000000025,710.9649506374614,2.7016668124223495E-5,0.43834414713799336,0.0,0.5626558528620065,6.673828680749146,0.343352631578947,0.0
0.40400000000000025,715.7207789176932,2.71973895988724E-5,0.43956604340602007,0.0,0.5614339565939802,6.679184853862798,0.34041578947368406,0.0
0.40500000000000025,712.650015822807,2.708070060126662E-5,0.43944530847163543,0.0,0.5615546915283646,6.677197879936657,0.3420473684210524,0.0
0.40600000000000025,712.8587799970783,2.708863363988898E-5,0.4362577779085302,0.0,0.5647422220914697,6.669698359190233,0.34403684210526325,0.0
0.40700000000000025,713.7567116419474,2.7122755042393996E-5,0.43853041231408,0.0,0.5624695876859196,6.674890802591155,0.34275263157894753,0.0
0.40800000000000025,713.031749544605,2.7095206482694997E-5,0.43870470096245884,0.0,0.56229529903754,6.675716649141273,0.3423947368421055,0.0
0.40900000000000025,711.2118985693294,2.7026052145634495E-5,0.43657920772692965,0.0,0.5644207922730703,6.670514980037598,0.34416842105263135,0.0
0.41000000000000025,713.0879628807065,2.709734258946685E-5,0.4356135302667959,0.0,0.5653864697332042,6.669178226086419,0.34417894736842053,0.0
0.41100000000000025,715.2801026688336,2.7180643901415725E-5,0.4393674787100504,0.0,0.5616325212899497,6.677388672745365,0.3414526315789475,0.0
0.41200000000000025,710.621651180528,2.7003622744860103E-5,0.4400343417302898,0.0,0.5609656582697101,6.677887871715017,0.3426999999999998,0.0
0.41300000000000026,713.0863885643894,2.7097282765446784E-5,0.43767280385185137,0.0,0.5633271961481481,6.672264411480097,0.3436999999999999,0.0
0.41400000000000026,711.2736210167618,2.702839759863696E-5,0.43788840362633086,0.0,0.5631115963736696,6.673419588238414,0.34301578947368466,0.0
0.41500000000000026,712.147960532745,2.7061622500244288E-5,0.4392779609983799,0.0,0.5617220390016198,6.678066802423546,0.3412631578947365,0.0
0.41600000000000026,713.2181606074189,2.7102290103081883E-5,0.4355827468143116,0.0,0.5654172531856877,6.669007202959257,0.3441684210526314,0.0
0.41700000000000026,712.47769648417,2.707415246639846E-5,0.4369890309073999,0.0,0.5640109690926004,6.671746411472016,0.3435105263157889,0.0
0.41800000000000026,712.7214720761043,2.7083415938891956E-5,0.4365624396634896,0.0,0.5644375603365098,6.670653719683796,0.34360000000000007,0.0
0.41900000000000026,712.4647631311241,2.7073660998982606E-5,0.4370955673332085,0.0,0.5639044326667912,6.670903017658737,0.3442315789473677,0.0
0.42000000000000026,712.6541716130139,2.70808585212945E-5,0.43709716608812416,0.0,0.5639028339118758,6.673545851699214,0.34273157894736817,0.0
0.42100000000000026,713.181608930084,2.7100901139343153E-5,0.43895865325860073,0.0,0.5620413467413988,6.675313232440045,0.3426789473684212,0.0
0.42200000000000026,709.1530524347008,2.694781599251867E-5,0.4350330618858289,0.0,0.5659669381141713,6.665867248528569,0.3454684210526315,0.0
0.42300000000000026,709.693143766108,2.696833946311211E-5,0.436830128983204,0.0,0.5641698710167964,6.670916075475846,0.3442052631578945,0.0
0.42400000000000027,710.5542399725855,2.700106111895822E-5,0.4379497777419308,0.0,0.5630502222580689,6.674407148486288,0.3420210526315785,0.0
0.42500000000000027,711.4459996433129,2.703494798644586E-5,0.43737877804032316,0.0,0.563621221959677,6.673766597412529,0.3427842105263158,0.0
0.42600000000000027,711.3800563445949,2.7032442141094602E-5,0.43718019458063634,0.0,0.5638198054193633,6.672054711387747,0.34347894736842094,0.0
0.42700000000000027,709.7753134052537,2.6971461909399696E-5,0.4360438035577113,0.0,0.5649561964422891,6.6683530888871925,0.34522631578947355,0.0
0.42800000000000027,711.813342736627,2.7048907023991856E-5,0.4377767839123008,0.0,0.5632232160876999,6.672883698069679,0.3435157894736845,0.0
0.42900000000000027,711.339747087275,2.7030910389316427E-5,0.43698932885843944,0.0,0.5640106711415609,6.67100294823258,0.3439210526315788,0.0
0.43000000000000027,711.0185564970471,2.7018705146887785E-5,0.43724326718797557,0.0,0.5637567328120255,6.673572113013186,0.34309473684210573,0.0
0.43100000000000027,712.6232072362038,2.7079681874975747E-5,0.439092354173668,0.0,0.5619076458263321,6.674896998877577,0.3433210526315794,0.0
0.4320000000000003,713.5293224407719,2.7114114252749336E-5,0.4363298831416811,0.0,0.5646701168583189,6.671143428939167,0.34323684210526284,0.0
0.4330000000000003,713.1026139379836,2.7097899329643435E-5,0.43609063317978874,0.0,0.5649093668202112,6.669709687456553,0.34365789473684205,0.0
0.4340000000000003,714.0955428652564,2.713563062887979E-5,0.4381235055235551,0.0,0.5628764944764446,6.675239756682526,0.3419263157894739,0.0
0.4350000000000003,713.4611622741148,2.7111524166416392E-5,0.43726318494826794,0.0,0.5637368150517323,6.671335166914447,0.3438473684210524,0.0
0.4360000000000003,709.8136559269855,2.6972918925225462E-5,0.4381612338457075,0.0,0.5628387661542921,6.673174718412967,0.34412631578947356,0.0
0.4370000000000003,712.3587014139317,2.7069630653729415E-5,0.4399773569169369,0.0,0.5610226430830635,6.677559488368245,0.34204210526315765,0.0
0.4380000000000003,708.8109736547291,2.69348169988797E-5,0.4373617143008508,0.0,0.5636382856991486,6.670257026774579,0.34486315789473676,0.0
0.4390000000000003,710.9722300447339,2.701694474169989E-5,0.4402014809564708,0.0,0.5607985190435287,6.675714276905018,0.3438631578947367,0.0
0.4400000000000003,657.8797481286076,2.7499373471775826E-5,0.40568518132172543,0.0,0.5953148186782751,6.6993805020884745,0.3926794258373226,0.0
0.4410000000000003,657.1570688262083,2.74691654769355E-5,0.40559931987484765,0.0,0.5954006801251527,6.698141882666936,0.39308612440191576,0.0
0.4420000000000003,662.4462315744366,2.7690252479811503E-5,0.40588553920122733,0.0,0.595114460798773,6.704064473175065,0.3897894736842126,0.0
0.4430000000000003,661.5397763741728,2.7652362652440398E-5,0.40654344837717277,0.0,0.594456551622827,6.70490182999205,0.3895789473684225,0.0
0.4440000000000003,659.7920331344012,2.7579306985018008E-5,0.4068589643279757,0.0,0.5941410356720234,6.703644719137142,0.39075598086124597,0.0
0.4450000000000003,658.3507422087206,2.7519061024324522E-5,0.40464326108131665,0.0,0.5963567389186837,6.698413929950947,0.3928229665071783,0.0
0.4460000000000003,659.5700290191074,2.757002721299873E-5,0.4041934953448987,0.0,0.5968065046551025,6.6972507031618775,0.3930047846889975,0.0
0.4470000000000003,656.0993753055465,2.7424953887771865E-5,0.4042505327116119,0.0,0.5967494672883867,6.696972492780544,0.3930047846889971,0.0
0.4480000000000003,658.8909805277891,2.754164298606156E-5,0.40657585432843535,0.0,0.5944241456715649,6.701154400152849,0.39243062200957096,0.0
0.4490000000000003,657.1683657421602,2.7469637688022217E-5,0.40506389188188513,0.0,0.5959361081181153,6.698595462254174,0.39258851674641343,0.0
0.4500000000000003,660.7442391261409,2.7619109195472676E-5,0.4072073593268085,0.0,0.5937926406731929,6.705505070420759,0.39008133971292075,0.0
0.4510000000000003,660.5211965171708,2.760978601441772E-5,0.4058218969877318,0.0,0.5951781030122678,6.703469540777124,0.3902009569378014,0.0
0.4520000000000003,655.5382453434859,2.7401498655357628E-5,0.40460061909063416,0.0,0.5963993809093657,6.696460735780667,0.3939330143540687,0.0
0.4530000000000003,660.8379385032749,2.7623025829436852E-5,0.40297402020739226,0.0,0.5980259797926079,6.695607343651322,0.3924736842105276,0.0
0.4540000000000003,660.9084259330489,2.7625972204001383E-5,0.40294281272085747,0.0,0.5980571872791429,6.694499622686737,0.3931148325358868,0.0
0.4550000000000003,661.3227816298548,2.7643292272127947E-5,0.40494648738479894,0.0,0.596053512615202,6.699712729964028,0.3919090909090926,0.0
0.4560000000000003,658.7949242689265,2.753762783444117E-5,0.40438989173902357,0.0,0.5966101082609752,6.697946708949072,0.3923779904306242,0.0
0.4570000000000003,658.092344693393,2.7508260008183845E-5,0.4036644985814897,0.0,0.5973355014185102,6.69594211182512,0.39279425837320814,0.0
0.4580000000000003,658.173605010662,2.751165668944567E-5,0.40460004599091276,0.0,0.5963999540090866,6.696931223453085,0.39294736842105443,0.0
0.4590000000000003,660.1983390356876,2.759629057169179E-5,0.4061315934565124,0.0,0.5948684065434879,6.702811203951702,0.3911483253588535,0.0
0.4600000000000003,661.7787847757972,2.7662353203628282E-5,0.4041534933626068,0.0,0.5968465066373928,6.700598397364879,0.39015311004784836,0.0
0.4610000000000003,660.7740942056491,2.7620357137796133E-5,0.40572824272182423,0.0,0.5952717572781756,6.701949063679488,0.3908373205741647,0.0
0.4620000000000003,662.4113388300619,2.768879396309658E-5,0.405850273893951,0.0,0.5951497261060489,6.703234065052348,0.38981818181818356,0.0
0.4630000000000003,658.2476729882554,2.751475273090914E-5,0.40422752100533454,0.0,0.596772478994666,6.698474229927246,0.39181818181818423,0.0
0.4640000000000003,654.9031279323953,2.7374950747574167E-5,0.40515242638729854,0.0,0.5958475736127007,6.697520300099009,0.3936459330143558,0.0
0.4650000000000003,656.580414138708,2.7445061310998026E-5,0.40606726811479693,0.0,0.5949327318852033,6.700883367906975,0.3921244019138777,0.0
0.4660000000000003,658.7033421430178,2.7533799701578194E-5,0.4054053147068547,0.0,0.5955946852931453,6.700049942740201,0.3920956937799061,0.0
0.4670000000000003,659.5729190305592,2.7570148015477366E-5,0.40549840851989843,0.0,0.5955015914801021,6.700440896299472,0.3913301435406716,0.0
0.4680000000000003,659.9794091699963,2.75871393033059E-5,0.4022322297178682,0.0,0.5987677702821326,6.693420909655613,0.39325837320574364,0.0
0.4690000000000003,657.8429916456515,2.749783705078821E-5,0.4046044106181578,0.0,0.596395589381842,6.697947328110884,0.39273205741626954,0.0
0.4700000000000003,658.3455506087273,2.751884401544477E-5,0.4056310958698759,0.0,0.5953689041301234,6.70024104584189,0.3922200956937821,0.0
0.4710000000000003,661.3294525538888,2.764357111675256E-5,0.4049546747997029,0.0,0.596045325200298,6.699460522398913,0.391799043062203,0.0
0.4720000000000003,659.4631245515329,2.7565558606254123E-5,0.4034633505402256,0.0,0.5975366494597737,6.695759919587004,0.39293301435406924,0.0
