Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.22500000000000012,1362.7592135878315,2.5892425058168766E-5,0.6773046937609967,103.31867519504048,0.3226953062390033,6.235274279519421,0.07022105263157885,0.9297789473684235,0.16736021052631597,0.20920026315789542,1466.0323933549128
0.23000000000000012,1362.25436152132,2.5882832868905123E-5,0.676184922148916,82.30947329230311,0.3238150778510859,6.231187776054369,0.0729999999999998,0.9270000000000037,0.17056800000000055,0.2132100000000012,1469.895283512736
0.23500000000000013,1361.0850807701215,2.5860616534632348E-5,0.6770096373476245,95.74089807281271,0.3229903626523751,6.233534606361823,0.0711999999999999,0.9288000000000047,0.1746143999999991,0.21826800000000074,1465.9952332013318
0.24000000000000013,1201.3044545684743,2.7389741564161207E-5,0.6003161033153998,0.0,0.3996838966846007,6.327191144580642,0.17191228070175532,0.8280877192982471,0.19079141052631624,0.1987410526315792,1451.1668670274514
0.24500000000000013,1198.7392537818835,2.7331254986226977E-5,0.5972758006960059,0.0,0.4027241993039926,6.321054428069731,0.17489473684210613,0.8251052631578986,0.19406475789473748,0.20215078947368417,1453.1528889652566
0.2500000000000001,1202.1154691183115,2.7408232695897465E-5,0.5988744665642022,0.0,0.4011255334357987,6.324699422799925,0.17233333333333448,0.8276666666666674,0.19864000000000032,0.20691666666666686,1452.825534536054
0.2550000000000001,1197.5684627333185,2.7304560950319654E-5,0.6013198617362604,0.0,0.3986801382637395,6.325521657355148,0.17378947368421138,0.8262105263157908,0.2022563368421043,0.21068368421052694,1449.8219128628295
0.2600000000000001,1197.541042184294,2.7303935761801836E-5,0.5995360014728467,0.0,0.4004639985271535,6.3251515110739085,0.17320175438596547,0.8267982456140371,0.2063688421052618,0.21496754385964992,1448.8093024231146
0.2650000000000001,1192.2399972496014,2.7183071937290957E-5,0.5986411670272228,0.0,0.401358832972777,6.322210084973772,0.1748684210526325,0.8251315789473702,0.20991347368421082,0.21865986842105292,1445.2781372878062
0.27000000000000013,1198.8431940913035,2.733362482528178E-5,0.5984370502774539,0.0,0.4015629497225455,6.321396754322663,0.17501754385965002,0.8249824561403519,0.21383545263157847,0.22274526315789483,1453.4024060147522
0.27500000000000013,1202.4372827003883,2.7415570045568865E-5,0.6003357400199809,0.0,0.39966425998001864,6.326267546088429,0.1723859649122817,0.8276140350877215,0.2184901052631599,0.22759385964912346,1453.1667582974321
0.28000000000000014,1059.618399789956,2.8185849434412852E-5,0.5300962638918826,0.0,0.4699037361081177,6.372853559452932,0.26587969924812027,0.734120300751874,0.2302201263157887,0.20555368421052686,1443.7528346582885
