Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.18000000000000008,1495.193850176805,2.2726946522687474E-5,0.7348173471377354,533.0143156670268,0.26518265286226333,6.02090760954668,0.0066710526315789465,0.9933289473684217,0.11443149473684294,0.1787992105263191,1505.4161430675167
0.18500000000000008,1500.2945506912401,2.2804477170506806E-5,0.7360387423267759,532.6815308622427,0.2639612576732243,6.02229177086636,0.0065789473684210575,0.9934210526315789,0.11762105263157746,0.18378289473684312,1510.3112005326172
0.19000000000000009,1495.38816226799,2.2729900066473425E-5,0.7365596743850475,530.9777989576363,0.26344032561495195,6.02241327909191,0.006763157894736854,0.9932368421052628,0.12077760000000062,0.18871499999999897,1505.609104743372
0.1950000000000001,1499.8138595040934,2.279717066446223E-5,0.7363180574130952,537.643488876728,0.2636819425869047,6.022853508537884,0.006013157894736848,0.9939868421052636,0.12404955789473505,0.19382743421052331,1508.8532776622358
0.2000000000000001,1353.7311200206184,2.5720891280391746E-5,0.6740937355918644,83.76425968573868,0.3259062644081351,6.2274070974050755,0.07526315789473671,0.9247368421052663,0.1479578947368421,0.18494736842105247,1464.0911734723172
0.2050000000000001,1360.2410501242105,2.584457995235996E-5,0.6767671001227156,94.81063593535076,0.3232328998772839,6.2305703766030245,0.07422105263157887,0.9257789473684256,0.15182774736842122,0.18978468421052633,1469.7171926061224
0.2100000000000001,1357.3462271691023,2.57895783162129E-5,0.6745347505102919,96.93692569971316,0.325465249489708,6.229172478817424,0.07350526315789482,0.9264947368421091,0.1556511157894727,0.19456389473684188,1465.157513757455
0.2150000000000001,1355.7294586986318,2.5758859715274028E-5,0.6738582138947787,84.40444189662983,0.3261417861052211,6.227410749300325,0.07526315789473677,0.924736842105266,0.15905473684210522,0.198818421052631,1466.4867056945168
0.2200000000000001,1355.99586316564,2.57639214001472E-5,0.67478386236135,96.33796589946655,0.32521613763865054,6.230280780685934,0.07299999999999995,0.9270000000000038,0.16315199999999996,0.20394000000000062,1462.8674750181456
0.22500000000000012,1356.8019687264919,2.5779237405803338E-5,0.6734741046107304,89.3257582166947,0.3265258953892695,6.227268046938791,0.07487368421052625,0.9251263157894776,0.16652273684210525,0.2081534210526325,1467.1613124661112
0.23000000000000012,1361.1225297747326,2.586132806571993E-5,0.6701970026938748,92.03166265877407,0.32980299730612495,6.223780936919954,0.0750210526315789,0.924978947368424,0.17019612631578981,0.21274515789473805,1471.989669442102
0.23500000000000013,1358.9332520136663,2.5819731788259663E-5,0.6744677241881145,100.9513248673067,0.3255322758118853,6.228911975501835,0.0734631578947367,0.9265368421052661,0.17418892631578892,0.2177361578947372,1466.9528721223903
0.24000000000000013,1164.4282842966472,2.6548964881963577E-5,0.5829839519135895,0.0,0.41701604808641046,6.285455537708748,0.19485964912280754,0.8051403508771949,0.18550433684210535,0.19323368421052625,1446.763590833541
0.24500000000000013,1162.2508485689157,2.649931934737133E-5,0.5823629542070001,0.0,0.41763704579299954,6.28399701407741,0.1952456140350887,0.8047543859649132,0.1892782315789474,0.19716482456140347,1444.5317790112877
0.2500000000000001,1163.3626842733702,2.652466920143282E-5,0.5810420630354537,0.0,0.4189579369645457,6.282735800693503,0.1949210526315798,0.8050789473684213,0.193218947368421,0.20126973684210536,1445.5656873906996
0.2550000000000001,1165.03726209429,2.6562849575749775E-5,0.5826179212954146,0.0,0.4173820787045854,6.287374099150586,0.19262280701754453,0.8073771929824582,0.19764593684210457,0.20588118421052665,1443.1068440338654
0.2600000000000001,1161.9797980132203,2.649313939470139E-5,0.5835830884429623,0.0,0.4164169115570378,6.287374760658878,0.1937807017543868,0.8062192982456156,0.20123233684210337,0.20961701754385934,1441.465688063497
0.2650000000000001,1164.7005664873836,2.6555172915912382E-5,0.5812619772219689,0.0,0.4187380227780317,6.283995021795787,0.19401754385964978,0.8059824561403509,0.2050419368421056,0.21358535087719305,1445.3911722015366
0.27000000000000013,1159.75846813074,2.6442493073380877E-5,0.579807636343545,0.0,0.420192363656455,6.281063224609168,0.19587719298245695,0.8041228070175452,0.20842863157894656,0.21711315789473745,1442.8581915746186
0.27500000000000013,1167.7276444922209,2.6624190294422653E-5,0.5840904010100674,0.0,0.41590959898993257,6.28932155696051,0.19209649122807088,0.8079035087719312,0.21328652631579118,0.22217346491228082,1445.6790093717082
0.28000000000000014,993.8384376954988,2.643610244270031E-5,0.5009278747849119,0.0,0.49907212521508815,6.2915449350616734,0.30566917293233115,0.6943308270676719,0.21774214736842146,0.19441263157894736,1431.6826190502186
0.28500000000000014,993.05376488961,2.641523014606365E-5,0.4990478611379239,0.0,0.5009521388620761,6.2883024610875315,0.30627067669172986,0.693729323308273,0.22143840000000095,0.19771285714285616,1431.8892932637345
0.29000000000000015,993.652053515223,2.643114462350487E-5,0.502319700675258,0.0,0.497680299324742,6.294033888772408,0.30475939849624084,0.6952406015037613,0.22581414736842206,0.20161977443608972,1429.8537080610022
0.29500000000000015,990.7267419551993,2.635333133600834E-5,0.5018031897595921,0.0,0.4981968102404079,6.29339318804386,0.3048646616541352,0.6951353383458653,0.22967271578947346,0.20506492481203037,1425.7190561180241
0.30000000000000016,993.4795610588361,2.642655632416503E-5,0.49999246027226535,0.0,0.5000075397277348,6.288880426773338,0.3064887218045121,0.6935112781954902,0.233019789473684,0.2080533834586467,1432.8696467794744
0.30500000000000016,993.1956380390893,2.641900397183974E-5,0.5013467591240764,0.0,0.49865324087592344,6.290782307422952,0.3063082706766919,0.6936917293233108,0.23696509473684282,0.2115759774436095,1432.4099682341357
0.31000000000000016,991.9807304754779,2.6386687430647658E-5,0.5002665477238839,0.0,0.49973345227611604,6.287748735024308,0.3078195488721803,0.6921804511278206,0.24032505263157902,0.2145759398496244,1433.4394395402696
0.31500000000000017,993.1092856160029,2.6416706997385663E-5,0.5010905962903255,0.0,0.49890940370967446,6.291326108861085,0.305624060150376,0.6943759398496256,0.24497583157894795,0.21872842105263238,1430.590171664835
0.3200000000000002,861.0485187485596,2.6175874969956198E-5,0.4334505934645827,0.0,0.5665494065354174,6.278593083441888,0.39613157894736784,0.6038684210526312,0.24734450526315846,0.19323789473684197,1426.0734942405184
0.3250000000000002,853.5874124001391,2.5949057336964243E-5,0.4337251910232322,0.0,0.5662748089767681,6.279029065521869,0.39703947368421,0.6029605263157898,0.2508315789473679,0.19596217105263136,1415.9995330664203
0.3300000000000002,859.3221519298155,2.6123393418666362E-5,0.4351895276879485,0.0,0.564810472312052,6.281728366174397,0.39612499999999945,0.6038750000000013,0.2550767999999995,0.19927875000000045,1423.1955807414881
0.3350000000000002,862.0058858969298,2.6204978931266725E-5,0.43448424141295966,0.0,0.565515758587041,6.281689948275818,0.3949802631578937,0.6050197368421052,0.25943246315789464,0.2026816118421048,1425.4323477218024
0.3400000000000002,856.4470493528743,2.6035990300327348E-5,0.4341715024398904,0.0,0.5658284975601107,6.278569864388994,0.39728947368420975,0.6027105263157894,0.2622996210526321,0.2049215789473689,1421.1931857711506
0.3450000000000002,857.099084421395,2.6055812166410415E-5,0.43549168494321333,0.0,0.5645083150567859,6.281474800690122,0.39636184210526176,0.6036381578947377,0.26656661052631686,0.2082551644736844,1420.3629838336474
0.3500000000000002,858.9149855614713,2.6111015561068707E-5,0.43346712143884625,0.0,0.566532878561154,6.27814340649543,0.3963026315789465,0.6036973684210528,0.2704564210526318,0.21129407894736846,1423.303354102405
0.3550000000000002,861.2097647453124,2.6180776848257485E-5,0.43368440756917565,0.0,0.5663155924308252,6.2795732766680645,0.3958026315789468,0.6041973684210519,0.27454728421052466,0.21449006578947702,1425.845426319819
0.3600000000000002,754.6479033295064,2.580895829386913E-5,0.3824799406217915,0.0,0.6175200593782092,6.27005281299463,0.46601169590643493,0.5339883040935659,0.27681953684210564,0.19223578947368414,1413.4055818083702
0.3650000000000002,756.1752690414594,2.5861194201217958E-5,0.3854608193620215,0.0,0.6145391806379791,6.278768785062238,0.4638888888888911,0.5361111111111094,0.2817800000000002,0.19568055555555558,1410.6941330764798
0.3700000000000002,754.965280055838,2.5819812577909647E-5,0.3845242290590846,0.0,0.6154757709409163,6.275469344718217,0.46503508771930074,0.5349649122806999,0.28502930526315823,0.19793701754385895,1411.515300789128
0.3750000000000002,758.7435592503375,2.5949029726361555E-5,0.38391479649309923,0.0,0.616085203506901,6.27279490170887,0.46535087719298385,0.534649122807017,0.28871052631579064,0.20049342105263193,1419.2146481837428
0.3800000000000002,757.5285066213024,2.5907474926448504E-5,0.3835709394567269,0.0,0.6164290605432727,6.272062381368632,0.46576023391813004,0.5342397660818697,0.2923359999999998,0.20301111111111153,1418.1396167335001
0.38500000000000023,761.0852114259575,2.6029114230767736E-5,0.38244484655314476,0.0,0.617555153446855,6.272710653406728,0.4639941520467852,0.536005847953215,0.29716164210526375,0.20636225146198833,1419.9163783297897
0.39000000000000024,755.338598717584,2.583258007614133E-5,0.3829525514929867,0.0,0.6170474485070133,6.271510202587188,0.4658362573099439,0.5341637426900562,0.2999863578947391,0.20832385964912217,1414.3030136310922
0.39500000000000024,753.4075180330815,2.5766537116731368E-5,0.3851037827953304,0.0,0.6148962172046702,6.274975536795422,0.46563742690058674,0.5343625730994139,0.30394543157894816,0.2110732163742694,1410.0995283464852
0.40000000000000024,678.8487662193767,2.579625311633632E-5,0.3454951168292223,0.0,0.6545048831707773,6.2735182366141675,0.5182736842105254,0.4817263157894741,0.30830484210526304,0.19269052631578962,1409.4603460911085
0.40500000000000025,675.1880899120584,2.565714741665816E-5,0.3448664720284882,0.0,0.6551335279715126,6.271214769344508,0.5190736842105256,0.4809263157894746,0.3116402526315805,0.19477515789473704,1403.9310651627027
0.41000000000000025,676.6692183748501,2.571343029824422E-5,0.3447457183579249,0.0,0.6552542816420759,6.272020984456383,0.518531578947368,0.4814684210526321,0.3158432842105262,0.19740205263157867,1405.9127303748805
0.41500000000000026,676.6001709141241,2.57108064947367E-5,0.34517796744422025,0.0,0.6548220325557792,6.274417771694443,0.5178421052631567,0.48215789473684323,0.32015284210526423,0.20009552631578914,1403.5480215614086
0.42000000000000026,677.7668431579949,2.575514004000379E-5,0.34544180716453154,0.0,0.6545581928354685,6.274521184379723,0.5180421052631573,0.4819578947368428,0.32387570526315773,0.2024223157894738,1406.4708132887924
0.42500000000000027,680.4772269046583,2.585813462237703E-5,0.3459542463614353,0.0,0.654045753638565,6.275643099444574,0.517389473684209,0.48261052631579116,0.3281751578947377,0.20510947368421092,1410.3688327632747
0.43000000000000027,675.8046010944305,2.568057484158834E-5,0.345850082964361,0.0,0.6541499170356379,6.272945958074125,0.5192578947368411,0.4807421052631587,0.33075056842105266,0.20671910526315732,1406.0044379239046
0.4350000000000003,676.0885681525214,2.5691365589795767E-5,0.34530611285057233,0.0,0.654693887149428,6.274719935795362,0.5179789473684199,0.48202105263157985,0.3354866526315786,0.20967915789473707,1402.7952438286165
0.4400000000000003,617.0447487365559,2.5792470497188E-5,0.31382856674665555,0.0,0.6861714332533437,6.277236753075945,0.5597416267942567,0.44025837320574424,0.34093608421052624,0.19371368421052623,1401.954489411913
0.4450000000000003,615.252843454808,2.5717568856410925E-5,0.31550874943248713,0.0,0.6844912505675126,6.280168849717228,0.5602679425837308,0.4397320574162697,0.34439814736842034,0.19568076555024028,1399.5104152523397
0.4500000000000003,616.6647635885306,2.5776587118000595E-5,0.3137026421826823,0.0,0.6862973578173175,6.275322377086385,0.5607320574162662,0.4392679425837344,0.3479002105263172,0.19767057416267944,1404.0013456068395
0.4550000000000003,614.4568213965806,2.568429513437706E-5,0.31457148405941376,0.0,0.6854285159405871,6.278543866227452,0.5600526315789452,0.4399473684210555,0.3523098526315794,0.20017605263157986,1396.8267985529453
0.4600000000000003,616.3988042394734,2.5765470017210026E-5,0.31572454033478875,0.0,0.6842754596652116,6.282438053489267,0.5591052631578934,0.4408947368421074,0.3569483789473694,0.20281157894737065,1398.351346484115
0.4650000000000003,616.1907730154538,2.5756774312045995E-5,0.31519798022231915,0.0,0.6848020197776813,6.2803331438277405,0.559655502392343,0.44034449760765776,0.36037793684210534,0.2047601913875601,1399.8873239889313
0.4700000000000003,618.4514736732375,2.585127159954129E-5,0.315336697750103,0.0,0.6846633022498967,6.2820856501437135,0.559244019138754,0.44075598086124673,0.3645933473684198,0.20715531100478513,1403.6533639361692
0.4750000000000003,620.0753738822995,2.591915062828008E-5,0.3159248326669918,0.0,0.6840751673330075,6.282800586114117,0.5590478468899509,0.4409521531100504,0.3686359999999986,0.2094522727272727,1406.3270446988895
0.4800000000000003,567.7060898751403,2.5887397698306424E-5,0.2907812645392579,0.0,0.7092187354607423,6.2903471859249045,0.5933421052631568,0.40665789473684255,0.37477591578947345,0.1951957894736844,1396.2500166036007
0.4850000000000003,568.7267361990847,2.5933939170678297E-5,0.2925988324663569,0.0,0.707401167533643,6.297108273111292,0.5920263157894728,0.40797368421052704,0.37990509473684225,0.19786723684210528,1394.3338132789258
0.4900000000000003,567.3488034769069,2.5871105438546925E-5,0.29186142131240633,0.0,0.7081385786875936,6.292998752140231,0.5935394736842097,0.4064605263157906,0.3823980631578953,0.19916565789473697,1396.0954867739806
0.49500000000000033,568.126812630924,2.5906582655970176E-5,0.28967357277015904,0.0,0.71032642722984,6.2863424920405135,0.593978070175438,0.40602192982456164,0.3858832421052633,0.2009808552631583,1399.6310809110228
0.5000000000000003,564.9467733770168,2.5761572865991914E-5,0.291190059057975,0.0,0.708809940942025,6.290648807973636,0.594162280701753,0.4058377192982464,0.38960421052631566,0.20291885964912326,1392.343903569566
0.5050000000000003,566.4217412759177,2.58288314021819E-5,0.29163265938783006,0.0,0.7083673406121702,6.2912919595118275,0.5939956140350872,0.4060043859649125,0.39366185263157827,0.2050322149122794,1395.1265020741175
0.5100000000000003,567.7384438195238,2.588887303817027E-5,0.29157091744844316,0.0,0.7084290825515573,6.29231649961182,0.5932368421052622,0.4067631578947372,0.3983024842105242,0.20744921052631626,1395.6466223843377
0.5150000000000003,567.0940721868426,2.5859489691720063E-5,0.29135486464965965,0.0,0.7086451353503402,6.292028731881738,0.5931622807017534,0.40683771929824597,0.402281136842103,0.2095214254385969,1394.070488487448
0.5200000000000004,525.587206484724,2.5964008000345365E-5,0.2690836226520353,0.0,0.7309163773479654,6.297318921738178,0.6221497975708522,0.3778502024291479,0.40868277894736604,0.196482105263158,1391.2908965278627
0.5250000000000004,526.8361638892313,2.6025706496128038E-5,0.2702803029388648,0.0,0.7297196970611368,6.300356837420283,0.6220040485829991,0.3779959514170009,0.4127715789473694,0.1984478744939267,1394.0202986177508
0.5300000000000004,524.9278253765142,2.5931434573599795E-5,0.2707471492332788,0.0,0.7292528507667217,6.302585424728099,0.6216153846153858,0.3783846153846123,0.41713120000000137,0.20054384615384618,1387.617902048482
0.5350000000000004,525.462542535816,2.5957849601269324E-5,0.2692971833124934,0.0,0.730702816687508,6.296576073982174,0.6226720647773292,0.37732793522266916,0.4198905263157906,0.2018704453441296,1393.0330941117131
0.5400000000000004,526.9222348392406,2.6029958401058474E-5,0.27080719169083023,0.0,0.7291928083091693,6.3033790845596425,0.6211295546558716,0.3788704453441273,0.42554728421052473,0.20459004048583013,1390.9507555122827
0.5450000000000004,528.4128666848115,2.61035956142297E-5,0.26988243158178205,0.0,0.7301175684182191,6.299490003806199,0.6221619433198405,0.37783805668015913,0.4283172210526317,0.20592174089068827,1398.9359905908702
0.5500000000000004,526.4528293191013,2.6006769768363578E-5,0.2708872128347912,0.0,0.7291127871652084,6.3025231141207705,0.6218623481781392,0.3781376518218598,0.4325894736842137,0.20797570850202424,1392.27072529527
0.5550000000000004,524.0211861595374,2.588664659628116E-5,0.2691157472416385,0.0,0.7308842527583613,6.296315744943826,0.6226882591093152,0.3773117408906858,0.43556867368421115,0.20940801619433072,1389.1720157648533
0.5600000000000004,491.2738080480952,2.6135766588158698E-5,0.25134389244106464,0.0,0.7486561075589356,6.306562732912625,0.6469736842105266,0.35302631578947363,0.44283621052631617,0.19769473684210528,1391.7966699443773
0.5650000000000004,489.92012671349175,2.6063750741157745E-5,0.252473373342951,0.0,0.7475266266570486,6.309278104158459,0.6468984962406016,0.3531015037593988,0.44688526315789484,0.19950234962406008,1387.751694621507
0.5700000000000004,492.4048555939225,2.619593831759667E-5,0.25224679389662374,0.0,0.7477532061033765,6.310717488845234,0.6457556390977451,0.35424436090225603,0.452299200000001,0.20191928571428497,1390.4238039276981
0.5750000000000004,492.8015022949085,2.6217039922089146E-5,0.2524847630994038,0.0,0.7475152369005956,6.310508101187884,0.645973684210526,0.35402631578947336,0.45598589473684176,0.20356513157894765,1392.4520935449805
0.5800000000000004,489.883054679557,2.6061778508952416E-5,0.25232167880877704,0.0,0.7476783211912224,6.309226230410038,0.6466203007518789,0.35337969924811985,0.4591109052631578,0.20496022556390953,1386.4977945917112
0.5850000000000004,491.0423768985473,2.612345445100273E-5,0.251662858098293,0.0,0.7483371419017057,6.305557155029717,0.647338345864661,0.3526616541353386,0.4621278315789517,0.20630706766917323,1392.4810924930302
0.5900000000000004,491.0986505243637,2.6126448207896155E-5,0.25204918217410094,0.0,0.7479508178258998,6.308074274266369,0.6467443609022556,0.35325563909774377,0.4668626526315783,0.20842082706766993,1390.2023793891137
0.5950000000000004,490.9752098792143,2.6119881165574235E-5,0.25286132212915435,0.0,0.7471386778708449,6.313052548647616,0.6456541353383451,0.3543458646616547,0.47227216842105324,0.2108357894736846,1385.8991860094407
0.6000000000000004,457.9006286458217,2.6100335832811817E-5,0.23685677551152795,0.0,0.7631432244884724,6.315937061973366,0.6688175438596504,0.33118245614035013,0.4769027368421054,0.1987094736842106,1382.9940941449074
0.6050000000000004,456.54446679737487,2.6023034607450418E-5,0.2352069568664949,0.0,0.7647930431335048,6.308896694346254,0.6700842105263153,0.3299157894736838,0.4790377263157888,0.19959905263157887,1383.7666140997699
0.6100000000000004,459.64558210335395,2.6199798179891188E-5,0.23610916818189553,0.0,0.763890831818104,6.314669077543602,0.6688035087719306,0.33119649122807016,0.484871663157895,0.202029859649123,1388.0217948975737
0.6150000000000004,460.1000556006105,2.622570316923482E-5,0.2361653707158898,0.0,0.7638346292841103,6.313811463397903,0.6689403508771947,0.3310596491228068,0.48864404210526324,0.20360168421052624,1390.2765393461739
0.6200000000000004,459.3113896413726,2.618074920955823E-5,0.23573966358470202,0.0,0.7642603364152978,6.3141326624460925,0.6684631578947365,0.3315368421052626,0.4933268210526306,0.2055528421052631,1385.6617054669794
0.6250000000000004,455.7430766511018,2.5977355369112838E-5,0.235797066283264,0.0,0.7642029337167359,6.311153377854637,0.6697508771929813,0.3302491228070176,0.4953736842105263,0.2064057017543862,1379.8668053507786
0.6300000000000004,458.4436279184657,2.6131286791352535E-5,0.23571315947284002,0.0,0.7642868405271601,6.312484839944569,0.6689789473684196,0.3310210526315776,0.5005038315789483,0.2085432631578952,1385.103962937151
0.6350000000000005,456.135365645262,2.5999715841779946E-5,0.23489843094665516,0.0,0.7651015690533463,6.3077609605942895,0.6702771929824565,0.32972280701754336,0.502497557894738,0.20937398245613978,1383.569634688215
0.6400000000000005,429.93845917446123,2.6140258317807246E-5,0.22313350166103635,0.0,0.7768664983389639,6.325283540065138,0.6873552631578949,0.31264473684210503,0.5122371368421061,0.2000926315789477,1375.374887188957
0.6450000000000005,429.00491088171856,2.6083498581608488E-5,0.22187408513947152,0.0,0.7781259148605302,6.3173302323162295,0.6887730263157896,0.31122697368421054,0.5138979789473732,0.20074139802631644,1378.6815535310247
0.6500000000000005,428.43376148185433,2.6048772698096732E-5,0.22195641949989683,0.0,0.7780435805001037,6.317674148007612,0.6889276315789481,0.3110723684210525,0.5176244210526277,0.20219703947368473,1377.3407047576402
0.6550000000000005,428.6429822964552,2.6061493323624542E-5,0.22182676976310603,0.0,0.7781732302368954,6.315638608007832,0.6894013157894732,0.31059868421052567,0.5208118736842106,0.20344213815789575,1380.1925348196103
0.6600000000000005,430.26728960193043,2.6160251207797375E-5,0.22240155037302198,0.0,0.7775984496269793,6.320976288393443,0.6882203947368414,0.31177960526315784,0.5267828210526304,0.20577453947368438,1380.3042475451934
0.6650000000000005,428.6796468994127,2.606372253148431E-5,0.22153119006277724,0.0,0.7784688099372225,6.317406746902259,0.6888355263157903,0.31116447368420996,0.5297264000000018,0.20692437499999944,1377.9372643855352
0.6700000000000005,429.4917637062136,2.611309923333778E-5,0.22220705821936354,0.0,0.7777929417806366,6.318643866443296,0.688493421052631,0.3115065789473682,0.5342960842105271,0.20870940789473652,1378.8058161223273
0.6750000000000005,431.0903945589996,2.621029598918715E-5,0.2220861750093428,0.0,0.7779138249906579,6.32041506438187,0.6879309210526323,0.3120690789473677,0.5392553684210524,0.21064662828947403,1381.6170845314969
0.6800000000000005,405.2320192292649,2.617798844221054E-5,0.20998659855627777,0.0,0.7900134014437217,6.326741178811682,0.7051857585139321,0.29481424148606783,0.5452884210526322,0.20047368421052672,1374.4978666567215
0.6850000000000005,405.6078848472255,2.6202269361130783E-5,0.208442362451165,0.0,0.7915576375488352,6.31950903261648,0.7059411764705881,0.294058823529412,0.5478904000000007,0.20143029411764565,1379.6652203141202
0.6900000000000005,403.1909071231545,2.6046132600155795E-5,0.20929226018399558,0.0,0.7907077398160043,6.320692983644377,0.7065572755417964,0.2934427244582043,0.5507333052631591,0.20247547987616107,1374.2808046351329
0.6950000000000005,405.6536817044285,2.6205227838106062E-5,0.20899932422089312,0.0,0.7910006757791069,6.321437419222262,0.7059721362229107,0.29402786377708967,0.5558302736842117,0.20434936532507847,1379.757276573382
0.7000000000000005,406.6533510834315,2.6269806479989692E-5,0.20999171014929358,0.0,0.790008289850708,6.325330644987357,0.7055634674922606,0.2944365325077401,0.5606071578947375,0.20610557275541855,1381.2940949861907
0.7050000000000005,407.5175576157748,2.6325634221979E-5,0.209235711864427,0.0,0.7907642881355734,6.322923949062908,0.7054767801857594,0.2945232198142416,0.5647777263157899,0.20763886996904157,1384.1823028483034
0.7100000000000005,406.7227758433902,2.627429131948307E-5,0.20846158219458102,0.0,0.7915384178054188,6.321777372972489,0.7053900928792584,0.2946099071207434,0.5689506526315753,0.20917303405572762,1380.656525233913
0.7150000000000005,404.3178806471758,2.6118935089807577E-5,0.20903048702831722,0.0,0.7909695129716833,6.321155685910732,0.7062600619195059,0.29373993808049553,0.5712654315789488,0.21002405572755403,1376.4291384589797
0.7200000000000005,382.045089651426,2.6131884132157552E-5,0.19759292473856427,0.0,0.8024070752614362,6.322411907487585,0.7220730994152051,0.2779269005847946,0.5763092210526327,0.20010736842105273,1374.8465874442486
0.7250000000000005,383.94428192537447,2.62617888836956E-5,0.19831592048971622,0.0,0.8016840795102828,6.326440568145757,0.721283625730995,0.278716374269005,0.5819597894736841,0.20206937134502928,1377.956974269698
0.7300000000000005,384.72220539609884,2.631499884909312E-5,0.19879747135052975,0.0,0.8012025286494693,6.3307063106835395,0.7204561403508776,0.2795438596491223,0.5877130105263166,0.20406701754386025,1376.5383285284922
0.7350000000000005,383.38814721392293,2.6223749269432302E-5,0.19828639851962368,0.0,0.8017136014803756,6.326082494728419,0.7216111111111104,0.27838888888888813,0.5892936000000006,0.2046158333333335,1377.7013404486527
0.7400000000000005,381.9480939919359,2.612524962904841E-5,0.1991552413548686,0.0,0.800844758645131,6.330631374059783,0.7210701754385958,0.27892982456140264,0.5944552421052637,0.20640807017543916,1369.5223970117854
0.7450000000000006,382.46579140528013,2.616066013212119E-5,0.19765157544466438,0.0,0.8023484245553363,6.3226750701400976,0.7220321637426909,0.27796783625730925,0.5964077894736791,0.20708603801169634,1376.244120705922
0.7500000000000006,382.0516342431879,2.613233178223402E-5,0.1990785664722511,0.0,0.8009214335277491,6.33038516943037,0.721084795321637,0.2789152046783619,0.6024568421052643,0.20918640350877266,1370.0126458697264
0.7550000000000006,383.6422789246383,2.624113187844532E-5,0.19891618471437245,0.0,0.8010838152856273,6.330380346362467,0.7206403508771919,0.279359649122806,0.6074396210526344,0.21091653508771913,1373.672484935902
