Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.7650000000000006,699.0827464650088,5.047377429477358E-5,0.3792696228776888,0.0,0.6207303771223114,7.429358262185404,0.37714681440443265,0.622853185595569,0.7242536842105278,0.4764826869806123,1122.4249006027374
0.7700000000000006,699.9077236084363,5.0533337644529156E-5,0.37924133928180415,0.0,0.6207586607181962,7.429438839718475,0.37730747922437724,0.6226925207756241,0.7287993263157903,0.4794732409972305,1124.0093540478917
0.7750000000000006,699.0028537165155,5.046800603833248E-5,0.37949884933404676,0.0,0.6205011506659526,7.430718413390093,0.3767617728531859,0.6232382271468141,0.7341746315789454,0.48300962603878206,1121.6091062898172
0.7800000000000006,699.611583805481,5.051195635075581E-5,0.3803267553076488,0.0,0.6196732446923509,7.432228633065885,0.3765844875346265,0.6234155124653741,0.7391214315789397,0.48626409972299267,1122.3368738743031
0.7850000000000006,697.0917729670804,5.033002600822322E-5,0.37945755735268183,0.0,0.6205424426473182,7.4294951828850975,0.37736842105263246,0.6226315789473682,0.7429240000000015,0.4887657894736848,1119.571703706942
0.7900000000000006,699.0310192453423,5.047003958951374E-5,0.3798721447080985,0.0,0.620127855291902,7.430715430238788,0.3773074792243778,0.6226925207756226,0.7477291789473693,0.4919270914127444,1122.610133758306
0.7950000000000006,697.6127960366857,5.036764387384865E-5,0.3796837468833017,0.0,0.6203162531166982,7.430093859251312,0.3777756232686984,0.6222243767313022,0.7518959368421065,0.4946683795013856,1121.2008361193605
0.8000000000000006,667.489116324736,5.07291728406799E-5,0.36204873757764894,0.0,0.6379512624223509,7.436011443143824,0.4057263157894718,0.594273684210526,0.7606703157894744,0.47541894736842144,1123.21030584806
0.8050000000000006,666.3318191306645,5.064121825393047E-5,0.36221712303615283,0.0,0.6377828769638465,7.437219085739024,0.4054999999999977,0.5945000000000005,0.7657159999999988,0.47857250000000023,1120.882383728183
0.8100000000000006,666.3587883588588,5.064326791527324E-5,0.3622301473337301,0.0,0.6377698526662714,7.437201207902045,0.4048473684210507,0.5951526315789464,0.7713178105263148,0.48207363157894745,1119.6871039535527
0.8150000000000006,666.7909691713712,5.067611365702424E-5,0.36190570078055184,0.0,0.6380942992194479,7.437530581130921,0.4046842105263137,0.5953157894736842,0.7762917894736847,0.4851823684210535,1120.0658237231671
0.8200000000000006,666.3602094237028,5.0643375916201436E-5,0.36269673332907415,0.0,0.6373032666709245,7.4378567586450695,0.40552631578947174,0.5944736842105268,0.7799494736842092,0.4874684210526324,1120.9906936257207
0.8250000000000006,666.5189565543648,5.065544069813176E-5,0.36145771943119276,0.0,0.638542280568807,7.43637426117009,0.4050894736842081,0.5949105263157903,0.7852818947368402,0.49080118421052643,1120.3456978023648
0.8300000000000006,667.2386653349062,5.071013856545289E-5,0.36251912751866566,0.0,0.637480872481335,7.438450865203409,0.40466052631578736,0.595339473684211,0.7906108210526318,0.4941317631578951,1120.771248253326
0.8350000000000006,666.9765726539237,5.069021952169822E-5,0.36207014479301086,0.0,0.6379298552069886,7.4381496306382076,0.40483684210526066,0.5951631578947373,0.7951379789473766,0.4969612368421054,1120.7003406854928
0.8400000000000006,636.8604770268965,5.0821466066746286E-5,0.34733595078460355,0.0,0.6526640492153962,7.44528713340825,0.4313182957393481,0.5686817042606521,0.8025236210526366,0.4776926315789484,1119.8407466542258
0.8450000000000006,637.8344733992571,5.089919097726071E-5,0.3467592009530907,0.0,0.6532407990469082,7.443907029578795,0.4308671679197992,0.5691328320802008,0.8079409684210531,0.48091724310776923,1120.7779101209846
0.8500000000000006,638.4428008844736,5.094773551058097E-5,0.34544607261291105,0.0,0.6545539273870896,7.441491578315011,0.4309824561403505,0.5690175438596496,0.8125570526315811,0.48366491228070213,1121.9981263599939
0.8550000000000006,636.3231426328226,5.077858678209927E-5,0.3464746263605241,0.0,0.6535253736394766,7.443406073481432,0.4313984962406018,0.5686015037593981,0.8167391999999947,0.48615428571428315,1119.151136285771
0.8600000000000007,638.033928117629,5.091510746378674E-5,0.34711144498230617,0.0,0.6528885550176939,7.444835881898487,0.4306691729323308,0.5693308270676696,0.8225691789473718,0.4896245112781946,1120.6889800272172
0.8650000000000007,636.1801254889182,5.0767174014015664E-5,0.34613403671582066,0.0,0.6538659632841793,7.442898783505245,0.43083208020050107,0.5691679197994992,0.8271148210526333,0.4923302506265656,1117.7033386954067
0.8700000000000007,635.3175296448019,5.0698338865655244E-5,0.3459485471649218,0.0,0.654051452835079,7.441884857197914,0.4315513784461148,0.5684486215538861,0.8308445052631616,0.49455030075187967,1117.7400727324311
0.8750000000000007,637.1997398247918,5.0848539238018385E-5,0.3464170479109699,0.0,0.6535829520890306,7.443643320187372,0.43074937343358466,0.5692506265664156,0.8367984210526291,0.49809429824561413,1119.4515086281426
0.8800000000000007,607.7141431054565,5.080490236361626E-5,0.3304556376092024,0.0,0.669544362390798,7.445948417560116,0.4552631578947402,0.544736842105259,0.8436884210526345,0.4793684210526326,1115.6438788593075
0.8850000000000007,608.9660059489684,5.090955809733365E-5,0.3317568630120765,0.0,0.6682431369879235,7.447491561883666,0.4553540669856497,0.5446459330143496,0.8483405052631648,0.48201165071770363,1118.141863633607
0.8900000000000007,610.8821991871898,5.106975185204911E-5,0.33084242750192194,0.0,0.6691575724980776,7.446626869471183,0.45507416267942935,0.5449258373205701,0.8535718315789517,0.48498399521531826,1121.0559157524165
0.8950000000000007,609.509268636431,5.095497485800567E-5,0.33084391864669904,0.0,0.6691560813533018,7.446049828675992,0.45536124401914224,0.5446387559808574,0.8579149684210554,0.4874516866028701,1119.1203620946926
0.9000000000000007,609.8615390274368,5.098442466269379E-5,0.33147535280872353,0.0,0.6685246471912774,7.447736064420927,0.4548851674641193,0.545114832535881,0.8634618947368429,0.4906033492822982,1118.737134052223
0.9050000000000007,608.1906690193504,5.084473993001772E-5,0.3319072323845206,0.0,0.6680927676154791,7.44866764846318,0.4550358851674679,0.5449641148325317,0.8680188421052667,0.49319252392344465,1116.0425325905835
0.9100000000000007,607.369124332801,5.077605879422217E-5,0.3314419360616749,0.0,0.668558063938325,7.448000412650157,0.45495693779904656,0.5450430622009528,0.8729409684210603,0.4959891866028728,1114.3688065421395
0.9150000000000007,610.3116554626196,5.102205439667498E-5,0.33087387606904217,0.0,0.6691261239309576,7.446423701605088,0.45494976076555393,0.5450502392344453,0.8777489052631599,0.498720968899522,1119.746397916774
0.9200000000000007,583.8048177098235,5.1024541067838657E-5,0.31820797079303104,0.0,0.6817920292069691,7.452189808141103,0.47767048054919803,0.5223295194508022,0.8841994105263158,0.4805431578947377,1117.6322839734767
0.9250000000000007,583.7628814008384,5.102087583443324E-5,0.31693630318264177,0.0,0.6830636968173586,7.448817352881368,0.47774828375285955,0.5222517162471402,0.8888724210526314,0.48308283752860465,1117.7979099259103
0.9300000000000007,582.9685550027598,5.09514517072411E-5,0.3172983535059697,0.0,0.6827016464940304,7.448910550939952,0.4781052631578939,0.5218947368421065,0.8930662736842078,0.48536210526315865,1117.0439093120754
0.9350000000000007,584.4928450363815,5.1084674656179834E-5,0.31786884177698277,0.0,0.6821311582230176,7.451228773807881,0.4773272311212806,0.522672768878719,0.8992062315789489,0.4886990389016031,1118.308102669612
0.9400000000000007,583.5819685458838,5.100506405091025E-5,0.3169171037419803,0.0,0.6830828962580197,7.448595148295882,0.4778077803203652,0.5221922196796351,0.9031836631578967,0.49086068649885767,1117.542658016479
0.9450000000000007,584.2240160205833,5.106117900019896E-5,0.31720976148390656,0.0,0.6827902385160937,7.449742098089441,0.4779267734553772,0.5220732265446224,0.90778092631579,0.49335919908466686,1119.0378804274483
0.9500000000000007,583.6382007906421,5.1009978749102075E-5,0.3175141366098035,0.0,0.6824858633901963,7.448932624159847,0.4779702517162457,0.5220297482837544,0.9125080000000021,0.495928260869568,1118.0445024553524
0.9550000000000007,585.1269287483764,5.114009357260811E-5,0.31727575346981257,0.0,0.6827242465301868,7.4500058634563,0.47737528604118873,0.5226247139588109,0.9183561473684198,0.49910660183066247,1119.6446038712722
0.9600000000000007,560.4196732494038,5.111027420034571E-5,0.30472955536516955,0.0,0.695270444634829,7.4527313464255,0.4983618421052636,0.5016381578947363,0.9246194526315766,0.4815726315789479,1117.2104522148375
0.9650000000000007,560.1255181494673,5.108344725523147E-5,0.30385760399928663,0.0,0.6961423960007121,7.450451609939987,0.4985065789473689,0.5014934210526311,0.9291670105263187,0.4839411513157916,1116.913286320568
0.9700000000000008,559.8535461277688,5.10586434068525E-5,0.3043410974295974,0.0,0.6956589025704021,7.451243100594868,0.49870833333333386,0.5012916666666661,0.933605600000002,0.4862529166666682,1116.8072253657324
0.9750000000000008,558.9458605938128,5.0975862486155736E-5,0.30564379584641843,0.0,0.6943562041535812,7.454386367793351,0.49868640350877236,0.5013135964912276,0.9384590526315807,0.4887807565789485,1114.9695105971753
0.9800000000000008,559.9454021943963,5.1067020680128946E-5,0.30477020274011873,0.0,0.695229797259881,7.452990790391659,0.4982828947368421,0.5017171052631579,0.9440309052631619,0.49168276315789533,1116.0832321531689
0.9850000000000008,559.2711917324141,5.10055326859961E-5,0.30519464531020435,0.0,0.694805354689796,7.452299170128904,0.4987456140350879,0.5012543859649121,0.94797229473685,0.49373557017543834,1115.7797984208187
0.9900000000000008,560.3474358371186,5.110368614834512E-5,0.3055493454591204,0.0,0.6944506545408801,7.453923180965214,0.4985350877192988,0.5014649122807012,0.953184505263157,0.49645026315789803,1117.3799718055188
0.9950000000000008,558.4538648952202,5.0930992478444055E-5,0.3051224646003315,0.0,0.6948775353996676,7.453192652211569,0.49867982456140375,0.5013201754385962,0.9577220631578931,0.49881357456140196,1113.9442076563998
