Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.27500000000000013,1129.9017209534695,2.5761759237739108E-5,0.5651498717988266,50.63446471038176,0.43585012820117386,6.321897476288985,0.0,0.0
0.28000000000000014,1099.479879370533,2.924616479125615E-5,0.5516501208826314,44.547071044864445,0.44934987911736834,6.521325864884207,0.0,0.0
0.28500000000000014,1097.6490839488204,2.9197465633038652E-5,0.5546579476865505,43.83294109637996,0.4463420523134498,6.525219839678615,0.0,0.0
0.29000000000000015,1098.4695691307804,2.9219290538878803E-5,0.5528354247947842,45.29640852069304,0.4481645752052156,6.52333101810654,0.0,0.0
0.29500000000000015,1100.396833812681,2.9270555779417317E-5,0.5543062521313565,44.78486180222118,0.4466937478686433,6.524500306694686,0.0,0.0
0.30000000000000016,1096.5592591221898,2.9168476292650207E-5,0.5535222773487094,45.12147844756836,0.4474777226512913,6.5243966706706935,0.0,0.0
0.30500000000000016,1093.8871815713676,2.9097399029798403E-5,0.5521772691399087,44.58534546012624,0.4488227308600908,6.52126460785125,0.0,0.0
0.31000000000000016,1097.4758853799246,2.919285855110598E-5,0.5508060554280925,44.85247225741096,0.4501939445719072,6.520649099461827,0.0,0.0
0.31500000000000017,1093.5530041277966,2.9088509909799372E-5,0.5515556344190972,44.962630229707656,0.44944436558090284,6.521125719702751,0.0,0.0
0.3200000000000002,1071.403956371843,3.257068027370404E-5,0.5428168411986622,39.92445860101132,0.45818315880133736,6.695936118875206,0.0,0.0
0.3250000000000002,1064.5084503893604,3.236105689183658E-5,0.5429449034442353,38.76852667413224,0.4580550965557647,6.696250118156942,0.0,0.0
0.3300000000000002,1069.7450641568782,3.2520249950369105E-5,0.5407289561618374,39.13012749969747,0.46027104383816253,6.6935110515457525,0.0,0.0
0.3350000000000002,1067.0675901147883,3.243885473948958E-5,0.540333573671096,38.63280248295135,0.460666426328904,6.693383661401704,0.0,0.0
0.3400000000000002,1068.2528796861004,3.247488754245741E-5,0.5433036486470884,39.64671732162464,0.45769635135291165,6.697342005643486,0.0,0.0
0.3450000000000002,1068.7695000518427,3.2490592801575984E-5,0.5422520836929153,39.0846635729866,0.4587479163070842,6.6954771171068135,0.0,0.0
0.3500000000000002,1069.5135512008296,3.2513211956505236E-5,0.5416823107877491,40.05931202526085,0.4593176892122513,6.695326588026228,0.0,0.0
0.3550000000000002,1071.1672393703716,3.25634840768593E-5,0.5404122665556463,40.21591616962073,0.46058773344435344,6.693632935492573,0.0,0.0
0.3600000000000002,1044.8017702946224,3.573222054407602E-5,0.5329996452095619,36.41026237451506,0.46800035479043767,6.847965397190481,0.0,0.0
0.3650000000000002,1039.3686222861163,3.554640688218521E-5,0.530777462746968,35.48853514927231,0.47022253725303187,6.8443429704329555,0.0,0.0
0.3700000000000002,1043.9289244474444,3.57023692161026E-5,0.529864052247637,35.5425146688859,0.4711359477523635,6.842928241195152,0.0,0.0
0.3750000000000002,1048.8988259222938,3.58723398465425E-5,0.5313408230509788,35.77769583743526,0.46965917694902115,6.846000683903122,0.0,0.0
0.3800000000000002,1042.5707497366516,3.5655919640993454E-5,0.531172014717339,34.6612105885162,0.469827985282661,6.844431660970993,0.0,0.0
0.38500000000000023,1043.6583000137894,3.569311386047164E-5,0.5313666800465091,35.56135710309974,0.46963331995349084,6.84522306393241,0.0,0.0
0.39000000000000024,1048.3434209204115,3.5853344995478126E-5,0.532946445919975,35.2235810791089,0.4680535540800249,6.847569020237402,0.0,0.0
0.39500000000000024,1042.442909054883,3.5651547489677E-5,0.5311464179315477,35.8009734370909,0.46985358206845196,6.845102324272861,0.0,0.0
0.40000000000000024,1022.226696643094,3.884461447243756E-5,0.5240178527630273,32.31774829881835,0.4769821472369726,6.983027298798515,0.0,0.0
0.40500000000000025,1022.9626369663126,3.887258020471985E-5,0.5232183033017661,32.2227087497011,0.4777816966982339,6.980934364549348,0.0,0.0
0.41000000000000025,1019.09550239711,3.8725629091090174E-5,0.5236044889223326,32.13439778582576,0.47739551107766753,6.980970049899673,0.0,0.0
0.41500000000000026,1019.5477371376812,3.8742814011231836E-5,0.5220345434094013,31.672358407738308,0.4789654565905985,6.979738554248037,0.0,0.0
0.42000000000000026,1022.985030472426,3.8873431157952133E-5,0.5221800009984833,32.56144596151787,0.47881999900151706,6.979581048629532,0.0,0.0
0.42500000000000027,1024.081232970521,3.891508685287977E-5,0.5252603414089994,32.17368415958318,0.47573965859100015,6.983681777552864,0.0,0.0
0.43000000000000027,1019.7210096718717,3.8749398367531065E-5,0.5228614715211276,31.583332363974037,0.4781385284788726,6.979925419966921,0.0,0.0
0.4350000000000003,1016.8194072088345,3.863913747393575E-5,0.5232797183523726,31.94516275115566,0.4777202816476274,6.982327087191866,0.0,0.0
0.4400000000000003,1001.097462788088,4.184587394454208E-5,0.5157347630453551,29.553264678634452,0.4852652369546449,7.104250111178507,0.0,0.0
0.4450000000000003,999.7520860996664,4.178963719896604E-5,0.516343844684395,29.069864714318484,0.48465615531560485,7.105083159578477,0.0,0.0
0.4500000000000003,1002.5799099909701,4.190784023762259E-5,0.5163693209095477,29.10047001164365,0.4846306790904525,7.104209251788692,0.0,0.0
0.4550000000000003,998.8299878622778,4.1751093492643254E-5,0.5146552866825289,29.028474919666678,0.4863447133174711,7.101736327058714,0.0,0.0
0.4600000000000003,1001.0165626009403,4.1842492316719256E-5,0.5150113779801355,29.09485895296698,0.48598862201986415,7.102765622615731,0.0,0.0
0.4650000000000003,998.8430242808536,4.175163841493966E-5,0.5148795790174069,29.090929680150367,0.4861204209825931,7.102001070573496,0.0,0.0
0.4700000000000003,1002.7964283983862,4.1916890707052605E-5,0.5174748948256243,29.247919790167813,0.4835251051743754,7.105765046660773,0.0,0.0
0.4750000000000003,1000.7112182447502,4.182972892263059E-5,0.5149849132009178,29.072120778532128,0.48601508679908245,7.102805750624486,0.0,0.0
0.4800000000000003,983.7715143418492,4.485998105398838E-5,0.5101350062390831,27.11117484389503,0.4908649937609169,7.217760817623384,0.0,0.0
0.4850000000000003,984.6213482629078,4.4898733480788465E-5,0.5100851331109393,27.01408270379003,0.4909148668890608,7.216849296094442,0.0,0.0
0.4900000000000003,983.5344429320133,4.484917059769986E-5,0.5089224525584454,26.5841587083384,0.492077547441555,7.215866557705937,0.0,0.0
0.49500000000000033,983.7419573242196,4.485863325398431E-5,0.50843795058289,26.7702611399173,0.4925620494171098,7.214769612620076,0.0,0.0
0.5000000000000003,979.8926531300464,4.468310498273011E-5,0.5097228693835254,26.978368336609908,0.49127713061647454,7.216439714886696,0.0,0.0
0.5050000000000003,986.6135722862931,4.4989578896255015E-5,0.5081462371595628,27.320817489611787,0.4928537628404373,7.214668771877414,0.0,0.0
0.5100000000000003,982.8889343120891,4.481973540463122E-5,0.5097268082214391,26.826946490223232,0.49127319177856094,7.216172871104948,0.0,0.0
0.5150000000000003,983.1041215274063,4.482954794164978E-5,0.5107626573362406,26.888653428723917,0.49023734266375946,7.217262543396931,0.0,0.0
0.5200000000000004,968.5374340790262,4.784574924350397E-5,0.5026007544204022,24.336730189791155,0.49839924557959786,7.316481007618267,0.0,0.0
0.5250000000000004,971.9675926541671,4.8015199077115944E-5,0.5021121181474161,24.832320544184366,0.498887881852584,7.316250176803658,0.0,0.0
0.5300000000000004,971.3856622314544,4.798645171423393E-5,0.5024781612865776,24.337940730075342,0.4985218387134224,7.316371280878101,0.0,0.0
0.5350000000000004,969.6416091120634,4.790029549013593E-5,0.5019978817927853,24.769524266216678,0.49900211820721485,7.316084270217109,0.0,0.0
0.5400000000000004,966.8765743932595,4.776370277502703E-5,0.5042594613365495,24.90117292757951,0.4967405386634506,7.320047040285766,0.0,0.0
0.5450000000000004,969.784372420609,4.790734799757812E-5,0.49945434339872874,25.064937003110508,0.5015456566012713,7.3126741401986255,0.0,0.0
0.5500000000000004,970.5007104722087,4.7942735097327E-5,0.5020686605361528,24.517125012631663,0.4989313394638472,7.316009407717754,0.0,0.0
0.5550000000000004,968.9871111672921,4.786796329166423E-5,0.5023639473491323,25.001038835760447,0.4986360526508675,7.317879083555032,0.0,0.0
0.5600000000000004,955.5821053852852,5.0836968006497224E-5,0.4934312051219487,22.80518111016628,0.5075687948780513,7.406910662948432,0.0,0.0
0.5650000000000004,952.22214652893,5.065821819533909E-5,0.49623634781222903,22.812007099132547,0.5047636521877709,7.410924238648324,0.0,0.0
0.5700000000000004,955.6627010514608,5.084125569593761E-5,0.4956153104807965,22.93550165371871,0.5053846895192035,7.409870089236042,0.0,0.0
0.5750000000000004,957.0072144633455,5.091278380945001E-5,0.4954656518349727,23.131702352739477,0.5055343481650271,7.409887404925657,0.0,0.0
0.5800000000000004,952.7306650115744,5.0685271378615726E-5,0.4955129121358804,23.025661849969648,0.5054870878641196,7.40913547936509,0.0,0.0
0.5850000000000004,953.5336274364079,5.072798897961686E-5,0.49824026068143695,23.326189366221175,0.5027597393185631,7.414152159608275,0.0,0.0
0.5900000000000004,956.3994381582012,5.0880450110016134E-5,0.49772936158207476,23.234835164881822,0.5032706384179252,7.413181546447784,0.0,0.0
0.5950000000000004,950.0654822595473,5.0543483656207885E-5,0.49653615560864145,23.058067413422354,0.5044638443913585,7.411433480270115,0.0,0.0
0.6000000000000004,941.0069665837748,5.3637397095275134E-5,0.49110204442013516,21.465090057626533,0.509897955579865,7.498735725013873,0.0,0.0
0.6050000000000004,940.7472234569528,5.362259173704636E-5,0.4907731923155729,21.503197116161026,0.5102268076844274,7.498702572815567,0.0,0.0
0.6100000000000004,940.7923066955234,5.362516148164491E-5,0.4915625726763619,21.476599342779224,0.5094374273236384,7.499862312548474,0.0,0.0
0.6150000000000004,941.2053693128439,5.3648706050832056E-5,0.4891262478918291,21.55672192351916,0.5118737521081709,7.495728980262239,0.0,0.0
0.6200000000000004,939.0779538675807,5.352744337045212E-5,0.4900699825429491,21.672417048795246,0.5109300174570509,7.4965609425853375,0.0,0.0
0.6250000000000004,938.8292915758276,5.3513269619822156E-5,0.49134108005931715,21.79145941152587,0.5096589199406828,7.500170101406365,0.0,0.0
0.6300000000000004,941.2605609234364,5.3651851972635865E-5,0.4917073939478394,21.313198680382005,0.5092926060521605,7.499476419253876,0.0,0.0
0.6350000000000005,937.3622936249367,5.3429650736621373E-5,0.48971040019833156,21.315253768997117,0.5112895998016685,7.496198086341263,0.0,0.0
0.6400000000000005,930.6200433293766,5.658169863442612E-5,0.4865789178807883,20.23369544738337,0.5144210821192116,7.581461014059615,0.0,0.0
0.6450000000000005,927.8960300044214,5.641607862426869E-5,0.4862313118357947,20.164776277030786,0.5147686881642053,7.581802167214884,0.0,0.0
0.6500000000000005,926.2341736367327,5.631503775711347E-5,0.48782411391401476,20.346518563707367,0.5131758860859851,7.58427583354918,0.0,0.0
0.6550000000000005,928.470330601601,5.6450996100577276E-5,0.4867037121935512,20.0055011080073,0.5142962878064489,7.580784995586316,0.0,0.0
0.6600000000000005,929.1742626470757,5.649379516894212E-5,0.4860038374264686,20.336906958895362,0.5149961625735316,7.581052303762004,0.0,0.0
0.6650000000000005,928.9944034959561,5.648285973255419E-5,0.48688402623410487,20.495386005137735,0.5141159737658956,7.58261594870474,0.0,0.0
0.6700000000000005,927.1826925940419,5.637270770971771E-5,0.486585616510517,20.407846080596354,0.514414383489483,7.58140671455019,0.0,0.0
0.6750000000000005,927.3005071459381,5.637987083447301E-5,0.48504791213150483,20.456997835001637,0.515952087868495,7.580225153446817,0.0,0.0
0.6800000000000005,914.0786249467125,5.904947917155761E-5,0.48132947808713944,19.0815448135033,0.5196705219128606,7.658331869505355,0.0,0.0
0.6850000000000005,915.2747268314886,5.912674735331408E-5,0.480676135141982,19.0535818046155,0.5203238648580176,7.657136701289434,0.0,0.0
0.6900000000000005,914.2340405071152,5.905951901675952E-5,0.48097167413815517,19.24941901843175,0.5200283258618452,7.658059965550105,0.0,0.0
0.6950000000000005,914.8327004093964,5.9098192446446985E-5,0.4801056112354248,19.063794785004834,0.5208943887645756,7.655453680201983,0.0,0.0
0.7000000000000005,913.4399382472209,5.9008220010770414E-5,0.48093613753609044,19.17568668451912,0.52006386246391,7.6574152361224,0.0,0.0
0.7050000000000005,914.2658552284385,5.9061574247757116E-5,0.4795800234716108,19.19807822822627,0.521419976528389,7.655481553218033,0.0,0.0
0.7100000000000005,917.2175927677004,5.9252256492793565E-5,0.48116952498748883,19.05039544451647,0.5198304750125111,7.656861377164716,0.0,0.0
0.7150000000000005,915.674439599204,5.91525687981086E-5,0.48255204427322373,18.73624803402996,0.5184479557267759,7.65923970313007,0.0,0.0
0.7200000000000005,906.8769892509234,6.203038606476328E-5,0.47758552546303623,18.14952994153107,0.5234144745369637,7.7310381191730615,2.9239766081871343E-6,0.0
0.7250000000000005,904.4354842649166,6.186338712372018E-5,0.47759188561533167,18.150629071924744,0.5234081143846679,7.73091210948993,5.8479532163742686E-6,0.0
0.7300000000000005,905.0221766336992,6.190351688174508E-5,0.47641999554595177,17.902425724878206,0.5245800044540485,7.728681364631113,2.9239766081871343E-6,0.0
0.7350000000000005,904.139141020753,6.184311724581948E-5,0.4751748122211934,18.07370449537541,0.5258251877788063,7.727182399100842,5.8479532163742686E-6,0.0
0.7400000000000005,906.6277900971486,6.201334084264492E-5,0.47624548162295266,18.210787436959123,0.524754518377047,7.729072135056644,0.0,0.0
0.7450000000000006,905.932572442465,6.196578795506454E-5,0.47683531297594495,18.133635962885872,0.5241646870240553,7.730347943868893,2.9239766081871343E-6,0.0
0.7500000000000006,903.5977875437433,6.180608866799205E-5,0.4764902096141587,18.241366040244447,0.5245097903858411,7.7296231161723465,0.0,0.0
0.7550000000000006,904.4816399454323,6.186654417226749E-5,0.47598351176380554,17.99213747713223,0.5250164882361942,7.728930281240656,0.0,0.0
0.7600000000000006,891.8117996130458,6.438881193206178E-5,0.4713261911441675,17.00256108544499,0.5296738088558325,7.796153613062745,1.1080332409972299E-5,0.0
0.7650000000000006,894.9300542124628,6.461394991413974E-5,0.4714959119601132,16.93466837421765,0.5295040880398866,7.795819224775669,1.3850415512465373E-5,0.0
0.7700000000000006,895.658573273512,6.466654899034752E-5,0.47236496679971557,17.123169684608623,0.5286350332002843,7.797780370761678,0.0,0.0
0.7750000000000006,894.196453583886,6.456098394875665E-5,0.4719350172812165,17.284504913607627,0.529064982718783,7.797572159063598,3.0470914127423823E-5,0.0
0.7800000000000006,896.485517599773,6.47262543707035E-5,0.47056171187787754,16.894020666614274,0.5304382881221226,7.794428285094617,1.939058171745152E-5,0.0
0.7850000000000006,896.2748963323647,6.471104751519669E-5,0.472729268973945,17.15984683118881,0.5282707310260553,7.798685167491474,1.6620498614958448E-5,0.0
0.7900000000000006,891.712842689703,6.438166724219653E-5,0.472520716733081,17.09057340611736,0.528479283266919,7.798041275024753,5.540166204986149E-6,0.0
0.7950000000000006,895.8729178875601,6.468202467148167E-5,0.4712069736337841,17.163338421290575,0.5297930263662162,7.795715257287838,5.540166204986149E-6,0.0
0.8000000000000006,889.6430311756602,6.761287036935018E-5,0.46762556212809125,16.35270420330269,0.5333744378719092,7.8615852900506935,5.526315789473685E-5,0.0
0.8050000000000006,885.2828345432109,6.728149542528398E-5,0.4674181334730224,16.16009454844209,0.5335818665269779,7.861313506783036,8.684210526315788E-5,0.0
0.8100000000000006,883.7995619719459,6.716876670986779E-5,0.4680640673892837,16.205076778384647,0.5329359326107167,7.862362074031805,6.315789473684212E-5,0.0
0.8150000000000006,885.4082673407838,6.729102831789964E-5,0.4672408920320693,16.15054030955625,0.5337591079679307,7.859655813707991,9.736842105263157E-5,0.0
0.8200000000000006,887.3565465622825,6.743909753873351E-5,0.46884425349431863,16.701592041634022,0.5321557465056808,7.863724049897353,7.105263157894737E-5,0.0
0.8250000000000006,885.3136465144739,6.728383713509995E-5,0.4676932800786811,16.220142748293114,0.5333067199213191,7.861129478881254,7.105263157894737E-5,0.0
0.8300000000000006,885.1810164657524,6.727375725139723E-5,0.4681811562430683,16.382621426466933,0.5328188437569316,7.863001023817811,6.578947368421054E-5,0.0
0.8350000000000006,888.8251138127401,6.755070864976828E-5,0.46744579920891366,16.069989108959593,0.5335542007910866,7.860984218269426,8.947368421052629E-5,0.0
0.8400000000000006,876.7642447478206,6.996578673087616E-5,0.4638410651077937,15.725741655475183,0.537158934892207,7.9230167487855505,3.884711779448621E-4,0.0
0.8450000000000006,874.293203336374,6.976859762624259E-5,0.4635438490871622,15.101942541223552,0.5374561509128379,7.921256045902347,3.9598997493734333E-4,0.0
0.8500000000000006,876.4160733868813,6.993800265627316E-5,0.4636350381457161,15.346220486428628,0.5373649618542843,7.922255867975211,3.358395989974937E-4,0.0
0.8550000000000006,876.770758121537,6.996630649809875E-5,0.4639721463024615,15.646407404461586,0.5370278536975386,7.923243221984591,3.4837092731829575E-4,0.0
0.8600000000000007,874.8237375021425,6.98109342526711E-5,0.46544773615966323,15.502707612878023,0.5355522638403374,7.925303272086075,3.4085213032581453E-4,0.0
0.8650000000000007,877.7559150912703,7.00449220242834E-5,0.4656372440417651,15.624684819911637,0.5353627559582353,7.926315005803339,3.082706766917293E-4,0.0
0.8700000000000007,875.1461186371419,6.983666026724412E-5,0.46414648692954424,15.238753655622403,0.5368535130704554,7.9235679011529525,3.558897243107769E-4,0.0
0.8750000000000007,875.6089321631505,6.987359278661943E-5,0.4635547795146727,15.095711768105947,0.5374452204853281,7.920998395201995,3.4085213032581453E-4,0.0
0.8800000000000007,866.4804819506388,7.243776829107342E-5,0.46030029101672953,14.395835172854706,0.54069970898327,7.980926951186509,0.0013349282296650706,0.0
0.8850000000000007,869.3059046565954,7.267397362929131E-5,0.4604950460053189,14.197771087036767,0.5405049539946809,7.980780643560691,0.0013277511961722497,0.0
0.8900000000000007,865.2049238912743,7.233113163731053E-5,0.4614339318931439,14.46146242046394,0.539566068106856,7.982009561321923,0.0013014354066985653,0.0
0.8950000000000007,867.7104083327348,7.254059013661653E-5,0.4601299842469323,14.269584309159674,0.5408700157530679,7.980390141252567,0.0012679425837320564,0.0
0.9000000000000007,864.6151276096532,7.228182466816703E-5,0.46019973502867934,14.341252832210209,0.5408002649713204,7.980762771852818,0.001404306220095693,0.0
0.9050000000000007,868.679997633835,7.262164780218846E-5,0.4590756276066627,14.416728872392856,0.5419243723933379,7.978504962076847,0.0013253588516746414,0.0
0.9100000000000007,866.1044592060039,7.240633278962187E-5,0.45945974870052547,14.560944293195059,0.5415402512994751,7.979086763730445,0.0012942583732057406,0.0
0.9150000000000007,866.6317555022143,7.245041475998504E-5,0.4600066660838482,14.534732651036435,0.540993333916152,7.979983352749927,0.0013827751196172262,0.0
0.9200000000000007,858.0212249241939,7.499105505837455E-5,0.45487851318328215,12.929209121165165,0.5461214868167187,8.032221903310651,0.004237986270022924,0.0
0.9250000000000007,857.7930719176777,7.497111448560508E-5,0.45613718098384204,12.828740757249017,0.544862819016158,8.034309127348262,0.004425629290617899,0.0
0.9300000000000007,855.5732521773393,7.477710224029939E-5,0.45595793332874385,12.97163150243729,0.5450420666712564,8.0338546797376,0.004505720823798673,0.0
0.9350000000000007,857.360945300292,7.493334661924564E-5,0.457094600284856,12.99797861625019,0.5439053997151445,8.036861766537216,0.004453089244851301,0.0
0.9400000000000007,858.0680732411126,7.499514960127322E-5,0.4565654399529813,12.937224739249297,0.5444345600470186,8.034159024565882,0.0044668192219680086,0.0
0.9450000000000007,856.9348620474894,7.489610694295058E-5,0.45630269817762037,12.917383262966682,0.5446973018223799,8.034564326311799,0.004329519450800954,0.0
0.9500000000000007,857.3464204764897,7.493207714964521E-5,0.45581393995395475,13.073631404277924,0.5451860600460453,8.034133228315277,0.004604118993135058,0.0
0.9550000000000007,858.8100983336784,7.506000259436352E-5,0.45499883032675426,12.542518041305529,0.5460011696732457,8.031418731617132,0.004471395881006905,0.0
0.9600000000000007,847.8955937410911,7.732807814918743E-5,0.452020476149639,10.22345522873545,0.5489795238503608,8.082654886952811,0.011826754385965064,0.0
0.9650000000000007,848.0842151796412,7.73452804243834E-5,0.4514194945083319,10.22054086635052,0.5495805054916679,8.081383743145958,0.01221929824561421,0.0
0.9700000000000008,847.116039717114,7.72569828222007E-5,0.4509234586775976,10.148192638882843,0.5500765413224024,8.080267221111889,0.012008771929824727,0.0
0.9750000000000008,848.5564590526793,7.738834906560453E-5,0.4518924040490827,10.350388688711474,0.5491075959509176,8.081667879910489,0.012111842105263325,0.0
0.9800000000000008,845.7795758543244,7.713509731791454E-5,0.4515933230163649,10.124273050724513,0.5494066769836348,8.081300012361746,0.012043859649122966,0.0
0.9850000000000008,851.4662970238757,7.765372628857755E-5,0.45035224662339907,10.364507947465462,0.550647753376601,8.079511638408762,0.012070175438596663,0.0
0.9900000000000008,849.1500757234837,7.744248690598167E-5,0.4504465547061252,10.202250383593393,0.5505534452938746,8.078917443598662,0.012057017543859816,0.0
0.9950000000000008,845.9611528474417,7.715165713968686E-5,0.4506487984428948,10.290611730096732,0.5503512015571058,8.080567878947365,0.011842105263158058,0.0
